code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CPT,76801,US Pregnancy <14 Weeks Single,1042.0,781.5,135.24,991.98,9
CPT,76801,US Pregnant Uterus 14 Wk Transabdl 1/1st Gestat,95.0,71.25,73.72,321.65,9
CPT,76805,US Pregnancy >14 Weeks Single,1220.0,915.0,321.65,1132.77,4
CPT,76805,"US, OB >/= 14 Wks, Sngl Fetus",154.0,115.5,119.5,321.65,4
CPT,76811,US Preg Uterus W/Detail Fetal Anat 1st Gestation,235.0,176.25,182.36,659.15,5
CPT,76811,US Pregnancy Detailed Single,1542.0,1156.5,659.15,1457.34,5
CPT,76811,"US,Preg Uter,Fet & Mat,+ Detl Fet Exm",235.0,176.25,182.36,659.15,5
CPT,76813,US Pregnancy Nuchal Meas Sgl/1st,880.0,660.0,682.88,837.76,3
CPT,76813,"US,Preg Uter,Nuchal Meas, 1st Trimest, Singleton",271.0,203.25,210.3,257.99,3
CPT,76815,US Pregnancy Ltd,742.0,556.5,575.79,688.95,2
CPT,76815,US Pregnant Uterus Limited 1/> Fetuses,95.0,71.25,73.72,88.21,2
CPT,76816,US Preg Uterus Real Time F/U Trnsabdl per Fetus,95.0,71.25,73.72,89.78,3
CPT,76816,US Pregnancy Followup per Fetus,988.0,741.0,766.69,933.76,3
CPT,76817,US Preg Uterus Real Time W/Image Dcmtn Transvag,95.0,71.25,73.72,321.65,5
CPT,76817,US Pregnancy Transvaginal,832.0,624.0,321.65,786.32,5
CPT,76819,Fetal Biophysical Profile W/O Non-Stress Testing,153.0,114.75,118.73,142.06,3
CPT,76819,US Fetal Biophysical Profile W/O,725.0,543.75,562.6,673.16,3
CPT,76830,US Transvaginal,1050.0,787.5,135.24,999.6,7
CPT,76831,US Saline Infus Son Incl Color Flow,774.0,580.5,659.15,659.15,1
CPT,76856,US Pelvis Non OB,1123.0,842.25,135.24,1069.1,7
CPT,76857,Sono Pelvis Limited,116.0,87.0,90.02,321.65,6
CPT,76857,US Pelvis Non OB Ltd,907.0,680.25,135.24,857.21,6
CPT,76870,US Scrotum,1037.0,777.75,135.24,980.07,6
CPT,76870,Ultrasound Scrotum & Contents,140.0,105.0,108.64,321.65,6
CPT,76882,US Lmtd Jt/Fcl Eval Nonvasc Xtr Strux R-T W/Img,165.0,123.75,135.24,135.24,2
CPT,77002,Pf Xr Fluoro Biopsy/Aspiration,133.0,99.75,103.21,125.7,3
CPT,77002,Xr Fluoro Needle Placement,929.0,696.75,720.9,878.0,3
CPT,77048,MRI Breast W/Out&With Contrast W/Cad Unilateral,2029.0,1521.75,1574.5,1574.5,1
CPT,77049,MRI Breast Without&With Contrast W/Cad Bilateral,2019.0,1514.25,1566.74,6776.35,7
CPT,77062,Digital Breast Tomosynthesis Bilateral,316.0,237.0,245.22,300.83,4
CPT,77063,Screening Digital Breast Tomosynthesis Bi,316.0,237.0,112.35,300.83,8
CPT,77072,Xr Bone Age,648.0,486.0,502.85,601.67,2
CPT,77080,Xr Bone Density Axial,979.0,734.25,135.24,932.01,8
CPT,77080,Xr Bone Density Axial|UNUSUAL SEPARATE SERVICE,979.0,734.25,126.27,126.27,1
CPT,77081,Xr Bone Density Appendicular,676.0,507.0,104.55,104.55,1
CPT,80048,Basic Metabolic Panel,143.0,107.25,110.97,136.14,7
CPT,80050,General Health Panel,220.0,165.0,170.72,209.44,5
CPT,80053,Comprehensive Metabolic Panel,253.0,189.75,196.33,240.86,7
CPT,80055,Obstetric Panel,465.0,348.75,425.99,438.4,2
CPT,80061,Lipid Panel,140.0,105.0,108.64,133.28,8
CPT,80069,Renal Function Panel,226.0,169.5,175.38,213.59,2
CPT,80074,Acute Hepatitis Panel,626.0,469.5,485.78,581.24,3
CPT,80076,Hepatic Function Panel,145.0,108.75,112.52,138.04,6
CPT,80143,Drug Assay Acetaminophen,167.0,125.25,145.96,145.96,1
CPT,80164,Drug Screen Quant Dipropylacetic Acid Total,122.0,91.5,94.67,113.28,2
CPT,80175,Drug Screen Quan Lamotrigine,141.0,105.75,109.42,109.42,1
CPT,80178,Lithium,71.0,53.25,55.1,67.59,2
CPT,80179,Drug Assay Salicylate,167.0,125.25,145.96,145.96,1
CPT,80197,Tacrolimus (Fk-506),157.0,117.75,148.38,148.38,1
CPT,80202,Vancomycin,135.0,101.25,104.76,104.76,1
CPT,80299,Adalimumab Qn,203.0,152.25,157.53,191.86,2
CPT,80299,Tda Nos Eslicarbazepine (Eg. Aptiom),109.0,81.75,84.58,103.02,2
CPT,80299,Therapeutic Drug Assay Other,214.0,160.5,166.06,202.25,2
CPT,80299,"Thiopurine Metabolites, Whole Blood",218.0,163.5,169.17,206.03,2
CPT,80299,Vedolizumab Level,357.0,267.75,277.03,337.4,2
CPT,80306,Presumptive Drug Test Read by Instrument Assisted Direct Optical Observation,140.0,105.0,108.64,133.28,4
CPT,80307,Presumptive Drug Test by Instrument Chemistry Analyzer,558.0,418.5,531.22,531.22,1
CPT,80400,Acth Stimulation Panel Adrenal,377.0,282.75,355.44,355.44,1
CPT,81001,Urinalysis Auto W/Micro,57.0,42.75,44.23,54.26,8
CPT,81003,Urinalysis Auto W/O Micro,38.0,28.5,29.49,36.18,6
CPT,81025,Urine Pregnancy Visual,79.0,59.25,61.3,75.21,6
CPT,81256,Analysis Gene Hfe Common Variants,292.0,219.0,255.21,255.21,1
CPT,81270,Analysis Gene Jak2 V617f Variant,648.0,486.0,610.93,610.93,1
CPT,81515,Nfct Ds Bct Vaginosis&Vaginitis Mult Amp Probe,921.0,690.75,714.7,876.79,4
CPT,82024,Adrenocorticotropic (Acth),282.0,211.5,246.47,246.47,1
CPT,82040,Albumin Serum/Plasma/Blood,37.0,27.75,28.71,34.35,2
CPT,82043,Microalbumin Qn Urine,92.0,69.0,71.39,86.95,5
CPT,82085,Aldolase,85.0,63.75,65.96,80.33,3
CPT,82088,Aldosterone,290.0,217.5,225.04,225.04,1
CPT,82103,Alpha-1 Antitrypsin Total,109.0,81.75,95.27,95.27,1
CPT,82105,Alpha Fetoprotein Serum,138.0,103.5,107.09,107.09,1
CPT,82108,Aluminum,308.0,231.0,293.22,293.22,1
CPT,82139,Amino Acids 6 or More Acids Qn,603.0,452.25,574.06,574.06,1
CPT,82140,Ammonia,104.0,78.0,98.29,98.29,1
CPT,82150,Amylase,67.0,50.25,51.99,51.99,1
CPT,82157,Androstenedione,223.0,167.25,173.05,173.05,1
CPT,82164,Angiotensin I Enzyme (Ace),127.0,95.25,98.55,98.55,1
CPT,82166,Assay of Anti-Mullerian Hormone,341.0,255.75,264.62,324.63,7
CPT,82172,Apolipoprotein,114.0,85.5,99.64,107.74,4
CPT,82247,Bilirubin Total,43.0,32.25,33.37,40.64,3
CPT,82248,Bilirubin Direct,42.0,31.5,32.59,39.0,2
CPT,82270,Occult Blood Feces Cancer Screen,31.0,23.25,27.09,27.09,1
CPT,82272,Occult Blood Feces Ql Other Single,36.0,27.0,27.94,33.43,2
CPT,82306,Vitamin D 25 Hydroxy Inc Fraction,227.0,170.25,176.15,216.1,6
CPT,82310,Calcium Total,38.0,28.5,35.28,36.18,2
CPT,82330,Calcium Ionized,115.0,86.25,89.24,106.78,2
CPT,82340,Calcium Qn Timed Urine,69.0,51.75,53.54,64.07,2
CPT,82378,Carcinoembryonic Antigen (Cea),140.0,105.0,108.64,122.36,2
CPT,82384,Catecholamines Fraction,178.0,133.5,169.46,169.46,1
CPT,82390,Ceruloplasmin,109.0,81.75,95.27,95.27,1
CPT,82480,Cholinesterase Serum,91.0,68.25,86.63,86.63,1
CPT,82523,Collagen Cross Links,92.0,69.0,86.95,87.58,2
CPT,82525,Copper,94.0,70.5,82.16,89.49,2
CPT,82530,Cortisol Free,135.0,101.25,104.76,127.59,3
CPT,82533,Cortisol Total,151.0,113.25,117.18,143.75,5
CPT,82542,Col-Chr/Ms Nondrug Analyte Nes Qual/Quan Ea Spec,228.0,171.0,176.93,217.06,2
CPT,82542,"HC Nch Perfluoroalkyl Substances (Pfas), Serum/Plasma",228.0,171.0,176.93,217.06,2
CPT,82542,"Porphoryns, Total, Plasma",228.0,171.0,176.93,217.06,2
CPT,82550,Creatine Kinase (Cpk) Total,58.0,43.5,45.01,55.22,5
CPT,82565,Creatinine Blood,38.0,28.5,29.49,29.49,1
CPT,82570,Creatinine Other Source,55.0,41.25,42.68,52.36,6
CPT,82570,Fractionated Catecholamines - 24 Hr Urine,55.0,41.25,42.68,52.36,6
CPT,82595,Cryoglobulin Ql or Sqn,78.0,58.5,73.72,73.72,1
CPT,82607,Vitamin B-12 (Cyancobalamin),123.0,92.25,95.45,117.1,5
CPT,82627,Dhea-S,226.0,169.5,175.38,215.15,5
CPT,82638,Dibucaine Number,151.0,113.25,143.75,143.75,1
CPT,82642,Dihydrotestosterone (Dht),289.0,216.75,268.34,268.34,1
CPT,82653,Elastase Pancreatic Fecal Quantitative,207.0,155.25,192.2,195.16,2
CPT,82670,Assay of Total Estradiol,248.0,186.0,192.45,236.1,6
CPT,82671,Estrogen Fractionated,401.0,300.75,350.47,378.99,2
CPT,82672,Estrogen Total,195.0,146.25,181.06,184.29,2
CPT,82679,Estrone,176.0,132.0,153.82,166.34,2
CPT,82725,Fatty Acids Nonesterified,93.0,69.75,86.35,86.35,1
CPT,82728,Ferritin,128.0,96.0,99.33,121.86,7
CPT,82735,Fluoride,230.0,172.5,218.96,218.96,1
CPT,82746,Folic Acid Serum,130.0,97.5,100.88,123.76,5
CPT,82784,Gammaglobulin Igm Iga Igd or Igg,86.0,64.5,66.74,81.87,5
CPT,82785,Gammaglobulin Ige,158.0,118.5,122.61,149.33,2
CPT,82805,Blood Gas W/O2 Sat,351.0,263.25,272.38,334.15,5
CPT,82947,Glucose Blood,123.0,92.25,114.21,117.1,3
CPT,82950,Glucose Post Dose,248.0,186.0,192.45,234.38,3
CPT,82955,G6pd Enzyme Qn,176.0,132.0,136.58,136.58,1
CPT,82962,Glucose by Device,31.0,23.25,24.06,29.3,4
CPT,82977,Ggt/Ggtp,70.0,52.5,54.32,66.64,4
CPT,82985,Glycated Protein (Fructosamine),179.0,134.25,166.2,166.2,1
CPT,83001,Follicle Stimulating Hormone (Fsh),95.0,71.25,73.72,90.44,5
CPT,83002,Luteinizing Hormone (Lh),128.0,96.0,99.33,121.86,5
CPT,83010,Haptoglobin Qn,130.0,97.5,120.71,120.71,1
CPT,83020,Hemoglobin Electrophoresis,158.0,118.5,138.09,138.09,1
CPT,83021,Hemoglobin Fract Qn,158.0,118.5,138.09,138.09,1
CPT,83036,Hemoglobin Glycosylated (A1c),86.0,64.5,66.74,81.87,7
CPT,83088,Histamine,134.0,100.5,103.98,103.98,1
CPT,83090,Homocystine,142.0,106.5,110.19,135.18,4
CPT,83497,Hydroxyindolacetic 5-(Hiaa),117.0,87.75,90.79,90.79,1
CPT,83498,Hydroxyprogesterone 17-D,205.0,153.75,159.08,179.17,2
CPT,83519,Immuno Qn Ria,184.0,138.0,175.17,175.17,1
CPT,83520,"Adalimumab Ab, S",201.0,150.75,155.98,186.63,3
CPT,83520,Immuno Qn Other,201.0,150.75,155.98,186.63,3
CPT,83520,Pancreatic Elastase-1,201.0,150.75,155.98,186.63,3
CPT,83520,Tryptase,201.0,150.75,155.98,186.63,3
CPT,83521,Immunoglobulin Light Chains Free Each,153.0,114.75,142.06,144.6,2
CPT,83525,Insulin Total,105.0,78.75,81.48,99.96,5
CPT,83540,IRON,67.0,50.25,51.99,63.78,6
CPT,83550,Iron Binding Capacity,76.0,57.0,58.98,72.35,6
CPT,83605,Lactate/Lactic Acid,106.0,79.5,82.26,100.91,5
CPT,83615,Lactate Dehydrogenase (Ldh),46.0,34.5,35.7,43.79,5
CPT,83631,Lactoferrin Fecal Qn,216.0,162.0,204.14,204.14,1
CPT,83655,LEAD,97.0,72.75,75.27,92.34,4
CPT,83690,Lipase,69.0,51.75,53.54,65.69,5
CPT,83695,Assay of Lipoprotein A,140.0,105.0,108.64,132.31,4
CPT,83698,Assay Lipoprotein Pla2,237.0,177.75,220.05,220.05,1
CPT,83700,Lipoprotein Electrophoresis Bld Qn,78.0,58.5,73.72,73.72,1
CPT,83704,Lipoprotein Blood by Nmr,223.0,167.25,207.06,207.06,1
CPT,83735,Magnesium,51.0,38.25,39.58,48.55,5
CPT,83825,Mercury,138.0,103.5,131.38,131.38,1
CPT,83835,Metanephrines,145.0,108.75,112.52,138.04,2
CPT,83880,Natriuretic Peptide,243.0,182.25,225.63,231.34,3
CPT,83921,Organic Acid Single Qn,223.0,167.25,173.05,210.76,3
CPT,83930,Osmolality Blood,50.0,37.5,38.8,38.8,1
CPT,83935,Osmolality Urine,59.0,44.25,45.78,45.78,1
CPT,83937,Osteocalcin,207.0,155.25,197.06,197.06,1
CPT,83970,Parathormone (Pth),293.0,219.75,227.37,278.94,4
CPT,84075,Phosphatase Alkaline,46.0,34.5,43.47,43.47,1
CPT,84080,Phosphatase Alkaline Isoenzyme,131.0,98.25,114.49,124.71,2
CPT,84100,Phosphorus,38.0,28.5,29.49,36.18,5
CPT,84105,Phosphorus Urine,62.0,46.5,59.02,59.02,1
CPT,84112,Eval Cervicovag Pamg-1 Pp12 Alpha-F,740.0,555.0,687.09,699.37,2
CPT,84132,Potassium Serum/ Plasma/ Blood,34.0,25.5,32.37,32.37,1
CPT,84134,Prealbumin,104.0,78.0,96.56,96.56,1
CPT,84140,Pregnenolone,264.0,198.0,245.12,251.33,2
CPT,84144,Progesterone,175.0,131.25,135.8,166.6,6
CPT,84146,Prolactin,201.0,150.75,155.98,191.35,5
CPT,84153,Prostatic Specific Antigen Total,139.0,104.25,107.86,132.33,6
CPT,84154,Prostatic Specific Antigen Free,137.0,102.75,106.31,129.48,3
CPT,84155,Protein Total Xcpt Refra Serum Plas,40.0,30.0,31.04,37.8,3
CPT,84156,Protein Total Urine,59.0,44.25,45.78,56.17,5
CPT,84165,Protein Electrophoresis,109.0,81.75,84.58,103.02,4
CPT,84166,Protein Electrophoretic Other Fluid,127.0,95.25,98.55,120.03,3
CPT,84207,Vitamin B-6 (Pyridoxal Phosphate),194.0,145.5,184.69,184.69,1
CPT,84270,Sex Hormone Binding Globulin,174.0,130.5,135.02,164.45,4
CPT,84300,Sodium Urine,42.0,31.5,32.59,32.59,1
CPT,84402,Testosterone Free,187.0,140.25,145.11,178.02,5
CPT,84403,Testosterone Total,229.0,171.75,177.7,218.01,5
CPT,84425,Vitamin B1 (Thiamine),151.0,113.25,140.2,142.71,2
CPT,84432,Thyroglobulin,208.0,156.0,161.41,161.41,1
CPT,84436,Thyroxine (T-4) Total,101.0,75.75,78.38,95.46,3
CPT,84439,Thyroxine (T-4) Free,103.0,77.25,79.93,98.06,6
CPT,84442,Thyroid Activity (Tbg),129.0,96.75,119.78,119.78,1
CPT,84443,Thyroid Stimulating Hormone (Tsh),148.0,111.0,114.85,140.9,6
CPT,84445,Thyroid Stimulating Immun Globulin,390.0,292.5,302.64,362.12,2
CPT,84450,Ast/Sgot,41.0,30.75,31.82,38.75,3
CPT,84460,Alt/Sgpt,43.0,32.25,33.37,40.64,3
CPT,84478,Triglycerides,59.0,44.25,54.78,54.78,1
CPT,84480,Triiodothyronine (T-3) Total,175.0,131.25,135.8,166.6,6
CPT,84481,Triiodothyronine (T-3) Free,195.0,146.25,151.32,185.64,5
CPT,84482,Triiodothyronine (T-3) Reverse,344.0,258.0,300.66,327.49,4
CPT,84484,Troponin Qn,114.0,85.5,88.46,108.53,5
CPT,84520,Urea Nitrogen Quantitative,35.0,26.25,27.16,27.16,1
CPT,84550,Uric Acid Blood,40.0,30.0,31.04,38.08,5
CPT,84630,ZINC,97.0,72.75,84.78,92.34,3
CPT,84681,C-Peptide,169.0,126.75,159.72,159.72,1
CPT,84702,Hcg Qn,150.0,112.5,116.4,142.8,6
CPT,84703,Hcg Ql,85.0,63.75,65.96,80.92,6
CPT,85007,Blood Smear W/Manual Diff Wbc,55.0,41.25,42.68,52.36,4
CPT,85014,Blood Count Hematocrit (Hct),26.0,19.5,20.18,24.75,4
CPT,85018,Blood Count Hemoglobin (Hgb),31.0,23.25,24.06,29.51,4
CPT,85025,Blood Count Cbc Auto W/Auto Diff,74.0,55.5,57.42,70.45,6
CPT,85027,Blood Count Cbc Auto W/O Diff,56.0,42.0,43.46,53.31,7
CPT,85045,Blood Count Reticulocyte Auto,48.0,36.0,44.57,44.57,1
CPT,85240,Factor VIII Ahg,287.0,215.25,222.71,222.71,1
CPT,85245,Factor VIII Vw Ristocetin Cofactor,253.0,189.75,196.33,196.33,1
CPT,85246,Factor VIII Vw Antigen,331.0,248.25,256.86,256.86,1
CPT,85300,Antithrombin III Activity,238.0,178.5,220.98,220.98,1
CPT,85303,Protein C Activity,321.0,240.75,298.05,298.05,1
CPT,85306,Protein S Free,311.0,233.25,288.76,288.76,1
CPT,85379,Fibrin Degradation D-Dimer Qn,118.0,88.5,91.57,112.34,5
CPT,85384,Fibrinogen Activity,71.0,53.25,65.92,67.1,2
CPT,85610,Prothrombin Time (Pt),45.0,33.75,34.92,42.84,5
CPT,85613,Russell Viper Venom Diluted,153.0,114.75,118.73,118.73,1
CPT,85651,Sed Rate RBC Non Auto,39.0,29.25,30.26,36.86,4
CPT,85652,Sed Rate RBC Auto,33.0,24.75,25.61,31.42,6
CPT,85730,Partial Thromboplastin Time (Ptt),62.0,46.5,48.11,59.02,4
CPT,86003,Rast Allergen Ige Qn Sq Ea,76.0,57.0,71.83,71.83,1
CPT,86008,Allergen Spec Ige Recombinant/Purified Compnt Ea,199.0,149.25,154.42,188.07,3
CPT,86015,Actin Smooth Muscle Antibody Each,103.0,77.25,90.02,90.02,1
CPT,86036,Antineutrophil Cytoplasmic Antb Screen Ea Antb,108.0,81.0,100.28,100.28,1
CPT,86039,Antinuclear Antibodies (Ana) Titer,85.0,63.75,65.96,80.92,5
CPT,86060,Antistreptolysin O Titer,93.0,69.75,72.17,72.17,1
CPT,86140,C-Reactive Protein,70.0,52.5,54.32,66.64,6
CPT,86141,C-Reactive Protein High Sensitivity,122.0,91.5,94.67,116.14,5
CPT,86146,Beta 2 Glycoprotein I Antibody Ea,157.0,117.75,121.83,121.83,1
CPT,86147,Cardiolipin Antibody Ea Ig Class,164.0,123.0,127.26,152.27,3
CPT,86160,Complement Antigen Ea Component,104.0,78.0,80.7,96.56,3
CPT,86162,Complement Total (Ch50),202.0,151.5,187.56,187.56,1
CPT,86200,Cyclic Citrulli Pept (CCP) Antibody,144.0,108.0,111.74,125.86,2
CPT,86215,Deoxyribonuclease (Dna) Antibody,109.0,81.75,84.58,84.58,1
CPT,86225,Dna Double Strand Antibody,122.0,91.5,94.67,113.28,3
CPT,86235,Extract Nuclear Antigen,128.0,96.0,99.33,120.97,4
CPT,86258,Gliadin Antibody Each Immunoglobulin Class,103.0,77.25,79.93,79.93,1
CPT,86300,Immunoassay Tumor Antigen Ca 15-3,147.0,110.25,128.48,128.48,1
CPT,86301,Immunoassay Tumor Antigen Ca 19-9,147.0,110.25,114.07,114.07,1
CPT,86304,Immunoassay Tumor Antigen Ca 125,182.0,136.5,141.23,173.26,2
CPT,86308,Heterophile Antibody Screen,94.0,70.5,72.94,89.49,5
CPT,86317,HC Immunoassay Infectious Agent Antibody Quan,106.0,79.5,100.18,100.18,1
CPT,86317,"Streptococcus Pneumoniae Igg Antibodies, 23 Serotypes, Serum",106.0,79.5,100.18,100.18,1
CPT,86334,Immunofixation Electrophores Serum,160.0,120.0,124.16,151.22,2
CPT,86337,Insulin Antibody,332.0,249.0,313.77,313.77,1
CPT,86341,Islet Cell Antibody,209.0,156.75,197.53,197.53,1
CPT,86360,T Cells Cd4 & Cd8 W/Ratio,165.0,123.75,155.94,155.94,1
CPT,86364,Tissue Transglutaminase Ea Immunoglobulin Class,103.0,77.25,79.93,98.06,5
CPT,86376,Microsomal Antibody,145.0,108.75,112.52,138.04,5
CPT,86431,Rheumatoid Factor Qn,92.0,69.0,71.39,86.95,4
CPT,86480,TB Test Cell Imm Ag Meas Gam Interf,668.0,501.0,518.37,635.94,6
CPT,86592,Syphilis Vdrl/Rpr Ql,51.0,38.25,39.58,48.55,5
CPT,86611,Bartonella Antibody,114.0,85.5,108.53,108.53,1
CPT,86617,Lyme Disease Antibody Confirm,194.0,145.5,150.54,184.69,6
CPT,86618,Lyme Disease Antibody,153.0,114.75,118.73,145.66,7
CPT,86644,Cytomegalovirus (Cmv) Antibody,154.0,115.5,119.5,145.55,2
CPT,86645,Cytomegalovirus (Cmv) Antibody Igm,168.0,126.0,130.37,130.37,1
CPT,86664,Epstein-Barr Ebna Ag Antibody,101.0,75.75,78.38,96.15,4
CPT,86665,Epstein-Barr Vca Ag Antibody,106.0,79.5,82.26,100.91,4
CPT,86666,Ehrlichia Antibody,139.0,104.25,107.86,132.33,3
CPT,86668,Francisella Tularensis Antibody,143.0,107.25,110.97,135.15,2
CPT,86695,Herpes Simplex Type I Antibody,101.0,75.75,78.38,96.15,2
CPT,86696,Herpes Simplex Type II Antibody,138.0,103.5,107.09,131.38,2
CPT,86704,Hepatitis B Core Antibody Igm Igg,115.0,86.25,89.24,109.48,5
CPT,86706,Hepatitis B Surface Antibody,101.0,75.75,78.38,96.15,5
CPT,86708,HEPATITIS A ANTIBODY (HAAb) TOTAL,112.0,84.0,86.91,86.91,1
CPT,86735,Mumps Antibody,144.0,108.0,133.7,136.09,2
CPT,86738,Mycoplasma Antibody,115.0,86.25,108.69,108.69,1
CPT,86747,Parvovirus Antibody,140.0,105.0,108.64,108.64,1
CPT,86753,Protozoa Antibody Not Specified,93.0,69.75,72.17,88.54,2
CPT,86757,Rickettsia Antibody,173.0,129.75,163.5,163.5,1
CPT,86762,Rubella Antibody,118.0,88.5,91.57,112.34,6
CPT,86765,Rubeola Antibody,131.0,98.25,101.66,124.71,6
CPT,86769,Antibody Sars-Cov-2,200.0,150.0,189.02,189.02,1
CPT,86780,Treponema Pallidum Antibody,146.0,109.5,113.3,138.99,5
CPT,86787,Varicella-Zoster Antibody,133.0,99.75,103.21,126.62,6
CPT,86790,Virus Not Elsewhere Specified,123.0,92.25,116.25,116.25,1
CPT,86800,Thyroglobulin Antibody,120.0,90.0,93.12,114.24,4
CPT,86803,Hepatitis C Antibody,127.0,95.25,98.55,120.9,5
CPT,86812,Hla Typing Single Antigen a/B/C,250.0,187.5,194.0,232.13,2
CPT,86850,RBC Antibody Screen,123.0,92.25,95.45,117.1,6
CPT,86880,Coombs Direct,62.0,46.5,75.54,75.54,1
CPT,86900,Blood Typing Serologic Abo,55.0,41.25,42.68,163.93,9
CPT,86901,HC Blood Typing Serologic Rh (D),49.0,36.75,38.02,46.65,6
CPT,86920,Crossmatch Immediate Spin,248.0,186.0,217.93,230.27,2
CPT,87040,Culture Blood Aerobic,130.0,97.5,100.88,122.86,4
CPT,87045,Culture Stool Salmonella & Shigella,119.0,89.25,92.34,112.47,6
CPT,87046,Culture Stool Other,68.0,51.0,52.77,64.27,6
CPT,87070,Culture Bacterial Other Source,109.0,81.75,84.58,103.77,6
CPT,87077,Culture Aerobic ID,68.0,51.0,52.77,64.74,5
CPT,87081,Culture Screen Single Organism,80.0,60.0,62.08,74.28,2
CPT,87086,Culture Urine W/Colony Count,91.0,68.25,70.62,86.63,7
CPT,87101,Culture Fungus Skin/Hair/Nail,96.0,72.0,90.73,90.73,1
CPT,87102,Culture Fungus Other,91.0,68.25,86.63,86.63,1
CPT,87150,Cult Type Amp Prb Cult/Isol Ea,317.0,237.75,245.99,299.6,5
CPT,87177,Smear Ova & Parasite Concent/Ident,128.0,96.0,99.33,120.97,6
CPT,87186,Susceptibility Mic per Plate,108.0,81.0,83.81,102.82,5
CPT,87205,Smear Gram or Geimsa Stain,49.0,36.75,38.02,46.65,5
CPT,87207,Spec Stain Incls Bodies/Parasites,88.0,66.0,68.29,76.91,2
CPT,87209,Complex Special Stain O/P Trich/Iro,183.0,137.25,142.01,172.95,6
CPT,87324,Eia Ql C Difficile Toxin(S) Antigen,160.0,120.0,148.56,148.56,1
CPT,87328,Eia Ql Cryptosporidium Antigen,92.0,69.0,71.39,71.39,1
CPT,87329,Eia Ql Giardia Antigen,115.0,86.25,89.24,108.69,3
CPT,87340,Eia Ql Hepatitis B Ag,118.0,88.5,91.57,112.34,5
CPT,87427,Eia Ql Multi Shiga-Like Toxin Ag,115.0,86.25,106.78,106.78,1
CPT,87449,Eia Ql Multi Antigen,113.0,84.75,87.69,104.92,3
CPT,87468,Iadna Anaplasma Phagocytophilum Amplifed Prb Tq,310.0,232.5,240.56,295.12,6
CPT,87469,Iadna Babesia Microti Amplified Probe Technique,310.0,232.5,240.56,295.12,6
CPT,87478,Iadna Borrelia Miyamotoi Amplified Prb Technique,310.0,232.5,287.84,295.12,2
CPT,87484,Iadna Ehrlichia Chaffeensis Amplified Probe Tq,310.0,232.5,240.56,295.12,6
CPT,87491,Nucleic Acid Amp Chlamydia Trach,184.0,138.0,142.78,175.17,7
CPT,87493,Nucleic Acid Amp Probe Clostridium,276.0,207.0,214.18,260.85,5
CPT,87497,Nucleic Acid Qn Cmv,310.0,232.5,240.56,292.98,2
CPT,87513,Iadna H Pylori Clarithromycin Resist Amp Prb Tq,312.0,234.0,242.11,294.87,4
CPT,87517,Nucleic Acid Qn Hepatitis B,306.0,229.5,237.46,284.12,2
CPT,87522,Nucleic Acid Rev Trans Qn Hepatitis,526.0,394.5,500.75,500.75,1
CPT,87529,Nucleic Acid Amp Probe Herpes Smpx,601.0,450.75,466.38,572.15,6
CPT,87532,Nucleic Acid Amp Probe Herpes 6,323.0,242.25,305.27,305.27,1
CPT,87536,Nucleic Acid Rev Trans Qn Hiv-1,405.0,303.75,376.04,376.04,1
CPT,87581,Nucleic Acid Amp Myco Pneum,319.0,239.25,301.49,301.49,1
CPT,87591,Nucleic Acid Amp N Gonorrhoeae,184.0,138.0,142.78,175.17,7
CPT,87637,Iadna Sarscov2 & Inf a&B & Rsv Mult Amp Probe Tq,519.0,389.25,402.74,494.09,6
CPT,87641,Nuc Acid Stph Aureus Amplified,323.0,242.25,250.65,299.91,2
CPT,87661,Iadna Trichomonas Vaginalis Amplified Probe Tech,282.0,211.5,218.83,261.84,2
CPT,87798,Babesia Microtiter Dna Pcr,321.0,240.75,249.1,305.59,7
CPT,87798,Her Anaplasma Det Pcr,321.0,240.75,249.1,305.59,7
CPT,87798,Nucleic Acid Amp Infectious,321.0,240.75,249.1,305.59,7
CPT,87801,Nucleic Acid Amp Multi Org,370.0,277.5,287.12,343.55,3
CPT,87806,Iaadiadoo Hiv1 Antigen W/Hiv1 & Hiv2 Antibodies,118.0,88.5,91.57,112.34,6
CPT,87880,Immunoassay Optical Strep A,91.0,68.25,70.62,86.63,7
CPT,87999,Microbiology Unlstd Proc,130.0,97.5,123.76,123.76,1
CPT,87999,Quest Anaerobic ID Org,26.0,19.5,24.75,24.75,1
CPT,88120,Cyto Urne 3-5 Probe Ea Spec Man,115.0,86.25,217.93,217.93,1
CPT,88184,Flow Cytometry 1st Marker Tc,157.0,117.75,457.47,457.47,1
CPT,89055,Leukocyte Assess Fecal Qn/Semi Qn,78.0,58.5,60.53,73.72,4
CPT,89060,Crystal ID Light Microscopy,70.0,52.5,54.32,54.32,1
CPT,90471,Immune Admin One Vacc Im/Sub-Q/ID,33.0,24.75,25.61,25.61,1
CPT,90471,Vfc Imadm Prq ID Subq/Im Njxs 1 Vaccine,23.0,17.25,17.85,17.85,1
CPT,90480,Imm Admn Sarscov2 Vaccine Single Dose,75.0,56.25,52.8,70.71,2
CPT,90480,Vfc Im Admn Sarscov2 Vaccine Sngl Dose,23.0,17.25,21.68,52.8,2
CPT,92507,St Treatment Speech/Lang/Comm Ind,785.0,588.75,609.16,686.09,2
