code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,C1776,SHLDR STEM SHRT INHANCE SM32MM,5639.2,4511.36,1.0,5075.28,27
HCPCS,C1776,SHLDR STEM SHRT INHANCE XL44MM,5639.2,4511.36,1.0,5075.28,27
HCPCS,C1776,SHLDR STEM SHRT INHANCE XS28MM,5639.2,4511.36,1.0,5075.28,27
HCPCS,C1776,SHLDR STEM STD INHANCE LG 40MM,5639.2,4511.36,1.0,5075.28,27
HCPCS,C1776,SHLDR STEM STD INHANCE MD 36MM,5639.2,4511.36,1.0,5075.28,27
HCPCS,C1776,SHLDR STEM STD INHANCE SM 28MM,5639.2,4511.36,1.0,5075.28,27
HCPCS,C1776,SHLDR STEM STD INHANCE SM 32MM,5639.2,4511.36,1.0,5075.28,27
HCPCS,C1776,SHLDR STEM STD INHANCE XL 44MM,5639.2,4511.36,1.0,5075.28,27
HCPCS,C1776,SHLDR STEM TRABEC 42D 13X130MM,7020.0,5616.0,1.0,6318.0,27
HCPCS,C1776,SHLDR STEM TRABEC 42D 14X130MM,7020.0,5616.0,1.0,6318.0,27
HCPCS,C1776,SHLDR STEM TRABEC REV 10X130MM,11245.0,8996.0,1.0,10120.5,27
HCPCS,C1776,SHLDR STEM TRABEC REV 10X170MM,11245.0,8996.0,1.0,10120.5,27
HCPCS,C1776,SHLDR STEM TRABEC REV 12X130MM,11245.0,8996.0,1.0,10120.5,27
HCPCS,C1776,SHLDR STEM TRABEC REV 12X170MM,11245.0,8996.0,1.0,10120.5,27
HCPCS,C1776,SHLDR STEM TRABEC REV 14X130MM,11245.0,8996.0,1.0,10120.5,27
HCPCS,C1776,SHLDR STEM TRABEC REV 16X130MM,11245.0,8996.0,1.0,10120.5,27
HCPCS,C1776,SHLDR STEM TRABEC REV 8X130MM,11245.0,8996.0,1.0,10120.5,27
HCPCS,C1776,SHLDR STEM UNIV REVERS MONOSZ4,10631.4,8505.12,1.0,9568.26,27
HCPCS,C1776,SHLDR STEM UNIV REVERS MONOSZ5,9555.0,7644.0,1.0,8599.5,27
HCPCS,C1776,SHLDR STEM UNIV REVERS SZ10,6958.0,5566.4,1.0,6262.2,27
HCPCS,C1776,SHLDR STEM UNIV REVERS SZ11,6958.0,5566.4,1.0,6262.2,27
HCPCS,C1776,SHLDR STEM UNIV REVERS SZ12,6958.0,5566.4,1.0,6262.2,27
HCPCS,C1776,SHLDR STEM UNIV REVERS SZ5,6958.0,5566.4,1.0,6262.2,27
HCPCS,C1776,SHLDR STEM UNIV REVERS SZ6,6958.0,5566.4,1.0,6262.2,27
HCPCS,C1776,SHLDR STEM UNIV REVERS SZ7,6958.0,5566.4,1.0,6262.2,27
HCPCS,C1776,SHLDR STEM UNIV REVERS SZ8,6958.0,5566.4,1.0,6262.2,27
HCPCS,C1776,SHLDR STEM UNIV REVERS SZ9,6958.0,5566.4,1.0,6262.2,27
HCPCS,C1776,SHLDR STEM UNIVERS APEX 10MM,10855.0,8684.0,1.0,9769.5,27
HCPCS,C1776,SHLDR STEM UNIVERS APEX 11MM,10855.0,8684.0,1.0,9769.5,27
HCPCS,C1776,SHLDR STEM UNIVERS APEX 12MM,10855.0,8684.0,1.0,9769.5,27
HCPCS,C1776,SHLDR STEM UNIVERS APEX 13MM,10855.0,8684.0,1.0,9769.5,27
HCPCS,C1776,SHLDR STEM UNIVERS APEX 5MM,10855.0,8684.0,1.0,9769.5,27
HCPCS,C1776,SHLDR STEM UNIVERS APEX 6MM,10855.0,8684.0,1.0,9769.5,27
HCPCS,C1776,SHLDR STEM UNIVERS APEX 7 MM,10855.0,8684.0,1.0,9769.5,27
HCPCS,C1776,SHLDR STEM UNIVERS APEX 8MM,10855.0,8684.0,1.0,9769.5,27
HCPCS,C1776,SHLDR STEM UNIVERS APEX 9MM,10855.0,8684.0,1.0,9769.5,27
HCPCS,C1776,SHLDR STEM UNIVERS II 9X146MM,9555.0,7644.0,1.0,8599.5,27
HCPCS,C1776,SHLDR STEM UNIVERS OPTIFIT 7MM,10855.0,8684.0,1.0,9769.5,27
HCPCS,C1776,SHLDR STEM UNIVERS OPTIFIT 8MM,10855.0,8684.0,1.0,9769.5,27
HCPCS,C1776,SHLDR STEMLESS INHANCE LG 40MM,8096.4,6477.12,1.0,7286.76,27
HCPCS,C1776,SHLDR STEMLESS INHANCE MD 36MM,8096.4,6477.12,1.0,7286.76,27
HCPCS,C1776,SHLDR STEMLESS INHANCE SM 32MM,8096.4,6477.12,1.0,7286.76,27
HCPCS,C1776,SHLDR STEMLESS INHANCE XL 44MM,8096.4,6477.12,1.0,7286.76,27
HCPCS,C1776,SHLDR STEMLESS INHANCE XS 28MM,8096.4,6477.12,1.0,7286.76,27
HCPCS,C1776,SHLDR TRABECULAR GLENO 40*NLU*,4060.0,3248.0,1.0,3654.0,27
HCPCS,C1776,SHLDR TRAY RVRS 0MM +0,3200.0,2560.0,1.0,2880.0,27
HCPCS,C1776,SHLDR TRAY RVRS 0MM +12,3200.0,2560.0,1.0,2880.0,27
HCPCS,C1776,SHLDR TRAY RVRS 1.5MM +0,3200.0,2560.0,1.0,2880.0,27
HCPCS,C1776,SHLDR TRAY RVRS 1.5MM +12,3200.0,2560.0,1.0,2880.0,27
HCPCS,C1776,SHLDR TRAY RVRS 1.5MM +6,3200.0,2560.0,1.0,2880.0,27
HCPCS,C1776,SHLDR TRAY RVRS 3.5MM +0,3200.0,2560.0,1.0,2880.0,27
HCPCS,C1776,SHLDR TRAY RVRS 3.5MM +6,3200.0,2560.0,1.0,2880.0,27
HCPCS,C1776,SHLDR TRAY RVRS 8MM +3.5 SZ3/4,6770.4,5416.32,1.0,6093.36,27
HCPCS,C1776,SHLDR TRAY RVRS 8MM SZ3/4,13003.2,10402.56,1.0,11702.88,27
HCPCS,C1776,SHLDR TRUNION ECLIPSE 39MM,11700.0,9360.0,1.0,10530.0,27
HCPCS,C1776,SHLDR TRUNION ECLIPSE 41MM,11700.0,9360.0,1.0,10530.0,27
HCPCS,C1776,SHLDR TRUNION ECLIPSE 43MM,11700.0,9360.0,1.0,10530.0,27
HCPCS,C1776,SHLDR TRUNION ECLIPSE 45MM,11700.0,9360.0,1.0,10530.0,27
HCPCS,C1776,SHLDR TRUNION ECLIPSE 47MM,11700.0,9360.0,1.0,10530.0,27
HCPCS,C1776,SHLDR TRUNION ECLIPSE 49MM,11700.0,9360.0,1.0,10530.0,27
HCPCS,C1776,SHLDR TRUNION ECLIPSE 51MM,11700.0,9360.0,1.0,10530.0,27
HCPCS,C1776,SHLDR TRUNION ECLIPSE 53MM,11700.0,9360.0,1.0,10530.0,27
HCPCS,C1776,SHLDR TRUNION ECLIPSE 55MM,11700.0,9360.0,1.0,10530.0,27
HCPCS,C1776,SHLDR TUMOR BODY COMPRHSVSRS61,11978.2,9582.56,1.0,10780.38,27
HCPCS,C1776,SHLDR UNITE COLAR ECC 44MM,900.0,720.0,1.0,810.0,27
HCPCS,C1776,SHLDR UNITE PROX BODY 10 +5,2512.0,2009.6,1.0,2260.8,27
HCPCS,C1776,SHLDR UNITE PROX BODY 12 +0,2512.0,2009.6,1.0,2260.8,27
HCPCS,C1776,SHLDR UNITE PROX BODY 12 +5,2512.0,2009.6,1.0,2260.8,27
HCPCS,C1776,SHLDR UNITE PROX BODY 12 -5,2512.0,2009.6,1.0,2260.8,27
HCPCS,C1776,SHLDR UNITE PROX BODY 14 +5,2512.0,2009.6,1.0,2260.8,27
HCPCS,C1776,SHLDR UNITE PROX BODY 16 +5,2512.0,2009.6,1.0,2260.8,27
HCPCS,C1776,SHLDR UNITE PROX BODY 16 -5,2512.0,2009.6,1.0,2260.8,27
HCPCS,C1776,SHLDR UNITE PROX BODY SZ10,2512.0,2009.6,1.0,2260.8,27
HCPCS,C1776,SHLDR UNITE PROX BODY SZ12,2512.0,2009.6,1.0,2260.8,27
HCPCS,C1776,SHLDR UNITE PROX BODY SZ14,2512.0,2009.6,1.0,2260.8,27
HCPCS,C1776,SHLDR UNITE PROX BODY SZ16,2512.0,2009.6,1.0,2260.8,27
HCPCS,C1776,SHLDR UNITE PROX BODY SZ6/8,2512.0,2009.6,1.0,2260.8,27
HCPCS,C1776,SHLDR ZIMM TPR INSRT,2383.2,1906.56,1.0,2144.88,27
HCPCS,C1776,SHLDRAUGMODLRSCREWSRSSM*DISC*,9620.0,7696.0,1.0,8658.0,27
HCPCS,C1776,SHLDRGLENO BASEAUG OBLIQ 10D24,8320.0,6656.0,1.0,7488.0,27
HCPCS,C1776,SHLDRGLENO BASEAUG OBLIQ20D24,8320.0,6656.0,1.0,7488.0,27
HCPCS,C1776,SHLDRGLENOBASEHYBRIDLRLG*DISC*,2800.0,2240.0,1.0,2520.0,27
HCPCS,C1776,SHLDRGLENOBASEHYBRIDLRMD*DISC*,2800.0,2240.0,1.0,2520.0,27
HCPCS,C1776,SHLDRGLENOBASEHYBRIDLRSM*DISC*,2800.0,2240.0,1.0,2520.0,27
HCPCS,C1776,SHLDRGLENOPOSTHYBRIDMODL*DISC*,1125.0,900.0,1.0,1012.5,27
HCPCS,C1776,SHLDRHUMRHDOFFSETBIGLIANI15X40,2960.0,2368.0,1.0,2664.0,27
HCPCS,C1776,SHLDRHUMRHDOFFSETBIGLIANI17X46,2960.0,2368.0,1.0,2664.0,27
HCPCS,C1776,SHLDRHUMRHDOFFSETBIGLIANI18X40,2960.0,2368.0,1.0,2664.0,27
HCPCS,C1776,SHLDRHUMRHDOFFSETBIGLIANI18X52,2960.0,2368.0,1.0,2664.0,27
HCPCS,C1776,SHLDRHUMRHDOFFSETBIGLIANI19X46,2960.0,2368.0,1.0,2664.0,27
HCPCS,C1776,SHLDRHUMRHDOFFSETBIGLIANI21X40,2960.0,2368.0,1.0,2664.0,27
HCPCS,C1776,SHLDRHUMRHDOFFSETBIGLIANI21X46,2960.0,2368.0,1.0,2664.0,27
HCPCS,C1776,SHLDRHUMRHDOFFSETBIGLIANI21X52,2960.0,2368.0,1.0,2664.0,27
HCPCS,C1776,SHLDRHUMRHDOFFSETBIGLIANI23X46,2960.0,2368.0,1.0,2664.0,27
HCPCS,C1776,SHLDRHUMRHDOFFSETBIGLIANI23X52,2960.0,2368.0,1.0,2664.0,27
HCPCS,C1776,SHLDRHUMRHDOFFSETBIGLIANI24X40,2960.0,2368.0,1.0,2664.0,27
HCPCS,C1776,SHLDRHUMRHDOFFSETBIGLIANI27X40,2960.0,2368.0,1.0,2664.0,27
HCPCS,C1776,SHLDRHUMRHDOFFSETBIGLIANI27X46,2960.0,2368.0,1.0,2664.0,27
HCPCS,C1776,SHLDRHUMRHDOFFSETBIGLIANI30X46,2960.0,2368.0,1.0,2664.0,27
HCPCS,C1776,SHLDRHUMRHDOFFSETBIGLIANI33X52,2960.0,2368.0,1.0,2664.0,27
HCPCS,C1776,SHLDRINSRTRETENTRVRSVE1/2 33+0,6720.0,5376.0,1.0,6048.0,27
HCPCS,C1776,SHLDRINSRTRETENTRVRSVE1/2 33+3,6720.0,5376.0,1.0,6048.0,27
HCPCS,C1776,SHLDRINSRTRETENTRVRSVE1/2 33+6,6720.0,5376.0,1.0,6048.0,27
HCPCS,C1776,SHLDRINSRTRETENTRVRSVE1/2 36+0,6720.0,5376.0,1.0,6048.0,27
HCPCS,C1776,SHLDRINSRTRETENTRVRSVE1/2 36+3,6720.0,5376.0,1.0,6048.0,27
HCPCS,C1776,SHLDRINSRTRETENTRVRSVE1/2 36+6,6720.0,5376.0,1.0,6048.0,27
HCPCS,C1776,SHLDRINSRTRETENTRVRSVE1/2 39+3,6720.0,5376.0,1.0,6048.0,27
HCPCS,C1776,SHLDRINSRTRETENTRVRSVE1/2 39+6,6720.0,5376.0,1.0,6048.0,27
HCPCS,C1776,SHLDRINSRTRETENTRVRSVE3/4 36+0,6720.0,5376.0,1.0,6048.0,27
HCPCS,C1776,SHLDRINSRTRETENTRVRSVE3/4 36+3,6720.0,5376.0,1.0,6048.0,27
HCPCS,C1776,SHLDRINSRTRETENTRVRSVE3/4 36+6,6720.0,5376.0,1.0,6048.0,27
HCPCS,C1776,SHLDRINSRTRETENTRVRSVE3/4 39+0,6720.0,5376.0,1.0,6048.0,27
HCPCS,C1776,SHLDRINSRTRETENTRVRSVE3/4 39+3,6720.0,5376.0,1.0,6048.0,27
HCPCS,C1776,SHLDRINSRTRETENTRVRSVE3/4 39+6,6720.0,5376.0,1.0,6048.0,27
HCPCS,C1776,SHLDRINSRTRETENTRVRSVE3/4 42+0,6720.0,5376.0,1.0,6048.0,27
HCPCS,C1776,SHLDRINSRTRETENTRVRSVE3/4 42+3,6720.0,5376.0,1.0,6048.0,27
HCPCS,C1776,SHLDRINSRTRETENTRVRSVE3/4 42+6,6720.0,5376.0,1.0,6048.0,27
HCPCS,C1776,SHLDRTRABECULARGLENO46*DISC*,3920.0,3136.0,1.0,3528.0,27
HCPCS,C1776,SHLDRTRABECULARGLENO52*DISC*,3920.0,3136.0,1.0,3528.0,27
HCPCS,C1776,SINUS TARIS HYPROCURE SZ8,5572.0,4457.6,1.0,5014.8,27
HCPCS,C1776,SYS IMPLT CUFFMEND ARTX,8008.57,6406.86,1.0,7207.71,27
HCPCS,C1776,SYSSHLDRINHANCEHUMRHD48.5X19.5,3080.0,2464.0,1.0,2772.0,27
HCPCS,C1776,TIB TRAY INVISION LNG +4MM SZ5,16872.0,13497.6,1.0,15184.8,27
HCPCS,C1776,TOE FLEX HNG LAT SWANSON SZ2-0,3079.52,2463.62,1.0,2771.57,27
HCPCS,C1776,TOE FLEX HNG LAT SWANSON SZ3-0,3079.52,2463.62,1.0,2771.57,27
HCPCS,C1776,TOE FLEX HNG LAT SWANSON SZ4-0,3079.52,2463.62,1.0,2771.57,27
HCPCS,C1776,TOE FLEX HNG LAT SWANSON SZ5-0,3079.52,2463.62,1.0,2771.57,27
HCPCS,C1776,TOE FLEX HNG LAT SWANSON SZ6-0,3079.52,2463.62,1.0,2771.57,27
HCPCS,C1776,TOE FLEX HNGGROMMETSWANSONSZ0S,3079.52,2463.62,1.0,2771.57,27
HCPCS,C1776,TOE FLEX HNGGROMMETSWANSONSZ1S,3079.52,2463.62,1.0,2771.57,27
HCPCS,C1776,TOE FLEX HNGGROMMETSWANSONSZ2S,3079.52,2463.62,1.0,2771.57,27
HCPCS,C1776,TOE META 15MM 2.5X4.5MM,4858.0,3886.4,1.0,4372.2,27
HCPCS,C1776,TOE MOD PROX 2.5X4.6MM -02,5040.0,4032.0,1.0,4536.0,27
HCPCS,C1776,TOE TPR POST HEMI CAP 9.5X18MM,1260.0,1008.0,1.0,1134.0,27
HCPCS,C1776,ULNA STEM APTIS EXTED 6MMX1CM,6627.6,5302.08,1.0,5964.84,27
HCPCS,C1776,WIRE PILOT SHLDR REUNION CALIB,394.2,315.36,1.0,354.78,27
HCPCS,C1776,WRIST CAP CARPAL KINEMATX STER,7508.8,6007.04,1.0,6757.92,27
HCPCS,C1776,WRIST CAPITATE 12MM 35X17MM,13200.0,10560.0,1.0,11880.0,27
HCPCS,C1776,WRIST CAPITATE 15MM 22X23MM,13200.0,10560.0,1.0,11880.0,27
HCPCS,C1776,WRIST CAPITATE 15MM 35X23MM,13200.0,10560.0,1.0,11880.0,27
HCPCS,C1776,WRIST CARPAL ARTICU CMPNT SM,9276.8,7421.44,1.0,8349.12,27
HCPCS,C1776,WRIST CARPAL PYROCBN LUNATESZ1,20292.0,16233.6,1.0,18262.8,27
HCPCS,C1776,WRIST PLATE BASE STER STD 15,6076.0,4860.8,1.0,5468.4,27
HCPCS,C1776,WRIST RAD BODY LFT +2,1470.0,1176.0,1.0,1323.0,27
HCPCS,C1776,WRIST RAD BODY RT STD,6076.0,4860.8,1.0,5468.4,27
HCPCS,C1776,WRIST RAD POLY LFT SM +3.0MM,6624.8,5299.84,1.0,5962.32,27
HCPCS,C1776,WRIST STEM RAD STER SZ1,14071.2,11256.96,1.0,12664.08,27
HCPCS,C1776,WRIST STEM RAD STER SZ2,14071.2,11256.96,1.0,12664.08,27
HCPCS,C1776,WRIST TPR POST 7.5X16MM,2100.0,1680.0,1.0,1890.0,27
HCPCS,C1777,LEAD 4FRONT SGL ACTIVE 59CM,17366.4,13893.12,1.0,15629.76,27
HCPCS,C1777,LEAD 4FRONT SGL ACTIVE 64CM,17366.4,13893.12,1.0,15629.76,27
HCPCS,C1777,LEAD OMNIASECURE SGL 4.7FR64CM,12708.0,10166.4,1.0,11437.2,27
HCPCS,C1777,LEAD OMNIASECURE SGL 4.7FR69CM,12708.0,10166.4,1.0,11437.2,27
HCPCS,C1777,LEAD OMNIASECURE SGL 4.7FR74CM,12708.0,10166.4,1.0,11437.2,27
HCPCS,C1777,LEAD OMNIASECURE SGL 4.7FR79CM,12708.0,10166.4,1.0,11437.2,27
HCPCS,C1777,LEAD OMNIASECURE SGL 4.7FR84CM,12708.0,10166.4,1.0,11437.2,27
HCPCS,C1777,LEAD PAMIRA S 65,8450.0,6760.0,1.0,7605.0,27
HCPCS,C1777,LEAD PAMIRA S 75,8450.0,6760.0,1.0,7605.0,27
HCPCS,C1777,LEAD PAMIRA S DX 65/15,8450.0,6760.0,1.0,7605.0,27
HCPCS,C1777,LEAD PAMIRA S DX 65/17,8450.0,6760.0,1.0,7605.0,27
HCPCS,C1777,LEAD PLEXA PROMR*DISC 6341679*,8450.0,6760.0,1.0,7605.0,27
HCPCS,C1777,LEAD PLEXA PROMRI DF1 S 65,8450.0,6760.0,1.0,7605.0,27
HCPCS,C1777,LEAD PLEXA PROMRI S 60,8450.0,6760.0,1.0,7605.0,27
HCPCS,C1777,LEAD PLEXA PROMRI S 65/17*CIP*,8450.0,6760.0,1.0,7605.0,27
HCPCS,C1777,LEAD PLEXA S 60*DISC NO REPL*,8450.0,6760.0,1.0,7605.0,27
HCPCS,C1777,LEAD RELIANCE G4 SGL59CM*DISC*,8060.0,6448.0,1.0,7254.0,27
HCPCS,C1777,LEAD RELIANCE G4 SGL64CM*DISC*,8060.0,6448.0,1.0,7254.0,27
HCPCS,C1777,LEAD RELIANCE S SGL SIL 59CM,17366.4,13893.12,1.0,15629.76,27
HCPCS,C1777,LEAD RELIANCE S SGL SIL 64CM,17366.4,13893.12,1.0,15629.76,27
HCPCS,C1778,KNEE INSRT PS RP ATTUNE 6 SZ5,2800.0,2240.0,1.0,2520.0,27
HCPCS,C1778,KNEE TIB TRABEC CONE RTLG60X36,9391.2,7512.96,1.0,8452.08,27
HCPCS,C1778,KT ACC STIM LEAD TEST MDTR,378.0,302.4,1.0,340.2,27
HCPCS,C1778,KT LEAD 8CH DBS 0.5MM 40C,9360.0,7488.0,1.0,8424.0,27
HCPCS,C1778,KT LEAD 8CH DBS 1.5MM 40CM,9360.0,7488.0,1.0,8424.0,27
HCPCS,C1778,KT LEAD INTE*DISC 6315875*,8964.8,7171.84,1.0,8068.32,27
HCPCS,C1778,KT LEAD INTERSTIM SURECAN 28CM,9750.0,7800.0,1.0,8775.0,27
HCPCS,C1778,KT LEAD INTERSTIM SURECAN 33CM,9750.0,7800.0,1.0,8775.0,27
HCPCS,C1778,KT LEAD NEUR IMPLT AXON,1512.0,1209.6,1.0,1360.8,27
HCPCS,C1778,KT LEAD STIM SCRL PNE AXON,1092.0,873.6,1.0,982.8,27
HCPCS,C1778,KT STIM SPNL LEAD BLU 50CM,2100.0,1680.0,1.0,1890.0,27
HCPCS,C1778,KT STIM SPNL LEAD BLU 70CM,2100.0,1680.0,1.0,1890.0,27
HCPCS,C1778,KT STIM SPNL LEAD SURG 50CM,6440.0,5152.0,1.0,5796.0,27
HCPCS,C1778,KT TINED LEAD PERC *VAT MULT*,8517.6,6814.08,1.0,7665.84,27
HCPCS,C1778,LEAD KT INFINION PRO 16 70CM,13200.0,10560.0,1.0,11880.0,27
HCPCS,C1778,LEAD KT LINEAR TRIAL 8 ST 70CM,2100.0,1680.0,1.0,1890.0,27
HCPCS,C1778,LEAD LINEAR PREC PLUS50CM,4480.0,3584.0,1.0,4032.0,27
HCPCS,C1778,LEAD LINEAR ST STYLET 70CM,4480.0,3584.0,1.0,4032.0,27
HCPCS,C1778,LEAD NEURO TINED AXON,9100.0,7280.0,1.0,8190.0,27
HCPCS,C1778,LEAD STIM BASIC EVAL COHORT 1,324.0,259.2,1.0,291.6,27
HCPCS,C1778,LEAD STIM DBS ACTIVA 40CM,7017.4,5613.92,1.0,6315.66,27
HCPCS,C1778,LEAD STIM ENT INSPIRE 4063,5460.0,4368.0,1.0,4914.0,27
HCPCS,C1778,LEAD STIM ENT INSPIRE 4340,8775.0,7020.0,1.0,7897.5,27
HCPCS,C1778,LEAD STIM GASTRIC ENTERRA 35CM,6825.0,5460.0,1.0,6142.5,27
HCPCS,C1778,LEAD STIM MRI SURSCAN 28CM,9750.0,7800.0,1.0,8775.0,27
HCPCS,C1778,LEAD STIM MRI SURSCAN 33CM,9750.0,7800.0,1.0,8775.0,27
HCPCS,C1778,LEAD STIM MRI SURSCAN 4.32MM,9750.0,7800.0,1.0,8775.0,27
HCPCS,C1778,LEAD STIM RESPIN*DISC 6352089*,5460.0,4368.0,1.0,4914.0,27
HCPCS,C1778,LEAD STIM RESTOR SURSCAN 90CM,6006.0,4804.8,1.0,5405.4,27
HCPCS,C1778,LEAD STIM RESTORE SURSCAN 60CM,5600.0,4480.0,1.0,5040.0,27
HCPCS,C1778,LEAD STIM RESTORE SURSCAN 75CM,5320.0,4256.0,1.0,4788.0,27
HCPCS,C1778,LEAD TRICENTRUS 3 COL 60CM,13000.0,10400.0,1.0,11700.0,27
HCPCS,C1778,LEAD VNS THERAPY CYB 304 2MM,21648.6,17318.88,1.0,19483.74,27
HCPCS,C1778,LEAD VNS THERAPY CYB 304 3MM,21648.6,17318.88,1.0,19483.74,27
HCPCS,C1778,STIM KT VERCISE DBS PT CTRLLER,4480.0,3584.0,1.0,4032.0,27
HCPCS,C1779,LEAD CAPSURE SENSE BIPOLR 52,1659.0,1327.2,1.0,1493.1,27
HCPCS,C1780,"Lens, intraocular (new tech)",,,1.0,1.0,2
HCPCS,C1781,ANCHOR SUT FLEXBAND 0.7X16CM,12593.88,10075.11,1.0,11334.49,27
HCPCS,C1781,ANCHOR SUT FLEXBAND+ 0.5X16CM,7939.62,6351.7,1.0,7145.66,27
HCPCS,C1781,ANCHOR SUT FLEXPATCH 4X6CM,6832.8,5466.24,1.0,6149.52,27
HCPCS,C1781,ANCHOR SUT FLEXPATCH 6X9CM,10324.86,8259.89,1.0,9292.37,27
HCPCS,C1781,APPL OMNISPAN W GRAFT *NLU*,720.0,576.0,1.0,648.0,27
HCPCS,C1781,GRAFT FT ANK BIOBRCREINFD5X250,6695.0,5356.0,1.0,6025.5,27
HCPCS,C1781,GRAFT OVITEX LPR PERMANENT 9CM,3365.6,2692.48,1.0,3029.04,27
HCPCS,C1781,GRAFT TENDON TAPESTRY 40X30MM,6300.0,5040.0,1.0,5670.0,27
HCPCS,C1781,GRAFT TENDON TAPESTRY SLV50X40,6300.0,5040.0,1.0,5670.0,27
HCPCS,C1781,GRAFT TENDON TAPESTRY SLV70X50,6832.0,5465.6,1.0,6148.8,27
HCPCS,C1781,GRAFT XENMATRIX AB 10X15CM,12900.0,10320.0,1.0,11610.0,27
HCPCS,C1781,GRAFT XENMATRIX AB 15X20CM,28800.0,23040.0,1.0,25920.0,27
HCPCS,C1781,GRAFT XENMATRIX AB 19X28CM,46200.0,36960.0,1.0,41580.0,27
HCPCS,C1781,GRAFT XENMATRIX AB 19X35CM,55200.0,44160.0,1.0,49680.0,27
HCPCS,C1781,GRAFT XENMATRIX AB 20X25CM,42600.0,34080.0,1.0,38340.0,27
HCPCS,C1781,GRAFT XENMATRIX RECTANG10X15CM,12727.0,10181.6,1.0,11454.3,27
HCPCS,C1781,GRAFT XENMATRIX RECTANG15X20CM,23160.0,18528.0,1.0,20844.0,27
HCPCS,C1781,GRAFT XENMATRIX RECTANG15X25CM,28680.0,22944.0,1.0,25812.0,27
HCPCS,C1781,GRAFT XENMATRIX RECTANG20X40CM,59400.0,47520.0,1.0,53460.0,27
HCPCS,C1781,GRAFT XENMATRIX*DISC NO REPL*,15960.0,12768.0,1.0,14364.0,27
HCPCS,C1781,MESH 3D MAX LFT LG,753.75,603.0,1.0,678.38,27
HCPCS,C1781,MESH 3D MAX LFT MD,693.0,554.4,1.0,623.7,27
HCPCS,C1781,MESH 3D MAX LFT XL,954.45,763.56,1.0,859.01,27
HCPCS,C1781,MESH 3D MAX RT LG,753.75,603.0,1.0,678.38,27
HCPCS,C1781,MESH 3D MAX RT MD,693.0,554.4,1.0,623.7,27
HCPCS,C1781,MESH 3D MAX RT XL,954.45,763.56,1.0,859.01,27
HCPCS,C1781,MESH 3D STER TI KLS 138MM1.0MM,11769.81,9415.85,1.0,10592.83,27
HCPCS,C1781,MESH 3D TI KLS 125MM 1.0MM,7375.91,5900.73,1.0,6638.32,27
HCPCS,C1781,MESH 3D TI KLS 200X200MM 1.0MM,12919.17,10335.34,1.0,11627.25,27
HCPCS,C1781,MESH 3D TI KLS 80X80MM 0.3MM,3213.42,2570.74,1.0,2892.08,27
HCPCS,C1781,MESH 3DMAX LT LFT LG 4.1X6.2,982.35,785.88,1.0,884.12,27
HCPCS,C1781,MESH 3DMAX LT LFT MD 3.1X5.3,926.55,741.24,1.0,833.9,27
HCPCS,C1781,MESH 3DMAX LT LFT XL 4.8X6.7,1083.6,866.88,1.0,975.24,27
HCPCS,C1781,MESH 3DMAX LT RT LG 4.1X6.2,982.35,785.88,1.0,884.12,27
HCPCS,C1781,MESH 3DMAX LT RT MD 3.1X5.3,926.55,741.24,1.0,833.9,27
HCPCS,C1781,MESH 3DMAX LT RT XL 4.8X6.7,1115.55,892.44,1.0,1004.0,27
HCPCS,C1781,MESH 3DMAX MID LFT MD 3X5,900.0,720.0,1.0,810.0,27
HCPCS,C1781,MESH ALLOMAX 10X10CM,12572.56,10058.05,1.0,11315.3,27
HCPCS,C1781,MESH ALLOMAX 2X4CM,1617.0,1293.6,1.0,1455.3,27
HCPCS,C1781,MESH ALLOMAXTHN*DISC NO REPL*,3953.6,3162.88,1.0,3558.24,27
HCPCS,C1781,MESH BIO-A GORE 7X10CM,1954.8,1563.84,1.0,1759.32,27
HCPCS,C1781,MESH COMPOSITE SYMBOTEX25X20CM,3169.15,2535.32,1.0,2852.24,27
HCPCS,C1781,MESH COMPOSIX E/X 10X14,4156.04,3324.84,1.0,3740.44,27
HCPCS,C1781,MESH COMPOSIX E/X 4X6,1484.7,1187.76,1.0,1336.23,27
HCPCS,C1781,MESH COMPOSIX E/X 6X8,2688.48,2150.79,1.0,2419.63,27
HCPCS,C1781,MESH COMPOSIX E/X 7X9,2861.44,2289.16,1.0,2575.3,27
HCPCS,C1781,MESH COMPOSIX E/X 8X10,3123.4,2498.72,1.0,2811.06,27
HCPCS,C1781,MESH COMPOSIX LP 10.2X13.2,4440.8,3552.64,1.0,3996.72,27
HCPCS,C1781,MESH COMPOSIX LP 10.2X14.2,4672.92,3738.34,1.0,4205.63,27
HCPCS,C1781,MESH COMPOSIX LP 4.5IN,2039.04,1631.24,1.0,1835.14,27
HCPCS,C1781,MESH COMPOSIX LP 6.2X10.2,3087.68,2470.15,1.0,2778.91,27
HCPCS,C1781,MESH COMPOSIX LP 6.2X8.2,2427.52,1942.02,1.0,2184.77,27
HCPCS,C1781,MESH COMPOSIX LP 7.2X9.2,3064.0,2451.2,1.0,2757.6,27
HCPCS,C1781,MESH CONT TI SZ11 0.6MM,14508.0,11606.4,1.0,13057.2,27
HCPCS,C1781,MESH DUALMESH 10X15CMX2MM,3193.6,2554.88,1.0,2874.24,27
HCPCS,C1781,MESH DUALMESH 15X19CMX2MM,5538.4,4430.72,1.0,4984.56,27
