code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,PX-30000925,Epstein-Barr Ebna Ag Antibody,81.0,48.6,50.95,62.69,4
CDM,PX-30000927,Epstein-Barr Vca Ag Antibody,98.0,58.8,61.64,75.85,5
CDM,PX-30000929,Ehrlichia Antibody,56.0,33.6,35.22,43.34,6
CDM,PX-30000931,Francisella Tularensis Antibody,87.0,52.2,54.72,54.72,1
CDM,PX-30000932,Fungus Antibody Not Specified,259.0,155.4,188.34,199.07,2
CDM,PX-30000937,Helminth Not Specified Antibody,71.0,42.6,44.66,51.63,2
CDM,PX-30000944,Herpes Simplex Antibody,77.0,46.2,48.34,59.6,6
CDM,PX-30000946,Herpes Simplex Type I Antibody,71.0,42.6,37.79,54.95,5
CDM,PX-30000948,Herpes Simplex Type II Antibody,103.0,61.8,54.82,79.72,5
CDM,PX-30000950,Histoplasma Antibody,97.0,58.2,67.71,70.54,2
CDM,PX-30000955,Hepatitis B Core Antibody Igm Igg,172.0,103.2,75.2,133.13,9
CDM,PX-30000956,Hepatitis B Core Antibody Igm,168.0,100.8,105.67,122.17,3
CDM,PX-30000957,Hepatitis B Surface Antibody,153.0,91.8,66.89,118.42,9
CDM,PX-30000958,HEPATITIS Be ANTIBODY (HBeAb),64.0,38.4,40.18,49.54,5
CDM,PX-30000959,HEPATITIS A ANTIBODY (HAAb) TOTAL,176.0,105.6,76.95,136.22,7
CDM,PX-30000960,HEPATITIS A ANTIBODY (HAAb) IGM,159.0,95.4,100.01,123.07,4
CDM,PX-30000973,Mumps Antibody,185.0,111.0,80.88,143.19,7
CDM,PX-30000975,Mycoplasma Antibody,71.0,42.6,44.66,49.56,2
CDM,PX-30000980,Parvovirus Antibody,81.0,48.6,35.41,58.9,2
CDM,PX-30000984,Protozoa Antibody Not Specified,67.0,40.2,42.14,51.86,5
CDM,PX-30000988,Rickettsia Antibody,103.0,61.8,64.79,79.72,4
CDM,PX-30000991,Rubella Antibody,205.0,123.0,89.63,174.25,9
CDM,PX-30000993,Rubeola Antibody,182.0,109.2,79.57,140.87,7
CDM,PX-30000999,Toxoplasma Antibody,77.0,46.2,53.75,59.6,3
CDM,PX-30001001,Toxoplasma Antibody Igm,77.0,46.2,53.75,59.6,3
CDM,PX-30001003,Treponema Pallidum Antibody,187.0,112.2,81.76,158.95,11
CDM,PX-30001005,Varicella-Zoster Antibody,182.0,109.2,79.57,154.7,10
CDM,PX-30001007,West Nile Virus Antibody Igm,92.0,55.2,57.87,70.71,3
CDM,PX-30001008,West Nile Virus Antibody,77.0,46.2,48.43,59.18,3
CDM,PX-30001009,Virus Not Elsewhere Specified,69.0,41.4,48.16,48.16,1
CDM,PX-30001013,Thyroglobulin Antibody,86.0,51.6,37.6,73.1,9
CDM,PX-30001014,Hepatitis C Antibody,203.0,121.8,88.75,172.55,12
CDM,PX-30001020,Hla Typing Single Antigen a/B/C,141.0,84.6,88.69,109.13,5
CDM,PX-30001031,Blood Smear W/Manual Diff Wbc,47.0,28.2,29.56,29.56,1
CDM,PX-30001033,Blood Count Manual Diff Buffy Coat,62.0,37.2,39.0,47.99,4
CDM,PX-30001035,Blood Count Hematocrit (Hct),35.0,21.0,15.3,27.09,8
CDM,PX-30001036,Blood Count Hemoglobin (Hgb),35.0,21.0,15.3,27.09,8
CDM,PX-30001037,Blood Count Cbc Auto W/Auto Diff,117.0,70.2,51.15,99.45,13
CDM,PX-30001038,Blood Count Cbc Auto W/O Diff,98.0,58.8,42.85,83.3,13
CDM,PX-30001043,Blood Count Reticulocytes Automated,83.0,49.8,36.29,64.24,6
CDM,PX-30001044,Blood Count Leukocyte (Wbc) Auto,37.0,22.2,19.69,28.64,8
CDM,PX-30001045,Blood Count Platelet Auto,68.0,40.8,42.77,57.8,5
CDM,PX-30001047,Reticulated Platelet Assay,437.0,262.2,191.06,338.24,7
CDM,PX-30001052,Factor II,129.0,77.4,90.04,93.81,2
CDM,PX-30001053,Factor V (Proaccelerin) Labile,97.0,58.2,67.71,67.71,1
CDM,PX-30001055,Factor VIII Ahg,97.0,58.2,42.41,75.08,6
CDM,PX-30001058,Factor VIII Vw Ristocetin Cofactor,124.0,74.4,78.0,95.98,5
CDM,PX-30001059,Factor VIII Vw Antigen,124.0,74.4,78.0,95.98,5
CDM,PX-30001063,Factor IX (Christmas/Ptc),110.0,66.0,76.78,76.78,1
CDM,PX-30001064,Factor X (Stuart-Prower),97.0,58.2,67.71,67.71,1
CDM,PX-30001065,Factor XI (Pta),144.0,86.4,100.51,100.51,1
CDM,PX-30001071,Antithrombin III Activity,69.0,41.4,43.4,53.41,4
CDM,PX-30001072,Antithrombin III Antigen,65.0,39.0,40.89,50.31,4
CDM,PX-30001073,Protein C Antigen,65.0,39.0,47.27,47.27,1
CDM,PX-30001074,Protein C Activity,74.0,44.4,32.35,57.28,7
CDM,PX-30001076,Protein S Free,86.0,51.6,37.6,66.56,6
CDM,PX-30001077,Activated Protein C Resistance,83.0,49.8,52.21,60.36,2
CDM,PX-30001088,Fibrin Degradation D-Dimer Qn,145.0,87.0,63.39,123.25,9
CDM,PX-30001090,Fibrinogen Activity,129.0,77.4,56.4,99.85,6
CDM,PX-30001094,Coag Fibrinolysis Func Activity Nos,356.0,213.6,275.54,275.54,1
CDM,PX-30001102,Hemoglobin Fetal Kleihauer-Betke,105.0,63.0,76.36,76.36,1
CDM,PX-30001114,Platelet Aggregation Ea Agent,116.0,69.6,84.36,84.36,1
CDM,PX-30001118,Prothrombin Time (Pt),59.0,35.4,25.79,45.67,11
CDM,PX-30001121,Russell Viper Venom Diluted,52.0,31.2,22.73,40.25,6
CDM,PX-30001123,Sed Rate RBC Non Auto,53.0,31.8,23.17,45.05,11
CDM,PX-30001124,Sed Rate RBC Auto,28.0,16.8,12.24,23.8,10
CDM,PX-30001125,Sickle Cell RBC,78.0,46.8,49.06,66.3,4
CDM,PX-30001129,Partial Thromboplastin Time (Ptt),92.0,55.2,40.22,71.21,9
CDM,PX-30001138,Concentration Any Type,56.0,33.6,24.48,43.34,5
CDM,PX-30001140,Culture Blood Aerobic,88.0,52.8,38.47,74.8,10
CDM,PX-30001142,Culture Stool Other,81.0,48.6,56.54,58.9,2
CDM,PX-30001144,Culture Bacterial Other Source,74.0,44.4,32.35,62.9,13
CDM,PX-30001147,Culture Anaerobic,81.0,48.6,43.11,62.69,6
CDM,PX-30001148,Culture Anaerobic ID,70.0,42.0,48.86,54.18,3
CDM,PX-30001150,Culture Aerobic ID,70.0,42.0,30.6,59.5,11
CDM,PX-30001152,Culture Screen Single Organism,58.0,34.8,25.36,49.3,9
CDM,PX-30001154,Culture Urine W/Colony Count,70.0,42.0,30.6,59.5,13
CDM,PX-30001157,Culture Fungus Other,107.0,64.2,67.3,82.82,4
CDM,PX-30001159,Culture Fungus ID Yeast,88.0,52.8,55.35,68.11,3
CDM,PX-30001166,Culture Afb/TB/Mycobacteria,86.0,51.6,37.6,66.56,5
CDM,PX-30001168,Culture Typing if Ea Antiserum,43.0,25.8,27.05,33.28,4
CDM,PX-30001172,Cult Type Amp Prb Cult/Isol Ea,245.0,147.0,130.39,208.25,9
CDM,PX-30001174,Culture Typing Sequencing Meth Ea I,807.0,484.2,563.29,624.62,3
CDM,PX-30001175,Culture Typing Other Method,55.0,33.0,38.39,38.39,1
CDM,PX-30001180,Pinworm Exam Cellophane Tape Prep,36.0,21.6,25.13,25.13,1
CDM,PX-30001182,Smear Ova & Parasite Concent/Ident,77.0,46.2,40.98,59.6,7
CDM,PX-30001186,Susceptibility Mic per Plate,161.0,96.6,70.39,136.85,11
CDM,PX-30001192,Smear Gram or Geimsa Stain,36.0,21.6,15.74,30.6,12
CDM,PX-30001193,Smear Acid Fast/Fluorescent Stain,37.0,22.2,16.18,28.64,5
CDM,PX-30001194,Spec Stain Incls Bodies/Parasites,92.0,55.2,57.87,71.21,4
CDM,PX-30001195,Complex Special Stain O/P Trich/Iro,139.0,83.4,73.98,107.59,7
CDM,PX-30001196,Smear Wet Mount Infectious Agent,40.0,24.0,25.16,30.96,6
CDM,PX-30001200,Culture Virus Tissue Inoc/Obsv,141.0,84.6,75.04,102.54,3
CDM,PX-30001204,Virus Isolate Shell ID,143.0,85.8,76.1,76.1,1
CDM,PX-30001205,Virus Isolate & ID Non-Immunologic,351.0,210.6,186.8,298.35,6
CDM,PX-30001206,If Adenovirus Antigen,68.0,40.8,8.02,47.46,3
CDM,PX-30001213,If Herpes Smpx Type 2 Antigen,83.0,49.8,44.17,44.17,1
CDM,PX-30001215,If Influenza B Antigen,69.0,41.4,8.14,48.16,3
CDM,PX-30001216,If Influenza a Antigen,74.0,44.4,8.72,51.65,3
CDM,PX-30001219,If Parainfluenza Antigen,75.0,45.0,8.84,52.35,3
CDM,PX-30001221,If Rsv Antigen,66.0,39.6,7.78,46.07,3
CDM,PX-30001226,If Antigen Not Specified,74.0,44.4,8.72,51.65,3
CDM,PX-30001231,Aspergillus Agent Enzyme Infect Ant,173.0,103.8,125.81,132.97,2
CDM,PX-30001233,Eia Ql C Difficile Toxin(S) Antigen,138.0,82.8,86.8,86.8,1
CDM,PX-30001234,Eia Ql C Neoform Antigen,70.0,42.0,50.9,50.9,1
CDM,PX-30001241,Eia Ql H Pylori Antigen Stool,115.0,69.0,72.34,89.01,5
CDM,PX-30001243,Eia Ql Hepatitis B Ag,147.0,88.2,64.27,124.95,11
CDM,PX-30001244,Eia Ql Hepatitis B Surf Ag,105.0,63.0,66.05,66.05,1
CDM,PX-30001245,EIA QL HEPATITIS Be ANTIGEN (HBeAG),64.0,38.4,40.18,49.54,5
CDM,PX-30001247,Eia Ql Histoplasma Antigen,97.0,58.2,67.71,70.54,2
CDM,PX-30001248,Eia Ql Hiv-1 & Hiv-2 Antibodies,341.0,204.6,149.09,289.85,13
CDM,PX-30001257,Eia Ql Multi Antigen,103.0,61.8,64.79,79.72,5
CDM,PX-30001265,Nucleic Acid Amp Borrelia,188.0,112.8,118.03,145.51,5
CDM,PX-30001267,Nucleic Acid Direct Candida,141.0,84.6,61.65,119.85,11
CDM,PX-30001268,Nucleic Acid Amp Candida,227.0,136.2,142.51,192.95,8
CDM,PX-30001275,Nucleic Acid Amp Chlamydia Trach,302.0,181.2,132.03,256.7,8
CDM,PX-30001277,Nucleic Acid Amp Probe Clostridium,302.0,181.2,132.03,233.75,6
CDM,PX-30001280,Nucleic Acid Amp Probe Cmv,255.0,153.0,160.4,177.99,2
CDM,PX-30001281,Nucleic Acid Qn Cmv,299.0,179.4,130.72,231.43,6
CDM,PX-30001282,Nucleic Acid Rev Trans/Amp Probe En,287.0,172.2,180.52,220.59,2
CDM,PX-30001285,Infectious Agent Dna/Rna Influenza 1st 2 Types,585.0,351.0,255.76,497.25,9
CDM,PX-30001287,Nucleic Acid Direct Gardnerella,141.0,84.6,61.65,119.85,11
CDM,PX-30001288,Nucleic Acid Amp Probe Gardnerella,192.0,115.2,120.77,148.61,5
CDM,PX-30001292,Nucleic Acid Qn Hepatitis B,290.0,174.0,154.34,210.89,4
CDM,PX-30001295,Nucleic Acid Rev Trans Qn Hepatitis,299.0,179.4,188.07,231.43,4
CDM,PX-30001300,Nucleic Acid Amp Probe Herpes Smpx,246.0,147.6,130.92,190.4,8
CDM,PX-30001306,Nucleic Acid Qn Herpes 6,363.0,217.8,228.33,228.33,1
CDM,PX-30001309,Nucleic Acid Rev Trans Qn Hiv-1,460.0,276.0,244.81,356.04,5
CDM,PX-30001330,Nucleic Acid Amp N Gonorrhoeae,302.0,181.2,132.03,256.7,8
CDM,PX-30001336,Nucleic Acid Staph a Amplified Prob,302.0,181.2,189.6,233.75,7
CDM,PX-30001337,Nuc Acid Stph Aureus Amplified,273.0,163.8,119.36,211.3,7
CDM,PX-30001339,Nucleic Acid Amp Strep A,274.0,164.4,119.79,232.9,11
CDM,PX-30001341,Nucleic Acid Amp Strep Group B,245.0,147.0,153.81,189.63,6
CDM,PX-30001342,Nucleic Acid Qn Trichomon,141.0,84.6,61.65,119.85,11
CDM,PX-30001344,Nucleic Acid Amp Infectious,188.0,112.8,82.19,145.51,8
CDM,PX-30001347,Nucleic Acid Amp Multi Org,808.0,484.8,353.26,686.8,10
CDM,PX-30001350,Immunoassay Optical Influenza,116.0,69.6,72.82,89.78,6
CDM,PX-30001352,Immunoassay Optical Rsv,103.0,61.8,64.79,79.72,3
CDM,PX-30001357,Immunoassay Optical Strep A,116.0,69.6,72.96,72.96,1
CDM,PX-30001359,Drug Susceptability Genotypic/Pheno,1499.0,899.4,216.16,1090.07,2
CDM,PX-30001360,Nucleic Acid Genotype Hiv 1,1391.0,834.6,1011.54,1011.54,1
CDM,PX-30001361,Nucleic Acid Genotype Hepatitis C,1391.0,834.6,874.94,970.92,2
CDM,PX-30001366,Genotype Hiv 1 Oth Region,702.0,421.2,510.49,510.49,1
CDM,PX-30001367,Microbiology Unlstd Proc,409.0,245.4,,,0
CDM,PX-30001369,Leukocyte Assess Fecal Qn/Semi Qn,65.0,39.0,34.59,50.31,5
CDM,PX-30001374,Urinalysis Auto W/Micro,47.0,28.2,20.55,39.95,12
CDM,PX-30001376,Urinalysis Auto W/O Micro,33.0,19.8,14.43,28.05,12
CDM,PX-30001379,Urinalysis Micro Only,41.0,24.6,25.79,28.62,2
CDM,PX-30001381,Urine Pregnancy Visual,99.0,59.4,43.28,76.63,10
CDM,PX-30001382,Urine Volume Measure,42.0,25.2,18.36,35.7,6
CDM,PX-30001405,Nucleic Acid Qn Infect Agent,230.0,138.0,100.56,178.02,5
CDM,PX-30001659,Adenovrs Quant Real Time Pcr,230.0,138.0,100.56,178.02,5
CDM,PX-30001674,Drug Screen Quant Clozapine,233.0,139.8,162.63,162.63,1
CDM,PX-30001676,Drug Screen Quan Lamotrigine,71.0,42.6,44.66,60.35,6
CDM,PX-30001677,Drug Scrn Quan Levetiracetam,71.0,42.6,31.04,60.35,6
CDM,PX-30001725,Dfci Lamotrigine (Lamictral),71.0,42.6,44.66,60.35,6
CDM,PX-30001851,Allergen Specific Ige Quan/Semiquan Ea Allergen,71.0,42.6,31.04,54.95,6
CDM,PX-30001852,Iadna Trichomonas Vaginalis Amplified Probe Tech,273.0,163.8,145.29,211.3,8
CDM,PX-30001866,Everolimus,157.0,94.2,98.75,121.52,3
CDM,PX-30002115,Total Iodine,105.0,63.0,76.36,81.27,2
CDM,PX-30002231,Mgh Strongyloides Ab Igg,71.0,42.6,44.66,51.63,2
CDM,PX-30002252,Mgh 1 3 Betad Glucan,103.0,61.8,64.79,79.72,5
CDM,PX-30002282,Babesia Microtiter Dna Pcr,188.0,112.8,82.19,145.51,8
CDM,PX-30002301,"Mgh Jc Virus, Pcr",188.0,112.8,82.19,145.51,8
CDM,PX-30002753,Trichomonas Vaginalis Amplif,273.0,163.8,145.29,211.3,8
CDM,PX-30002775,Creatinine Blood (Qw),72.0,43.2,31.48,61.2,8
CDM,PX-30002779,Adamts 13 Antibody,200.0,120.0,106.44,154.8,7
CDM,PX-30002821,HC Bwh Kappa Free Light Chain,200.0,120.0,106.44,154.8,7
CDM,PX-30002829,Drug Screen Quantitative Digoxin Total,188.0,112.8,118.25,118.25,1
CDM,PX-30002837,Alcohol (Quantitative Alcohols),1315.0,789.0,917.87,917.87,1
CDM,PX-30002843,HC Amphetamine or Methamphetamine (Quant Amphetamines 5 or More),58.0,34.8,33.0,33.0,1
CDM,PX-30002864,HC Benzodiazepines (Benzodiazepines 13 or More),549.0,329.4,312.38,312.38,1
CDM,PX-30002872,Gabapentin Non-Blood,95.0,57.0,54.06,54.06,1
CDM,PX-30002881,"HC Opiate(S), Drug and Metab, Ea Proc (Opioids & Opiate Analogs 5+)",52.0,31.2,29.59,29.59,1
CDM,PX-30002921,Nfct Agent Dna/Rna Gastrointestinal Pathogen,735.0,441.0,321.34,624.75,8
CDM,PX-30002925,Iadna Human Papillomavirus High-Risk Types,273.0,163.8,119.36,211.3,10
CDM,PX-30002957,Drug Screen Quant Dipropylacetic Acid Total,192.0,115.2,120.77,163.2,5
CDM,PX-30003035,"Bartonella Pcr,B",808.0,484.8,353.26,686.8,10
CDM,PX-30003057,Col-Chr/Ms Nondrug Analyte Nes Qual/Quan Ea Spec,168.0,100.8,105.67,130.03,3
CDM,PX-30003064,"Leflunomide Metabolite (Teriflunomide), Serum",271.0,162.6,118.48,197.07,6
CDM,PX-30003155,Mee Anti-Neuronal Antibodies,65.0,39.0,40.89,49.96,4
CDM,PX-30003243,Mee Varicella Zoster Pcr Vitreous,188.0,112.8,82.19,145.51,8
CDM,PX-30003278,Isavuconazole (Cresemba) Lc-Ms/Ms,103.0,61.8,45.03,74.9,6
CDM,PX-30003295,Epstein Barr Virs Quant Pcr,230.0,138.0,100.56,178.02,5
CDM,PX-30003299,Lacosamide 80299,271.0,162.6,118.48,197.07,6
CDM,PX-30003304,Vasc Endthl Grwth Factr 83520,200.0,120.0,106.44,154.8,7
CDM,PX-30003320,Bk Virus Quant Pcr,230.0,138.0,100.56,178.02,5
CDM,PX-30003321,Slm Epstein Barr Pcr Quant 87799,230.0,138.0,100.56,178.02,5
CDM,PX-30003328,Srh Ag Detect Ia Mult,103.0,61.8,64.79,79.72,5
CDM,PX-30003340,Presumptive Drug Test by Instrument Chemistry Analyzer,826.0,495.6,361.13,639.32,11
CDM,PX-30003344,Infectious Agent Dna Detection for Central Nervous Syst Pathogen 12-25 Targets,4792.0,2875.2,557.31,3484.74,3
CDM,PX-30003473,Allergen Spec Ige Recombinant/Purified Compnt Ea,254.0,152.4,29.54,196.6,5
CDM,PX-30003475,Iadna Dna/Rna Rsv Amplified Probe Technique,469.0,281.4,54.54,327.36,4
CDM,PX-30003523,Anti-Adalimumab Antibody,200.0,120.0,106.44,154.8,7
CDM,PX-30003524,Ustekinumab Drug Level,213.0,127.8,93.12,154.89,6
CDM,PX-30003537,Dihydrotestosterone (Dht),336.0,201.6,260.06,260.06,1
CDM,PX-30003549,"Ganglioside Antibody Panel, Serum",163.0,97.8,71.26,126.16,10
CDM,PX-30003557,"Streptococcus Pneumoniae Igg Antibodies, 23 Serotypes, Serum",80.0,48.0,50.32,61.92,4
CDM,PX-30003578,Tryptase,200.0,120.0,106.44,154.8,7
CDM,PX-30003579,Wdh Anti-Myeloperoxidase,80.0,48.0,50.32,61.92,4
CDM,PX-30003581,"Wdh Bordetella Pertussis, Pcr",188.0,112.8,82.19,145.51,8
CDM,PX-30003582,"Wdh Mass Spec, Tandem Mass Spec",105.0,63.0,76.36,81.27,2
CDM,PX-30003584,Wdh Pneumocystis Jirov Detect Pcr,188.0,112.8,82.19,145.51,8
CDM,PX-30003585,"Wdh Legionella Ag, Urine",103.0,61.8,64.79,79.72,5
CDM,PX-30003588,Wdh 7- Dehydrocholesterol,168.0,100.8,105.67,130.03,3
CDM,PX-30003589,"Wdh Pbg Deaminase, RBC",255.0,153.0,160.4,177.99,2
CDM,PX-30003590,"Wdh Voriconazole, Lc-Ms",213.0,127.8,93.12,154.89,6
CDM,PX-30003592,Wdh Bordetella Pertusis/ Parapertusis,188.0,112.8,82.19,145.51,8
CDM,PX-30003593,Wdh Epstein Barr by Pcr,188.0,112.8,82.19,145.51,8
CDM,PX-30003594,Wdh Trichomonas Vaginalis by Tma,188.0,112.8,82.19,145.51,8
CDM,PX-30003595,Wdh Ehrlichia/Anap Lasm Pcr,188.0,112.8,82.19,145.51,8
CDM,PX-30003597,"Wdh Norwalk-Like Virus, Ag",103.0,61.8,64.79,79.72,5
CDM,PX-30003598,"Wdh Pneumocystis Jiroveci Dfa, Bal",188.0,112.8,82.19,145.51,8
CDM,PX-30003599,Wdh Anaplasma Phago (Accutix),188.0,112.8,82.19,145.51,8
CDM,PX-30003600,Wdh Ehrlichia Chaff (Accutix),188.0,112.8,82.19,145.51,8
CDM,PX-30003601,Wdh Anaplasma Phago Pcr (Accutix),188.0,112.8,82.19,145.51,8
CDM,PX-30003602,Wdh Ehrlichia Chaffeensis Pcr (Accutix),188.0,112.8,82.19,145.51,8
CDM,PX-30003603,Adalimumab Qn,146.0,87.6,63.83,106.17,6
CDM,PX-30003607,Drug Assay Adalimumab,443.0,265.8,51.52,376.55,5
CDM,PX-30003609,Drug Assay Infliximab,443.0,265.8,193.68,376.55,3
CDM,PX-30003610,Drug Assay Lacosamide,311.0,186.6,36.17,264.35,6
CDM,PX-30003611,Drug Assay Vedolizumab,443.0,265.8,322.15,322.15,1
CDM,PX-30003622,HC Iadna Mycoplasma Genitalium Amplified Probe Tech,482.0,289.2,56.06,373.07,11
CDM,PX-30003640,Iadna Sars-Cov-2 Covid-19 Amplified Probe Tq,150.0,90.0,21.63,127.5,8
CDM,PX-30003645,Iadna Sars-Cov-2 Covid-19 Amplified Probe Tq High Throughput Tech,150.0,90.0,17.69,116.1,2
CDM,PX-30003651,"Hospital OP Specimen Collection for Covid-19, Any Specimen Source",63.0,37.8,39.63,43.97,2
CDM,PX-30003657,"Hepatitis E Virus (Hev) Antibody, Igm",69.0,41.4,48.16,48.16,1
CDM,PX-30003658,"Hepatitis E Virus (Hev) Antibody, Igg",69.0,41.4,48.16,48.16,1
CDM,PX-30003699,"Borrelia Miyamotoi Dna, Real-Time Pcr, Miscellaneous",188.0,112.8,82.19,145.51,8
CDM,PX-30003712,Sp Covid19 Elective Testing (Global Charge),160.0,160.0,18.61,136.0,6
CDM,PX-30003713,Sp Covid19 Elective Testing (Lab Test Only),112.0,112.0,13.03,95.2,6
CDM,PX-30003715,Iadna Sarscov2 & Inf a&B Mult Amplified Probe Tq,358.0,214.8,190.53,277.09,6
CDM,PX-30003716,Iadna Sarscov2 & Inf a&B & Rsv Mult Amp Probe Tq,478.0,286.8,271.98,333.64,2
CDM,PX-30003717,Nfct Ds Rna 3 Targets Upper Respiratory Specimen,358.0,214.8,41.64,304.3,15
CDM,PX-30003718,Nfct Ds Rna 4 Targets Upper Respiratory Specimen,478.0,286.8,55.59,369.97,9
CDM,PX-30003719,Drug Assay Acetaminophen,213.0,127.8,93.12,154.89,5
CDM,PX-30003723,Drug Assay Salicylate,213.0,127.8,93.12,154.89,5
CDM,PX-30003731,Iadna Sars-Cov-2 Covid-19 Amplified Probe Tq High Throughput Tech; Rsltd,25.0,15.0,2.95,19.35,3
CDM,PX-30003733,Pancreatic Elastase-1,200.0,120.0,106.44,154.8,7
CDM,PX-30003739,Helicobacter Pylori With Clarithromycin,188.0,112.8,82.19,145.51,8
CDM,PX-30003759,Immunoglobulin Light Chains Free Each,200.0,120.0,23.26,154.8,10
CDM,PX-30003760,Assay of Interleukin-6 (Il-6),200.0,120.0,113.8,113.8,1
CDM,PX-30003761,Actin Smooth Muscle Antibody Each,132.0,79.2,92.14,95.99,2
CDM,PX-30003762,Antineutrophil Cytoplasmic Antb Screen Ea Antb,139.0,83.4,16.17,107.59,7
CDM,PX-30003765,Aquaporin-4 Antibody Cell-Based Imfluor Assay Ea,139.0,83.4,79.09,79.09,1
CDM,PX-30003767,Endomysial Antibody Each Immunoglobulin Class,139.0,83.4,16.17,107.59,7
CDM,PX-30003768,Gliadin Antibody Each Immunoglobulin Class,132.0,79.2,15.35,102.17,11
CDM,PX-30003772,Mitochondrial Antibody Each,294.0,176.4,34.19,227.56,8
CDM,PX-30003773,Voltage-Gated Calcium Channel Antibody Each,211.0,126.6,153.44,153.44,1
CDM,PX-30003781,Elastase Pancreatic Fecal Quantitative,173.0,103.8,20.12,133.9,9
CDM,PX-30003803,Assay Thiopurine S-Methyltransferase,247.0,148.2,155.36,179.62,3
CDM,PX-30003805,Iadna Anaplasma Phagocytophilum Amplifed Prb Tq,391.0,234.6,45.47,302.63,8
CDM,PX-30003806,Iadna Babesia Microti Amplified Probe Technique,392.0,235.2,45.59,303.41,7
CDM,PX-30003808,Iadna Ehrlichia Chaffeensis Amplified Probe Tq,391.0,234.6,45.47,302.63,7
CDM,PX-30003819,Assay of Anti-Mullerian Hormone,135.0,81.0,15.7,114.75,10
CDM,PX-30003820,Acetylcholine Receptor Binding Antibody,199.0,119.4,87.0,144.71,5
CDM,PX-30003821,Acetylcholine Receptor Blocking Antibody,65.0,39.0,36.99,47.27,2
CDM,PX-30003822,Acetylcholine Receptor Modulating Antibody,130.0,78.0,15.12,56.84,2
CDM,PX-30003823,Muscle-Specific Kinase Antibody,190.0,114.0,138.17,138.17,1
CDM,PX-30003837,Beta-Amyloid 1-40 (Abeta 40),1106.0,663.6,128.63,128.63,1
CDM,PX-30003838,Beta-Amyloid 1-42 (Abeta 42),1106.0,663.6,128.63,128.63,1
CDM,PX-30003839,Tau Phosphorylated Each,724.0,434.4,84.2,84.2,1
CDM,PX-30003842,Strptcs Pneum Antibody Igg Serotypes Mlt Ia Quan,103.0,61.8,58.61,79.72,5
CDM,PX-30003844,Iadna Hpv Sep Rprt Hi-Rsk Typ&Hi-Rsk Poold Rslts,726.0,435.6,84.43,617.1,14
CDM,PX-30003847,Iadna Pneumocystis Jirovecii Amplified Probe Tq,363.0,217.8,52.34,52.34,1
CDM,PX-31000004,Molecular Path Procedure Level 3,689.0,413.4,501.04,501.04,1
CDM,PX-31000005,Molecular Path Procedure Level 4,1942.0,1165.2,225.85,225.85,1
CDM,PX-31000006,Molecular Path Procedure Level 5,3159.0,1895.4,367.39,367.39,1
CDM,PX-31000007,Molecular Path Procedure Level 6,3159.0,1895.4,367.39,367.39,1
CDM,PX-31000008,Molecular Path Procedure Level 7,1977.0,1186.2,229.93,229.93,1
CDM,PX-31000026,Cytogenetics & Mcg,170.0,102.0,106.93,131.58,5
CDM,PX-31000047,M/Phmtrc Alys Tumor Imhchem Ea Antibody Manual,452.0,271.2,179.03,384.2,10
CDM,PX-31000069,Cytopath Cellular Enhance Tech,676.0,405.6,55.82,523.22,8
CDM,PX-31000070,Cyto Urne 3-5 Probe Ea Spec Man,2603.0,1561.8,179.03,179.03,3
CDM,PX-31000076,Cytopath Cerv/Vag Tlp Man Scrn,236.0,141.6,103.18,200.6,7
CDM,PX-31000093,Fine Needle Interp.Aspiration,451.0,270.6,55.82,349.07,6
CDM,PX-31000095,Cytopath Cerv/Vag Tlp Auto/Man Resc,308.0,184.8,134.66,261.8,12
CDM,PX-31000099,Flow Cytometry 1st Marker Tc,329.0,197.4,206.94,2401.82,11
CDM,PX-31000101,Flow Cytometry Ea Addl Marker Tc,133.0,79.8,83.66,102.94,4
CDM,PX-31000105,Flow Cytometry Interp 16+ Marker,245.0,147.0,154.11,189.63,3
CDM,PX-31000107,Tissue Culture Lymphocyte Analysi,1376.0,825.6,865.5,1065.02,5
CDM,PX-31000122,Chrom Count 15-20/2,862.0,517.2,542.2,667.19,5
CDM,PX-31000147,Gross Only Level I,209.0,125.4,131.46,161.77,3
CDM,PX-31000148,Gross & Micro Level II,209.0,125.4,111.23,262.09,6
CDM,PX-31000149,Gross & Micro Level III,451.0,270.6,52.45,349.07,15
CDM,PX-31000150,Gross & Micro Level IV,451.0,270.6,52.45,383.35,22
CDM,PX-31000151,Gross & Micro Level V,796.0,477.6,92.57,676.6,14
CDM,PX-31000152,Gross & Micro Level VI,1112.0,667.2,160.35,860.69,4
CDM,PX-31000153,Decalcification,209.0,125.4,111.23,151.98,3
CDM,PX-31000154,Special Stain I,311.0,186.6,135.97,240.71,5
CDM,PX-31000156,Special Stain II Iron,260.0,156.0,113.67,201.24,7
CDM,PX-31000157,Consult Path Surgery W/Frozen,451.0,270.6,283.68,327.97,2
CDM,PX-31000158,Immunoperoxidase,314.0,188.4,45.28,924.85,16
CDM,PX-31000496,M/Phmtrc Alys Ish Quant/Semiq Cptr Each Multiprb,1348.0,808.8,179.03,179.03,2
CDM,PX-31000499,Imhistochem/Cytchm Ea Addl Antibody Slide,452.0,271.2,197.61,384.2,9
