code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,1013518001,FOLIC ACID 400 MCG TABLET,0.06,0.04,0.01,0.05,23
CDM,1013565201,"CYANOCOBALAMIN (VIT B-12) 1,000 MCG TABLET",0.09,0.05,0.01,0.08,23
CDM,10147-0921-3,HALOPERIDOL DECANOATE 50 MG/ML INTRAMUSCULAR SOLUTION,90.64,53.48,11.03,81.58,23
CDM,10147-0922-5,HALOPERIDOL DECANOATE 100 MG/ML INTRAMUSCULAR SOLUTION,161.27,95.15,19.62,145.14,23
CDM,10147-1700-3,ITRACONAZOLE 100 MG CAPSULE,34.39,20.29,4.18,30.95,23
CDM,10223-0201-3,BUTAMBEN-TETRACAINE-BENZOCAINE 2 %-2 %-14 % (200 MG/SEC) TOPICAL SPRAY,520.9,307.33,63.36,468.81,23
CDM,10361-778-31,BARIUM SULFATE 700 MG TABLET,9.59,5.66,1.17,8.63,23
CDM,10361-793-01,SOD BICARB-CITRIC AC-SIMETH 2.21 GRAM-1.53 GRAM/4 GRAM GRANULES EFFERV,9.8,5.78,1.19,8.82,23
CDM,10370-268-01,TRETINOIN (ANTINEOPLASTIC) 10 MG CAPSULE,107.04,63.15,13.02,96.34,23
CDM,10370-829-11,"DILTIAZEM CD 120 MG CAPSULE,EXTENDED RELEASE 24 HR",3.67,2.17,0.45,3.3,23
CDM,10370-831-09,"DILTIAZEM CD 240 MG CAPSULE,EXTENDED RELEASE 24 HR",6.11,3.6,0.74,5.5,23
CDM,10370-831-11,"DILTIAZEM CD 240 MG CAPSULE,EXTENDED RELEASE 24 HR",6.3,3.72,0.77,5.67,23
CDM,10370-832-09,"DILTIAZEM CD 300 MG CAPSULE,EXTENDED RELEASE 24 HR",7.92,4.67,0.96,7.13,23
CDM,10454-710-10,"RIMABOTULINUMTOXINB 2,500 UNIT/0.5 ML INTRAMUSCULAR SOLUTION",1556.55,918.36,189.35,1400.9,23
CDM,10454-711-10,"RIMABOTULINUMTOXINB 5,000 UNIT/ML INTRAMUSCULAR SOLUTION",3113.1,1836.73,378.69,2801.79,23
CDM,10454-712-10,"RIMABOTULINUMTOXINB 10,000 UNIT/2 ML INTRAMUSCULAR SOLUTION",6226.2,3673.46,757.38,5603.58,23
CDM,10481-0111-8,IODINE-POTASSIUM IODIDE 5 %-10 % TOPICAL SOLUTION,48.32,28.51,5.88,43.49,23
CDM,10481-0112-8,FERRIC SUBSULFATE 0.2 GRAM TO 0.22 GRAM/ML TOPICAL SOLN AND APPLICATOR,53.56,31.6,6.52,48.2,23
CDM,10481-3008-1,TRICHLOROACETIC ACID 80 % TOPICAL SOLUTION,315.23,185.99,38.35,283.71,23
CDM,10511-3001-2,HEXAMINOLEVULINATE 100 MG INTRAVESICAL SOLUTION,4400.0,2596.0,535.24,3960.0,23
CDM,1054201010,VITAMIN B COMPLEX-VITAMIN C 100 MG-FOLIC ACID 1 MG TABLET,0.75,0.44,0.09,0.68,23
CDM,10565-001-16,HYDROGEN PEROXIDE 3 % SOLUTION,4.73,2.79,0.58,4.26,23
CDM,10572-100-01,PEG 3350-ELECTROLYTES 236 GRAM-22.74 GRAM-6.74 GRAM-5.86 GRAM SOLUTION,100.0,59.0,12.16,90.0,23
CDM,10599-003-01,"MOMETASONE 1,350 MCG SINUS IMPLANT",7279.6,4294.96,885.53,6551.64,23
CDM,10631-091-60,CROTAMITON 10 % TOPICAL CREAM,2373.6,1400.42,288.74,2136.24,23
CDM,10631-407-01,HYDROCORTISONE 2.5 % TOPICAL CREAM WITH PERINEAL APPLICATOR,322.49,190.27,39.23,290.24,23
CDM,10702-002-01,PROMETHAZINE 12.5 MG TABLET,0.28,0.17,0.03,0.25,23
CDM,10702-006-50,CYCLOBENZAPRINE 5 MG TABLET,0.23,0.14,0.03,0.21,23
CDM,10702-007-09,CYCLOBENZAPRINE 10 MG TABLET,0.17,0.1,0.02,0.15,23
CDM,10702-008-01,OXYCODONE IMMEDIATE RELEASE 15 MG TABLET,1.43,0.84,0.17,1.29,23
CDM,10702-009-01,OXYCODONE IMMEDIATE RELEASE 30 MG TABLET,2.28,1.35,0.28,2.05,23
CDM,10702-011-01,HYDROXYZINE HCL 25 MG TABLET,0.46,0.27,0.06,0.41,23
CDM,10702-012-10,HYDROXYZINE HCL 50 MG TABLET,0.6,0.35,0.07,0.54,23
CDM,10702-013-01,BETAXOLOL 10 MG TABLET,1.92,1.13,0.23,1.73,23
CDM,10702-016-06,"INDOMETHACIN ER 75 MG CAPSULE,EXTENDED RELEASE",1.38,0.81,0.17,1.24,23
CDM,10702-018-01,OXYCODONE IMMEDIATE RELEASE 5 MG TABLET,0.34,0.2,0.04,0.31,23
CDM,10702-018-50,OXYCODONE IMMEDIATE RELEASE 5 MG TABLET,0.34,0.2,0.04,0.31,23
CDM,10702-036-15,SODIUM POLYSTYRENE SULFONATE ORAL POWDER,50.03,29.52,6.09,45.03,23
CDM,10702-055-01,HYDROCODONE-HOMATROPINE 5 MG-1.5 MG TABLET,5.3,3.13,0.64,4.77,23
CDM,10702-065-01,DEXTROAMPHETAMINE SULFATE 5 MG TABLET,2.21,1.3,0.27,1.99,23
CDM,10702-070-06,OXYMORPHONE 5 MG TABLET,1.6,0.94,0.19,1.44,23
CDM,10702-076-01,"METHYLPHENIDATE ER 20 MG TABLET,EXTENDED RELEASE",2.63,1.55,0.32,2.37,23
CDM,10702-100-01,METHYLPHENIDATE IMMEDIATE RELEASE 5 MG TABLET,0.73,0.43,0.09,0.66,23
CDM,10702-150-16,HYDROCODONE-HOMATROPINE 5 MG-1.5 MG/5 ML ORAL SOLUTION,156.09,92.09,18.99,140.48,23
CDM,10702-201-01,OXYBUTYNIN CHLORIDE IMMEDIATE RELEASE 5 MG TABLET,0.41,0.24,0.05,0.37,23
CDM,10702-237-01,URSODIOL 300 MG CAPSULE,3.64,2.15,0.44,3.28,23
CDM,10702-253-01,BUTALBITAL-ACETAMINOPHEN-CAFFEINE 50 MG-325 MG-40 MG TABLET,0.86,0.51,0.1,0.77,23
CDM,10702-277-03,LEFLUNOMIDE 10 MG TABLET,3.09,1.82,0.38,2.78,23
CDM,10702-278-03,LEFLUNOMIDE 20 MG TABLET,3.09,1.82,0.38,2.78,23
CDM,10702-808-03,CYCLOSPORINE 0.05 % EYE DROPS IN A DROPPERETTE,0.01,0.01,0.01,0.01,23
CDM,10819-3885-2,POVIDONE-IODINE 10 % TOPICAL SWAB,0.5,0.3,0.06,0.45,23
CDM,10819-3888-1,POVIDONE-IODINE 10 % TOPICAL SWAB,0.05,0.03,0.01,0.05,23
CDM,10858-08130,RADIOPAQUE PVC MARKERS-BARIUM SULFATE 24 MARKERS CAPSULE,508.53,300.03,61.86,457.68,23
CDM,1085808107,RADIOPAQUE PVC MARKERS-BARIUM SULFATE 24 MARKERS CAPSULE,370.18,218.41,45.03,333.16,23
CDM,10888-7135-2,PROGESTERONE MICRONIZED 100 MG CAPSULE,8.53,5.03,1.04,7.68,23
CDM,1093913844,FAMOTIDINE 20 MG TABLET,0.77,0.45,0.09,0.69,23
CDM,1093914833,CALAMINE 8 %-ZINC OXIDE 8 % LOTION,9.74,5.75,1.18,8.77,23
CDM,1093919344,NICOTINE (POLACRILEX) 2 MG BUCCAL LOZENGE,1.61,0.95,0.2,1.45,23
CDM,1093925144,POLYETHYLENE GLYCOL ORAL POWDER (BOWEL PREP),16.66,9.83,2.03,14.99,23
CDM,1093927533,ASPIRIN 81 MG CHEWABLE TABLET,0.14,0.08,0.02,0.13,23
CDM,1093941433,OXYMETAZOLINE 0.05% INTRANASAL (WRAPPED E-RX),8.25,4.87,1.0,7.43,23
CDM,1093943444,ACETAMINOPHEN 325 MG TABLET,0.1,0.06,0.01,0.09,23
CDM,1093956433,BACITRACIN ZINC 500 UNIT/GRAM TOPICAL OINTMENT,7.39,4.36,0.9,6.65,23
CDM,1093977544,"BISACODYL 5 MG TABLET,DELAYED RELEASE",0.13,0.08,0.02,0.12,23
CDM,1093984844,CAFFEINE 200 MG TABLET,0.3,0.18,0.04,0.27,23
CDM,1093989544,MELATONIN 3 MG TABLET,0.14,0.08,0.02,0.13,23
CDM,1093995702,VIT A 300 MCG-C 200 MG-E 27 MG-LUTEIN 2 MG AND MINERALS TABLET,0.32,0.19,0.04,0.29,23
CDM,1101711075,SALICYLIC ACID 40 % TOPICAL PATCH,34.3,20.24,4.17,30.87,23
CDM,1101725220,SALICYLIC ACID 17 % TOPICAL LIQUID,23.48,13.85,2.86,21.13,23
CDM,11086-037-01,ANTHRALIN 1 % TOPICAL CREAM,1627.5,960.23,197.98,1464.75,23
CDM,11086-038-01,SALICYLIC ACID 3 % TOPICAL GEL,54.67,32.26,6.65,49.2,23
CDM,11523-1159-1,OXYMETAZOLINE 0.05% INTRANASAL (WRAPPED E-RX),30.6,18.05,3.72,27.54,23
CDM,11523-1167-3,OXYMETAZOLINE 0.05% INTRANASAL (WRAPPED E-RX),21.98,12.97,2.67,19.78,23
CDM,11523-1167-6,OXYMETAZOLINE 0.05% INTRANASAL (WRAPPED E-RX),28.35,16.73,3.45,25.52,23
CDM,11523-7162-2,"LORATADINE 5 MG-PSEUDOEPHEDRINE ER 120 MG TABLET,EXTENDED RELEASE,12HR",4.75,2.8,0.58,4.28,23
CDM,11523-7162-3,"LORATADINE 5 MG-PSEUDOEPHEDRINE ER 120 MG TABLET,EXTENDED RELEASE,12HR",4.29,2.53,0.52,3.86,23
CDM,11523-7234-2,POLYETHYLENE GLYCOL ORAL POWDER (BOWEL PREP),32.13,18.96,3.91,28.92,23
CDM,11523-7268-3,POLYETHYLENE GLYCOL 3350 17 GRAM ORAL POWDER PACKET,5.75,3.39,0.7,5.18,23
CDM,1152372688,POLYETHYLENE GLYCOL 3350 17 GRAM ORAL POWDER PACKET,0.22,0.13,0.03,0.2,23
CDM,11534-165-01,FOLIC ACID 1 MG TABLET,0.28,0.17,0.03,0.25,23
CDM,11534-165-03,FOLIC ACID 1 MG TABLET,0.08,0.05,0.01,0.07,23
CDM,11534-166-15,SODIUM POLYSTYRENE SULFONATE ORAL POWDER,30.08,17.75,3.66,27.07,23
CDM,11534-188-01,DEXTROAMPHETAMINE SULFATE 5 MG TABLET,1.87,1.1,0.23,1.68,23
CDM,11534-197-01,CHLORDIAZEPOXIDE-CLIDINIUM 5 MG-2.5 MG CAPSULE,6.87,4.05,0.84,6.18,23
CDM,11701-038-16,MICONAZOLE NITRATE 2 % TOPICAL POWDER,28.9,17.05,3.52,26.01,23
CDM,11701-045-14,MICONAZOLE NITRATE 2 % TOPICAL CREAM,39.76,23.46,4.84,35.78,23
CDM,11701-045-23,MICONAZOLE NITRATE 2 % TOPICAL CREAM,23.37,13.79,2.84,21.03,23
CDM,11701-066-32,PETROLATUM-ZINC OXIDE-DIMETHICONE-VITAMIN E 71.5 % TOPICAL OINTMENT,44.2,26.08,5.38,39.78,23
CDM,11701-066-33,PETROLATUM-ZINC OXIDE-DIMETHICONE-VITAMIN E 71.5 % TOPICAL OINTMENT,26.63,15.71,3.24,23.97,23
CDM,1170116195,GEL DRESSING TOPICAL,30.37,17.92,3.69,27.33,23
CDM,11788-009-01,IBUPROFEN 600 MG TABLET,0.28,0.17,0.03,0.25,23
CDM,11788-010-01,IBUPROFEN 800 MG TABLET,0.33,0.19,0.04,0.3,23
CDM,11822-0017-80,DOCUSATE SODIUM 100 MG CAPSULE,0.28,0.17,0.03,0.25,23
CDM,11822-3135-50,HYDROGEN PEROXIDE 3 % SOLUTION,4.73,2.79,0.58,4.26,23
CDM,11822-3138-20,ISOPROPYL ALCOHOL 70 % SOLUTION,7.2,4.25,0.88,6.48,23
CDM,11822-3479-90,SALICYLIC ACID 40 % TOPICAL PLASTER,1.56,0.92,0.19,1.4,23
CDM,1184505651,THIAMINE HCL (VITAMIN B1) 100 MG TABLET,0.15,0.09,0.02,0.14,23
CDM,1184507791,PHYTONADIONE (VITAMIN K1) 100 MCG TABLET,0.1,0.06,0.01,0.09,23
CDM,1184511308,PRASTERONE (DHEA) 50 MG CAPSULE,22.8,13.45,2.77,20.52,23
CDM,1184515339,"CHOLECALCIFEROL (VITAMIN D3) 125 MCG (5,000 UNIT) CAPSULE",0.09,0.05,0.01,0.08,23
CDM,1184557401,CYANOCOBALAMIN (VIT B-12) 100 MCG TABLET,0.21,0.12,0.03,0.19,23
CDM,1184557501,CYANOCOBALAMIN (VIT B-12) 250 MCG TABLET,0.16,0.09,0.02,0.14,23
CDM,1184557601,CYANOCOBALAMIN (VIT B-12) 500 MCG TABLET,0.32,0.19,0.04,0.29,23
CDM,1184570801,SELENIUM 50 MCG TABLET,0.19,0.11,0.02,0.17,23
CDM,1184571301,RIBOFLAVIN (VITAMIN B2) 50 MG TABLET,0.26,0.15,0.03,0.23,23
CDM,1184574505,"MULTIVIT,STRESS FORMULA-ZINC TABLET",0.51,0.3,0.06,0.46,23
CDM,11868-814-01,PRAMOXINE-ZINC OXIDE 1 %-5 % TOPICAL CREAM,26.88,15.86,3.27,24.19,23
CDM,1191700451,ZINC OXIDE TOPICAL OINTMENT,17.45,10.3,2.12,15.71,23
CDM,1191701526,VITAMIN A AND D TOPICAL OINTMENT,19.96,11.78,2.43,17.96,23
CDM,1191703929,CYANOCOBALAMIN (VIT B-12) 100 MCG TABLET,0.25,0.15,0.03,0.23,23
CDM,1191703960,FOLIC ACID 400 MCG TABLET,0.07,0.04,0.01,0.06,23
CDM,1191706244,IODINE-SODIUM IODIDE 2 % TOPICAL TINCTURE,4.65,2.74,0.57,4.19,23
CDM,1191710743,PRASTERONE (DHEA) 25 MG TABLET,1.42,0.84,0.17,1.28,23
CDM,1191711329,CALCIUM 250 MG (AS CITRATE)-VITAMIN D3 5 MCG (200 UNIT) TABLET,0.11,0.06,0.01,0.1,23
CDM,1191712183,"FOOD SUPPLEMENT, LACTOSE-REDUCED 0.05 GRAM-1.5 KCAL/ML ORAL LIQUID",7.11,4.19,0.86,6.4,23
CDM,11980-174-05,"PREDNISOLONE ACETATE 0.12 % EYE DROPS,SUSPENSION",0.01,0.01,0.01,0.01,23
CDM,11980-174-10,"PREDNISOLONE ACETATE 0.12 % EYE DROPS,SUSPENSION",0.01,0.01,0.01,0.01,23
CDM,11980-180-05,"PREDNISOLONE ACETATE 1 % EYE DROPS,SUSPENSION",0.01,0.01,0.01,0.01,23
CDM,11980-180-10,"PREDNISOLONE ACETATE 1 % EYE DROPS,SUSPENSION",0.01,0.01,0.01,0.01,23
CDM,11980-211-05,"FLUOROMETHOLONE 0.1 % EYE DROPS,SUSPENSION",0.01,0.01,0.01,0.01,23
CDM,11980-228-05,"FLUOROMETHOLONE 0.25 % EYE DROPS,SUSPENSION",0.01,0.01,0.01,0.01,23
CDM,11980-779-05,OFLOXACIN 0.3 % EYE DROPS,0.01,0.01,0.01,0.01,23
CDM,11994-011-01,PERFLUTREN LIPID MICROSPHERES 1.1 MG/ML INTRAVENOUS SUSPENSION,425.01,250.76,51.7,382.51,23
CDM,11994-011-04,PERFLUTREN LIPID MICROSPHERES 1.1 MG/ML INTRAVENOUS SUSPENSION,425.03,250.77,51.7,382.53,23
CDM,12165-100-01,SILVER NITRATE APPLICATORS 75 %-25 % TOPICAL STICK,1.81,1.07,0.22,1.63,23
CDM,12462-0201-04,SODIUM PHOSPHATES 19 GRAM-7 GRAM/118 ML ENEMA,487.34,287.53,59.28,438.61,23
CDM,12496-0100-1,"BUPRENORPHINE ER 100 MG/0.5 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",10082.6,5948.73,1226.5,9074.34,23
CDM,12496-0100-2,"BUPRENORPHINE ER 100 MG/0.5 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",8295.0,4894.05,1009.04,7465.5,23
CDM,12496-0300-1,"BUPRENORPHINE ER 300 MG/1.5 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",10082.63,5948.75,1226.5,9074.37,23
CDM,12496-0300-2,"BUPRENORPHINE ER 300 MG/1.5 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",9145.0,5395.55,1112.44,8230.5,23
CDM,12496-0300-5,"BUPRENORPHINE ER 300 MG/1.5 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",9145.0,5395.55,1112.44,8230.5,23
CDM,12496-1202-1,BUPRENORPHINE 2 MG-NALOXONE 0.5 MG SUBLINGUAL FILM,23.21,13.69,2.82,20.89,23
CDM,12496-1202-3,BUPRENORPHINE 2 MG-NALOXONE 0.5 MG SUBLINGUAL FILM,23.21,13.69,2.82,20.89,23
CDM,12496-1208-1,BUPRENORPHINE 8 MG-NALOXONE 2 MG SUBLINGUAL FILM,41.61,24.55,5.06,37.45,23
CDM,12496-1208-3,BUPRENORPHINE 8 MG-NALOXONE 2 MG SUBLINGUAL FILM,41.61,24.55,5.06,37.45,23
CDM,12496-1212-1,BUPRENORPHINE 12 MG-NALOXONE 3 MG SUBLINGUAL FILM,83.21,49.09,10.12,74.89,23
CDM,12496-1212-3,BUPRENORPHINE 12 MG-NALOXONE 3 MG SUBLINGUAL FILM,83.21,49.09,10.12,74.89,23
CDM,1253902091,CITRULLINE 200 MG/4 GRAM ORAL POWDER PACKET,0.5,0.3,0.06,0.45,23
CDM,1254717162,DIPHENHYDRAMINE-ZINC ACETATE 1 %-0.1 % TOPICAL CREAM,16.14,9.52,1.96,14.53,23
CDM,1254723813,"BACITRACIN ZINC 500 UNIT-POLYMYXIN B 10,000 UNIT/GRAM TOP OINT PACKET",0.93,0.55,0.11,0.84,23
CDM,1284337312,MAGNESIUM HYDROXIDE 311 MG CHEWABLE TABLET,0.19,0.11,0.02,0.17,23
CDM,1284353635,ASPIRIN IMMEDIATE RELEASE 325 MG TABLET,0.22,0.13,0.03,0.2,23
CDM,12870-0001-1,SILVER NITRATE APPLICATORS 75 %-25 % TOPICAL STICK,3.49,2.06,0.42,3.14,23
CDM,12870-0001-2,SILVER NITRATE APPLICATORS 75 %-25 % TOPICAL STICK,3.21,1.89,0.39,2.89,23
CDM,1298002000,WHITE PETROLATUM-ZINC TOPICAL PASTE,90.06,53.14,10.96,81.05,23
CDM,13107-001-05,MIRTAZAPINE 7.5 MG TABLET,3.42,2.02,0.42,3.08,23
CDM,13107-001-30,MIRTAZAPINE 7.5 MG TABLET,4.34,2.56,0.53,3.91,23
CDM,13107-003-34,MIRTAZAPINE 30 MG TABLET,0.6,0.35,0.07,0.54,23
CDM,13107-014-01,GLYCOPYRROLATE 1 MG TABLET,2.0,1.18,0.24,1.8,23
CDM,13107-031-34,MIRTAZAPINE 15 MG TABLET,0.39,0.23,0.05,0.35,23
CDM,13107-035-01,DEXTROAMPHETAMINE SULFATE 5 MG TABLET,1.99,1.17,0.24,1.79,23
CDM,13107-056-01,OXYCODONE IMMEDIATE RELEASE 15 MG TABLET,0.72,0.42,0.09,0.65,23
CDM,13107-068-01,DEXTROAMPHETAMINE-AMPHETAMINE 5 MG TABLET,1.73,1.02,0.21,1.56,23
CDM,13107-070-01,DEXTROAMPHETAMINE-AMPHETAMINE 10 MG TABLET,1.73,1.02,0.21,1.56,23
CDM,13107-073-01,DEXTROAMPHETAMINE-AMPHETAMINE 20 MG TABLET,1.49,0.88,0.18,1.34,23
CDM,13107-079-01,TRAZODONE 50 MG TABLET,0.31,0.18,0.04,0.28,23
CDM,13107-083-01,LORAZEPAM 0.5 MG TABLET,0.2,0.12,0.02,0.18,23
CDM,13107-083-05,LORAZEPAM 0.5 MG TABLET,0.18,0.11,0.02,0.16,23
CDM,13107-084-01,LORAZEPAM 1 MG TABLET,0.23,0.14,0.03,0.21,23
CDM,13107-084-05,LORAZEPAM 1 MG TABLET,0.2,0.12,0.02,0.18,23
CDM,13107-085-01,LORAZEPAM 2 MG TABLET,0.35,0.21,0.04,0.32,23
CDM,13107-103-01,OXYMORPHONE 5 MG TABLET,3.34,1.97,0.41,3.01,23
CDM,13107-116-30,OMEPRAZOLE 40 MG-SODIUM BICARBONATE 1.1 GRAM CAPSULE,51.52,30.4,6.27,46.37,23
CDM,13107-154-30,PAROXETINE 10 MG TABLET,1.05,0.62,0.13,0.95,23
CDM,13107-155-30,PAROXETINE 20 MG TABLET,1.1,0.65,0.13,0.99,23
CDM,13107-156-30,PAROXETINE 30 MG TABLET,1.29,0.76,0.16,1.16,23
CDM,13107-319-01,CLORAZEPATE DIPOTASSIUM 3.75 MG TABLET,4.61,2.72,0.56,4.15,23
CDM,13107-321-01,CLORAZEPATE DIPOTASSIUM 15 MG TABLET,10.61,6.26,1.29,9.55,23
CDM,13267-345-56,FLUORODOPA F-18 0.42 MCI/ML TO 8.33 MCI/ML INTRAVENOUS SOLUTION,7056.0,4163.04,858.33,6350.4,23
CDM,13310-153-07,QUININE 324 MG CAPSULE,31.3,18.47,3.81,28.17,23
CDM,13517-100-30,DIAZOXIDE 50 MG/ML ORAL SUSPENSION,1238.4,730.66,150.64,1114.56,23
CDM,13517-107-16,PHENOBARBITAL 20 MG/5 ML (4 MG/ML) ORAL ELIXIR,319.28,188.38,38.84,287.35,23
CDM,13517-107-75,PHENOBARBITAL 20 MG/5 ML (4 MG/ML) ORAL ELIXIR,5.07,2.99,0.62,4.56,23
CDM,13517-110-01,PHENOBARBITAL 16.2 MG TABLET,1.97,1.16,0.24,1.77,23
CDM,13517-111-01,PHENOBARBITAL 32.4 MG TABLET,2.47,1.46,0.3,2.22,23
CDM,13517-112-01,PHENOBARBITAL 64.8 MG TABLET,3.09,1.82,0.38,2.78,23
CDM,13517-113-01,PHENOBARBITAL 97.2 MG TABLET,4.36,2.57,0.53,3.92,23
CDM,13517-626-01,PHENOBARBITAL 32.4 MG TABLET,1.21,0.71,0.15,1.09,23
CDM,13517-627-01,PHENOBARBITAL 64.8 MG TABLET,1.53,0.9,0.19,1.38,23
CDM,13517-691-01,PHENOBARBITAL 15 MG TABLET,0.76,0.45,0.09,0.68,23
CDM,13517-694-01,PHENOBARBITAL 100 MG TABLET,1.3,0.77,0.16,1.17,23
CDM,13517-694-05,PHENOBARBITAL 100 MG TABLET,1.24,0.73,0.15,1.12,23
CDM,13533-318-01,RABIES IMMUNE GLOBULIN (PF) 300 UNIT/ML INTRAMUSCULAR SOLUTION,2243.85,1323.87,272.95,2019.47,23
CDM,13533-318-03,RABIES IMMUNE GLOBULIN (PF) 300 UNIT/ML INTRAMUSCULAR SOLUTION,6731.55,3971.61,818.86,6058.4,23
CDM,13533-318-05,RABIES IMMUNE GLOBULIN (PF) 300 UNIT/ML INTRAMUSCULAR SOLUTION,11219.25,6619.36,1364.76,10097.33,23
CDM,13533-318-10,RABIES IMMUNE GLOBULIN (PF) 300 UNIT/ML INTRAMUSCULAR SOLUTION,2243.85,1323.87,272.95,2019.47,23
CDM,13533-318-30,RABIES IMMUNE GLOBULIN (PF) 300 UNIT/ML INTRAMUSCULAR SOLUTION,6731.55,3971.61,818.86,6058.4,23
CDM,13533-318-50,RABIES IMMUNE GLOBULIN (PF) 300 UNIT/ML INTRAMUSCULAR SOLUTION,11219.25,6619.36,1364.76,10097.33,23
CDM,13533-335-04,"IMMUNE GLOB,GAMMA(IGG) 15 %-18 % RANGE-GLYCINE INTRAMUSCULAR SOLUTION",464.4,274.0,56.49,417.96,23
CDM,13533-335-12,"IMMUNE GLOB,GAMMA(IGG) 15 %-18 % RANGE-GLYCINE INTRAMUSCULAR SOLUTION",2152.85,1270.18,261.88,1937.57,23
CDM,13533-335-40,"IMMUNE GLOB,GAMMA(IGG) 15 %-18 % RANGE-GLYCINE INTRAMUSCULAR SOLUTION",464.4,274.0,56.49,417.96,23
CDM,13533-602-50,ANTITHROMBIN III (HUMAN) 500 (+/-) UNIT INTRAVENOUS SOLUTION,8525.0,5029.75,1037.02,7672.5,23
CDM,13533-605-21,ANTITHROMBIN III (HUMAN) 500 (+/-) UNIT INTRAVENOUS SOLUTION,8775.0,5177.25,1067.43,7897.5,23
CDM,13533-606-12,ANTITHROMBIN III (HUMAN) 500 (+/-) UNIT INTRAVENOUS SOLUTION,8775.0,5177.25,1067.43,7897.5,23
CDM,13533-631-02,"RHO(D) IMMUNE GLOBULIN 1,500 UNIT (300 MCG) INTRAMUSCULAR SYRINGE",361.65,213.37,43.99,325.49,23
CDM,13533-631-20,"RHO(D) IMMUNE GLOBULIN 1,500 UNIT (300 MCG) INTRAMUSCULAR SYRINGE",361.65,213.37,43.99,325.49,23
CDM,13533-634-02,TETANUS IMMUNE GLOBULIN (PF) 250 UNIT/ML INTRAMUSCULAR SYRINGE,2628.85,1551.02,319.79,2365.97,23
CDM,13533-634-20,TETANUS IMMUNE GLOBULIN (PF) 250 UNIT/ML INTRAMUSCULAR SYRINGE,2628.85,1551.02,319.79,2365.97,23
CDM,13533-636-05,HEPATITIS B IMMUNE GLOBULIN 220 UNIT/ML (5 ML) INTRAMUSCULAR SOLUTION,3259.25,1922.96,396.47,2933.33,23
CDM,13533-705-01,"ALPHA-1-PROTEINASE INHIBITOR (HUMAN) 1,000 MG (+/-)/20 ML IV SOLUTION",2550.0,1504.5,310.19,2295.0,23
CDM,13533-705-11,"ALPHA-1-PROTEINASE INHIBITOR (HUMAN) 1,000 MG (+/-)/20 ML IV SOLUTION",2550.0,1504.5,310.19,2295.0,23
CDM,13533-800-12,IMMUNE GLOBU G 1 GRAM/10 ML(10 %)-GLY-IGA AVE 46 MCG/ML INJECTION SOLN,546.95,322.7,66.53,492.26,23
CDM,13533-800-13,IMMUNE GLOBU G 1 GRAM/10 ML(10 %)-GLY-IGA AVE 46 MCG/ML INJECTION SOLN,546.95,322.7,66.53,492.26,23
CDM,13533-800-15,IMMUNE GLOB G 2.5 GRAM/25 ML(10%)-GLY-IGA AVE 46 MCG/ML INJECTION SOLN,1367.38,806.75,166.33,1230.64,23
CDM,13533-800-20,IMMUNE GLOBU G 5 GRAM/50 ML(10 %)-GLY-IGA AVE 46 MCG/ML INJECTION SOLN,2734.75,1613.5,332.67,2461.28,23
CDM,13533-800-21,IMMUNE GLOBU G 5 GRAM/50 ML(10 %)-GLY-IGA AVE 46 MCG/ML INJECTION SOLN,2734.75,1613.5,332.67,2461.28,23
CDM,13533-800-24,IMMUNE GLOB G 20 GRAM/200 ML(10%)-GLY-IGA AVE 46 MCG/ML INJECTION SOLN,10939.0,6454.01,1330.67,9845.1,23
CDM,13533-800-25,IMMUNE GLOB G 20 GRAM/200 ML(10%)-GLY-IGA AVE 46 MCG/ML INJECTION SOLN,10939.0,6454.01,1330.67,9845.1,23
CDM,13533-800-40,IMMUNE GLOB G 40 GRAM/400 ML(10%)-GLY-IGA AVE 46 MCG/ML INJECTION SOLN,21878.0,12908.02,2661.34,19690.2,23
CDM,13533-800-41,IMMUNE GLOB G 40 GRAM/400 ML(10%)-GLY-IGA AVE 46 MCG/ML INJECTION SOLN,21878.0,12908.02,2661.34,19690.2,23
CDM,13533-800-71,IMMUNE GLOB G 10 GRAM/100 ML(10%)-GLY-IGA AVE 46 MCG/ML INJECTION SOLN,5469.5,3227.01,665.34,4922.55,23
CDM,13533-800-72,IMMUNE GLOB G 10 GRAM/100 ML(10%)-GLY-IGA AVE 46 MCG/ML INJECTION SOLN,5469.5,3227.01,665.34,4922.55,23
CDM,13668-007-01,ZOLPIDEM 5 MG TABLET,0.42,0.25,0.05,0.38,23
CDM,13668-008-01,ZOLPIDEM 10 MG TABLET,0.42,0.25,0.05,0.38,23
CDM,13668-008-05,ZOLPIDEM 10 MG TABLET,0.26,0.15,0.03,0.23,23
CDM,13668-008-10,ZOLPIDEM 10 MG TABLET,0.42,0.25,0.05,0.38,23
CDM,13668-008-15,ZOLPIDEM 10 MG TABLET,0.43,0.25,0.05,0.39,23
