code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
APR-DRG,231,MAJOR LARGE BOWEL PROCEDURES MODERATE,79984.71,31993.88,12518.3,54946.86,18
APR-DRG,233,APPENDECTOMY WITH COMPLEX PRINCIPAL DIAGNOSIS MODERATE,56678.0,22671.2,10779.72,47315.7,18
APR-DRG,240,DIGESTIVE MALIGNANCY EXTREME,241413.56,96565.42,16128.26,70792.15,18
APR-DRG,240,DIGESTIVE MALIGNANCY MAJOR,99062.55,39625.02,9586.09,42076.47,18
APR-DRG,240,DIGESTIVE MALIGNANCY MINOR,43381.91,17352.76,5964.16,26178.64,18
APR-DRG,240,DIGESTIVE MALIGNANCY MODERATE,74574.87,29829.95,6832.88,29991.71,18
APR-DRG,241,PEPTIC ULCER AND GASTRITIS EXTREME,161181.63,64472.65,22485.74,98697.18,18
APR-DRG,241,PEPTIC ULCER AND GASTRITIS MAJOR,61400.23,24560.09,9254.34,40620.29,18
APR-DRG,241,PEPTIC ULCER AND GASTRITIS MODERATE,45847.92,18339.17,5655.21,24822.54,18
APR-DRG,242,MAJOR ESOPHAGEAL DISORDERS EXTREME,202153.64,80861.46,19693.19,86439.79,18
APR-DRG,242,MAJOR ESOPHAGEAL DISORDERS MAJOR,229868.5,91947.4,8528.7,37435.22,18
APR-DRG,243,OTHER ESOPHAGEAL DISORDERS EXTREME,108049.15,43219.66,16359.69,71807.97,18
APR-DRG,243,OTHER ESOPHAGEAL DISORDERS MAJOR,85108.26,34043.3,8102.89,35566.21,18
APR-DRG,244,DIVERTICULITIS AND DIVERTICULOSIS EXTREME,72816.3,29126.52,11560.32,58858.51,18
APR-DRG,244,DIVERTICULITIS AND DIVERTICULOSIS MAJOR,46899.47,18759.79,6842.57,30034.25,18
APR-DRG,244,DIVERTICULITIS AND DIVERTICULOSIS MINOR,29168.79,11667.52,4060.85,17824.39,18
APR-DRG,244,DIVERTICULITIS AND DIVERTICULOSIS MODERATE,37652.05,15060.82,5123.95,22490.66,18
APR-DRG,245,INFLAMMATORY BOWEL DISEASE EXTREME,577667.41,231066.96,32536.97,142815.3,18
APR-DRG,245,INFLAMMATORY BOWEL DISEASE MAJOR,61329.22,24531.69,9886.5,43395.03,18
APR-DRG,245,INFLAMMATORY BOWEL DISEASE MODERATE,61491.26,24596.5,7100.22,31165.16,18
APR-DRG,246,GASTROINTESTINAL VASCULAR INSUFFICIENCY EXTREME,939562.7,375825.08,119776.86,525739.45,18
APR-DRG,246,GASTROINTESTINAL VASCULAR INSUFFICIENCY MAJOR,114153.25,45661.3,11051.06,48506.66,18
APR-DRG,247,INTESTINAL OBSTRUCTION EXTREME,47356.8,18942.72,15437.39,67759.71,18
APR-DRG,247,INTESTINAL OBSTRUCTION MAJOR,55516.46,22206.58,7191.42,31565.48,18
APR-DRG,247,INTESTINAL OBSTRUCTION MINOR,51566.17,20626.47,3161.92,13878.7,18
APR-DRG,247,INTESTINAL OBSTRUCTION MODERATE,40889.32,16355.73,4434.22,19463.21,18
APR-DRG,248,MAJOR GASTROINTESTINAL AND PERITONEAL INFECTIONS EXTREME,130494.51,52197.8,26111.09,114610.03,18
APR-DRG,248,MAJOR GASTROINTESTINAL AND PERITONEAL INFECTIONS MAJOR,61165.48,24466.19,9710.63,49440.97,18
APR-DRG,248,MAJOR GASTROINTESTINAL AND PERITONEAL INFECTIONS MODERATE,42605.24,17042.1,5524.1,24247.08,18
APR-DRG,249,OTHER GASTROENTERITIS  NAUSEA AND VOMITING MAJOR,58694.58,23477.83,6366.03,27942.56,18
APR-DRG,249,OTHER GASTROENTERITIS  NAUSEA AND VOMITING MODERATE,61601.73,24640.69,3706.87,16270.64,18
APR-DRG,251,ABDOMINAL PAIN MAJOR,89553.41,35821.36,6336.39,27812.45,18
APR-DRG,251,ABDOMINAL PAIN MODERATE,45530.99,18212.4,4661.09,20459.02,18
APR-DRG,252,MALFUNCTION  REACTION AND COMPLICATION OF GASTROINTESTINAL DEVICE OR PROCEDURE EXTREME,221196.18,88478.47,27316.69,119901.8,18
APR-DRG,252,MALFUNCTION  REACTION AND COMPLICATION OF GASTROINTESTINAL DEVICE OR PROCEDURE MAJOR,78021.55,31208.62,7789.38,34190.1,18
APR-DRG,252,MALFUNCTION  REACTION AND COMPLICATION OF GASTROINTESTINAL DEVICE OR PROCEDURE MINOR,37648.85,15059.54,4482.67,19675.89,18
APR-DRG,252,MALFUNCTION  REACTION AND COMPLICATION OF GASTROINTESTINAL DEVICE OR PROCEDURE MODERATE,46600.99,18640.4,5279.56,23173.71,18
APR-DRG,253,OTHER AND UNSPECIFIED GASTROINTESTINAL HEMORRHAGE EXTREME,61252.84,24501.14,12402.58,54438.95,18
APR-DRG,253,OTHER AND UNSPECIFIED GASTROINTESTINAL HEMORRHAGE MAJOR,55231.65,22092.66,7320.25,32130.94,18
APR-DRG,253,OTHER AND UNSPECIFIED GASTROINTESTINAL HEMORRHAGE MODERATE,57585.16,23034.06,9142.22,46546.95,18
APR-DRG,254,OTHER DIGESTIVE SYSTEM DIAGNOSES EXTREME,313611.05,125444.42,21939.08,96297.75,18
APR-DRG,254,OTHER DIGESTIVE SYSTEM DIAGNOSES MAJOR,88230.21,35292.08,9926.4,43570.18,18
APR-DRG,254,OTHER DIGESTIVE SYSTEM DIAGNOSES MODERATE,44579.27,17831.71,6097.55,26764.11,18
APR-DRG,260,MAJOR PANCREAS  LIVER AND SHUNT PROCEDURES EXTREME,339376.49,135750.6,54139.74,237636.86,18
APR-DRG,260,MAJOR PANCREAS  LIVER AND SHUNT PROCEDURES MAJOR,153250.79,61300.32,24863.88,109135.61,18
APR-DRG,260,MAJOR PANCREAS  LIVER AND SHUNT PROCEDURES MINOR,93121.79,37248.72,15209.95,66761.4,18
APR-DRG,260,MAJOR PANCREAS  LIVER AND SHUNT PROCEDURES MODERATE,125904.23,50361.69,16574.02,72748.73,18
APR-DRG,263,CHOLECYSTECTOMY MAJOR,103062.63,41225.05,11393.64,50010.38,18
APR-DRG,263,CHOLECYSTECTOMY MINOR,67087.74,26835.1,7196.55,31588.0,18
APR-DRG,263,CHOLECYSTECTOMY MODERATE,90956.47,36382.59,14440.25,73521.48,17
APR-DRG,264,OTHER HEPATOBILIARY  PANCREAS AND ABDOMINAL PROCEDURES MAJOR,136044.79,54417.92,21151.31,92839.95,18
APR-DRG,279,HEPATIC COMA AND OTHER MAJOR ACUTE LIVER DISORDERS EXTREME,34356.07,13742.43,20260.36,88929.3,18
APR-DRG,279,HEPATIC COMA AND OTHER MAJOR ACUTE LIVER DISORDERS MAJOR,85598.77,34239.51,6947.45,30494.62,18
APR-DRG,280,ALCOHOLIC LIVER DISEASE EXTREME,136202.68,54481.07,18535.47,81358.18,18
APR-DRG,280,ALCOHOLIC LIVER DISEASE MAJOR,63689.4,25475.76,7280.92,31958.3,18
APR-DRG,280,ALCOHOLIC LIVER DISEASE MINOR,53169.32,21267.73,3529.02,15490.01,18
APR-DRG,280,ALCOHOLIC LIVER DISEASE MODERATE,45676.92,18270.77,7251.67,36921.34,18
APR-DRG,281,MALIGNANCY OF HEPATOBILIARY SYSTEM AND PANCREAS EXTREME,214355.56,85742.22,13098.58,57493.92,18
APR-DRG,281,MALIGNANCY OF HEPATOBILIARY SYSTEM AND PANCREAS MAJOR,59428.92,23771.57,8743.6,38378.48,18
APR-DRG,281,MALIGNANCY OF HEPATOBILIARY SYSTEM AND PANCREAS MODERATE,147947.77,59179.11,6618.55,29050.95,18
APR-DRG,282,DISORDERS OF PANCREAS EXCEPT MALIGNANCY EXTREME,189053.41,75621.36,31675.09,139032.25,18
APR-DRG,282,DISORDERS OF PANCREAS EXCEPT MALIGNANCY MAJOR,73185.11,29274.04,8956.79,39314.24,18
APR-DRG,282,DISORDERS OF PANCREAS EXCEPT MALIGNANCY MINOR,39111.16,15644.46,3830.56,16813.57,18
APR-DRG,282,DISORDERS OF PANCREAS EXCEPT MALIGNANCY MODERATE,43559.12,17423.65,5290.96,23223.75,18
APR-DRG,283,OTHER DISORDERS OF THE LIVER EXTREME,162240.84,64896.34,27863.34,122301.24,18
APR-DRG,283,OTHER DISORDERS OF THE LIVER MAJOR,49420.77,19768.31,6798.11,29839.09,18
APR-DRG,283,OTHER DISORDERS OF THE LIVER MODERATE,30023.94,12009.58,5077.77,22287.99,18
APR-DRG,284,DISORDERS OF GALLBLADDER AND BILIARY TRACT EXTREME,333033.26,133213.3,18124.48,79554.23,18
APR-DRG,284,DISORDERS OF GALLBLADDER AND BILIARY TRACT MAJOR,123139.19,49255.68,9631.7,42276.63,18
APR-DRG,284,DISORDERS OF GALLBLADDER AND BILIARY TRACT MINOR,86577.42,34630.97,4836.08,21227.14,18
APR-DRG,284,DISORDERS OF GALLBLADDER AND BILIARY TRACT MODERATE,72001.32,28800.53,6421.89,28187.76,18
APR-DRG,304,DORSAL AND LUMBAR FUSION PROCEDURE EXCEPT FOR CURVATURE OF BACK EXTREME,223968.23,89587.29,63150.11,277186.29,18
APR-DRG,304,DORSAL AND LUMBAR FUSION PROCEDURE EXCEPT FOR CURVATURE OF BACK MAJOR,188248.19,75299.28,29886.28,152163.84,17
APR-DRG,304,DORSAL AND LUMBAR FUSION PROCEDURE EXCEPT FOR CURVATURE OF BACK MINOR,114850.72,45940.29,20137.81,88391.36,18
APR-DRG,304,DORSAL AND LUMBAR FUSION PROCEDURE EXCEPT FOR CURVATURE OF BACK MODERATE,136892.25,54756.9,24297.27,106648.6,18
APR-DRG,305,AMPUTATION OF LOWER LIMB EXCEPT TOES EXTREME,357843.02,143137.21,31100.51,136510.21,18
APR-DRG,305,AMPUTATION OF LOWER LIMB EXCEPT TOES MAJOR,109128.82,43651.53,17329.87,76066.41,18
APR-DRG,305,AMPUTATION OF LOWER LIMB EXCEPT TOES MINOR,163984.25,65593.7,8552.64,37540.31,18
APR-DRG,305,AMPUTATION OF LOWER LIMB EXCEPT TOES MODERATE,126593.09,50637.24,20097.92,102327.09,17
APR-DRG,308,HIP AND FEMUR FRACTURE REPAIR EXTREME,240493.0,96197.2,34172.37,149993.6,18
APR-DRG,308,HIP AND FEMUR FRACTURE REPAIR MAJOR,114940.84,45976.34,16346.58,71750.43,18
APR-DRG,308,HIP AND FEMUR FRACTURE REPAIR MINOR,92022.14,36808.86,9327.3,40940.55,18
APR-DRG,308,HIP AND FEMUR FRACTURE REPAIR MODERATE,92493.9,36997.56,11563.51,50755.98,18
APR-DRG,309,OTHER SIGNIFICANT HIP AND FEMUR SURGERY EXTREME,250599.14,100239.66,28846.06,126614.72,18
APR-DRG,309,OTHER SIGNIFICANT HIP AND FEMUR SURGERY MAJOR,294693.67,117877.47,46785.57,238205.31,18
APR-DRG,310,VERTEBRAL AND INTERVERTEBRAL SPINAL PROCEDURES INCLUDING DISC PROCEDURES MAJOR,96244.69,38497.88,20675.34,90750.77,18
APR-DRG,310,VERTEBRAL AND INTERVERTEBRAL SPINAL PROCEDURES INCLUDING DISC PROCEDURES MODERATE,62631.77,25052.71,13507.86,59290.37,18
APR-DRG,312,SKIN GRAFT FOR MUSCULOSKELETAL AND CONNECTIVE TISSUE DIAGNOSES MINOR,316944.06,126777.62,9372.24,41135.94,18
APR-DRG,312,SKIN GRAFT FOR MUSCULOSKELETAL AND CONNECTIVE TISSUE DIAGNOSES MODERATE,88815.82,35526.33,14128.61,62015.07,18
APR-DRG,313,KNEE AND LOWER LEG PROCEDURES EXCEPT FOOT MAJOR,105737.63,42295.05,21674.59,95136.81,18
APR-DRG,313,KNEE AND LOWER LEG PROCEDURES EXCEPT FOOT MODERATE,97195.49,38878.2,13002.82,57073.58,18
APR-DRG,314,FOOT AND TOE PROCEDURES EXTREME,142967.82,57187.13,21723.61,95351.98,18
APR-DRG,314,FOOT AND TOE PROCEDURES MAJOR,116742.59,46697.04,12114.15,53172.93,18
APR-DRG,314,FOOT AND TOE PROCEDURES MODERATE,89412.03,35764.81,9302.79,40832.97,18
APR-DRG,315,SHOULDER  UPPER ARM AND FOREARM PROCEDURES EXCEPT JOINT REPLACEMENT MODERATE,91618.16,36647.26,10969.53,48146.64,18
APR-DRG,316,HAND AND WRIST PROCEDURES EXTREME,130816.33,52326.53,30390.26,133392.69,18
APR-DRG,316,HAND AND WRIST PROCEDURES MAJOR,43800.79,17520.32,11155.37,48964.53,18
APR-DRG,316,HAND AND WRIST PROCEDURES MINOR,88703.16,35481.26,6719.44,29493.81,18
APR-DRG,316,HAND AND WRIST PROCEDURES MODERATE,58147.2,23258.88,9809.54,43057.26,18
APR-DRG,317,TENDON  MUSCLE AND OTHER SOFT TISSUE PROCEDURES EXTREME,658444.11,263377.64,23573.91,103473.54,18
APR-DRG,317,TENDON  MUSCLE AND OTHER SOFT TISSUE PROCEDURES MAJOR,72796.29,29118.52,15178.6,66623.79,18
APR-DRG,317,TENDON  MUSCLE AND OTHER SOFT TISSUE PROCEDURES MODERATE,113476.95,45390.78,10307.74,45244.03,18
APR-DRG,320,OTHER MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE PROCEDURES MAJOR,249970.42,99988.17,17055.69,74862.94,18
APR-DRG,320,OTHER MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE PROCEDURES MODERATE,66736.07,26694.43,10713.6,47025.47,18
APR-DRG,321,SPINAL FUSION AND OTHER BACK AND NECK PROCEDURES EXCEPT FOR DISC PROCEDURES MAJOR,141950.13,56780.05,22571.24,99072.49,18
APR-DRG,321,SPINAL FUSION AND OTHER BACK AND NECK PROCEDURES EXCEPT FOR DISC PROCEDURES MINOR,155871.04,62348.42,13690.84,60093.52,18
APR-DRG,321,SPINAL FUSION AND OTHER BACK AND NECK PROCEDURES EXCEPT FOR DISC PROCEDURES MODERATE,83870.66,33548.26,17333.86,76083.93,18
APR-DRG,323,NON-ELECTIVE OR COMPLEX HIP JOINT REPLACEMENT MAJOR,184857.62,73943.05,18069.19,79311.53,18
APR-DRG,323,NON-ELECTIVE OR COMPLEX HIP JOINT REPLACEMENT MODERATE,106239.58,42495.83,14227.23,62447.92,18
APR-DRG,324,ELECTIVE HIP JOINT REPLACEMENT MAJOR,147804.77,59121.91,20016.39,87858.43,18
APR-DRG,325,NON-ELECTIVE OR COMPLEX KNEE JOINT REPLACEMENT EXTREME,217339.49,86935.8,35289.62,154897.56,18
APR-DRG,325,NON-ELECTIVE OR COMPLEX KNEE JOINT REPLACEMENT MAJOR,162717.66,65087.06,20578.44,90325.42,18
APR-DRG,326,ELECTIVE KNEE JOINT REPLACEMENT EXTREME,147230.77,58892.31,24838.8,109025.52,18
APR-DRG,341,FRACTURE OF PELVIS OR DISLOCATION OF HIP MAJOR,141773.77,56709.51,7111.05,31212.7,18
APR-DRG,342,FRACTURES AND DISLOCATIONS EXCEPT FEMUR  PELVIS AND BACK MODERATE,81400.42,32560.17,4535.11,19906.07,18
APR-DRG,343,MUSCULOSKELETAL MALIGNANCY AND PATHOLOGICAL FRACTURE DUE TO MUSCULOSKELETAL MALIGNANCY MAJOR,63726.3,25490.52,11975.63,52564.94,18
APR-DRG,343,MUSCULOSKELETAL MALIGNANCY AND PATHOLOGICAL FRACTURE DUE TO MUSCULOSKELETAL MALIGNANCY MODERATE,98659.26,39463.7,10112.23,44385.83,18
APR-DRG,344,OSTEOMYELITIS  SEPTIC ARTHRITIS AND OTHER MUSCULOSKELETAL INFECTIONS EXTREME,159457.53,63783.01,18009.34,79048.82,18
APR-DRG,344,OSTEOMYELITIS  SEPTIC ARTHRITIS AND OTHER MUSCULOSKELETAL INFECTIONS MAJOR,124299.47,49719.79,9406.54,41288.33,18
APR-DRG,344,OSTEOMYELITIS  SEPTIC ARTHRITIS AND OTHER MUSCULOSKELETAL INFECTIONS MINOR,82501.95,33000.78,5341.12,23443.93,18
APR-DRG,344,OSTEOMYELITIS  SEPTIC ARTHRITIS AND OTHER MUSCULOSKELETAL INFECTIONS MODERATE,64424.04,25769.62,6747.37,29616.41,18
APR-DRG,346,CONNECTIVE TISSUE DISORDERS EXTREME,113833.21,45533.28,38273.12,167993.13,18
APR-DRG,346,CONNECTIVE TISSUE DISORDERS MAJOR,96697.42,38678.97,16345.44,71745.42,18
APR-DRG,346,CONNECTIVE TISSUE DISORDERS MODERATE,68418.5,27367.4,8341.73,36614.56,18
APR-DRG,347,OTHER BACK AND NECK DISORDERS  FRACTURES AND INJURIES EXTREME,884275.85,353710.34,21761.24,95517.12,18
APR-DRG,347,OTHER BACK AND NECK DISORDERS  FRACTURES AND INJURIES MAJOR,45065.35,18026.14,9338.13,40988.09,18
APR-DRG,347,OTHER BACK AND NECK DISORDERS  FRACTURES AND INJURIES MINOR,38050.96,15220.38,5084.04,22315.52,18
APR-DRG,347,OTHER BACK AND NECK DISORDERS  FRACTURES AND INJURIES MODERATE,64520.68,25808.27,7335.07,32195.99,18
APR-DRG,349,MALFUNCTION  REACTION  COMPLICATION OF ORTHOPEDIC DEVICE OR PROCEDURE MAJOR,85130.95,34052.38,8159.32,35813.91,18
APR-DRG,349,MALFUNCTION  REACTION  COMPLICATION OF ORTHOPEDIC DEVICE OR PROCEDURE MODERATE,46412.62,18565.05,6237.2,27377.1,18
APR-DRG,351,OTHER MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE DIAGNOSES MAJOR,74131.33,29652.53,9466.96,41553.55,18
APR-DRG,351,OTHER MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE DIAGNOSES MINOR,33077.38,13230.95,4562.47,20026.17,18
APR-DRG,351,OTHER MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE DIAGNOSES MODERATE,36040.75,14416.3,5279.56,23173.71,18
APR-DRG,361,SKIN GRAFT FOR SKIN AND SUBCUTANEOUS TISSUE DIAGNOSES MAJOR,137070.28,54828.11,22356.34,98129.22,18
APR-DRG,361,SKIN GRAFT FOR SKIN AND SUBCUTANEOUS TISSUE DIAGNOSES MINOR,48554.83,19421.93,10722.15,47063.0,18
APR-DRG,361,SKIN GRAFT FOR SKIN AND SUBCUTANEOUS TISSUE DIAGNOSES MODERATE,59598.15,23839.26,20053.44,88021.06,18
APR-DRG,363,BREAST PROCEDURES EXCEPT MASTECTOMY EXTREME,361957.98,144783.19,26042.12,114307.29,18
APR-DRG,363,BREAST PROCEDURES EXCEPT MASTECTOMY MAJOR,128247.75,51299.1,19258.83,84533.25,18
APR-DRG,363,BREAST PROCEDURES EXCEPT MASTECTOMY MODERATE,113184.5,45273.8,13259.9,58201.99,18
APR-DRG,364,OTHER SKIN  SUBCUTANEOUS TISSUE AND RELATED PROCEDURES EXTREME,332908.87,133163.55,28117.57,123417.14,18
APR-DRG,364,OTHER SKIN  SUBCUTANEOUS TISSUE AND RELATED PROCEDURES MAJOR,131193.65,52477.46,14033.42,61597.23,18
APR-DRG,364,OTHER SKIN  SUBCUTANEOUS TISSUE AND RELATED PROCEDURES MINOR,79147.99,31659.2,4903.92,21524.88,18
APR-DRG,364,OTHER SKIN  SUBCUTANEOUS TISSUE AND RELATED PROCEDURES MODERATE,63677.83,25471.13,7559.66,33181.79,18
APR-DRG,380,SKIN ULCERS MAJOR,56816.55,22726.62,7347.04,32248.54,18
APR-DRG,380,SKIN ULCERS MINOR,32395.63,12958.25,3934.88,17271.44,18
APR-DRG,380,SKIN ULCERS MODERATE,68563.3,27425.32,5102.85,22398.08,18
APR-DRG,382,MALIGNANT BREAST DISORDERS EXTREME,309835.05,123934.02,17886.78,78510.89,18
APR-DRG,382,MALIGNANT BREAST DISORDERS MAJOR,56766.33,22706.53,9462.97,41536.03,18
APR-DRG,383,CELLULITIS AND OTHER SKIN INFECTIONS MAJOR,55238.73,22095.49,7035.81,30882.43,18
APR-DRG,383,CELLULITIS AND OTHER SKIN INFECTIONS MINOR,42592.63,17037.05,2931.06,12865.39,18
APR-DRG,383,CELLULITIS AND OTHER SKIN INFECTIONS MODERATE,41745.02,16698.01,4472.41,19630.85,18
APR-DRG,384,CONTUSION  OPEN WOUND AND OTHER TRAUMA TO SKIN AND SUBCUTANEOUS TISSUE MODERATE,109808.42,43923.37,5931.67,26036.02,18
APR-DRG,385,OTHER SKIN  SUBCUTANEOUS TISSUE AND BREAST DISORDERS MAJOR,56880.64,22752.26,11009.44,48324.01,18
APR-DRG,385,OTHER SKIN  SUBCUTANEOUS TISSUE AND BREAST DISORDERS MODERATE,45478.75,18191.5,5049.84,22165.4,18
APR-DRG,401,ADRENAL PROCEDURES MINOR,39669.66,15867.86,11285.91,49537.49,18
APR-DRG,404,THYROID  PARATHYROID AND THYROGLOSSAL PROCEDURES MAJOR,237031.94,94812.78,29001.68,127297.77,18
APR-DRG,404,THYROID  PARATHYROID AND THYROGLOSSAL PROCEDURES MINOR,58018.21,23207.28,9101.57,39949.75,18
APR-DRG,404,THYROID  PARATHYROID AND THYROGLOSSAL PROCEDURES MODERATE,67399.98,26959.99,12451.6,54654.12,18
APR-DRG,405,OTHER PROCEDURES FOR ENDOCRINE  NUTRITIONAL AND METABOLIC DISORDERS MAJOR,219799.27,87919.71,19380.25,85066.18,18
APR-DRG,405,OTHER PROCEDURES FOR ENDOCRINE  NUTRITIONAL AND METABOLIC DISORDERS MINOR,86339.84,34535.94,14334.39,62918.3,18
APR-DRG,405,OTHER PROCEDURES FOR ENDOCRINE  NUTRITIONAL AND METABOLIC DISORDERS MODERATE,174063.15,69625.26,16857.32,73992.24,18
APR-DRG,420,DIABETES EXTREME,66220.42,26488.17,13290.68,58337.1,18
APR-DRG,420,DIABETES MAJOR,58241.73,23296.69,6386.55,28032.63,18
APR-DRG,420,DIABETES MINOR,29167.17,11666.87,3258.83,14304.05,18
APR-DRG,420,DIABETES MODERATE,59338.37,23735.35,4118.42,18077.09,18
APR-DRG,421,MALNUTRITION  FAILURE TO THRIVE AND OTHER NUTRITIONAL DISORDERS EXTREME,80858.6,32343.44,28828.39,126537.16,18
APR-DRG,421,MALNUTRITION  FAILURE TO THRIVE AND OTHER NUTRITIONAL DISORDERS MAJOR,76186.44,30474.58,11445.51,50238.06,18
APR-DRG,421,MALNUTRITION  FAILURE TO THRIVE AND OTHER NUTRITIONAL DISORDERS MODERATE,35624.71,14249.88,7906.8,34705.52,18
APR-DRG,422,HYPOVOLEMIA AND RELATED ELECTROLYTE DISORDERS MAJOR,52238.12,20895.25,5476.22,24036.91,18
APR-DRG,422,HYPOVOLEMIA AND RELATED ELECTROLYTE DISORDERS MINOR,34298.04,13719.22,1826.36,8016.47,18
APR-DRG,422,HYPOVOLEMIA AND RELATED ELECTROLYTE DISORDERS MODERATE,39492.34,15796.94,3070.72,13478.38,18
APR-DRG,423,INBORN ERRORS OF METABOLISM MODERATE,44062.97,17625.19,15520.61,68125.0,18
APR-DRG,424,OTHER ENDOCRINE DISORDERS MAJOR,91785.29,36714.12,9942.93,43642.73,18
APR-DRG,424,OTHER ENDOCRINE DISORDERS MINOR,35979.59,14391.84,4888.2,21454.93,18
APR-DRG,424,OTHER ENDOCRINE DISORDERS MODERATE,46698.3,18679.32,6206.42,27241.99,18
APR-DRG,425,OTHER NON-HYPOVOLEMIC ELECTROLYTE DISORDERS EXTREME,91432.7,36573.08,12696.14,55727.49,18
APR-DRG,425,OTHER NON-HYPOVOLEMIC ELECTROLYTE DISORDERS MAJOR,67291.97,26916.79,5544.05,24334.65,18
APR-DRG,425,OTHER NON-HYPOVOLEMIC ELECTROLYTE DISORDERS MINOR,50245.18,20098.07,3250.85,14269.02,18
APR-DRG,425,OTHER NON-HYPOVOLEMIC ELECTROLYTE DISORDERS MODERATE,34920.79,13968.32,3294.17,14459.17,18
APR-DRG,426,NON-HYPOVOLEMIC SODIUM DISORDERS EXTREME,66410.65,26564.26,16751.3,73526.86,18
APR-DRG,426,NON-HYPOVOLEMIC SODIUM DISORDERS MAJOR,66188.28,26475.31,6938.33,30454.59,18
APR-DRG,426,NON-HYPOVOLEMIC SODIUM DISORDERS MINOR,51422.42,20568.97,3694.33,16215.59,18
APR-DRG,426,NON-HYPOVOLEMIC SODIUM DISORDERS MODERATE,51956.36,20782.54,4525.42,19863.54,18
APR-DRG,427,THYROID DISORDERS MAJOR,86687.44,34674.98,13762.5,70070.76,17
APR-DRG,440,KIDNEY TRANSPLANT MAJOR,294069.23,117627.69,57733.17,253409.59,18
APR-DRG,441,MAJOR BLADDER PROCEDURES MAJOR,325230.63,130092.25,21581.11,94726.48,18
APR-DRG,441,MAJOR BLADDER PROCEDURES MODERATE,60423.53,24169.41,17067.66,74915.48,18
APR-DRG,442,KIDNEY AND URINARY TRACT PROCEDURES FOR MALIGNANCY EXTREME,1190722.05,476288.82,59695.19,262021.54,18
APR-DRG,443,KIDNEY AND URINARY TRACT PROCEDURES FOR NON-MALIGNANCY EXTREME,237711.21,95084.48,37864.98,166201.68,18
APR-DRG,443,KIDNEY AND URINARY TRACT PROCEDURES FOR NON-MALIGNANCY MAJOR,59397.2,23758.88,16485.09,72358.42,18
APR-DRG,443,KIDNEY AND URINARY TRACT PROCEDURES FOR NON-MALIGNANCY MINOR,62836.32,25134.53,7572.77,33239.34,18
APR-DRG,443,KIDNEY AND URINARY TRACT PROCEDURES FOR NON-MALIGNANCY MODERATE,208823.85,83529.54,10490.72,46047.18,18
APR-DRG,444,RENAL DIALYSIS ACCESS PROCEDURES MAJOR,309778.2,123911.28,16547.8,72633.64,18
APR-DRG,444,RENAL DIALYSIS ACCESS PROCEDURES MODERATE,80945.08,32378.03,9388.3,41208.27,18
APR-DRG,446,URETHRAL AND TRANSURETHRAL PROCEDURES MAJOR,76976.72,30790.69,13939.37,61184.4,18
APR-DRG,446,URETHRAL AND TRANSURETHRAL PROCEDURES MINOR,85092.46,34036.98,6515.37,28598.09,18
APR-DRG,446,URETHRAL AND TRANSURETHRAL PROCEDURES MODERATE,92643.45,37057.38,7666.82,33652.17,18
APR-DRG,447,OTHER KIDNEY  URINARY TRACT AND RELATED NON-PERCUTANEOUS PROCEDURES MODERATE,100847.3,40338.92,9768.5,42877.12,18
APR-DRG,461,KIDNEY AND URINARY TRACT MALIGNANCY MAJOR,137042.49,54817.0,13745.56,60333.71,18
APR-DRG,461,KIDNEY AND URINARY TRACT MALIGNANCY MODERATE,73607.99,29443.2,7131.57,31302.77,18
APR-DRG,462,NEPHRITIS AND NEPHROSIS MAJOR,153078.57,61231.43,14254.02,62565.51,18
APR-DRG,463,KIDNEY AND URINARY TRACT INFECTIONS EXTREME,43310.17,17324.07,12229.86,53680.84,18
APR-DRG,463,KIDNEY AND URINARY TRACT INFECTIONS MAJOR,62810.49,25124.2,6433.29,28237.8,18
APR-DRG,463,KIDNEY AND URINARY TRACT INFECTIONS MINOR,42115.03,16846.01,2958.99,12987.99,18
APR-DRG,463,KIDNEY AND URINARY TRACT INFECTIONS MODERATE,38929.0,15571.6,4191.39,18397.35,18
APR-DRG,465,URINARY STONES AND ACQUIRED UPPER URINARY TRACT OBSTRUCTION MODERATE,68252.06,27300.82,5313.19,23321.33,18
APR-DRG,466,MALFUNCTION  REACTION  COMPLICATION OF GENITOURINARY DEVICE OR PROCEDURE EXTREME,126102.19,50440.88,12038.34,52840.16,18
APR-DRG,466,MALFUNCTION  REACTION  COMPLICATION OF GENITOURINARY DEVICE OR PROCEDURE MAJOR,72909.23,29163.69,7553.39,33154.27,18
APR-DRG,466,MALFUNCTION  REACTION  COMPLICATION OF GENITOURINARY DEVICE OR PROCEDURE MODERATE,42670.54,17068.22,6774.37,34491.24,18
APR-DRG,468,OTHER KIDNEY AND URINARY TRACT DIAGNOSES  SIGNS AND SYMPTOMS MAJOR,98880.79,39552.32,8858.17,38881.39,18
APR-DRG,468,OTHER KIDNEY AND URINARY TRACT DIAGNOSES  SIGNS AND SYMPTOMS MODERATE,52797.62,21119.05,4866.86,21362.25,18
