code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,00944049302P9047,ALBUMIN HUMAN 25 IV SOLN,417.0,417.0,45.9,417.0,112
CDM,00944049303P9047,ALBUMIN HUMAN 25 IV SOLN,209.0,209.0,23.41,209.0,112
CDM,00944049304P9047,ALBUMIN HUMAN 25 IV SOLN,417.0,417.0,45.9,417.0,112
CDM,00944049505P9045,ALBUMIN HUMAN 5 IV SOLN,217.0,217.0,24.3,217.0,121
CDM,00944049506P9045,ALBUMIN HUMAN 5 IV SOLN,217.0,217.0,24.3,217.0,121
CDM,00944265603J1566,GAMMAGARD S D LESS IGA 5 G IV SOLR,4098.0,4098.0,69.42,4098.0,121
CDM,00944265804J1566,GAMMAGARD S D LESS IGA 10 G IV SOLR,8195.0,8195.0,69.42,8195.0,121
CDM,00944270002J1569,GAMMAGARD 1 G 10 ML IV SOLN WRAPPER,629.0,629.0,41.61,629.0,121
CDM,00944270003J1569,GAMMAGARD 2 5 GM 25ML INJECTION SOLN,1572.0,1572.0,41.61,1572.0,121
CDM,00944270004J1569,GAMMAGARD 5 GM 50ML INJECTION SOLN,3143.0,3143.0,41.61,3143.0,121
CDM,00944270005J1569,GAMMAGARD 10 GM 100ML INJECTION SOLN,6286.0,6286.0,41.61,6286.0,121
CDM,00944270006J1569,GAMMAGARD 20 GM 200ML INJECTION SOLN,12572.0,12572.0,41.61,12572.0,121
CDM,00944270007J1569,GAMMAGARD 30 GM 300ML INJECTION SOLN,18858.0,18858.0,41.61,18858.0,121
CDM,00944270008J1569,GAMMAGARD 1 G 10 ML IV SOLN WRAPPER,629.0,629.0,41.61,629.0,121
CDM,00944270009J1569,GAMMAGARD 1 G 10 ML IV SOLN WRAPPER,1572.0,1572.0,41.61,1572.0,121
CDM,00944270012J1569,GAMMAGARD 1 G 10 ML IV SOLN WRAPPER,12572.0,12572.0,41.61,12572.0,121
CDM,00944270013J1569,GAMMAGARD 1 G 10 ML IV SOLN WRAPPER,18858.0,18858.0,41.61,18858.0,121
CDM,00944283401J7192,ANTIHEM FACTOR RECOMB RFVIII 1241 1800 UNITS IV,8300.0,8300.0,0.8,8300.0,118
CDM,00944283501J7192,ANTIHEM FACTOR RECOMB RFVIII 1801 2400 UNITS IV,11970.0,11970.0,0.8,11970.0,118
CDM,00944284110J7192,ANTIHEM FACTOR RECOMB RFVIII 220 400 UNITS IV SO,1646.0,1646.0,0.8,1646.0,115
CDM,00944284210J7192,ANTIHEM FACTOR RECOMB RFVIII 401 800 UNITS IV SO,3084.0,3084.0,0.8,3084.0,117
CDM,00944284310J7192,ANTIHEM FACTOR RECOMB RFVIII 801 1240 UNITS IV S,6515.0,6515.0,0.8,6515.0,117
CDM,00944284410J7192,ANTIHEM FACTOR RECOMB RFVIII 1241 1800 UNITS IV,9481.0,9481.0,0.8,9481.0,118
CDM,00944284510J7192,ANTIHEM FACTOR RECOMB RFVIII 1801 2400 UNITS IV,14705.0,14705.0,0.8,14705.0,118
CDM,00944288401J0257,ALPHA1 PROTEINASE INHIBITOR 1000 MG 50ML IV SOLN,2220.0,2220.0,5.01,2220.0,121
CDM,00944292202J7192,ANTIHEMOPHIL FACTOR RAHF PFM 500 UNITS IV SOLR,2850.0,2850.0,0.8,2850.0,115
CDM,00944292302J7192,ANTIHEMOPHIL FACTOR RAHF PFM 1000 UNITS IV SOLR,5460.0,5460.0,0.8,5460.0,117
CDM,00944296410J7192,ANTIHEMOPHIL FACTOR RAHF PFM 2000 UNITS IV SOLR,10920.0,10920.0,0.8,10920.0,118
CDM,00944304510J7192,ANTIHEMOPHIL FACTOR RAHF PFM 2000 UNITS IV SOLR,13128.0,13128.0,0.8,13128.0,118
CDM,00944305102J7192,ANTIHEMOPHIL FACTOR RAHF PFM 250 UNITS IV SOLR,1425.0,1425.0,0.8,1425.0,115
CDM,00944305103J7192,ANTIHEMOPHIL FACTOR RAHF PFM 250 UNITS IV SOLR,1425.0,1425.0,0.8,1425.0,115
CDM,00944305202J7192,ANTIHEMOPHIL FACTOR RAHF PFM 500 UNITS IV SOLR,3335.0,3335.0,0.8,3335.0,117
CDM,00944305203J7192,ANTIHEMOPHIL FACTOR RAHF PFM 500 UNITS IV SOLR,3420.0,3420.0,0.8,3420.0,117
CDM,00944305302J7192,ANTIHEMOPHIL FACTOR RAHF PFM 1000 UNITS IV SOLR,6978.0,6978.0,0.8,6978.0,118
CDM,00944381001J9266,PEGASPARGASE 750 UNIT ML IM SOLN,52361.0,52361.0,5864.43,90146.9,121
CDM,00944417705J2724,PROTEIN C CONCENTRATE HUMAN 500 UNITS IV SOLR,6.0,6.0,0.67,47.62,121
CDM,00944500101J7188,ANTIHEMOPHILIC FACTOR RPFVIII 500 UNITS IV SOLR,5310.0,5310.0,1.62,5310.0,117
CDM,00944500110J7188,ANTIHEMOPHILIC FACTOR RPFVIII 500 UNITS IV SOLR,6510.0,6510.0,1.62,6510.0,117
CDM,00955100310J1650,ENOXAPARIN SODIUM 30 MG 0 3ML INJECTION SOSY,24.0,24.0,0.56,24.0,112
CDM,00955100401J1650,ENOXAPARIN SODIUM 40 MG 0 4ML INJECTION SOSY,31.0,31.0,0.56,31.0,112
CDM,00955100410J1650,ENOXAPARIN SODIUM 40 MG 0 4ML INJECTION SOSY,31.0,31.0,0.56,31.0,112
CDM,00955100601J1650,ENOXAPARIN SODIUM 60 MG 0 6ML INJECTION SOSY,47.0,47.0,0.56,47.0,112
CDM,00955100610J1650,ENOXAPARIN SODIUM 60 MG 0 6ML INJECTION SOSY,47.0,47.0,0.56,47.0,112
CDM,00955100801J1650,ENOXAPARIN SODIUM 80 MG 0 8ML INJECTION SOSY,62.0,62.0,0.56,62.0,112
CDM,00955100810J1650,ENOXAPARIN SODIUM 80 MG 0 8ML INJECTION SOSY,62.0,62.0,0.56,62.0,112
CDM,00955101010J1650,ENOXAPARIN SODIUM 100 MG ML INJECTION SOSY,77.0,77.0,0.56,77.0,112
CDM,00955101201J1650,ENOXAPARIN SODIUM 120 MG 0 8ML INJECTION SOSY,93.0,93.0,0.56,93.0,112
CDM,00955101210J1650,ENOXAPARIN SODIUM 120 MG 0 8ML INJECTION SOSY,93.0,93.0,0.56,93.0,112
CDM,00955101501J1650,ENOXAPARIN SODIUM 150 MG ML INJECTION SOSY,116.0,116.0,0.56,116.0,112
CDM,00955101510J1650,ENOXAPARIN SODIUM 150 MG ML INJECTION SOSY,116.0,116.0,0.56,116.0,112
CDM,00955101601J1650,ENOXAPARIN SODIUM 300 MG 3ML INJECTION SOLN,231.0,231.0,0.56,231.0,112
CDM,00955102001J9171,DOCETAXEL 20 MG ML IV CONC,393.0,393.0,0.38,393.0,112
CDM,00955102104J9171,DOCETAXEL 80 MG 4ML IV CONC,1566.0,1566.0,0.38,1566.0,112
CDM,00955172510J9263,OXALIPLATIN 50 MG 10ML IV SOLN,180.0,180.0,0.05,180.0,112
CDM,00955172720J9263,OXALIPLATIN 100 MG 20ML IV SOLN,360.0,360.0,0.05,360.0,112
CDM,00955173110J9263,OXALIPLATIN 50 MG 10ML IV SOLN,180.0,180.0,0.05,180.0,112
CDM,00955173320J9263,OXALIPLATIN 100 MG 20ML IV SOLN,360.0,360.0,0.05,360.0,112
CDM,00990707426J3480,POTASSIUM CHLORIDE 10 MEQ 100ML IV SOLN,18.0,18.0,0.1,18.0,112
CDM,00990707526J3480,POTASSIUM CHLORIDE 20 MEQ 100ML IV SOLN,18.0,18.0,0.1,18.0,112
CDM,00990707714J3480,POTASSIUM CHLORIDE 20 MEQ 50ML IV SOLN,18.0,18.0,0.1,18.0,112
CDM,00990707726J3480,POTASSIUM CHLORIDE 40 MEQ 100ML IV SOLN,21.0,21.0,0.1,21.0,112
CDM,00990711509J3480,KCL POTASSIUM CHLORIDE IN NACL 20 0 9 MEQ L IV,24.0,24.0,0.1,24.0,112
CDM,00990711609J3480,POTASSIUM CHLORIDE IN NACL 40 0 9 MEQ L IV SOLN,30.0,30.0,0.1,30.0,112
CDM,00990711807A4216,STERILE WATER FOR INJECTION SOLN,36.0,36.0,0.71,36.0,110
CDM,00990782808J7120,LACTATED RINGERS IRRIGATION SOLN,45.0,45.0,2.29,45.0,112
CDM,00990790509J3480,POTASSIUM CL IN DEXTROSE 5 20 MEQ L IV SOLN,27.0,27.0,0.1,27.0,112
CDM,00990792202J7060,DEXTROSE 5 IV SOLN,28.0,28.0,1.72,28.0,112
CDM,00990792203J7060,DEXTROSE 5 KVO FLUSH INPATIENT,20.0,20.0,1.72,20.0,112
CDM,00990792209J7070,DEXTROSE 5 IV SOLN,66.0,66.0,2.95,66.0,112
CDM,00990792253J7060,DEXTROSE 5 IV SOLN,28.0,28.0,1.72,28.0,112
CDM,00990792261J7060,DEXTROSE 5 IV SOLN,19.0,19.0,1.72,19.0,112
CDM,00990792306J7060,DEXTROSE 5 IV SOLN,7.0,7.0,0.78,7.0,112
CDM,00990792313J7060,DEXTROSE 5 IV SOLN,14.0,14.0,1.57,14.0,112
CDM,00990792323J7060,DEXTROSE 5 IV SOLN,14.0,14.0,1.57,14.0,112
CDM,00990792336J7060,DEXTROSE 5 IV SOLN,11.0,11.0,1.23,11.0,112
CDM,00990792337J7060,DEXTROSE 5 IV SOLN,12.0,12.0,1.34,12.0,112
CDM,00990794103J7042,DEXTROSE SODIUM CHLORIDE 5 0 9 IV SOLN,20.0,20.0,1.18,20.0,112
CDM,00990794109J7042,DEXTROSE SODIUM CHLORIDE 5 0 9 IV SOLN,18.0,18.0,1.18,18.0,112
CDM,00990795302J7120,LACTATED RINGERS IV SOLN,20.0,20.0,2.24,20.0,112
CDM,00990795303J7120,LACTATED RINGERS IV SOLN,21.0,21.0,2.29,21.0,112
CDM,00990795309J7120,LACTATED RINGERS IV SOLN,21.0,21.0,2.29,21.0,112
CDM,00990798302J7030,SODIUM CHLORIDE 0 9 IV SOLN BOLUS WRAPPER,20.0,20.0,1.85,20.0,112
CDM,00990798302J7050,SODIUM CHLORIDE 0 9 IV SOLN,20.0,20.0,0.62,20.0,112
CDM,00990798303J7040,SODIUM CHLORIDE 0 9 IV SOLN BOLUS WRAPPER,20.0,20.0,1.2,20.0,112
CDM,00990798309J7030,SODIUM CHLORIDE 0 9 IV SOLN,18.0,18.0,1.85,18.0,112
CDM,00990798325J7050,SODIUM CHLORIDE 0 9 IV SOLN,20.0,20.0,0.62,20.0,112
CDM,00990798361J7030,SODIUM CHLORIDE 0 9 IV SOLN BOLUS WRAPPER,19.0,19.0,1.85,19.0,112
CDM,00990798361J7050,SODIUM CHLORIDE 0 9 IV SOLN,19.0,19.0,0.62,19.0,112
CDM,00990798411J7050,SODIUM CHLORIDE 0 9 IV SOLN,28.0,28.0,0.62,28.0,112
CDM,00990798413J7030,SODIUM CHLORIDE 0 9 IV SOLN BOLUS WRAPPER,14.0,14.0,1.57,14.0,112
CDM,00990798413J7050,SODIUM CHLORIDE 0 9 IV SOLN,14.0,14.0,0.62,14.0,112
CDM,00990798420J7050,SODIUM CHLORIDE 0 9 IV SOLN,13.0,13.0,0.62,13.0,112
CDM,00990798423J7030,SODIUM CHLORIDE 0 9 IV SOLN BOLUS WRAPPER,14.0,14.0,1.57,14.0,112
CDM,00990798423J7050,SODIUM CHLORIDE 0 9 IV SOLN,14.0,14.0,0.62,14.0,112
CDM,00990798436J7030,SODIUM CHLORIDE 0 9 IV SOLN BOLUS WRAPPER,11.0,11.0,1.23,11.0,112
CDM,00990798436J7050,SODIUM CHLORIDE 0 9 IV SOLN,11.0,11.0,0.62,11.0,112
CDM,00990798437J7030,SODIUM CHLORIDE 0 9 IV SOLN BOLUS WRAPPER,11.0,11.0,1.23,11.0,112
CDM,00990798437J7050,SODIUM CHLORIDE 0 9 IV SOLN,11.0,11.0,0.62,11.0,112
CDM,00990799009A4216,STERILE WATER FOR INJECTION SOLN,18.0,18.0,0.71,18.0,110
CDM,00990925739J3480,POTASSIUM CHLORIDE IN NACL 20 0 45 MEQ L IV SOLN,24.0,24.0,0.1,24.0,112
CDM,06846258458J8501,APREPITANT 80 MG PO CAPS,717.0,717.0,2.59,717.0,112
CDM,06846258476J8501,APREPITANT 80 MG PO CAPS,717.0,717.0,2.59,717.0,112
CDM,08290306423J1642,HEPARIN SOD PORK LOCK FLUSH 100 UNIT ML IV SOLN,3.0,3.0,0.02,3.0,112
CDM,08290306424J1642,HEPARIN SOD PORK LOCK FLUSH 100 UNIT ML IV SOLN,3.0,3.0,0.02,3.0,112
CDM,08290306500A4216,NORMAL SALINE FLUSH 0 9 IV SOLN,1.0,1.0,0.11,1.0,110
CDM,08290306510J1642,HEPARIN SOD PORK LOCK FLUSH 10 UNIT ML IV SOLN,1.0,1.0,0.02,1.0,112
CDM,08290306513J1642,HEPARIN SOD PORK LOCK FLUSH 100 UNIT ML IV SOLN,3.0,3.0,0.02,3.0,112
CDM,08290306514J1642,HEPARIN SOD PORK LOCK FLUSH 100 UNIT ML IV SOLN,1.0,1.0,0.02,1.0,112
CDM,08290306515J1642,HEPARIN SOD PORK LOCK FLUSH 100 UNIT ML IV SOLN,3.0,3.0,0.02,3.0,112
CDM,08290306544A4216,NORMAL SALINE FLUSH 0 9 IV SOLN,2.0,2.0,0.22,2.0,110
CDM,08290306545A4216,SODIUM CHLORIDE FLUSH 0 9 IV SOLN,2.0,2.0,0.22,2.0,110
CDM,08290306546A4216,SODIUM CHLORIDE FLUSH 0 9 IV SOLN,2.0,2.0,0.22,2.0,110
CDM,08290306553A4216,SODIUM CHLORIDE FLUSH 0 9 IV SOLN,5.0,5.0,0.56,5.0,110
CDM,08881570300A4216,SODIUM CHLORIDE FLUSH 0 9 IV SOLN,3.0,3.0,0.34,3.0,110
CDM,1.35331E+15,HEPATITIS B IMMUNE GLOBULIN 110 UNIT 0 5ML IM SOSY,319.0,319.0,10.0,437.12,125
CDM,1.35331E+15,HEPATITIS B IMMUNE GLOBULIN 220 UNIT ML IM SOLN,601.0,601.0,10.0,2881.0,375
CDM,1.35331E+15,HEPATITIS B IMMUNE GLOBULIN 220 UNIT ML IM SOSY,601.0,601.0,10.0,601.0,125
CDM,1.35331E+15,RABIES IMMUNE GLOBULIN 1500 UNIT 10ML INJECTION SO,11669.0,11669.0,10.0,11669.0,250
CDM,1.35331E+15,RABIES IMMUNE GLOBULIN 300 UNIT 2ML INJECTION SOLN,2557.0,2557.0,10.0,2557.0,250
CDM,1.3533E+15,RABIES IMMUNE GLOBULIN 1500 UNIT 5ML INJECTION SOL,12068.0,12068.0,10.0,12249.0,250
CDM,1.3533E+15,RABIES IMMUNE GLOBULIN 300 UNIT ML INJECTION SOLN,2414.0,2414.0,10.0,2450.0,250
CDM,1.3533E+15,RABIES IMMUNE GLOBULIN 900 UNIT 3ML INJECTION SOLN,7350.0,7350.0,10.0,7350.0,125
CDM,1.95151E+15,FLULAVAL QUADRIVALENT 0 5 ML IM SUSY,68.0,68.0,6.09,71.0,1651
CDM,1.95151E+15,INFLUENZA VIRUS VACC SPLIT PF 0 5 ML IM SUSY,71.0,71.0,7.46,71.0,254
CDM,10006070009,NIACIN ER 500 MG PO TBCR,1.0,1.0,0.11,1.0,106
CDM,10006070010,NIACIN ER 500 MG PO TBCR,1.0,1.0,0.11,1.0,106
CDM,10006070011,VITAMIN B1 100 MG PO TABS WRAPPER,1.0,1.0,0.11,1.0,106
CDM,10006070012,VITAMIN B 6 50 MG PO TABS,1.0,1.0,0.11,1.0,106
CDM,10006070020,NIACIN ER 250 MG PO CPCR,1.0,1.0,0.11,1.0,106
CDM,10006070021,VITAMIN B1 100 MG PO TABS WRAPPER,1.0,1.0,0.11,1.0,106
CDM,10006070022,VITAMIN B 12 1000 MCG PO TABS,1.0,1.0,0.11,1.0,106
CDM,10006070023,VITAMIN B 12 500 MCG PO TABS,1.0,1.0,0.11,1.0,106
CDM,10006070028,MAGNESIUM OXIDE 400 MG PO TABS WRAPPER,1.0,1.0,0.11,1.0,106
CDM,10006070031,MELATONIN 3 MG PO TABS,1.0,1.0,0.11,1.0,106
CDM,10006070033,VITAMIN D3 25 MCG 1000 UT PO TABS,1.0,1.0,0.11,1.0,106
CDM,10006070034,VITAMIN E 400 UNITS PO CAPS,1.0,1.0,0.11,1.0,106
CDM,10006070038,OYSTER SHELL CALCIUM D 500 5 MG MCG PO TABS,1.0,1.0,0.11,1.0,106
CDM,10006070043,VITAMIN E 200 UNITS PO CAPS WRAPPER,1.0,1.0,0.11,1.0,106
CDM,10006073016,VITAMIN B 6 50 MG PO TABS,1.0,1.0,0.11,1.0,106
CDM,10006073017,VITAMIN B 6 50 MG PO TABS,1.0,1.0,0.11,1.0,106
CDM,10006073019,VITAMIN B 1 50 MG PO TABS,1.0,1.0,0.11,1.0,106
CDM,10006073021,VITAMIN B1 100 MG PO TABS WRAPPER,1.0,1.0,0.11,1.0,106
CDM,10006073027,ZINC SULFATE 220 50 ZN MG PO TABS,1.0,1.0,0.11,1.0,106
CDM,10006073035,VITAMIN B 12 100 MCG PO TABS,1.0,1.0,0.11,1.0,106
CDM,10006073036,VITAMIN B 12 500 MCG PO TABS,1.0,1.0,0.11,1.0,106
CDM,10006073038,MAGNESIUM OXIDE 400 MG PO TABS WRAPPER,1.0,1.0,0.11,1.0,106
CDM,10006073041,NIACIN ER 250 MG PO CPCR,1.0,1.0,0.11,1.0,106
CDM,10006073042,NIACIN ER 500 MG PO CPCR,1.0,1.0,0.11,1.0,106
CDM,10006073043,VITAMIN B 12 1000 MCG PO TABS,1.0,1.0,0.11,1.0,106
CDM,10006073051,MELATONIN 1 MG PO TABS,1.0,1.0,0.11,1.0,106
CDM,1000918,PRIMIDONE 125 MG PO SPLIT TABLET,2.0,2.0,0.22,2.0,106
CDM,1001266,LORAZEPAM 0 25 MG PO SPLIT TABLET CCH,3.0,3.0,0.34,3.0,106
CDM,1001419,LIDOCAINE 1 GEL AQUAPHOR OINT,2.0,2.0,0.22,2.0,106
CDM,1001681,OMEPRAZOLE 2 MG ML ORAL SUSP ORD,222.0,222.0,24.86,222.0,106
CDM,1001682,MORPHINE 1 MG ML ORAL SOLN ORD,1.0,1.0,0.11,1.0,106
CDM,1001729,MORPHINE 1 MG ML ORAL SOLN ORD,1.0,1.0,0.11,1.0,106
CDM,10019001639J1596,GLYCOPYRROLATE 0 2 MG 1ML INJECTION WRAPPER,47.0,47.0,0.41,47.0,112
CDM,10019001681J1596,GLYCOPYRROLATE 0 2 MG 1ML INJECTION WRAPPER,47.0,47.0,0.41,47.0,112
CDM,10019005561J1805,ESMOLOL HCL SODIUM CHLORIDE 2500 MG 250ML IV SOLN,486.0,486.0,0.21,486.0,112
CDM,10019007587J1805,ESMOLOL HCL SODIUM CHLORIDE 2000 MG 100ML IV SOLN,1815.0,1815.0,0.21,1815.0,112
CDM,10019007901J9033,BENDAMUSTINE HCL 100 MG 4ML IV SOLN,8424.0,8424.0,1.79,8424.0,121
CDM,10019008001J9179,ERIBULIN MESYLATE 1 MG 2ML IV SOLN,3060.0,3060.0,63.9,3060.0,121
CDM,10019010239J2060,LORAZEPAM 2 MG ML INJECTION SOLN,245.0,245.0,1.31,245.0,112
CDM,10019010544J2060,LORAZEPAM 2 MG ML INJECTION SOLN,68.0,68.0,1.31,68.0,112
CDM,10019012001J1805,ESMOLOL HCL 100 MG 10ML IV SOLN,44.0,44.0,0.21,44.0,112
CDM,10019012039J1805,ESMOLOL HCL 100 MG 10ML IV SOLN,44.0,44.0,0.21,44.0,112
CDM,10019036040,ISOFLURANE INHALATION SOLN,87.0,87.0,9.74,87.0,106
CDM,10019050636J1939,BUMETANIDE 0 25 MG ML INJECTION SOLN,9.0,9.0,0.35,9.0,112
CDM,10019050637J1939,BUMETANIDE 0 25 MG ML INJECTION SOLN,8.0,8.0,0.35,8.0,112
CDM,10019055301,SCOPOLAMINE 1 MG 3DAYS TRANSDERMAL PT72,77.0,77.0,8.62,77.0,106
CDM,10019055302,SCOPOLAMINE 1 MG 3DAYS TRANSDERMAL PT72,77.0,77.0,8.62,77.0,106
CDM,10019055303,SCOPOLAMINE 1 MG 3DAYS TRANSDERMAL PT72,77.0,77.0,8.62,77.0,106
CDM,10019055304,SCOPOLAMINE 1 MG 3DAYS TRANSDERMAL PT72,77.0,77.0,8.62,77.0,106
CDM,10019055388,SCOPOLAMINE 1 MG 3DAYS TRANSDERMAL PT72,65.0,65.0,7.28,65.0,106
CDM,10019055390,SCOPOLAMINE 1 MG 3DAYS TRANSDERMAL PT72,77.0,77.0,8.62,77.0,106
CDM,10019064124,DESFLURANE INHALATION SOLN,577.0,577.0,64.62,577.0,106
CDM,10019064134,DESFLURANE INHALATION SOLN,577.0,577.0,64.62,577.0,106
CDM,10019064164,DESFLURANE INHALATION SOLN,577.0,577.0,64.62,577.0,106
CDM,10019064424,DESFLURANE INHALATION SOLN,545.0,545.0,61.04,545.0,106
CDM,10019064434,DESFLURANE INHALATION SOLN,504.0,504.0,56.45,504.0,106
CDM,10019064460,DESFLURANE INHALATION SOLN,577.0,577.0,64.62,577.0,106
CDM,10019064464,DESFLURANE INHALATION SOLN,504.0,504.0,56.45,504.0,106
CDM,10019065164,SEVOFLURANE INHALATION SOLN,413.0,413.0,46.26,413.0,106
CDM,10019066610J1805,ESMOLOL HCL SODIUM CHLORIDE 2000 MG 100ML IV SOLN,576.0,576.0,0.21,576.0,112
CDM,10019067210J1805,ESMOLOL HCL SODIUM CHLORIDE 2500 MG 250ML IV SOLN,563.0,563.0,0.21,563.0,112
CDM,10019092501J9208,IFOSFAMIDE 1 G IV SOLR,133.0,133.0,14.9,133.0,112
CDM,10019092582J9208,IFOSFAMIDE 1 G IV SOLR,133.0,133.0,14.9,133.0,112
CDM,10019092602J9208,IFOSFAMIDE 3 G IV SOLR,388.0,388.0,23.5,388.0,112
CDM,10019092616J9208,IFOSFAMIDE 3 G IV SOLR,388.0,388.0,23.5,388.0,112
CDM,10019093525J9075,CYCLOPHOSPHAMIDE 500 MG INJECTION SOLR,792.0,792.0,0.46,792.0,121
CDM,10019093801J9075,CYCLOPHOSPHAMIDE 500 MG INJECTION SOLR,666.0,666.0,0.46,666.0,121
CDM,10019093825J9075,CYCLOPHOSPHAMIDE 500 MG INJECTION SOLR,666.0,666.0,0.46,666.0,121
CDM,10019093901J9075,CYCLOPHOSPHAMIDE 1 G INJECTION SOLR,1332.0,1332.0,0.46,1332.0,121
CDM,10019094201J9075,CYCLOPHOSPHAMIDE 2 G INJECTION SOLR,2664.0,2664.0,0.46,2664.0,121
CDM,10019094325J9075,CYCLOPHOSPHAMIDE 500 MG INJECTION SOLR,1319.0,1319.0,0.46,1319.0,121
CDM,10019095301J9209,MESNA 100 MG ML IV SOLN,90.0,90.0,1.33,90.0,112
CDM,10019095362J9209,MESNA 100 MG ML IV SOLN,90.0,90.0,1.33,90.0,112
CDM,10019095501J9075,CYCLOPHOSPHAMIDE 500 MG INJECTION SOLR,1319.0,1319.0,0.46,1319.0,121
CDM,10019095550J9075,CYCLOPHOSPHAMIDE 500 MG INJECTION SOLR,1319.0,1319.0,0.46,1319.0,121
CDM,10019095601J9075,CYCLOPHOSPHAMIDE 1 G INJECTION SOLR,1691.0,1691.0,0.46,1691.0,121
CDM,10019095616J9075,CYCLOPHOSPHAMIDE 1 G INJECTION SOLR,1691.0,1691.0,0.46,1691.0,121
CDM,10019095701J9075,CYCLOPHOSPHAMIDE 2 G INJECTION SOLR,5274.0,5274.0,0.46,5274.0,121
CDM,10019095711J9075,CYCLOPHOSPHAMIDE 2 G INJECTION SOLR,5274.0,5274.0,0.46,5274.0,121
CDM,10019098401J8530,CYCLOPHOSPHAMIDE 50 MG PO TABS,16.0,16.0,0.84,16.0,112
CDM,10019099101J9041,BORTEZOMIB 3 5 MG INJECTION SOLR,228.0,228.0,1.59,228.0,112
CDM,1002190,MORPHINE 1 MG ML ORAL SOLN ORD,12.0,12.0,1.34,12.0,106
CDM,1002217,ALUMINUM CALCIUM TOPICAL SOLN,11.0,11.0,1.23,11.0,106
CDM,1003613,KETAMINE HCL 50 MG ML IV SOSY,2.0,2.0,0.22,2.0,106
CDM,1003614,MCP PLACEHOLDER FENTANYL 50 MCG 1ML INJECTION,2.0,2.0,0.22,2.0,106
CDM,1003615,MCP PLACEHOLDER SUFENTANIL 15 MCG 3ML D5W INJECTIO,5.0,5.0,0.56,5.0,106
CDM,1003617,MCP PLACEHOLDER SUFENTANIL 15 MCG 3ML D5W INJECTIO,4.0,4.0,0.45,4.0,106
CDM,1004258,NICOTINE POLACRILEX 2 MG MOUTH THROAT LOZG,2.0,2.0,0.22,2.0,106
CDM,1004259,DEXTROSE 50 IV SOLN INFUSION BUILDER,5.0,5.0,0.56,5.0,106
CDM,1004281,BIOTENE DRY MOUTH MOUTH THROAT LIQD,1.0,1.0,0.11,1.0,106
CDM,1004287,IODINE STRONG 5 PO SOLN,37.0,37.0,4.14,37.0,106
CDM,1004302,SACUBITRIL VALSARTAN 4 MG ML PO SUSP ORD,378.0,378.0,42.34,378.0,106
CDM,1004323,TRANEXAMIC ACID INHALATION SOLN,75.0,75.0,8.4,75.0,106
CDM,1004324,TRANEXAMIC ACID INTRANASAL SOLN,75.0,75.0,8.4,75.0,106
CDM,1004329,VORICONAZOLE 40 MG ML PO SUSR,423.0,423.0,47.38,423.0,106
CDM,1004330,VORICONAZOLE 40 MG ML PO SUSR,212.0,212.0,23.74,212.0,106
CDM,1004335,TRANEXAMIC ACID INHALATION SOLN,38.0,38.0,4.26,38.0,106
CDM,1004336,TRANEXAMIC ACID INTRANASAL SOLN,38.0,38.0,4.26,38.0,106
CDM,1004359,SODIUM BICARBONATE 4 2 IV SYRINGE NEO PED,39.0,39.0,4.37,39.0,106
CDM,1004371,DEXTROSE 5 FLUSH SYRINGE 20 ML CNR INTEROP,7.0,7.0,0.78,7.0,106
CDM,1004373,HYDROXYCHLOROQUINE 25 MG ML ORAL SUSP ORD,206.0,206.0,23.07,206.0,106
CDM,1004374,NOREPINEPHRINE INFUSION 16MG 250ML D5W ORD,233.0,233.0,26.1,233.0,106
CDM,1004394,ISONIAZID 150 MG PO SPLIT TABLET,1.0,1.0,0.11,1.0,106
CDM,1004406,AMOXICILLIN POT CLAVULANATE 400 57 MG 5ML PO SUSR,23.0,23.0,2.58,23.0,106
CDM,1004418,METHYLPHENIDATE HCL 5 MG 5ML PO SOLN,2.0,2.0,0.22,2.0,106
CDM,1004493,QUETIAPINE 2 5 MG ML ORAL SUSP ORD,94.0,94.0,10.53,94.0,106
CDM,1004494,IVABRADINE 2 5 MG SPLIT TAB,14.0,14.0,1.57,14.0,106
CDM,100450,CLOG ZAPPER,86.0,86.0,9.63,86.0,106
CDM,1004502,LEVOTHYROXINE SODIUM 56 MCG PO SPLIT TAB,1.0,1.0,0.11,1.0,106
CDM,1004565,KETOROLAC 12 6 MG ML NASAL SOLN ORD,157.0,157.0,17.58,157.0,106
CDM,1004591,DEXTROSE 10 IV SOLN BOLUS,4.0,4.0,0.45,4.0,106
CDM,1004602,LEVETIRACETAM 100 MG ML PO SOLN,5.0,5.0,0.56,5.0,106
CDM,1004621,PERAMPANEL 0 5 MG ML PO SUSP,68.0,68.0,7.62,68.0,106
CDM,1004622,PERAMPANEL 0 5 MG ML PO SUSP,135.0,135.0,15.12,135.0,106
CDM,1004697,GUAIFENESIN CODEINE 100 10 MG 5ML PO SOLN,2.0,2.0,0.22,2.0,106
CDM,1004710,ESCITALOPRAM OXALATE 5 MG 5ML PO SOLN,24.0,24.0,2.69,24.0,106
CDM,1004711,ESCITALOPRAM OXALATE 5 MG 5ML PO SOLN,48.0,48.0,5.38,48.0,106
CDM,1004877,NOREPINEPHRINE SODIUM CHLORIDE 16 0 9 MG 250ML I,271.0,271.0,30.35,271.0,106
