code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,27207636,LIGHTNING BOLT 7 ARTERIAL THROMBECTOMY DEVICE W/ ASPIRATION TUBI,10719.0,6967.35,1800.79,9647.1,21
CDM,27207640,W DRP LEGGING,27.0,17.55,4.54,24.3,21
CDM,27207646,DRYSEAL 18FR X 65CM FLEX HYDRO SHEATH AO,1338.0,869.7,224.78,1204.2,21
CDM,27207650,W DRP LIMB ISL AS*,37.0,24.05,6.22,33.3,21
CDM,27207656,SOUNDSTAR 10FR X 90CM ECO DIAGNOSTIC ULTRASOUND CATHETER,6684.0,4344.6,1122.91,6015.6,21
CDM,27207660,W DRP MAGNETIC D *,101.0,65.65,16.97,90.9,21
CDM,27207670,W DRP MAYO COVER *,27.0,17.55,4.54,24.3,21
CDM,27207680,W DRP MICRO,144.0,93.6,24.19,129.6,21
CDM,27207690,W DRP PELVIC,228.0,148.2,38.3,205.2,21
CDM,27207700,W DRP S IOB,65.0,42.25,10.92,58.5,21
CDM,27207710,W DRP SHEET,12.0,7.8,2.02,10.8,21
CDM,27207720,W DRP SHEET 44X60*,74.0,48.1,12.43,66.6,21
CDM,27207730,W DRP SHEET CHST *,74.0,48.1,12.43,66.6,21
CDM,27207740,W DRP SHEET HIP,60.0,39.0,10.08,54.0,21
CDM,27207750,W DRP SHEET LIMB *,41.0,26.65,6.89,36.9,21
CDM,27207760,W DRP SHEET SPLT *,74.0,48.1,12.43,66.6,21
CDM,27207770,W DRP SLEEVE S,74.0,48.1,12.43,66.6,21
CDM,27207780,W DRP STERILE,201.0,130.65,33.77,180.9,21
CDM,27207790,W DRP STRI EYE,109.0,70.85,18.31,98.1,21
CDM,27207796,DOUBLE BASIN SET PACK,114.0,74.1,19.15,102.6,21
CDM,27207800,W DRP STRI VAG,259.0,168.35,43.51,233.1,21
CDM,27207806,COYOTE ES OTW PTA BALLOON DILATION CATH 4MM X 40MM L 145CM SHAFT,251.0,163.15,42.17,225.9,21
CDM,27207810,W DRP STRI X-LG,74.0,48.1,12.43,66.6,21
CDM,27207816,DRYSEAL FLEX INTRODUCER SHEATH 26FR X 33CM,872.0,566.8,146.5,784.8,21
CDM,27207820,W DRP TABLEOVRHD *,74.0,48.1,12.43,66.6,21
CDM,27207830,W DRP TBL,251.0,163.15,42.17,225.9,21
CDM,27207840,W DRP THERMA,74.0,48.1,12.43,66.6,21
CDM,27207846,SAFARI2 GUIDEWIRE X-SM PRE-SHAPED TAVR/TAVI 0.035IN X 275CM (MFR,375.0,243.75,63.0,337.5,21
CDM,27207850,W DRP THYROID,94.0,61.1,15.79,84.6,21
CDM,27207856,THE FLEXOR CHECK-FLO II INTRODUCER SET 9FR X 30CM 0.038IN MAX GU,95.0,61.75,15.96,85.5,21
CDM,27207860,W DRP TOWEL,61.0,39.65,10.25,54.9,21
CDM,27207866,ARMADA 35 PTA CATHETER 14MM X 40MM BALLOON 135CM SHAFT 0.035IN M,180.0,117.0,30.24,162.0,21
CDM,27207870,W DRP TUR,228.0,148.2,38.3,205.2,21
CDM,27207876,MITRACLIP G5 STEERABLE GUIDE CATHETER,90000.0,58500.0,15120.0,81000.0,21
CDM,27207880,W DRS B/A 4X6,10.0,6.5,1.68,9.0,21
CDM,27207890,W DRS BIOBRN15X10,38.0,24.7,6.38,34.2,21
CDM,27207916,PINNACLE R/O II RADIOPAQUE SHEATH INTRODUCER 7 FR X 10CM?W/ 2.5C,75.0,48.75,12.6,67.5,21
CDM,27207920,W DRS GZ 4X4 2PK,36.0,23.4,6.05,32.4,21
CDM,27207926,"WEBSTER CS BI-DIRECTIONAL DEFLECTABLE CATHETER 7FR?D-F CURVE, 12",1431.0,930.15,240.41,1287.9,21
CDM,27207936,ACTIVE FIXATION 46 CM BRADY LEADS STYLET KIT,192.0,124.8,32.26,172.8,21
CDM,27207946,DRYSEAL FLEX 14FR X 33CM INTRODUCER SHEATH,1320.0,858.0,221.76,1188.0,21
CDM,27207950,W DRS PCKNG NASAL,60.0,39.0,10.08,54.0,21
CDM,27207960,W DRS SAFEGUARD PRESSURE,131.0,85.15,22.01,117.9,21
CDM,27207966,ATRION QL4015 INFLATION DEVICE 40CC 15ATM LOW PROFILE,225.0,146.25,37.8,202.5,21
CDM,27207970,W DRS STERI STRIP,27.0,17.55,4.54,24.3,21
CDM,27207980,W DRS WND VAC LG,111.0,72.15,18.65,99.9,21
CDM,27207986,"EPSILA EV STERNAL TUNNELING TOOL, ZONE 1",1800.0,1170.0,302.4,1620.0,21
CDM,27207990,W DRS WND VAC MED,93.0,60.45,15.62,83.7,21
CDM,27207996,REPROCESSED BIOSENSE WEBSTER 10FR X 90CM SOUNDSTAR ECO DIAGNOSTI,3110.0,2021.5,522.48,2799.0,21
CDM,27208000,W DRS WND VAC SM,73.0,47.45,12.26,65.7,21
CDM,27208006,EZ STEER 7.5FR X 115CM 3.5MM SENSOR THERMOCOOL BI-DIRECTIONAL AB,4125.0,2681.25,693.0,3712.5,21
CDM,27208010,W DRSG 1IN DSK,10.0,6.5,1.68,9.0,21
CDM,27208016,MDT ADAPTORS ROTATABLE CONNECTOR,960.0,624.0,161.28,864.0,21
CDM,27208020,W DRSG HYDRO FLOZ,64.0,41.6,10.75,57.6,21
CDM,27208030,W DRSG HYDRO GRM,74.0,48.1,12.43,66.6,21
CDM,27208040,W DRSG HYDRO16<WO,38.0,24.7,6.38,34.2,21
CDM,27208060,W DRSG HYDRO48>WO,105.0,68.25,17.64,94.5,21
CDM,27208070,W DRSNG KIT VAC GRANUFOAM LG,91.0,59.15,15.29,81.9,21
CDM,27208080,W DRSNG KIT VAC GRANUFOAM MED,78.0,50.7,13.1,70.2,21
CDM,27208090,W D-STAT DRY HEMOSTATIC BANDAGE,68.0,44.2,11.42,61.2,21
CDM,27208100,W DUAL BI-POLAR CORD STERILE,200.0,130.0,33.6,180.0,21
CDM,27208110,W DVCE FOLDER IOL,29.0,18.85,4.87,26.1,21
CDM,27208120,W DVCE TORQUE,66.0,42.9,11.09,59.4,21
CDM,27208130,W E TRAPS,18.0,11.7,3.02,16.2,21
CDM,27208140,W ELCTRDE LEVEEN COACCESS 3.5CM,2176.0,1414.4,365.57,1958.4,21
CDM,27208150,W ELCTRDE LEVEEN COACCESS 3CM,1856.0,1206.4,311.81,1670.4,21
CDM,27208160,W ELCTRDE LEVEEN COACCESS 4CM,2410.0,1566.5,404.88,2169.0,21
CDM,27208170,W ELECTRODE COAG 1-STEM 24FR,835.0,542.75,140.28,751.5,21
CDM,27208180,W ELECTRODE COAG POINTED 24FR,162.0,105.3,27.22,145.8,21
CDM,27208190,W ELECTRODE COAG POINTED 27FR,147.0,95.55,24.7,132.3,21
CDM,27208200,W ELECTRODE CUT LOOP 24 MLE,68.0,44.2,11.42,61.2,21
CDM,27208210,W ELECTRODE SPATULA TIP,68.0,44.2,11.42,61.2,21
CDM,27208220,W ELECTRODE VERSAPOINT 00467,521.0,338.65,87.53,468.9,21
CDM,27208230,W EMBLIC PRTCTN RX ACCNT SYS,2093.0,1360.45,351.62,1883.7,21
CDM,27208240,W EMBOLIC PROTECTION SYSTM NAV6,1852.0,1203.8,311.14,1666.8,21
CDM,27208250,W EMBOLIZATION COIL PUSHER,270.0,175.5,45.36,243.0,21
CDM,27208260,W EMBOLZN PROTECT,1748.0,1136.2,293.66,1573.2,21
CDM,27208270,W ENDO BABCOCK,1986.0,1290.9,333.65,1787.4,21
CDM,27208280,W ENDO BLADE SYS,390.0,253.5,65.52,351.0,21
CDM,27208290,W ENDO CATCH/SAC,128.0,83.2,21.5,115.2,21
CDM,27208300,W ENDO DISSECT,504.0,327.6,84.67,453.6,21
CDM,27208310,W ENDO DISSECTOR,728.0,473.2,122.3,655.2,21
CDM,27208320,W ENDO FORCP DISP,1113.0,723.45,186.98,1001.7,21
CDM,27208330,W ENDO GRASPER,413.0,268.45,69.38,371.7,21
CDM,27208340,W ENDO REDUCR CAP,65.0,42.25,10.92,58.5,21
CDM,27208350,W ENDO RETRACTOR,4737.0,3079.05,795.82,4263.3,21
CDM,27208360,W ENDO SHEARS,113.0,73.45,18.98,101.7,21
CDM,27208370,W ENDO SHRS LONG,541.0,351.65,90.89,486.9,21
CDM,27208380,W ENDO STAPLER,498.0,323.7,83.66,448.2,21
CDM,27208390,W ENDOPATH,1986.0,1290.9,333.65,1787.4,21
CDM,27208400,W ENDOPTH PSTLGRP,957.0,622.05,160.78,861.3,21
CDM,27208420,W ENDOWRIST HARMONIC CRVD SHRS,164.0,106.6,27.55,147.6,21
CDM,27208430,W EQ SHAVER ARTHR*,129.0,83.85,21.67,116.1,21
CDM,27208440,W ERCP LOCKING DEVICE,17.0,11.05,2.86,15.3,21
CDM,27208450,W EXFX BAR,130.0,84.5,21.84,117.0,21
CDM,27208460,W EXFX CAP TIP,10.0,6.5,1.68,9.0,21
CDM,27208470,W EXFX CLAMP SM,791.0,514.15,132.89,711.9,21
CDM,27208500,W EXFX SET SM,8436.0,5483.4,1417.25,7592.4,21
CDM,27208510,W EXTR SEGOVERGWR,504.0,327.6,84.67,453.6,21
CDM,27208520,W EYE HYDRODISSECTOR,49.0,31.85,8.23,44.1,21
CDM,27208530,W FEEDING TUBE SET MCLEAN-RING,99.0,64.35,16.63,89.1,21
CDM,27208540,W FELT PTFE 6X6IN,250.0,162.5,42.0,225.0,21
CDM,27208550,W FEM CANAL BRUSH,60.0,39.0,10.08,54.0,21
CDM,27208560,W FEM COMP ARCH,158.0,102.7,26.54,142.2,21
CDM,27208570,W FIAPC PROBE CIRCUMFERENTIAL,320.0,208.0,53.76,288.0,21
CDM,27208580,W FIAPC PROBE SIDEFIRE,320.0,208.0,53.76,288.0,21
CDM,27208590,W FIAPC PROBE STRAIGHT,318.0,206.7,53.42,286.2,21
CDM,27208600,W FIBRWIRE MENISCUS REP NDL 2-0,114.0,74.1,19.15,102.6,21
CDM,27208610,W FILTER GUNTHR TULIP VENA CAVA,376.0,244.4,63.17,338.4,21
CDM,27208620,W FILTER HEATER INSUFLOW 6198,202.0,131.3,33.94,181.8,21
CDM,27208630,W FILTER VENA CAVA RCVRY RMVL,863.0,560.95,144.98,776.7,21
CDM,27208640,W DEV FIX ABSTACK,642.0,417.3,107.86,577.8,21
CDM,27208650,W FIXATOR WRIST MONTUBE,2468.0,1604.2,414.62,2221.2,21
CDM,27208660,W FLTR BLD PALL,63.0,40.95,10.58,56.7,21
CDM,27208670,W FLUSH VSSL SIZNG PERF CTH,55.0,35.75,9.24,49.5,21
CDM,27208680,W FOGARTY DOUBLE HYDRA JAW 86,53.0,34.45,8.9,47.7,21
CDM,27208690,W FOOT TRACTION BOOTS-ADULT,277.0,180.05,46.54,249.3,21
CDM,27208700,W FORCEP BIPOLAR CUTTING 10MM,599.0,389.35,100.63,539.1,21
CDM,27208710,W FORCEP GRSP TRICEP HOOKED,327.0,212.55,54.94,294.3,21
CDM,27208720,W FORCEPS COLD BX COLON JUMBO,18.0,11.7,3.02,16.2,21
CDM,27208730,W FORCEPS DOUBLE BALLOON,126.0,81.9,21.17,113.4,21
CDM,27208740,W FORCEPS MARYLAND DAVINCI S,405.0,263.25,68.04,364.5,21
CDM,27208750,W FORCEPS RAD JAW GP 160CM,74.0,48.1,12.43,66.6,21
CDM,27208760,W FRCP BPSY STRGHT/SHPBLE TIP,261.0,169.65,43.85,234.9,21
CDM,27208770,W FRCP DISP 1,277.5,180.38,46.62,249.75,21
CDM,27208780,W FRCP DISP 2,300.0,195.0,50.4,270.0,21
CDM,27208790,W FRCP DISP 3,405.0,263.25,68.04,364.5,21
CDM,27208800,W FRCP DISP 4,330.0,214.5,55.44,297.0,21
CDM,27208810,W FRCP DISP 5,395.0,256.75,66.36,355.5,21
CDM,27208820,W FRCP GRSP,1638.0,1064.7,275.18,1474.2,21
CDM,27208830,W FRCP GRSPNG,777.0,505.05,130.54,699.3,21
CDM,27208840,W FRCP MICRO DISP,395.0,256.75,66.36,355.5,21
CDM,27208850,W FRCP TRIPOLAR,1056.0,686.4,177.41,950.4,21
CDM,27208860,W FRCP URET BPSY PIRANHA 505160,593.0,385.45,99.62,533.7,21
CDM,27208870,W GASTRO SUTURE ANCHOR SET,101.0,65.65,16.97,90.9,21
CDM,27208880,W GASTROSTMY TUBE,131.0,85.15,22.01,117.9,21
CDM,27208890,W GASTROSTMY TUBE,203.0,131.95,34.1,182.7,21
CDM,27208900,W GCATH CORDIS 8F,229.0,148.85,38.47,206.1,21
CDM,27208910,W GCTH AVE 6F,229.0,148.85,38.47,206.1,21
CDM,27208920,W GCTH AVE 7F,229.0,148.85,38.47,206.1,21
CDM,27208930,W GCTH AVE 8F,229.0,148.85,38.47,206.1,21
CDM,27208940,W GCTH WISEGD 6,229.0,148.85,38.47,206.1,21
CDM,27208950,W GDE CALIBRATED,196.0,127.4,32.93,176.4,21
CDM,27208960,W GDE ENDO,392.0,254.8,65.86,352.8,21
CDM,27208970,W GDEWIRE 150CM FELX ANGLD TIP,81.0,52.65,13.61,72.9,21
CDM,27208980,W GDEWIRE SAFE-T-J COATED CRVD,26.0,16.9,4.37,23.4,21
CDM,27208990,W GDNG INTRDCR FAST CTH 60CM,240.0,156.0,40.32,216.0,21
CDM,27209000,W GDNG INTRDCR FAST CTH 63CM,240.0,156.0,40.32,216.0,21
CDM,27209010,W GDNG SHTH CTH CPS DIRECT SLII,645.0,419.25,108.36,580.5,21
CDM,27209020,W GDNG SHTH STRGHT CRSS-CUT VLV,158.0,102.7,26.54,142.2,21
CDM,27209030,W GDWIRE 180CM FLEX ANGLE TIP,94.0,61.1,15.79,84.6,21
CDM,27209040,W GDWIRE 25CM TIP FTHM STRABLE,495.0,321.75,83.16,445.5,21
CDM,27209050,W GDWIRE INQWIRE FXD CORE PTFE,32.0,20.8,5.38,28.8,21
CDM,27209060,W GDWIRE ROADRUNNER TM EXTRA,156.0,101.4,26.21,140.4,21
CDM,27209070,W GDWIRE SUPER STIFF-FIXED CORE,37.0,24.05,6.22,33.3,21
CDM,27209080,W GDWIRE TRNSND STRBLE HYDRPLC,341.0,221.65,57.29,306.9,21
CDM,27209090,W GDWIRE VNUS MICRO INTRO SHTH,55.0,35.75,9.24,49.5,21
CDM,27209100,W GDWR 150CM FLXBLE ANG/STR TIP,60.0,39.0,10.08,54.0,21
CDM,27209110,W GDWR 15CM TAPER PTFE COATED,33.0,21.45,5.54,29.7,21
CDM,27209120,W GDWR 260CM FLXBLE ANG/STR TIP,90.0,58.5,15.12,81.0,21
CDM,27209130,W GDWR 260CM FLXBLE STR TIP,82.0,53.3,13.78,73.8,21
CDM,27209140,W GDWR 7CM STRGHT TP SUPR STIFF,57.0,37.05,9.58,51.3,21
CDM,27209150,W GDWR ANGLD TP STD ZPWR HDRPLC,66.0,42.9,11.09,59.4,21
CDM,27209160,W GDWR BALL TIPPED STRL 3X800MM,235.0,152.75,39.48,211.5,21
CDM,27209170,W GDWR FINISHING WIRE 90 CM,228.0,148.2,38.3,205.2,21
CDM,27209180,W GDWR FLPPY ANGLD SGWY HYDRPLC,223.0,144.95,37.46,200.7,21
CDM,27209190,W GDWR GLDE CTD 3X.035X150 ANGL,73.0,47.45,12.26,65.7,21
CDM,27209200,W GDWR GLIDE CTD 3X.035X150 STR,80.0,52.0,13.44,72.0,21
CDM,27209210,W GDWR LNDRQST STRGHT EXCHG SS,153.0,99.45,25.7,137.7,21
CDM,27209220,W GDWR PROLN NITINOL MANDRL,40.0,26.0,6.72,36.0,21
CDM,27209230,W GDWR SENSR .035 DUAL FLEX ANG,93.0,60.45,15.62,83.7,21
CDM,27209240,W GDWR STABILIZER EXTRA SUPPORT,40.0,26.0,6.72,36.0,21
CDM,27209250,W GDWR STD ANGL H20 HYDROPHILIC,68.0,44.2,11.42,61.2,21
CDM,27209260,W GDWR STRGHT FXD CORE PTFE INQ,38.0,24.7,6.38,34.2,21
CDM,27209270,W GDWR STRGHT TP AMPLTZ SPR,88.0,57.2,14.78,79.2,21
CDM,27209280,W GDWR SUPER STIFF .035 X 180CM,158.0,102.7,26.54,142.2,21
CDM,27209290,W GDWR THRD 3.2 X 400MM,156.0,101.4,26.21,140.4,21
CDM,27209300,W GDWR TROOPER/PATRT EXTSN WIRE,162.0,105.3,27.22,145.8,21
CDM,27209310,W GDWRE 180CM FLPPY PLTNM PLS,145.0,94.25,24.36,130.5,21
CDM,27209320,W GDWRE 260CM FLPPY PLTNM PLS,170.0,110.5,28.56,153.0,21
CDM,27209330,W GELPORT HAND ACCESS C8XX2,692.0,449.8,116.26,622.8,21
CDM,27209340,W GINTRO EP IC FC,193.0,125.45,32.42,173.7,21
CDM,27209350,W GINTRO EP IC FC,505.0,328.25,84.84,454.5,21
CDM,27209370,W GOWN ISOL,27.0,17.55,4.54,24.3,21
CDM,27209380,W GOWN ISOL UNSTR*,60.0,39.0,10.08,54.0,21
CDM,27209390,W GRASPER COBRA DAVINCI S,330.0,214.5,55.44,297.0,21
CDM,27209400,W GRASPER DBL FENESTRATED,300.0,195.0,50.4,270.0,21
CDM,27209410,W GRASPER ENDOPATH 5MM,131.0,85.15,22.01,117.9,21
CDM,27209420,W GRASPER PROGRASP ENDOWRIST,330.0,214.5,55.44,297.0,21
CDM,27209430,W GUIDE PIN DHS/DCS 2 5MM,79.0,51.35,13.27,71.1,21
CDM,27209440,W GUIDE WIRE,75.0,48.75,12.6,67.5,21
CDM,27209450,W GUIDE WIRE,131.0,85.15,22.01,117.9,21
CDM,27209460,W GUIDE WIRE,197.0,128.05,33.1,177.3,21
CDM,27209470,W GUIDE WIRE,230.0,149.5,38.64,207.0,21
CDM,27209480,W GUIDE WIRE,314.0,204.1,52.75,282.6,21
CDM,27209490,W GUIDE WIRE .035,225.0,146.25,37.8,202.5,21
CDM,27209500,W GUIDE WIRE ATTAIN,255.0,165.75,42.84,229.5,21
CDM,27209510,W GUIDE WIRE J,106.0,68.9,17.81,95.4,21
CDM,27209520,W GUIDE WIRE KIT,762.0,495.3,128.02,685.8,21
CDM,27209530,W GUIDE WIRE SUPER STIFF,301.0,195.65,50.57,270.9,21
CDM,27209540,W GUIDEWIRE,149.0,96.85,25.03,134.1,21
CDM,27209550,W GUIDEWIRE .062X7 LONG,65.0,42.25,10.92,58.5,21
CDM,27209570,W GUIDEWIRE 1.37 MM SHARP/BLNT,228.0,148.2,38.3,205.2,21
CDM,27209580,W GUIDEWIRE 2.8MM X 450MM THRD,141.0,91.65,23.69,126.9,21
CDM,27209590,W GUIDEWIRE 260CM TEF EMERALD,12.0,7.8,2.02,10.8,21
CDM,27209600,W GUIDEWIRE 900.721 1.25X150,57.0,37.05,9.58,51.3,21
CDM,27209610,W GUIDEWIRE 900.722 1.25X150MM,61.0,39.65,10.25,54.9,21
CDM,27209620,W GUIDEWIRE AMPLATX SUPERST,244.0,158.6,40.99,219.6,21
CDM,27209630,W GUIDEWIRE ASAHI GRAND SLAM,131.0,85.15,22.01,117.9,21
CDM,27209640,W GUIDEWIRE ASAHI MIRACLEBROS,245.0,159.25,41.16,220.5,21
CDM,27209650,W GUIDEWIRE BALL-TIPPED STERILE,450.0,292.5,75.6,405.0,21
CDM,27209660,W GUIDEWIRE BEN/STR/PTFE/STRTR,20.0,13.0,3.36,18.0,21
CDM,27209670,W GUIDEWIRE BILI PATHFINDER SS,210.0,136.5,35.28,189.0,21
CDM,27209680,W GUIDEWIRE EMERALD J3MM 150CM,15.0,9.75,2.52,13.5,21
CDM,27209690,W GUIDEWIRE EXCHNGE AMPLTZ SUPR,82.0,53.3,13.78,73.8,21
CDM,27209700,W GUIDEWIRE FLOPPY 185CM,50.0,32.5,8.4,45.0,21
CDM,27209710,W GUIDEWIRE FORTE STRT TIP,131.0,85.15,22.01,117.9,21
CDM,27209720,W GUIDEWIRE HALO,219.0,142.35,36.79,197.1,21
CDM,27209730,W GUIDEWIRE HALO .035 INX260CM,219.0,142.35,36.79,197.1,21
CDM,27209740,W GUIDEWIRE HI-TORQUE FLOPPY II,149.0,96.85,25.03,134.1,21
CDM,27209750,W GUIDEWIRE HI-TORQUE PILOT,149.0,96.85,25.03,134.1,21
CDM,27209760,W GUIDEWIRE HI-TORQUE WIGGLE,149.0,96.85,25.03,134.1,21
CDM,27209770,W GUIDEWIRE II,85.0,55.25,14.28,76.5,21
CDM,27209780,W GUIDEWIRE III,143.0,92.95,24.02,128.7,21
CDM,27209790,W GUIDEWIRE INQWIRE BENTSON,27.0,17.55,4.54,24.3,21
CDM,27209800,W GUIDEWIRE INQWIRE FIXED CORE,13.0,8.45,2.18,11.7,21
CDM,27209810,W GUIDEWIRE IV,227.0,147.55,38.14,204.3,21
CDM,27209820,W GUIDEWIRE JAGWIRE .025 260CM,199.0,129.35,33.43,179.1,21
CDM,27209830,W GUIDEWIRE JAGWIRE .035 450CM,288.0,187.2,48.38,259.2,21
CDM,27209840,W GUIDEWIRE JSFC/PTFE STRTR,23.0,14.95,3.86,20.7,21
CDM,27209850,W GUIDEWIRE KATZEN INFUSION,272.0,176.8,45.7,244.8,21
CDM,27209860,W GUIDEWIRE PORTER,219.0,142.35,36.79,197.1,21
CDM,27209870,W GUIDEWIRE PT2 MS 2CM STRGHT,111.0,72.15,18.65,99.9,21
CDM,27209880,W GUIDEWIRE ROADRUNNER PC FIRM,59.0,38.35,9.91,53.1,21
CDM,27209890,W GUIDEWIRE ROS/PTFE/3/5 STRTR,21.0,13.65,3.53,18.9,21
CDM,27209900,W GUIDEWIRE ROS/PTFE/STARTER,34.0,22.1,5.71,30.6,21
CDM,27209910,W GUIDEWIRE RR 5F 180CM RDRUNNR,142.0,92.3,23.86,127.8,21
CDM,27209920,W GUIDEWIRE SENSOR .035 3CM STR,89.0,57.85,14.95,80.1,21
CDM,27209930,W GUIDEWIRE SHAFT VIPERWIRE ADV,225.0,146.25,37.8,202.5,21
CDM,27209940,W GUIDEWIRE SYNT,65.0,42.25,10.92,58.5,21
CDM,27209950,W GUIDEWIRE VIGOR SINUS,233.0,151.45,39.14,209.7,21
CDM,27209960,W GUIDEWIRE WHISPER VIEW,221.0,143.65,37.13,198.9,21
CDM,27209970,W GUIDEWIRE/HYDRAWIRE,262.0,170.3,44.02,235.8,21
CDM,27209980,W GUIDEWIRED VI,46.25,30.06,7.77,41.63,21
CDM,27209990,W GUIDEWRE 035IN X145CM 11CM,64.0,41.6,10.75,57.6,21
CDM,27210000,W GUIDEWRE STD WHOLEY HI-TORQUE,124.0,80.6,20.83,111.6,21
CDM,27210010,W GUIDWIRE 292.68 THREAD 2.8MM,82.0,53.3,13.78,73.8,21
CDM,27210020,"W GW 0.035 X 260CM, BEN/STR/PTF",42.0,27.3,7.06,37.8,21
CDM,27210030,W GW C HI-TORQ WHISPER,131.0,85.15,22.01,117.9,21
CDM,27210040,W GW FEM CATH,41.0,26.65,6.89,36.9,21
CDM,27210050,W GW HI-TORG CROSSIT 100XT,149.0,96.85,25.03,134.1,21
CDM,27210060,W GW HI-TORQ ALL STAR,149.0,96.85,25.03,134.1,21
CDM,27210070,W GW HI-TORQ BALANCE MW,149.0,96.85,25.03,134.1,21
CDM,27210080,W GW HI-TORQ HW,327.0,212.55,54.94,294.3,21
CDM,27210090,W GW HI-TORQ200XT,327.0,212.55,54.94,294.3,21
CDM,27210100,W GW HI-TORQIRNMN,327.0,212.55,54.94,294.3,21
CDM,27210110,W GW HP JAGWIRE,410.0,266.5,68.88,369.0,21
CDM,27210120,W GW INTR,65.0,42.25,10.92,58.5,21
CDM,27210130,W GW JINDO TAPERD,315.0,204.75,52.92,283.5,21
CDM,27210140,W GW PLATINUM PLS,327.0,212.55,54.94,294.3,21
CDM,27210150,W GW PTCA CHOICE 182/300,131.0,85.15,22.01,117.9,21
CDM,27210160,W GW PTCA LUGE,327.0,212.55,54.94,294.3,21
CDM,27210170,W GW PTCA PATRIOT,327.0,212.55,54.94,294.3,21
CDM,27210180,W GW PTCA PTGRPHX MED182/300,131.0,85.15,22.01,117.9,21
CDM,27210190,W GW SYS WHOLEY,327.0,212.55,54.94,294.3,21
CDM,27210200,W GW SYS WHOLEY,327.0,212.55,54.94,294.3,21
CDM,27210210,W GW SYS WHOLEY,488.0,317.2,81.98,439.2,21
CDM,27210220,W GW TAD,526.0,341.9,88.37,473.4,21
CDM,27210230,W GW TRQ PLX,370.0,240.5,62.16,333.0,21
CDM,27210250,W GWIRE ANG STF 0.035IN X 150CM,364.0,236.6,61.15,327.6,21
CDM,27210260,W GWIRE HYDRA ANG/STR/DRM,262.0,170.3,44.02,235.8,21
CDM,27210280,W GWIRE NON-THRD SHARP 18IN,161.0,104.65,27.05,144.9,21
CDM,27210290,W HANDPIECE ISOLATOR TRANSPOLAR,3794.0,2466.1,637.39,3414.6,21
CDM,27210300,W HARMONIC DISS HOOK DH105,247.0,160.55,41.5,222.3,21
CDM,27210310,W HEMOSTASIS NONEVASIVE PAD,62.0,40.3,10.42,55.8,21
CDM,27210320,W HEMOSTATIC BANDAGE 1 X 3,40.0,26.0,6.72,36.0,21
CDM,27210330,W HEMOSTATIC DRESSING,56.0,36.4,9.41,50.4,21
CDM,27210340,W HEMOSTATIC MATRIX FLOSEAL 5ML,245.0,159.25,41.16,220.5,21
CDM,27210350,W HNDPC ABL RF,7723.0,5019.95,1297.46,6950.7,21
CDM,27210370,W HOOK CAUTERY DAVINCI 420183,300.0,195.0,50.4,270.0,21
CDM,27210380,W HOOK DURA,65.0,42.25,10.92,58.5,21
CDM,27210390,W HOOK STAYS BLUNT 12MM,413.0,268.45,69.38,371.7,21
CDM,27210400,W HOT BIOPSY FORCEP,34.0,22.1,5.71,30.6,21
CDM,27210410,W HYDRATOME CANNLTG SPHNCTME,623.0,404.95,104.66,560.7,21
CDM,27210420,W IABP INSERTION KIT,186.0,120.9,31.25,167.4,21
CDM,27210430,W ICP MONITORING VENTRIC BOLT,907.0,589.55,152.38,816.3,21
CDM,27210440,W INDEFLATOR,262.0,170.3,44.02,235.8,21
CDM,27210450,W INFLATION DEVICE,87.0,56.55,14.62,78.3,21
CDM,27210460,W INFLATION DEVICE BILIARY,126.0,81.9,21.17,113.4,21
CDM,27210470,W INFUSABLE PRSSR INFUSION PUMP,43.0,27.95,7.22,38.7,21
CDM,27210480,W INFUSION LIFEGUARD SAFETY SET,17.0,11.05,2.86,15.3,21
CDM,27210490,W INFUSION THROMOLYTIC SYSTEM,341.0,221.65,57.29,306.9,21
CDM,27210500,W INFUSN PWR PLS DLVRY SPK SET,68.0,44.2,11.42,61.2,21
CDM,27210510,W INSERT SUTURE HOLDER OCTOBASE,93.0,60.45,15.62,83.7,21
CDM,27210520,W INSERTER TIP F/MED 5MM,267.0,173.55,44.86,240.3,21
CDM,27210540,W INST CLAMP MSCL*,135.0,87.75,22.68,121.5,21
CDM,27210550,W INST STAPLR BN *,156.0,101.4,26.21,140.4,21
CDM,27210560,W INTDCR AGILIS STRABLE W/TIP,1499.0,974.35,251.83,1349.1,21
CDM,27210570,W INTDCR MLLNS TRNSPT 67CM DLTR,126.0,81.9,21.17,113.4,21
CDM,27210580,W INTRDCR 16 FR PLEURX CATH KIT,689.0,447.85,115.75,620.1,21
CDM,27210590,W INTRDCR 6/7FRX10CM PINNACLE,47.0,30.55,7.9,42.3,21
CDM,27210600,W INTRDCR GALT PTFE TEARAWAY,88.0,57.2,14.78,79.2,21
CDM,27210610,W INTRDCR GALT STIFFEN MICRO,79.0,51.35,13.27,71.1,21
CDM,27210620,W INTRDCR SHTH MRKR RADIOPAQUE,56.0,36.4,9.41,50.4,21
CDM,27210630,W INTRDCR TRACH 30FR PERC BLLN,64.0,41.6,10.75,57.6,21
CDM,27210640,W INTRO CATH,16.0,10.4,2.69,14.4,21
CDM,27210650,W INTRO COOK CHCK,166.0,107.9,27.89,149.4,21
