code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,1121184497,HC OB/ANTEPART PRIV ROOM/BOARD,4175.94,3131.96,50.11,3758.35,119
CDM,11239,PYRIDOSTIGMINE BROMIDE 60 MG TABLET,8.3,6.23,0.1,7.47,119
CDM,11291,RIFAMPIN 600 MG INTRAVENOUS SOLUTION,741.02,555.77,8.89,666.92,119
CDM,11292,RIFAMPIN 150 MG CAPSULE,19.99,14.99,0.24,17.99,119
CDM,11293,RIFAMPIN 300 MG CAPSULE,22.04,16.53,0.26,19.84,119
CDM,113,ACETAZOLAMIDE 250 MG TABLET,20.94,15.71,0.25,18.85,119
CDM,1131194697,HC PEDIATRIC PRIVATE ROOM/BOARD,7414.88,5561.16,88.98,6673.39,119
CDM,11340,SELEGILINE 5 MG TABLET,8.83,6.62,0.11,7.95,119
CDM,11349,SENNOSIDES 8.6 MG TABLET,0.25,0.18,0.01,0.22,119
CDM,11350,SERTRALINE 100 MG TABLET,0.7,0.52,0.01,0.63,119
CDM,11351,SERTRALINE 50 MG TABLET,2.35,1.76,0.03,2.12,119
CDM,11364,SIMVASTATIN 10 MG TABLET,0.57,0.43,0.01,0.51,119
CDM,11365,SIMVASTATIN 20 MG TABLET,0.53,0.4,0.01,0.48,119
CDM,11366,SIMVASTATIN 40 MG TABLET,0.82,0.61,0.01,0.74,119
CDM,114,ACETAZOLAMIDE 500 MG SOLUTION FOR INJECTION,178.65,133.99,2.14,160.78,119
CDM,11403,SODIUM CHLORIDE 0.9 % IRRIGATION SOLUTION,30.0,22.5,0.36,27.0,119
CDM,1141144597,HC INPATIENT PSYCH PRIV ROOM CHG,4627.51,3470.63,55.53,4164.76,119
CDM,11421,SOTALOL 80 MG TABLET,1.68,1.26,0.02,1.51,119
CDM,11425,SPIRONOLACTONE 100 MG TABLET,3.21,2.41,0.04,2.89,119
CDM,11441,SUCRALFATE 100 MG/ML ORAL SUSPENSION,49.62,37.21,0.57,48.6,357
CDM,11442,SUCRALFATE 1 GRAM TABLET,2.3,1.73,0.03,2.07,119
CDM,11443,SUFENTANIL CITRATE 50 MCG/ML INTRAVENOUS SOLUTION,56.62,42.46,0.68,50.96,238
CDM,11500,TEMAZEPAM 7.5 MG CAPSULE,15.96,11.97,0.19,14.36,119
CDM,11507,TERBUTALINE 1 MG/ML SUBCUTANEOUS SOLUTION,48.225,36.169999999999995,0.09,79.79,357
CDM,11508,TERBUTALINE 2.5 MG TABLET,6.0,4.5,0.07,5.4,119
CDM,11561,TIMOLOL MALEATE 0.25 % EYE DROPS,24.54,18.405,0.21,28.08,238
CDM,11562,TIMOLOL MALEATE 0.5 % EYE DROPS,58.2,43.65,0.7,52.38,119
CDM,11565,TOBRAMYCIN 1.2 GRAM SOLUTION FOR INJECTION,328.885,246.665,3.74,311.87,357
CDM,11574,TRANYLCYPROMINE 10 MG TABLET,6.41,4.81,0.08,5.77,119
CDM,11576,TRETINOIN 0.025 % TOPICAL CREAM,950.94,713.2,11.41,855.85,119
CDM,11624,URSODIOL 300 MG CAPSULE,14.62,10.965,0.03,23.72,238
CDM,11627,VANCOMYCIN 10 GRAM INTRAVENOUS SOLUTION,239.465,179.595,1.76,298.8,238
CDM,11634,VECURONIUM BROMIDE 10 MG INTRAVENOUS SOLUTION,26.4,19.8,0.32,23.76,238
CDM,11635,VECURONIUM BROMIDE 20 MG INTRAVENOUS SOLUTION,60.0,45.0,0.58,68.85,2023
CDM,11664,WARFARIN 1 MG TABLET,1.7650000000000001,1.3199999999999998,0.02,2.0,238
CDM,11701,ZOLPIDEM 5 MG TABLET,0.63,0.47000000000000003,0.01,0.82,238
CDM,1171185897,HC ONCOLOGY PRIV ROOM/BOARD,4175.94,3131.96,50.11,3758.35,119
CDM,1181032597,HC REHAB PRIVATE ROOM/BOARD,4175.94,3131.96,50.11,3758.35,119
CDM,1201031997,HC MED/SURG/GYN W/TELE SEMI-PRIV ROOM/BOARD,4717.44,3538.08,56.61,4245.7,119
CDM,1201165697,HC MED/SURG/GYN SEMI-PRV ROOM/BOARD,4175.94,3131.96,50.11,3758.35,119
CDM,12025,MECLIZINE 25 MG TABLET,1.15,0.86,0.01,1.03,119
CDM,12098,"THEOPHYLLINE ER 300 MG TABLET,EXTENDED RELEASE,12 HR",17.53,13.14,0.21,15.78,119
CDM,12184,"POTASSIUM CHLORIDE ER 10 MEQ TABLET,EXTENDED RELEASE",3.01,2.26,0.04,2.72,238
CDM,122,ACETYLCYSTEINE 100 MG/ML (10 %) SOLUTION,69.515,52.135,0.75,68.97,357
CDM,12203,VENLAFAXINE 25 MG TABLET,6.3,4.72,0.08,5.67,119
CDM,12206,VENLAFAXINE 75 MG TABLET,0.86,0.65,0.01,0.77,119
CDM,12207,VENLAFAXINE 37.5 MG TABLET,1.93,1.44,0.02,1.74,119
CDM,1221184997,HC OB/ANTEPART SEM-PRV ROOM/BOARD,4175.94,3131.96,50.11,3758.35,119
CDM,1224,BUPIVACAINE (PF) 0.75 % (7.5 MG/ML) INJECTION SOLUTION,16.14,12.1,0.19,25.11,476
CDM,123,ACETYLCYSTEINE 200 MG/ML (20 %) SOLUTION,82.92,62.19,1.0,74.63,238
CDM,1231195597,HC PEDS SEMI-PRIV ROOM/BOARD,7414.88,5561.16,88.98,6673.39,119
CDM,1241144797,HC INPATIENT PSYCH SEMI-PRIV ROOM/BOARD,5448.11,4086.08,65.38,4903.3,119
CDM,12580,IPRATROPIUM BROMIDE 0.02 % SOLUTION FOR INHALATION,2.4,1.8,0.03,2.16,119
CDM,1259,CAFFEINE 200 MG TABLET,0.82,0.62,0.01,0.74,119
CDM,12704,"LACTASE 3,000 UNIT TABLET",0.47,0.35,0.01,0.42,119
CDM,12724,TERBINAFINE HCL 250 MG TABLET,1.6,1.2,0.02,1.44,119
CDM,12803,PILOCARPINE 5 MG TABLET,2.45,1.84,0.03,2.2,119
CDM,1281211697,HC REHAB SEMI-PRIV ROOM/BOARD,4175.94,3131.96,50.11,3758.35,119
CDM,12885,CLARITHROMYCIN 125 MG/5 ML ORAL SUSPENSION,552.9,414.675,4.66,645.84,238
CDM,1299,"CALCIUM 500 MG/5 ML (AS CALCIUM CARB 1,250 MG/5 ML) ORAL SUSPENSION",7.949999999999999,5.96,0.01,13.82,238
CDM,1300,"CALCIUM 500 MG (AS CALCIUM CARBONATE 1,250 MG) TABLET",0.2,0.15,0.01,0.18,119
CDM,1306,CALCIUM CHLORIDE 100 MG/ML (10 %) INTRAVENOUS SOLUTION,85.94,64.45,1.03,77.35,238
CDM,13089,LISINOPRIL 2.5 MG TABLET,3.32,2.49,0.04,2.99,119
CDM,1312,CALCIUM GLUCONATE 100 MG/ML (10 %) INTRAVENOUS SOLUTION,162.0,121.5,0.72,291.6,714
CDM,13135,NAPROXEN SODIUM 220 MG TABLET,0.38,0.29,0.01,0.34,119
CDM,13184,"VERAPAMIL ER (SR) 120 MG TABLET,EXTENDED RELEASE",3.61,2.71,0.04,3.25,119
CDM,134524,GENTAMICIN SULFATE (PEDIATRIC) (PF) 20 MG/2 ML INJECTION SOLUTION,37.02,27.76,0.44,33.32,238
CDM,134650,LEVOCETIRIZINE 5 MG TABLET,2.0,1.5,0.02,1.8,119
CDM,134722,"ANTIHEMOPHILIC FACTOR VIII, FULL LENGTH 500 (+/-) UNIT IV SOLUTION",10.24,7.68,0.12,9.22,119
CDM,134723,"ANTIHEMOPHILIC FACTOR VIII, FULL LENGTH 1,000 (+/-) UNIT IV SOLUTION",10.24,7.68,0.12,9.22,119
CDM,134981,LANREOTIDE 120 MG/0.5 ML SUBCUTANEOUS SYRINGE,20106.3,15079.73,241.28,18095.67,119
CDM,135024,OSELTAMIVIR 30 MG CAPSULE,12.75,9.565,0.12,14.04,238
CDM,135042,RALTEGRAVIR 400 MG TABLET,149.76,112.32,1.8,134.78,119
CDM,135079,FAMOTIDINE (PF) 20 MG/2 ML INTRAVENOUS SOLUTION,5.37,4.025,0.06,4.86,357
CDM,135241,"POTASSIUM, SODIUM PHOSPHATES 280 MG-160 MG-250 MG ORAL POWDER PACKET",3.26,2.45,0.04,2.93,238
CDM,135264,MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK,77.1,57.82,0.93,69.39,119
CDM,135265,MAGNESIUM SULFATE 4 GRAM/100 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK,48.0,36.0,0.58,43.2,119
CDM,135382,BRIMONIDINE 0.2 %-TIMOLOL 0.5 % EYE DROPS,747.27,560.455,6.91,826.72,238
CDM,1355,CARBAMAZEPINE 100 MG CHEWABLE TABLET,3.16,2.37,0.04,2.84,119
CDM,135533,SEVELAMER CARBONATE 800 MG TABLET,12.59,9.44,0.15,11.33,119
CDM,135540,"DIPH,PERTUS(ACEL),TET PED(PF) 25 LF UNIT-58 MCG-10 LF/0.5ML IM SYRINGE",113.47,85.1,1.36,102.12,119
CDM,135553,INDIUM 111-PENTETREOTIDE 3 MCI/ML-10 MCG INTRAVENOUS KIT,14169.6,10627.2,170.04,12752.64,238
CDM,135576,DICLOFENAC 1 % TOPICAL GEL,73.8,55.35,0.89,66.42,119
CDM,135581,MAGNESIUM SULFATE 20 GRAM/500 ML (4 %) IN WATER INTRAVENOUS SOLUTION,34.5,25.875,0.4,32.4,238
CDM,1356,CARBAMAZEPINE 100 MG/5 ML ORAL SUSPENSION,423.9,317.92,5.09,381.51,119
CDM,135656,PEMETREXED DISODIUM 100 MG INTRAVENOUS POWDER FOR SOLUTION,98.25,73.69,1.18,88.42,119
CDM,135687,HAEMOPHILUS B POLYSACCHARID CONJ-TETANUS TOX(PF) 10 MCG/0.5 ML IM SOLN,60.0,45.0,0.72,54.0,238
CDM,1357,CARBAMAZEPINE 200 MG TABLET,5.38,4.03,0.06,4.84,119
CDM,135702,PARENTERAL AMINO ACID 10 % COMBINATION NO.6 INTRAVENOUS SOLUTION,336.0,252.0,4.03,302.4,119
CDM,135716,"THROMBIN (RECOMBINANT) 5,000 UNIT TOPICAL SOLUTION",356.9,267.67,4.28,321.21,119
CDM,13577,FLUCONAZOLE 150 MG TABLET,16.49,12.37,0.2,14.84,119
CDM,135817,IRINOTECAN 100 MG/5 ML INTRAVENOUS SOLUTION,85.785,64.34,0.76,97.04,238
CDM,135818,IRINOTECAN 40 MG/2 ML INTRAVENOUS SOLUTION,62.18,46.635000000000005,0.74,56.3,238
CDM,135850,FOSPHENYTOIN 100 MG PE/2 ML INJECTION SOLUTION,105.85,79.38499999999999,1.07,110.61,238
CDM,135851,FOSPHENYTOIN 500 MG PE/10 ML INJECTION SOLUTION,491.58,368.68,5.9,442.42,238
CDM,1359,CARBAMIDE PEROXIDE 6.5 % EAR DROPS,11.34,8.5,0.14,10.21,119
CDM,135913,TETANUS AND DIPHTHERIA TOX (PF) 5 LF UNIT-2 LF UNIT/0.5 ML IM SYRINGE,169.11,126.83,2.03,152.2,119
CDM,135950,DARUNAVIR 600 MG TABLET,6.0,4.5,0.07,5.4,119
CDM,136163,PARENTERAL AMINO ACID 10 % COMBINATION NO.7 INTRAVENOUS SOLUTION,462.0,346.5,3.89,540.0,238
CDM,136192,"MEASLES,MUMPS,RUBELLA VACCINE LIVE(PF)1,000-12,500TCID50/0.5 ML SUBCUT",385.75,289.31,4.63,347.18,238
CDM,136260,CETIRIZINE 1 MG/ML ORAL SOLUTION,1.59,1.19,0.02,1.43,238
CDM,136275,CERTOLIZUMAB PEGOL 400 MG (200 MG X 2 VIALS) SUBCUTANEOUS KIT,15436.53,11577.4,185.24,13892.88,119
CDM,136278,BIFIDOBACTERIUM INFANTIS 4 MG CAPSULE,4.43,3.32,0.05,3.99,119
CDM,13632,"BISACODYL 5 MG TABLET,DELAYED RELEASE",0.16,0.12,0.01,0.14,119
CDM,136365,TETANUS IMMUNE GLOBULIN (PF) 250 UNIT/ML INTRAMUSCULAR SYRINGE,2492.81,1869.61,29.91,2243.53,119
CDM,136385,MELATONIN 5 MG TABLET,1.29,0.97,0.02,1.16,119
CDM,136414,"COAGULATION FACTOR VIIA RECOMB 1 MG (1,000 MCG) INTRAVENOUS SOLUTION",11.94,8.96,0.14,10.75,119
CDM,136460,METHYLNALTREXONE 12 MG/0.6 ML SUBCUTANEOUS SOLUTION,652.53,489.4,7.83,587.28,119
CDM,136501,REGADENOSON 0.4 MG/5 ML INTRAVENOUS SYRINGE,120.0,90.0,1.44,108.0,119
CDM,136515,"THROMBIN (RECOMBINANT) 20,000 UNIT TOPICAL SOLUTION",1320.96,990.72,15.85,1188.86,119
CDM,13654,"ASPIRIN 325 MG TABLET,DELAYED RELEASE",0.07,0.05,0.01,0.06,119
CDM,136745,MILRINONE 20 MG/100 ML(200 MCG/ML) IN 5 % DEXTROSE INTRAVENOUS PIGGYBK,91.2,68.4,1.09,82.08,119
CDM,136779,FLUOROURACIL 500 MG/10 ML INTRAVENOUS SOLUTION,21.295,15.969999999999999,0.17,25.24,476
CDM,136780,FLUOROURACIL 1 GRAM/20 ML INTRAVENOUS SOLUTION,29.07,21.8,0.35,26.16,238
CDM,136781,FLUOROURACIL 2.5 GRAM/50 ML INTRAVENOUS SOLUTION,94.24,70.685,0.75,113.6,238
CDM,136782,FLUOROURACIL 5 GRAM/100 ML INTRAVENOUS SOLUTION,124.52,93.39,1.49,112.07,119
CDM,136882,"HEPARIN (PORCINE) (PF) 2,000 UNIT/1,000 ML IN 0.9 % SODIUM CHLORIDE IV",42.0,31.5,0.5,37.8,119
CDM,136925,WHITE PETROLATUM-MINERAL OIL 94 %-3 % EYE OINTMENT,39.0,29.25,0.47,35.1,119
CDM,137104,"CHOLECALCIFEROL (VITAMIN D3) 50 MCG (2,000 UNIT) TABLET",1.48,1.11,0.02,1.33,238
CDM,137118,FENOFIBRATE 54 MG TABLET,1.33,1.0,0.02,1.2,119
CDM,137150,VINORELBINE 50 MG/5 ML INTRAVENOUS SOLUTION,294.75,221.06,3.54,265.28,119
CDM,137152,GADOXETATE 0.25 MMOL/ML (181.43 MG/ML) INTRAVENOUS SOLUTION,464.92,348.69,5.58,418.43,119
CDM,137177,DIMETHYL SULFOXIDE 50 % INTRAVESICAL SOLUTION,3127.5,2345.62,37.53,2814.75,119
CDM,137197,LIDOCAINE 2 % MUCOSAL JELLY IN APPLICATOR,36.894999999999996,27.67,0.43,34.27,238
CDM,137209,VINCRISTINE 2 MG/2 ML INTRAVENOUS SOLUTION,68.85,51.64,0.79,65.03,238
CDM,137210,PANITUMUMAB 100 MG/5 ML (20 MG/ML) INTRAVENOUS SOLUTION,4910.43,3682.82,58.93,4419.39,119
CDM,137212,PANITUMUMAB 400 MG/20 ML (20 MG/ML) INTRAVENOUS SOLUTION,19641.73,14731.29,235.7,17677.56,119
CDM,137233,LANOLIN ALCOHOLS-MINERAL OIL-W.PETROLATUM-CERESIN TOPICAL CREAM,20.395,15.295,0.2,22.07,238
CDM,137236,RADIOPAQUE PVC MARKERS-BARIUM SULFATE 24 MARKERS CAPSULE,83.7,62.78,1.0,75.33,119
CDM,137309,CLEVIDIPINE 25 MG/50 ML INTRAVENOUS EMULSION,528.9,396.67,6.35,476.01,238
CDM,137314,CLEVIDIPINE 50 MG/100 ML INTRAVENOUS EMULSION,1057.8,793.35,12.69,952.02,238
CDM,137337,"LEVETIRACETAM ER 500 MG TABLET,EXTENDED RELEASE 24 HR",2.5,1.88,0.03,2.25,119
CDM,137439,BICARBONATE HEMODIALYSIS SOLN WITHOUT CALCIUM 8 POT 2 MEQ-MAG 1 MEQ/L,210.0,157.5,2.52,189.0,119
CDM,137440,BICARBONATE HEMODIALYSIS SOLUTION NO.9 K 4 MEQ-CA 2.5 MEQ-MG 1.5 MEQ/L,210.0,157.5,2.52,189.0,119
CDM,137442,BICARBONATE DIALYSIS SOLN 11 (NO POTASSIUM) CALC 2.5 MEQ-MAG 1.5 MEQ/L,210.0,157.5,2.52,189.0,119
CDM,137443,BICARBONATE HEMODIALYSIS SOLUTION NO.2 K 2 MEQ-CA 3.5 MEQ-MG 1 MEQ/L,210.0,157.5,2.52,189.0,119
CDM,13818,BACITRACIN ZINC 500 UNIT/GRAM TOPICAL OINTMENT,57.305,42.980000000000004,0.15,91.8,238
CDM,138188,HYDROCORTISONE 2 MG/ML ORAL SUSPENSION CMPD,27.6,20.7,0.33,24.84,119
CDM,138249,URSODIOL 60 MG/ML ORAL SUSPENSION COMPOUND,173.52,130.14,2.08,156.17,119
CDM,138257,WARFARIN 0.5 MG PRE SPLIT TABLET (FOR IP USE ONLY)(UW),1.6700000000000002,1.25,0.01,2.0,357
CDM,138258,WARFARIN 3.75 MG PRE SPLIT TABLET (FOR IP USE ONLY)(UW),9.48,7.109999999999999,0.01,16.12,238
CDM,138376,TETRABENAZINE 12.5 MG TABLET,27.560000000000002,20.675,0.1,42.38,238
CDM,13884,COLESTIPOL 1 GRAM TABLET,6.31,4.73,0.08,5.68,119
CDM,138946,LACTATED RINGERS (UW),28.5,21.375,0.32,27.0,357
CDM,138949,SODIUM CHLORIDE 0.9 % IV BOLUS (UW),27.75,20.810000000000002,0.19,29.7,833
CDM,138952,DEXTROSE 10% IN WATER (D10W) IV BOLUS (UW),34.5,25.87,0.38,33.75,238
CDM,139000,NICARDIPINE 40 MG/200 ML(0.2 MG/ML) IN SOD CHLOR(ISO) INTRAVENOUS SOLN,727.8,545.85,5.76,878.04,357
CDM,139027,"VITAMIN E (DL, ACETATE) 180 MG (400 UNIT) CAPSULE",0.4,0.3,0.01,0.36,119
CDM,139038,"MAGNESIUM 64 MG (MAGNESIUM CHLORIDE) TABLET,DELAYED RELEASE",0.5,0.37,0.01,0.45,119
CDM,139045,ELTROMBOPAG OLAMINE 50 MG TABLET,1678.61,1258.96,20.14,1510.75,119
CDM,139067,DOBUTAMINE 250 MG/20 ML (12.5 MG/ML) INTRAVENOUS SOLUTION,38.88,29.16,0.47,34.99,238
CDM,139070,DOBUTAMINE 250 MG/250 ML (1 MG/ML) IN 5 % DEXTROSE INTRAVENOUS,103.5,77.625,0.86,121.5,238
CDM,139072,DOPAMINE 200 MG/5 ML (40 MG/ML) INTRAVENOUS SOLUTION,24.03,18.02,0.29,21.63,238
CDM,139076,"DOPAMINE 800 MG/250 ML (3,200 MCG/ML) IN 5 % DEXTROSE INTRAVENOUS SOLN",127.5,95.63,1.42,122.85,238
CDM,139079,DOPAMINE 200 MG/250 ML (800 MCG/ML) IN 5 % DEXTROSE INTRAVENOUS SOLN,49.94,37.45,0.6,44.95,119
CDM,139081,NITROGLYCERIN 25 MG/250 ML (100 MCG/ML) IN 5 % DEXTROSE  INTRAVENOUS,123.0,92.25,1.48,110.7,119
CDM,139083,NITROGLYCERIN 100 MG/250 ML (400 MCG/ML) IN 5 % DEXTROSE INTRAVENOUS,147.0,110.25,1.76,132.3,119
CDM,139086,CETUXIMAB 100 MG/50 ML INTRAVENOUS SOLUTION,2659.79,1994.84,31.92,2393.81,119
CDM,139087,CETUXIMAB 200 MG/100 ML INTRAVENOUS SOLUTION,5319.58,3989.69,63.83,4787.62,119
CDM,139094,FERROUS SULFATE 15 MG IRON (75 MG)/ML ORAL DROPS,53.4,40.05,0.3,58.05,357
CDM,139142,MORPHINE 50 MG/50 ML (1 MG/ML) IN 0.9 % SODIUM CHLORIDE IV PCA SYRINGE,58.5,43.88,0.7,52.65,119
CDM,139150,RUFINAMIDE 200 MG TABLET,18.43,13.82,0.22,16.59,119
CDM,139178,VANCOMYCIN RETENTION IS 500 MG IN 100 ML OF NS,0.04,0.03,0.01,0.04,119
CDM,139295,"QUETIAPINE ER 50 MG TABLET,EXTENDED RELEASE 24 HR",0.5,0.37,0.01,0.45,119
CDM,139296,"QUETIAPINE ER 150 MG TABLET,EXTENDED RELEASE 24 HR",0.7,0.53,0.01,0.63,119
CDM,139350,LIDOCAINE (PF) 3.5 % EYE GEL,105.125,78.845,1.26,94.62,238
CDM,139465,EPHEDRINE (PF) 25 MG/5 ML (5 MG/ML) IN 0.9% SODIUM CHLORIDE IV SYRINGE,155.7,116.78,1.87,140.13,119
CDM,139467,KETAMINE 50 MG/5 ML (10 MG/ML) IN 0.9 % SODIUM CHLORIDE IV SYRINGE,45.0,33.75,0.54,40.5,119
CDM,1395,CARISOPRODOL 350 MG TABLET,0.72,0.54,0.01,0.65,119
CDM,139510,VITAMINS A AND D-WHITE PETROLATUM-LANOLIN TOPICAL OINTMENT,23.73,17.8,0.28,21.36,119
CDM,139585,LIDOCAINE-MAALOX-BENADRYL SOLUTION,64.35,48.26,0.41,85.37,238
CDM,139826,LEVETIRACETAM 500 MG/5 ML (5 ML) ORAL SOLUTION,34.5,25.88,0.41,31.05,119
CDM,139840,FEBUXOSTAT 40 MG TABLET,3.16,2.37,0.04,2.84,119
CDM,139886,"FESOTERODINE ER 4 MG TABLET,EXTENDED RELEASE 24 HR",14.28,10.71,0.17,12.85,119
CDM,139912,DEGARELIX 80 MG SUBCUTANEOUS SOLUTION,1390.13,1042.6,16.68,1251.12,119
CDM,139920,DEGARELIX 120 MG SUBCUTANEOUS SOLUTION,2168.91,1626.68,26.03,1952.02,119
CDM,139963,LACOSAMIDE 50 MG TABLET,7.39,5.54,0.09,6.65,119
CDM,140148,"LEVETIRACETAM ER 750 MG TABLET,EXTENDED RELEASE 24 HR",3.5,2.62,0.04,3.15,119
CDM,140214,CALCIUM 200 MG (AS CITRATE)-VITAMIN D3 6.25 MCG (250 UNIT) TABLET,0.27,0.2,0.01,0.24,119
CDM,140416,NITROGLYCERIN 50 MG/10 ML (5 MG/ML) INTRAVENOUS SOLUTION,93.3,69.97,1.12,83.97,238
CDM,140420,TIROFIBAN 5 MG/100 ML (50 MCG/ML)-0.9 % SODIUM CHLORIDE INTRAVENOUS,552.0,414.0,6.62,496.8,119
CDM,140450,ARTEMETHER-LUMEFANTRINE 20 MG-120 MG TABLET,33.69,25.27,0.4,30.32,119
CDM,140482,MILNACIPRAN 50 MG TABLET,51.18,38.38,0.61,46.06,119
CDM,140496,LACOSAMIDE 200 MG/20 ML INTRAVENOUS SOLUTION,393.12,294.84,4.72,353.81,238
CDM,140624,CHOLECALCIFEROL (VITAMIN D3) 10 MCG/ML (400 UNIT/ML) ORAL DROPS,33.6,25.2,0.22,44.28,238
CDM,140880,WARFARIN 1.25 MG PRE SPLIT TABLET (FOR IP USE ONLY)(UW),12.89,9.67,0.15,11.6,238
CDM,1408801,WARFARIN 1.25 MG PRE SPLIT TABLET,12.89,9.67,0.15,11.6,119
CDM,140896,CYTARABINE (PF) 100 MG/5 ML (20 MG/ML) INJECTION SOLUTION,26.97,20.23,0.32,24.27,238
CDM,140903,TOLVAPTAN 15 MG TABLET,249.0,186.75,2.99,224.1,119
CDM,140949,"LAMOTRIGINE ER 50 MG TABLET,EXTENDED RELEASE 24 HR",9.12,6.84,0.11,8.21,119
CDM,140950,"LAMOTRIGINE ER 100 MG TABLET,EXTENDED RELEASE 24 HR",11.0,8.25,0.13,9.9,119
CDM,140951,"LAMOTRIGINE ER 200 MG TABLET,EXTENDED RELEASE 24 HR",60.0,45.0,0.72,54.0,119
CDM,14100,"DILTIAZEM ER 60 MG CAPSULE,EXTENDED RELEASE 12 HR",16.6,12.45,0.2,14.94,119
CDM,14101,"DILTIAZEM ER 90 MG CAPSULE,EXTENDED RELEASE 12 HR",18.97,14.22,0.23,17.07,119
CDM,141042,TAPENTADOL 50 MG TABLET,60.0,45.0,0.72,54.0,119
CDM,141065,"LIPASE-PROTEASE-AMYLASE (PORK)6,000-19,000-30,000 UNIT CAPSULE,DEL REL",12.88,9.66,0.15,11.59,119
CDM,141066,"LIPASE-PROTEASE-AMYLASE(PORK)12,000-38,000-60,000 UNIT CAPSULE,DEL REL",25.75,19.31,0.31,23.18,119
CDM,141067,"LIPASE-PROTEASE-AMYLAS(PORK)24,000-76,000-120,000 UNIT CAPSULE,DEL REL",51.02,38.27,0.61,45.92,119
CDM,141117,FERUMOXYTOL 510 MG/17 ML (30 MG/ML) INTRAVENOUS SOLUTION,3637.56,2728.17,43.65,3273.8,119
CDM,14113,"ASPIRIN 81 MG TABLET,DELAYED RELEASE",0.05,0.04,0.01,0.05,119
CDM,141156,DRONEDARONE 400 MG TABLET,60.75,45.56,0.73,54.68,119
CDM,141183,PRASUGREL HCL 5 MG TABLET,4.95,3.71,0.06,4.46,119
CDM,141184,PRASUGREL HCL 10 MG TABLET,4.95,3.71,0.06,4.46,119
CDM,141235,LEVONORGESTREL 1.5 MG TABLET,121.23,90.92,1.45,109.11,119
CDM,14132,KETOCONAZOLE 2 % SHAMPOO,132.48,99.36,1.59,119.23,119
CDM,141517,PALIPERIDONE PALMITATE 156 MG/ML INTRAMUSCULAR SYRINGE,6374.29,4780.72,76.49,5736.86,119
CDM,141518,PALIPERIDONE PALMITATE 234 MG/1.5 ML INTRAMUSCULAR SYRINGE,9561.21,7170.9,114.73,8605.09,119
CDM,141582,SEVELAMER CARBONATE 0.8 GRAM ORAL POWDER PACKET,11.66,8.75,0.14,10.49,238
CDM,141583,SEVELAMER CARBONATE 2.4 GRAM ORAL POWDER PACKET,11.33,8.5,0.14,10.2,238
CDM,141592,TREPROSTINIL 1.74 MG/2.9 ML (0.6 MG/ML) SOLUTION FOR NEBULIZATION,12145.1,9108.83,145.74,10930.59,119
CDM,141605,UREA 10 %-ALPHA HYDROXY ACIDS 4 % TOPICAL CREAM,33.86,25.39,0.41,30.47,119
CDM,141736,ASENAPINE 5 MG SUBLINGUAL TABLET,21.61,16.21,0.26,19.45,119
CDM,141806,"GUANFACINE ER 1 MG TABLET,EXTENDED RELEASE 24 HR",3.3,2.47,0.04,2.97,119
CDM,14190,HYDROCORTISONE-ALOE VERA 1 % TOPICAL CREAM,19.77,14.83,0.24,17.79,119
CDM,14203,VINORELBINE 10 MG/ML INTRAVENOUS SOLUTION,81.88,61.41,0.98,73.69,119
CDM,142061,THYROID (PORK) 15 MG TABLET,3.18,2.39,0.04,2.86,119
CDM,142062,THYROID (PORK) 30 MG TABLET,6.07,4.55,0.07,5.46,119
CDM,142063,THYROID (PORK) 60 MG TABLET,6.74,5.05,0.08,6.07,119
CDM,142128,ROCURONIUM 50 MG/5 ML (10 MG/ML) INTRAVENOUS SYRINGE,53.7,40.28,0.64,48.33,119
CDM,142179,CETIRIZINE 5 MG/5 ML ORAL SOLUTION,14.34,10.76,0.17,12.91,119
CDM,142257,TELAVANCIN 750 MG INTRAVENOUS SOLUTION,1868.91,1401.68,22.43,1682.02,119
CDM,142301,ACETAMINOPHEN 160 MG/5 ML (5 ML) ORAL SUSPENSION,6.18,4.635,0.06,6.26,238
CDM,142306,ACETAMINOPHEN 325 MG/10.15 ML ORAL SOLUTION,10.9,8.18,0.13,9.81,119
CDM,14233,FLUCONAZOLE 40 MG/ML ORAL SUSPENSION,342.3,256.73,4.11,308.07,119
CDM,142713,SODIUM CITRATE 4 % (3 ML) INTRA-CATHETER INJECTION SYRINGE,0.13,0.09,0.01,0.12,119
CDM,142816,GLYCERIN (LAXATIVE) 2.8 GRAM/2.7 ML RECTAL SOLUTION,5.02,3.76,0.06,4.52,119
CDM,142817,ECALLANTIDE 10 MG/ML (1 ML) SUBCUTANEOUS SOLUTION,58549.48,43912.11,702.59,52694.53,119
CDM,142854,ESTRADIOL 10 MCG VAGINAL TABLET,87.29,65.47,1.05,78.56,238
CDM,142901,METRONIDAZOLE 50 MG/ML ORAL SUSP,144.6,108.45,1.74,130.14,119
CDM,142920,TOCILIZUMAB 80 MG/4 ML (20 MG/ML) INTRAVENOUS SOLUTION,1618.71,1214.03,19.42,1456.84,119
CDM,142921,TOCILIZUMAB 200 MG/10 ML (20 MG/ML) INTRAVENOUS SOLUTION,4046.81,3035.1,48.56,3642.13,119
