code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,10358OP _1,"INJECTION, NON-RADIOACTIVE, NON-CONTRAST, VISUALIZATION ADJUNCT (E.G., METHYLENE BLUE, ISOSULFAN BLUE), 1 MG",1052.05,683.83,10.4,2716.92,17
CDM,10364IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",23.2,15.08,5.8,59.91,16
CDM,10364OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",8.47,5.51,2.12,21.87,16
CDM,10368IP _1,KETOCONAZOLE 2% CREAM,14.65,9.52,3.66,10.26,11
CDM,10368OP _1,KETOCONAZOLE 2% CREAM,2.19,1.42,0.55,1.53,11
CDM,10369IP _1,KETOCONAZOLE 200 MG TABLET,31.55,20.51,7.89,22.09,11
CDM,10369OP _1,KETOCONAZOLE 200 MG TABLET,31.55,20.51,7.89,22.09,11
CDM,10372IP _1,"INJECTION, LABETALOL HYDROCHLORIDE, 5 MG",115.7,75.21,0.37,298.8,17
CDM,10372OP _1,"INJECTION, LABETALOL HYDROCHLORIDE, 5 MG",55.85,36.3,0.37,144.23,17
CDM,10373IP _1,UNCLASSIFIED DRUGS,5.96,3.87,1.49,15.39,16
CDM,10373OP _1,UNCLASSIFIED DRUGS,25.13,16.33,6.28,64.9,16
CDM,10374IP _1,UNCLASSIFIED DRUGS,7.7,5.01,1.93,19.89,16
CDM,10374OP _1,UNCLASSIFIED DRUGS,19.36,12.58,4.84,50.0,16
CDM,103888IP _1,UNCLASSIFIED DRUGS,49.12,31.93,12.28,126.85,16
CDM,103888OP _1,UNCLASSIFIED DRUGS,34.25,22.26,8.56,88.45,16
CDM,103889IP _1,"INJECTION, LIDOCAINE HCL FOR INTRAVENOUS INFUSION, 10 MG",21.52,13.99,5.38,55.58,16
CDM,103889OP _1,"INJECTION, LIDOCAINE HCL FOR INTRAVENOUS INFUSION, 10 MG",13.95,9.07,3.49,36.03,16
CDM,103890IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",4.88,3.17,1.22,12.6,16
CDM,103890OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",25.0,16.25,6.25,64.56,16
CDM,103915OP _1,"INJECTION, VELAGLUCERASE ALFA, 100 UNITS",3347.51,2175.88,409.62,11535.65,19
CDM,103935IP _1,SOTALOL HCL 150 MG/10 ML VIAL,2505.68,1628.69,626.42,1753.98,11
CDM,103935OP _1,SOTALOL HCL 150 MG/10 ML VIAL,830.89,540.08,207.72,581.62,11
CDM,103IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",11.8,7.67,2.95,30.47,16
CDM,103OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",7.98,5.19,2.0,20.61,16
CDM,104014OP _1,LEVOTHYROXINE 150 MCG CAPSULE,19.55,12.71,4.89,13.69,11
CDM,10403IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",28.5,18.53,7.13,73.6,16
CDM,10403OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",23.09,15.01,5.77,59.63,16
CDM,10404IP _1,UNCLASSIFIED DRUGS,6.43,4.18,1.61,16.61,16
CDM,10404OP _1,UNCLASSIFIED DRUGS,22.2,14.43,5.55,57.33,16
CDM,10406IP _1,UNCLASSIFIED DRUGS,13.64,8.87,3.41,35.23,16
CDM,10406OP _1,UNCLASSIFIED DRUGS,26.55,17.26,6.64,68.57,16
CDM,104258OP _1,QUTENZA 8% KIT (2 PATCH),2200.22,1430.14,550.06,1540.15,11
CDM,10427IP _1,UNCLASSIFIED DRUGS,9.66,6.28,2.42,24.95,16
CDM,10427OP _1,UNCLASSIFIED DRUGS,18.05,11.73,4.51,46.61,16
CDM,10430IP _1,UNCLASSIFIED DRUGS,46.5,30.23,11.63,120.09,16
CDM,10430OP _1,UNCLASSIFIED DRUGS,45.63,29.66,11.41,117.84,16
CDM,10431IP _1,UNCLASSIFIED DRUGS,12.16,7.9,3.04,31.4,16
CDM,10431OP _1,UNCLASSIFIED DRUGS,11.1,7.22,2.78,28.67,16
CDM,10434IP _1,UNCLASSIFIED DRUGS,34.16,22.2,8.54,88.22,16
CDM,10434OP _1,UNCLASSIFIED DRUGS,20.91,13.59,5.23,54.0,16
CDM,1043IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",6.18,4.02,1.55,15.96,16
CDM,1043OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",52.67,34.24,13.17,136.02,16
CDM,10442IP _1,UNCLASSIFIED DRUGS,2579.85,1676.9,644.96,6662.46,16
CDM,10442OP _1,UNCLASSIFIED DRUGS,807.15,524.65,201.79,2084.46,16
CDM,10443IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",9.71,6.31,2.43,25.08,16
CDM,10443OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",18.23,11.85,4.56,47.08,16
CDM,10449IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",4.4,2.86,1.1,11.36,16
CDM,10449OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",18.21,11.84,4.55,47.03,16
CDM,1044IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",6.85,4.45,1.71,17.69,16
CDM,1044OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",16.13,10.48,4.03,41.66,16
CDM,10450IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",15.35,9.98,3.84,39.64,16
CDM,10450OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",21.68,14.09,5.42,55.99,16
CDM,10451IP _1,UNCLASSIFIED DRUGS,3.95,2.57,0.99,10.2,16
CDM,10451OP _1,UNCLASSIFIED DRUGS,10.7,6.96,2.68,27.63,16
CDM,10454IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",4.58,2.98,1.15,11.83,16
CDM,10454OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",11.55,7.51,2.89,29.83,16
CDM,104555IP _1,"EVEROLIMUS, ORAL, 0.25 MG",58.19,37.82,1.25,150.28,17
CDM,104556IP _1,"EVEROLIMUS, ORAL, 0.25 MG",194.5,126.43,1.25,502.3,17
CDM,10455IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",5.48,3.56,1.37,14.15,16
CDM,10455OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",18.7,12.16,4.68,48.29,16
CDM,104576IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",33.33,21.66,8.33,86.07,16
CDM,104576OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",11.36,7.38,2.84,29.34,16
CDM,104604IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",389.39,253.1,97.35,1005.6,16
CDM,104604OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",155.12,100.83,38.78,400.6,16
CDM,10466IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",5.39,3.5,1.35,13.92,16
CDM,10466OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",111.5,72.48,27.88,287.95,16
CDM,10467IP _1,"INJECTION, LORAZEPAM, 2 MG",90.37,58.74,1.49,233.38,17
CDM,10467OP _1,"INJECTION, LORAZEPAM, 2 MG",76.37,49.64,1.49,197.23,17
CDM,10468IP _1,"INJECTION, LORAZEPAM, 2 MG",107.0,69.55,1.49,276.33,17
CDM,10468OP _1,"INJECTION, LORAZEPAM, 2 MG",15.89,10.33,1.49,41.04,17
CDM,10475IP _1,"LYMPHOCYTE IMMUNE GLOBULIN, ANTITHYMOCYTE GLOBULIN, EQUINE, PARENTERAL, 250 MG",6106.98,3969.54,1526.75,15771.28,19
CDM,104764IP _1,"SIROLIMUS, ORAL, 1 MG",36.61,23.8,1.03,94.55,17
CDM,104764OP _1,"SIROLIMUS, ORAL, 1 MG",19.85,12.9,1.03,51.26,17
CDM,10478IP _1,UNCLASSIFIED DRUGS,8.4,5.46,2.1,21.69,16
CDM,104877IP _1,"EVEROLIMUS, ORAL, 0.25 MG",151.16,98.25,1.25,390.37,17
CDM,10491IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",3.84,2.5,0.96,9.92,16
CDM,10491OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",59.49,38.67,14.87,153.63,16
CDM,104IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",6.45,4.19,1.61,16.66,16
CDM,104OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",26.44,17.19,6.61,68.28,16
CDM,105011OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",66.32,43.11,16.58,171.27,16
CDM,10521IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",3.38,2.2,0.85,8.73,16
CDM,10521OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",4.59,2.98,1.15,11.85,16
CDM,10522IP _1,"INJECTION, MELPHALAN HYDROCHLORIDE, NOT OTHERWISE SPECIFIED, 50 MG",1351.07,878.2,92.16,3489.14,19
CDM,10522OP _1,"INJECTION, MELPHALAN HYDROCHLORIDE, NOT OTHERWISE SPECIFIED, 50 MG",179.79,116.86,44.95,1578.71,19
CDM,10531IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",15.35,9.98,3.84,39.64,16
CDM,10533IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",20.78,13.51,5.2,53.66,16
CDM,10533OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",30.05,19.53,7.51,77.6,16
CDM,10535IP _1,UNCLASSIFIED DRUGS,1.81,1.18,0.45,4.67,16
CDM,10537IP _1,"INJECTION, MESNA, 200 MG",43.22,28.09,1.8,129.66,17
CDM,10537OP _1,"INJECTION, MESNA, 200 MG",12.74,8.28,1.8,38.22,17
CDM,105410IP _1,LUMIGAN 0.01% EYE DROPS,4605.0,2993.25,1151.25,3223.5,11
CDM,10543IP _1,METAXALONE 400 MG TABLET,34.03,22.12,8.51,23.82,11
CDM,10544IP _1,UNCLASSIFIED DRUGS,2.79,1.81,0.7,7.21,16
CDM,10544OP _1,UNCLASSIFIED DRUGS,15.2,9.88,3.8,39.25,16
CDM,105460IP _1,"INJECTION, HEPARIN SODIUM, (HEPARIN LOCK FLUSH), PER 10 UNITS",5.25,3.41,0.02,13.56,17
CDM,105460OP _1,"INJECTION, HEPARIN SODIUM, (HEPARIN LOCK FLUSH), PER 10 UNITS",5.79,3.76,0.02,14.95,17
CDM,10546IP _1,"INJECTION, METHADONE HCL, UP TO 10 MG",179.18,116.47,18.76,462.73,17
CDM,10546OP _1,"INJECTION, METHADONE HCL, UP TO 10 MG",112.7,73.26,18.76,291.05,17
CDM,105482IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",34.7,22.56,8.68,89.61,16
CDM,105482OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",6.59,4.28,1.65,17.02,16
CDM,10549IP _1,HIPREX 1 GM TABLET,18.4,11.96,4.6,12.88,11
CDM,10549OP _1,METHENAMINE HIPP 1 GM TABLET,50.8,33.02,12.7,35.56,11
CDM,105502IP _1,"INJECTION, DENOSUMAB, 1 MG",4534.48,2947.41,31.23,11710.29,19
CDM,105502OP _1,"INJECTION, DENOSUMAB, 1 MG",31287.49,20336.87,31.23,80799.94,19
CDM,10552IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",3.77,2.45,0.94,9.74,16
CDM,10552OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",11.52,7.49,2.88,29.75,16
CDM,10553IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",4.33,2.81,1.08,11.18,16
CDM,10553OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",7.4,4.81,1.85,19.11,16
CDM,105614IP _1,"INJECTION, ONDANSETRON HYDROCHLORIDE, PER 1 MG",32.56,21.16,0.1,97.68,17
CDM,105614OP _1,"INJECTION, ONDANSETRON HYDROCHLORIDE, PER 1 MG",19.3,12.55,0.1,57.9,17
CDM,105633IP _1,UNCLASSIFIED DRUGS,3.21,2.09,0.8,8.29,16
CDM,105633OP _1,UNCLASSIFIED DRUGS,2.83,1.84,0.71,7.31,16
CDM,105634IP _1,UNCLASSIFIED DRUGS,3.64,2.37,0.91,9.4,16
CDM,105634OP _1,UNCLASSIFIED DRUGS,10.75,6.99,2.69,27.76,16
CDM,105635IP _1,UNCLASSIFIED DRUGS,46.75,30.39,11.69,120.73,16
CDM,105635OP _1,UNCLASSIFIED DRUGS,1.77,1.15,0.44,4.57,16
CDM,105637OP _1,"INJECTION, MEPIVACAINE HYDROCHLORIDE, PER 10 ML",2.14,1.39,0.54,5.53,17
CDM,105638IP _1,"INJECTION, MEPIVACAINE HYDROCHLORIDE, PER 10 ML",30.95,20.12,3.98,79.93,17
CDM,105638OP _1,"INJECTION, MEPIVACAINE HYDROCHLORIDE, PER 10 ML",3.94,2.56,0.99,10.18,17
CDM,105640IP _1,"INJECTION, BUPIVICAINE, NOT OTHERWISE SPECIFIED, 0.5 MG",4.86,3.16,0.01,12.55,17
CDM,105640OP _1,"INJECTION, BUPIVICAINE, NOT OTHERWISE SPECIFIED, 0.5 MG",4.18,2.72,0.01,10.79,17
CDM,105644OP _1,"INJECTION, CABAZITAXEL, 1 MG",91453.22,59444.59,244.65,272896.41,19
CDM,105699IP _1,DULERA 200 MCG-5 MCG INHALER,173.17,112.56,43.29,121.22,11
CDM,10571IP _1,"INJECTION, METHYLERGONOVINE MALEATE, UP TO 0.2 MG",182.75,118.79,22.64,471.95,17
CDM,10571OP _1,"INJECTION, METHYLERGONOVINE MALEATE, UP TO 0.2 MG",91.22,59.29,22.64,235.58,17
CDM,10572IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",103.2,67.08,25.8,266.51,16
CDM,10572OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",38.2,24.83,9.55,98.65,16
CDM,10575IP _1,"METHYLPREDNISOLONE ORAL, PER 4 MG",27.84,18.1,0.15,71.9,17
CDM,10575OP _1,"METHYLPREDNISOLONE ORAL, PER 4 MG",58.11,37.77,0.15,150.07,17
CDM,10577IP _1,"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",321.26,208.82,0.28,829.65,17
CDM,10577OP _1,"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",548.54,356.55,0.28,1416.6,17
CDM,10578IP _1,"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",10.2,6.63,0.28,26.34,17
CDM,10578OP _1,"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",21.45,13.94,0.28,55.39,17
CDM,10581IP _1,"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",217.98,141.69,0.28,562.93,17
CDM,10581OP _1,"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",50.2,32.63,0.28,129.64,17
CDM,10586IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",8.73,5.67,2.18,22.55,16
CDM,10587IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",7.32,4.76,1.83,18.9,16
CDM,10587OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",18.6,12.09,4.65,48.03,16
CDM,10588IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",7.48,4.86,1.87,19.32,16
CDM,10588OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",23.99,15.59,6.0,61.95,16
CDM,105899IP _1,"INJECTION, ENOXAPARIN SODIUM, 10 MG",312.83,203.34,0.56,938.49,17
CDM,105899OP _1,"INJECTION, ENOXAPARIN SODIUM, 10 MG",52.33,34.01,0.56,156.99,17
CDM,105900IP _1,"INJECTION, ENOXAPARIN SODIUM, 10 MG",31.5,20.48,0.56,94.5,17
CDM,105900OP _1,"INJECTION, ENOXAPARIN SODIUM, 10 MG",85.89,55.83,0.56,257.67,17
CDM,105901IP _1,"INJECTION, ENOXAPARIN SODIUM, 10 MG",58.49,38.02,0.56,175.47,17
CDM,105901OP _1,"INJECTION, ENOXAPARIN SODIUM, 10 MG",47.23,30.7,0.56,141.69,17
CDM,105902IP _1,"INJECTION, ENOXAPARIN SODIUM, 10 MG",25.45,16.54,0.56,76.35,17
CDM,105902OP _1,"INJECTION, ENOXAPARIN SODIUM, 10 MG",67.89,44.13,0.56,203.67,17
CDM,105903IP _1,"INJECTION, ENOXAPARIN SODIUM, 10 MG",24.52,15.94,0.56,73.56,17
CDM,105903OP _1,"INJECTION, ENOXAPARIN SODIUM, 10 MG",53.52,34.79,0.56,160.56,17
CDM,105904IP _1,"INJECTION, ENOXAPARIN SODIUM, 10 MG",29.66,19.28,0.56,88.98,17
CDM,105904OP _1,"INJECTION, ENOXAPARIN SODIUM, 10 MG",36.0,23.4,0.56,108.0,17
CDM,105940IP _1,"INJECTION, ENOXAPARIN SODIUM, 10 MG",60.75,39.49,0.56,182.25,17
CDM,10595IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",11.6,7.54,2.9,29.96,16
CDM,10595OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",24.45,15.89,6.11,63.14,16
CDM,10596IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",15.94,10.36,3.99,41.17,16
CDM,10596OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",23.15,15.05,5.79,59.78,16
CDM,105970OP _1,"INJECTION, INCOBOTULINUMTOXIN A, 1 UNIT",645.14,419.34,5.78,1666.07,19
CDM,105971OP _1,"INJECTION, INCOBOTULINUMTOXIN A, 1 UNIT",2656.79,1726.91,5.78,6861.16,19
CDM,10599IP _1,UNCLASSIFIED DRUGS,1.35,0.88,0.34,3.49,16
CDM,105IP _1,UNCLASSIFIED DRUGS,5.75,3.74,1.44,14.85,16
CDM,105OP _1,UNCLASSIFIED DRUGS,17.1,11.12,4.28,44.16,16
CDM,106061IP _1,UNCLASSIFIED DRUGS,2.3,1.5,0.58,5.94,16
CDM,10606IP _1,UNCLASSIFIED DRUGS,2025.8,1316.77,506.45,5231.63,16
CDM,10606OP _1,UNCLASSIFIED DRUGS,713.86,464.01,178.47,1843.54,16
CDM,106079IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",96.45,62.69,24.11,249.08,16
CDM,106079OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",165.16,107.35,41.29,426.53,16
CDM,10607IP _1,"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",47.35,30.78,0.15,122.28,17
CDM,10607OP _1,"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",51.84,33.7,0.15,133.88,17
CDM,10608IP _1,"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",71.57,46.52,0.15,184.83,17
CDM,10608OP _1,"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",10.0,6.5,0.15,25.83,17
CDM,10609IP _1,UNCLASSIFIED DRUGS,6.17,4.01,1.54,15.93,16
CDM,10609OP _1,UNCLASSIFIED DRUGS,22.6,14.69,5.65,58.36,16
CDM,10610IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",6.11,3.97,1.53,15.78,16
CDM,10610OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",22.83,14.84,5.71,58.96,16
CDM,106176IP _1,"BUPRENORPHINE/NALOXONE, ORAL, LESS THAN OR EQUAL TO 3 MG BUPRENORPHINE",33.96,22.07,6.48,87.7,17
CDM,106177IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",35.37,22.99,8.84,91.34,16
CDM,106177OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",23.4,15.21,5.85,60.43,16
CDM,106278IP _1,"INJECTION, DIAZEPAM, UP TO 5 MG",117.55,76.41,7.09,303.57,17
CDM,106278OP _1,"INJECTION, DIAZEPAM, UP TO 5 MG",98.03,63.72,7.09,253.16,17
CDM,10628IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",12.06,7.84,3.02,31.15,16
CDM,10628OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",1.57,1.02,0.39,4.05,16
CDM,10629IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",13.3,8.65,3.33,34.35,16
CDM,10629OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",16.88,10.97,4.22,43.59,16
CDM,10630IP _1,"INJECTION, MITOMYCIN, 5 MG",1150.93,748.1,27.67,2972.28,19
CDM,10630OP _1,"INJECTION, MITOMYCIN, 5 MG",564.43,366.88,27.67,1457.64,19
CDM,10631IP _1,"INJECTION, MITOMYCIN, 5 MG",1780.51,1157.33,27.67,4598.17,19
CDM,10631OP _1,"INJECTION, MITOMYCIN, 5 MG",3110.9,2022.09,27.67,8033.9,19
CDM,10632IP _1,"INJECTION, MITOMYCIN, 5 MG",1519.0,987.35,27.67,3922.82,19
CDM,10632OP _1,"INJECTION, MITOMYCIN, 5 MG",594.31,386.3,27.67,1534.81,19
CDM,10634IP _1,"INJECTION, MITOXANTRONE HYDROCHLORIDE, PER 5 MG",62.19,40.42,15.55,202.84,19
CDM,10648IP _1,UNCLASSIFIED DRUGS,7.4,4.81,1.85,19.11,16
CDM,106490IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",24.53,15.94,6.13,63.35,16
CDM,106490OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",17.65,11.47,4.41,45.58,16
CDM,106491IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",34.7,22.56,8.68,89.61,16
CDM,106491OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",31.18,20.27,7.8,80.52,16
CDM,10655IP _1,"INJECTION, MORPHINE SULFATE, UP TO 10 MG",22.73,14.77,3.22,58.7,17
CDM,10674IP _1,UNCLASSIFIED DRUGS,92.92,60.4,23.23,239.97,16
CDM,10674OP _1,UNCLASSIFIED DRUGS,93.15,60.55,23.29,240.56,16
CDM,106761OP _1,"INJECTION, ABOBOTULINUMTOXINA, 5 UNITS",2223.88,1445.52,9.68,5743.17,19
CDM,106773OP _1,"INJECTION, ERIBULIN MESYLATE, 0.1 MG",5069.35,3295.08,76.97,13091.6,19
CDM,106783IP _1,"INJECTION, FOSAPREPITANT, 1 MG",4503.86,2927.51,0.12,11631.22,17
CDM,106783OP _1,"INJECTION, FOSAPREPITANT, 1 MG",2822.2,1834.43,0.12,7288.33,17
CDM,106804IP _1,"INJECTION, DENOSUMAB, 1 MG",4722.56,3069.66,31.23,12196.01,19
CDM,106804OP _1,"INJECTION, DENOSUMAB, 1 MG",15701.86,10206.21,31.23,40550.05,19
CDM,10685IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",66.5,43.23,16.63,171.74,16
CDM,10685OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",62.54,40.65,15.64,161.51,16
CDM,10691IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",6.59,4.28,1.65,17.02,16
CDM,10708IP _1,UNCLASSIFIED DRUGS,25.04,16.28,6.26,64.67,16
CDM,10708OP _1,UNCLASSIFIED DRUGS,15.79,10.26,3.95,40.78,16
CDM,10717IP _1,SMOKING CESSATION GUM,6.0,3.9,1.5,15.5,16
CDM,10717OP _1,SMOKING CESSATION GUM,34.25,22.26,8.56,88.45,16
CDM,10722IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",13.78,8.96,3.45,35.59,16
CDM,10722OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",12.55,8.16,3.14,32.41,16
CDM,10723IP _1,NITROFURANTOIN 25 MG/5 ML SUSP,39.93,25.95,9.98,27.95,11
CDM,10724IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",16.6,10.79,4.15,42.87,16
CDM,10724OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",59.11,38.42,14.78,152.65,16
CDM,10734IP _1,UNCLASSIFIED DRUGS,40.54,26.35,10.14,104.69,16
CDM,10734OP _1,UNCLASSIFIED DRUGS,12.69,8.25,3.17,32.77,16
CDM,10735IP _1,NORETH-EE-FE 1-0.02(21)-75 TAB,36.2,23.53,9.05,25.34,11
CDM,10746IP _1,NORETHIN-EE 1.5-0.03 MG(21) TB,8.73,5.67,2.18,6.11,11
CDM,10747IP _1,NORETHINDRONE 5 MG TABLET,46.0,29.9,11.5,32.2,11
CDM,10750IP _1,NORGESTIMATE-ETHINYL ESTRADIOL 0.18 MG-0.215MG-0.25MG-35 MCG(28)TABLET,4.85,3.15,1.21,3.4,11
CDM,10752IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",5.23,3.4,1.31,13.51,16
CDM,10752OP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",3.08,2.0,0.77,7.95,16
CDM,10757IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",2.93,1.9,0.73,7.57,16
CDM,107660IP _1,UNCLASSIFIED DRUGS,301.3,195.85,75.33,778.11,16
CDM,107661IP _1,UNCLASSIFIED DRUGS,565.88,367.82,141.47,1461.39,16
CDM,107661OP _1,UNCLASSIFIED DRUGS,619.95,402.97,154.99,1601.02,16
CDM,107662IP _1,UNCLASSIFIED DRUGS,839.0,545.35,209.75,2166.72,16
CDM,107662OP _1,UNCLASSIFIED DRUGS,297.8,193.57,74.45,769.07,16
CDM,107668IP _1,"PRESCRIPTION DRUG, ORAL, NON CHEMOTHERAPEUTIC, NOS",300.6,195.39,75.15,776.3,16
