code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
RC,0278,"STEM, FEM KLASSIC-HD 12/14 SZ7",10135.74,2736.65,2331.22,8757.28,32
RC,0278,"STEM, FEM KLASSIC-HD 12/14 SZ8",10135.74,2736.65,2331.22,8757.28,32
RC,0278,"STEM, FEM KLASSIC-HD 12/14 SZ9",12483.91,3370.66,2871.3,10786.1,32
RC,0278,"STEM, FEM KLASSIC-HD OFFSET SZ3",10135.74,2736.65,2331.22,24375.0,37
RC,0278,"STEM, FEM KLASSIC-HD OFFSET SZ4",10135.74,2736.65,2331.22,24375.0,40
RC,0278,"STEM, FEM KLASSIC-HD OFFSET SZ5",10135.74,2736.65,2331.22,24375.0,40
RC,0278,"STEM, FEM KLASSIC-HD OFFSET SZ7",10135.74,2736.65,2331.22,24375.0,37
RC,0278,"STEM, FEM LEGION CEMENTED STR 10X120MM",3357.66,906.57,772.26,2901.02,32
RC,0278,"STEM, FEM LEGION CEMENTED STR 10X160MM",3357.66,906.57,772.26,2901.02,32
RC,0278,"STEM, FEM LEGION CEMENTED STR 12X120MM",3357.66,906.57,772.26,2901.02,32
RC,0278,"STEM, FEM LEGION CEMENTED STR 12X160MM",3357.66,906.57,772.26,2901.02,32
RC,0278,"STEM, FEM LEGION CEMENTED STR 14X120MM",3357.66,906.57,772.26,24375.0,37
RC,0278,"STEM, FEM LEGION CEMENTED STR 14X180MM",3357.66,906.57,772.26,2901.02,32
RC,0278,"STEM, FEM LEGION CEMENTED STR 16X120MM",3357.66,906.57,772.26,2901.02,32
RC,0278,"STEM, FEM LEGION CEMENTED STR 16X160MM",3357.66,906.57,772.26,24375.0,37
RC,0278,"STEM, FEM LEGION CEMENTED STR 18X120MM",3357.66,906.57,772.26,24375.0,37
RC,0278,"STEM, FEM LEGION CEMENTED STR 20X160MM",3357.66,906.57,772.26,24375.0,37
RC,0278,"STEM, FEM LONG GII 16X150MM",6043.79,1631.82,1390.07,5221.83,32
RC,0278,"STEM, FEM LONG SROM 11X16X205 36MM BOW-L",20509.34,5537.52,4717.15,17720.07,32
RC,0278,"STEM, FEM LONG SROM 11X16X205 36MM BOW-R",20509.34,5537.52,4717.15,17720.07,32
RC,0278,"STEM, FEM LONG SROM 11X16X205 36MM STRT",21022.22,5676.0,4835.11,18163.2,32
RC,0278,"STEM, FEM LONG SROM 13X18X215 36MM BOW-L",20509.34,5537.52,4717.15,17720.07,32
RC,0278,"STEM, FEM LONG SROM 13X18X215 36MM BOW-R",20509.34,5537.52,4717.15,17720.07,32
RC,0278,"STEM, FEM LONG SROM 13X18X215 36MM STRT",20509.34,5537.52,4717.15,17720.07,32
RC,0278,"STEM, FEM LONG SROM 14X09X205 36MM STRT",21022.22,5676.0,4835.11,18163.2,32
RC,0278,"STEM, FEM LONG SROM 15X20X225 36MM BOW-L",21022.22,5676.0,4835.11,18163.2,32
RC,0278,"STEM, FEM LONG SROM 15X20X225 36MM BOW-R",21022.22,5676.0,4835.11,18163.2,32
RC,0278,"STEM, FEM LONG SROM 15X20X225 36MM STRT",21022.22,5676.0,4835.11,18163.2,32
RC,0278,"STEM, FEM LONG SROM 17X22X230 36MM BOW-L",21022.22,5676.0,4835.11,18163.2,32
RC,0278,"STEM, FEM LONG SROM 17X22X230 36MM BOW-R",21022.22,5676.0,4835.11,18163.2,32
RC,0278,"STEM, FEM LONG SROM 17X22X230 36MM STRT",21022.22,5676.0,4835.11,18163.2,32
RC,0278,"STEM, FEM LONG SROM 19X24X230 36MM STRT",21022.22,5676.0,4835.11,18163.2,32
RC,0278,"STEM, FEM LONG SROM 24X19X230 36MM LG L",25973.23,7012.77,5973.84,22440.87,32
RC,0278,"STEM, FEM LONGSROM  24X19X230 36MM LG R",21022.22,5676.0,4835.11,18163.2,32
RC,0278,"STEM, FEM LPS CEMENT BOW 13X200",20353.07,5495.33,4681.21,17585.05,32
RC,0278,"STEM, FEM LPS CEMENT BOW 15.0X200",20353.07,5495.33,4037.81,24375.0,37
RC,0278,"STEM, FEM LPS CEMENT BOW 16.0X150",20353.07,5495.33,4681.21,17585.05,32
RC,0278,"STEM, FEM LPS CEMENT BOW 16.5X150",21727.51,5866.43,4997.33,18772.57,32
RC,0278,"STEM, FEM LPS CEMENT STRT 12X125MM",20334.24,5490.24,4676.88,17568.78,32
RC,0278,"STEM, FEM LUSTER CEMENT OFFSET HIGH 1",10216.39,2758.43,2349.77,8826.96,32
RC,0278,"STEM, FEM LUSTER CEMENT OFFSET HIGH 2",10216.39,2758.43,2349.77,8826.96,32
RC,0278,"STEM, FEM LUSTER CEMENT OFFSET HIGH 3",10216.39,2758.43,2349.77,8826.96,32
RC,0278,"STEM, FEM LUSTER CEMENT OFFSET HIGH 4",10216.39,2758.43,2349.77,8826.96,32
RC,0278,"STEM, FEM LUSTER CEMENT OFFSET STD 2",10216.39,2758.43,2349.77,8826.96,32
RC,0278,"STEM, FEM LUSTER CEMENT OFFSET STD 3",10216.39,2758.43,2349.77,8826.96,32
RC,0278,"STEM, FEM LUSTER CEMENT OFFSET STD 4",10216.39,2758.43,2349.77,8826.96,32
RC,0278,"STEM, FEM MAYO 6D CONSERVATIVE LRG",26924.04,7269.49,6192.53,23262.37,32
RC,0278,"STEM, FEM MAYO 6D CONSERVATIVE MED",26924.04,7269.49,6192.53,23262.37,32
RC,0278,"STEM, FEM MAYO 6D CONSERVATIVE SM",26924.04,7269.49,6192.53,23262.37,32
RC,0278,"STEM, FEM MOD KINECTIV PLASMA SPRAY SZ6",7217.4,1948.7,1660.0,24375.0,37
RC,0278,"STEM, FEM MOD REMEDY SPECTRUM GV LS LRG",12552.0,3389.04,2886.96,24375.0,37
RC,0278,"STEM, FEM MOD REMEDY SPECTRUM GV LS MED",12552.0,3389.04,2886.96,24375.0,37
RC,0278,"STEM, FEM MOD REMEDY SPECTRUM GV LS SML",12552.0,3389.04,2886.96,24375.0,37
RC,0278,"STEM, FEM MODULAR LETSON PROX FINN",24903.17,6723.86,5727.73,21516.34,32
RC,0278,"STEM, FEM MODULAR LETSON PROX L",24903.17,6723.86,5727.73,21516.34,32
RC,0278,"STEM, FEM MODULAR LETSON PROX R",24903.17,6723.86,5727.73,21516.34,32
RC,0278,"STEM, FEM MODULAR REMEDY SPECTRUM GV SM",12552.0,3389.04,2886.96,24375.0,37
RC,0278,"STEM, FEM MP 290X22.5MM",20930.46,5651.22,4814.01,18083.92,32
RC,0278,"STEM, FEM MP 330X20MM",15093.78,4075.32,3471.57,13041.03,32
RC,0278,"STEM, FEM MRS STRT 15X127MM",14877.26,4016.86,3421.77,12853.95,32
RC,0278,"STEM, FEM NON-POROUS 12/14 SZ2 R",9570.9,2584.14,2201.31,8269.26,32
RC,0278,"STEM, FEM OMNIFIT SZ7 15MM",8786.4,2372.33,2020.87,7591.45,32
RC,0278,"STEM, FEM OSS BOWED POROUS CMNT12.5X225M",12059.33,3256.02,2773.65,24375.0,37
RC,0278,"STEM, FEM OSS CEMENTED BOWED 17X150MM",10223.6,2760.37,2351.43,8833.19,32
RC,0278,"STEM, FEM OSS CEMENTED BOWED 18X150MM",10223.6,2760.37,2351.43,24375.0,40
RC,0278,"STEM, FEM OSS CEMENTED STRAIGHT 11X90MM",9404.59,2539.24,2163.06,8125.57,32
RC,0278,"STEM, FEM OSS CEMENTED STRAIGHT 12X150MM",10223.6,2760.37,2351.43,24375.0,40
RC,0278,"STEM, FEM OSS CEMENTED STRAIGHT 12X90MM",9404.59,2539.24,2163.06,24375.0,40
RC,0278,"STEM, FEM OSS CEMENTED STRAIGHT 13X150MM",10223.6,2760.37,2351.43,8833.19,32
RC,0278,"STEM, FEM OSS CEMENTED STRAIGHT 13X90MM",9404.59,2539.24,2163.06,24375.0,37
RC,0278,"STEM, FEM OSS CEMENTED STRAIGHT 14X150MM",10223.6,2760.37,2351.43,24375.0,40
RC,0278,"STEM, FEM OSS CEMENTED STRAIGHT 15X150MM",10223.6,2760.37,2351.43,24375.0,72
RC,0278,"STEM, FEM OSS CEMENTED STRAIGHT 15X90MM",9404.59,2539.24,2163.06,8125.57,32
RC,0278,"STEM, FEM OSS CEMENTED STRT 11.0X150MM",10223.6,2760.37,2351.43,24375.0,37
RC,0278,"STEM, FEM OSS CEMENTED STRT 13.0X150MM",10223.6,2760.37,2351.43,8833.19,32
RC,0278,"STEM, FEM OSS CEMENTED STRT 15.0X150MM",10223.6,2760.37,2351.43,24375.0,37
RC,0278,"STEM, FEM OSS POROUS STRT 10.5X150MM",10901.41,2943.38,2507.32,24375.0,37
RC,0278,"STEM, FEM OSS POROUS STRT 10.5X90MM",11968.33,3231.45,2752.72,10340.64,32
RC,0278,"STEM, FEM OSS POROUS STRT 12.5X150MM",10901.41,2943.38,2507.32,9418.82,32
RC,0278,"STEM, FEM OSS SEGMENT W/SCREW 12X90MM",8698.54,2348.61,2000.66,24375.0,37
RC,0278,"STEM, FEM PERFECTA PLASMA STD SZ12",9414.0,2541.78,2165.22,8133.7,32
RC,0278,"STEM, FEM PFC CEMENT SZ1",9990.14,2697.34,2297.73,8631.48,32
RC,0278,"STEM, FEM PFC CEMENT SZ2",9990.14,2697.34,2297.73,8631.48,32
RC,0278,"STEM, FEM PFC CEMENT SZ2-M",9990.14,2697.34,2297.73,8631.48,32
RC,0278,"STEM, FEM PFC CEMENT SZ3",9990.14,2697.34,2297.73,8631.48,32
RC,0278,"STEM, FEM PFC CEMENT SZ4",9990.14,2697.34,2297.73,8631.48,32
RC,0278,"STEM, FEM PFC CEMENT SZ4-M",9990.14,2697.34,2297.73,8631.48,32
RC,0278,"STEM, FEM PFC CEMENT SZ5",9990.14,2697.34,2297.73,8631.48,32
RC,0278,"STEM, FEM PFC-CEMENT SZ3-M",9990.14,2697.34,2297.73,8631.48,32
RC,0278,"STEM, FEM POROCOAT GLOBAL AP  SZ8 126MM",15062.4,4066.85,3464.35,13013.91,32
RC,0278,"STEM, FEM POROUS 12/14 TAPER SZ2 L",11296.8,3050.14,2598.26,24375.0,37
RC,0278,"STEM, FEM POROUS KLASSIC-HD OFFSET SZ11",10135.74,2736.65,2331.22,24375.0,37
RC,0278,"STEM, FEM POROUS KLASSIC-HD OFFSET SZ12",10135.74,2736.65,2331.22,24375.0,37
RC,0278,"STEM, FEM POROUS KLASSIC-HD OFFSET SZ2",10135.74,2736.65,2331.22,24375.0,37
RC,0278,"STEM, FEM POROUS KLASSIC-HD OFFSET SZ9",10135.74,2736.65,2331.22,24375.0,37
RC,0278,"STEM, FEM POROUS ZMR 13.5X170MM STRT",17478.66,4719.24,4020.09,24375.0,37
RC,0278,"STEM, FEM POROUS ZMR 18X220MM BOW",20553.9,5549.55,4727.4,17758.57,32
RC,0278,"STEM, FEM POROUS ZMR 21X220MM BOW",20553.9,5549.55,4727.4,17758.57,32
RC,0278,"STEM, FEM POROUS ZMR 22.5X220MM BOW",20553.9,5549.55,4727.4,17758.57,32
RC,0278,"STEM, FEM PRESSFIT LEGION STRT 10X120MM",3357.66,906.57,772.26,24375.0,40
RC,0278,"STEM, FEM PRESSFIT LEGION STRT 11X120MM",3357.66,906.57,772.26,2901.02,32
RC,0278,"STEM, FEM PRESSFIT LEGION STRT 12X120MM",3357.66,906.57,772.26,2901.02,32
RC,0278,"STEM, FEM PRESSFIT LEGION STRT 12X220MM",3357.66,906.57,772.26,2901.02,32
RC,0278,"STEM, FEM PRESSFIT LEGION STRT 13X120MM",3357.66,906.57,772.26,2901.02,32
RC,0278,"STEM, FEM PRESSFIT LEGION STRT 14X120MM",3357.66,906.57,772.26,2901.02,32
RC,0278,"STEM, FEM PRESSFIT LEGION STRT 14X160MM",3357.66,906.57,772.26,2901.02,32
RC,0278,"STEM, FEM PRESSFIT LEGION STRT 15X160MM",3357.66,906.57,772.26,2901.02,32
RC,0278,"STEM, FEM PRESSFIT LEGION STRT 16X120MM",3357.66,906.57,772.26,2901.02,32
RC,0278,"STEM, FEM PRESSFIT LEGION STRT 16X160MM",3357.66,906.57,772.26,24375.0,37
RC,0278,"STEM, FEM PRESSFIT LEGION STRT 18X160MM",3357.66,906.57,772.26,2901.02,32
RC,0278,"STEM, FEM PRESSFIT LEGION STRT 20X160MM",3357.66,906.57,772.26,2901.02,32
RC,0278,"STEM, FEM PRIMARY FINNED BIOMET 40MM",3138.0,847.26,721.74,2711.23,32
RC,0278,"STEM, FEM PRODIGY STATURE-LRG 12.0MM L",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM PRODIGY STATURE-LRG 12.0MM R",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM PRODIGY STATURE-LRG 13.5MM L",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM PRODIGY STATURE-LRG 13.5MM R",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM PRODIGY STATURE-LRG 15.0MM L",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM PRODIGY STATURE-LRG 15.0MM R",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM PRODIGY STATURE-LRG 16.5MM L",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM PRODIGY STATURE-LRG 16.5MM R",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM PRODIGY STATURE-LRG 18.0MM L",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM PRODIGY STATURE-LRG 18.0X180 L",14287.31,3857.57,3286.08,12344.24,32
RC,0278,"STEM, FEM PRODIGY STATURE-LRG 18.0X180 R",14287.31,3857.57,3286.08,12344.24,32
RC,0278,"STEM, FEM PRODIGY STATURE-SM 10.0MM L",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM PRODIGY STATURE-SM 10.0MM R",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM PRODIGY STATURE-SM 12.0MM L",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM PRODIGY STATURE-SM 12.0MM R",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM PRODIGY STATURE-SM 13.5MM L",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM PRODIGY STATURE-SM 13.5MM R",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM PRODIGY STATURE-SM 15.0MM L",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM PRODIGY STATURE-SM 15.0MM R",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM PRODIGY STATURE-SM 16.5MM L",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM PRODIGY STATURE-SM 16.5MM R",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM PRODIGY STATURE-XL 15.0X165 L",14287.31,3857.57,3286.08,12344.24,32
RC,0278,"STEM, FEM PRODIGY STATURE-XL 15.0X190 R",14287.31,3857.57,3286.08,12344.24,32
RC,0278,"STEM, FEM PROFEMUR E SZ5 STD",9583.45,2587.53,2204.19,8280.1,32
RC,0278,"STEM, FEM PROFEMUR RENAISSANCE RED SZ10",7531.2,2033.42,1732.18,24375.0,40
RC,0278,"STEM, FEM PROFEMUR RENAISSANCE RED SZ11",7531.2,2033.42,1732.18,24375.0,40
RC,0278,"STEM, FEM PROFEMUR RENAISSANCE RED SZ12",7531.2,2033.42,1732.18,24375.0,40
RC,0278,"STEM, FEM PROFEMUR RENAISSANCE RED SZ13",7531.2,2033.42,1732.18,24375.0,40
RC,0278,"STEM, FEM PROFEMUR RENAISSANCE RED SZ14",7531.2,2033.42,1732.18,24375.0,40
RC,0278,"STEM, FEM PROFEMUR RENAISSANCE RED SZ15",7531.2,2033.42,1732.18,24375.0,40
RC,0278,"STEM, FEM PROFEMUR RENAISSANCE SZ11",7531.2,2033.42,1732.18,24375.0,40
RC,0278,"STEM, FEM PROFEMUR RENAISSANCE SZ13",7531.2,2033.42,1732.18,24375.0,40
RC,0278,"STEM, FEM PROFEMUR RENAISSANCE SZ15",7531.2,2033.42,1732.18,24375.0,40
RC,0278,"STEM, FEM PROFEMUR TAPERED STD SZ 16",9583.45,2587.53,2204.19,8280.1,32
RC,0278,"STEM, FEM PROSTALAC SZ1 105MM CEM-HIGH",16427.43,4435.41,3778.31,14193.3,32
RC,0278,"STEM, FEM PROSTALAC SZ3 150MM CEM R",16427.43,4435.41,3778.31,24375.0,37
RC,0278,"STEM, FEM PROSTALAC SZ3 200MM STD-L",16427.43,4435.41,3778.31,14193.3,32
RC,0278,"STEM, FEM PROSTALAC SZ3 200MM STD-R",16427.43,4435.41,3778.31,24375.0,37
RC,0278,"STEM, FEM PROSTALAC SZ3 240MM CEM-L",16427.43,4435.41,3778.31,14193.3,32
RC,0278,"STEM, FEM PROSTALAC SZ3 240MM STD-R",16427.43,4435.41,3778.31,14193.3,32
RC,0278,"STEM, FEM RECLAIM MONO REV STD O/S SO 15",40702.37,10989.64,9361.55,35166.85,32
RC,0278,"STEM, FEM REDAPT SLVLESS HO SZ14H 300MM",17572.8,4744.66,4037.81,24375.0,37
RC,0278,"STEM, FEM REDAPT SLVLESS HO SZ15 240MM",17572.8,4744.66,4037.81,24375.0,37
RC,0278,"STEM, FEM REDAPT SLVLESS HO SZ17 240MM",17572.8,4744.66,4037.81,24375.0,37
RC,0278,"STEM, FEM REDAPT SLVLESS HO SZ19 240MM",17572.8,4744.66,4037.81,24375.0,37
RC,0278,"STEM, FEM REDAPT SLVLESS HO SZ20 240MM",17572.8,4744.66,4037.81,24375.0,37
RC,0278,"STEM, FEM REDAPT SLVLESS HO SZ21 240MM",17572.8,4744.66,4037.81,24375.0,37
RC,0278,"STEM, FEM REDAPT SLVLESS HO SZ21 300MM",17572.8,4744.66,4037.81,24375.0,37
RC,0278,"STEM, FEM REDAPT SLVLESS HO SZ22 240MM",17572.8,4744.66,4037.81,24375.0,37
RC,0278,"STEM, FEM REDAPT SLVLESS HO SZ23 240MM",45312.72,12234.43,2725.31,45312.72,37
RC,0278,"STEM, FEM REDAPT SLVLESS HO SZ24 240MM",17572.8,4744.66,4037.81,24375.0,37
RC,0278,"STEM, FEM REDAPT SLVLESS HO SZ26 240MM",17572.8,4744.66,4037.81,24375.0,37
RC,0278,"STEM, FEM REDAPT SLVLESS STD SZ16 240MM",17572.8,4744.66,4037.81,24375.0,37
RC,0278,"STEM, FEM REDAPT SLVLESS STD SZ17 240MM",17572.8,4744.66,4037.81,24375.0,37
RC,0278,"STEM, FEM REDAPT SLVLESS STD SZ18 240MM",17572.8,4744.66,4037.81,24375.0,37
RC,0278,"STEM, FEM REDAPT SLVLESS STD SZ19 240MM",17572.8,4744.66,4037.81,24375.0,37
RC,0278,"STEM, FEM REDAPT SLVLESS STD SZ20 240MM",17572.8,4744.66,4037.81,24375.0,37
RC,0278,"STEM, FEM REDAPT SLVLESS STD SZ21 240MM",17572.8,4744.66,4037.81,24375.0,37
RC,0278,"STEM, FEM REDAPT SLVLESS STD SZ22 240MM",17572.8,4744.66,4037.81,24375.0,37
RC,0278,"STEM, FEM REJUVENATE STRT MODULAR SZ7",23765.64,6416.72,4037.81,24375.0,40
RC,0278,"STEM, FEM RELIANCE CM CEMENTED #2",5962.2,1609.79,1371.31,5151.34,32
RC,0278,"STEM, FEM RENAISSANCE CLASSIC 11X130MM",8786.4,2372.33,2020.87,24375.0,80
RC,0278,"STEM, FEM RENAISSANCE CLASSIC 14X145MM",8786.4,2372.33,2020.87,24375.0,40
RC,0278,"STEM, FEM RENAISSANCE CLASSIC 15X150MM",8786.4,2372.33,2020.87,24375.0,40
RC,0278,"STEM, FEM RENAISSANCE CLASSIC 16X155MM",8786.4,2372.33,2020.87,24375.0,40
RC,0278,"STEM, FEM RENAISSANCE CLSC 12X135MM",8786.4,2372.33,2020.87,24375.0,40
RC,0278,"STEM, FEM RENAISSANCE CLSC LN 14X145MM",8786.4,2372.33,2020.87,24375.0,40
RC,0278,"STEM, FEM RENAISSANCE CLSC LN 8D 13X140M",8786.4,2372.33,2020.87,24375.0,40
RC,0278,"STEM, FEM RENAISSANCE CLSC LN 8D14X145MM",8786.4,2372.33,2020.87,24375.0,40
RC,0278,"STEM, FEM RENAISSANCE CLSC LN 8D15X150MM",8786.4,2372.33,2020.87,24375.0,40
RC,0278,"STEM, FEM RENAISSANCE PROFEM SH 8D SZ11",8786.4,2372.33,2020.87,24375.0,40
RC,0278,"STEM, FEM RENAISSANCE PROFEM SH 8D SZ12",8786.4,2372.33,2020.87,24375.0,40
RC,0278,"STEM, FEM RENAISSANCE PROFEM SH 8D SZ13",8786.4,2372.33,2020.87,24375.0,40
RC,0278,"STEM, FEM RENASSANCE CLASSIC 13X140MM",8786.4,2372.33,2020.87,24375.0,40
RC,0278,"STEM, FEM RENASSANCE CLASSIC 14X145MM",8786.4,2372.33,2020.87,24375.0,40
RC,0278,"STEM, FEM REPLICA STATURE-LRG 10.5X160 L",14287.31,3857.57,3286.08,12344.24,32
RC,0278,"STEM, FEM REPLICA STATURE-LRG 12.0X160 L",14287.31,3857.57,3286.08,12344.24,32
RC,0278,"STEM, FEM REPLICA STATURE-LRG 12.0X160 R",14287.31,3857.57,3286.08,12344.24,32
RC,0278,"STEM, FEM REPLICA STATURE-LRG 13.5X160 L",14287.31,3857.57,3286.08,12344.24,32
RC,0278,"STEM, FEM REPLICA STATURE-SM 10.5X155 R",14287.31,3857.57,3286.08,12344.24,32
RC,0278,"STEM, FEM REPLICA STATURE-XL 16.5X165 L",14287.31,3857.57,3286.08,12344.24,32
RC,0278,"STEM, FEM REV CEM VERSYS/CALCAR SZ13 170",18655.41,5036.96,4290.74,16118.27,32
RC,0278,"STEM, FEM REV CEM VERSYS/CALCAR SZ13 210",25982.64,7015.31,4037.81,25982.64,37
RC,0278,"STEM, FEM REV CEM VERSYS/CALCAR SZ15 180",18655.41,5036.96,4290.74,16118.27,32
RC,0278,"STEM, FEM REV CEM VERSYS/CALCAR SZ15 220",18655.41,5036.96,4290.74,16118.27,32
RC,0278,"STEM, FEM REV CEM VERSYS/CALCAR SZ15 300",18655.41,5036.96,4290.74,16118.27,32
RC,0278,"STEM, FEM REV REDAPT STD SLEEVELESS SZ14",17572.8,4744.66,4037.81,24375.0,37
RC,0278,"STEM, FEM REV REDAPT STD SLEEVELESS SZ18",17572.8,4744.66,4037.81,24375.0,37
RC,0278,"STEM, FEM REV W/SCREW ASCENT 16X150MM",7907.76,2135.1,1818.78,6832.3,32
RC,0278,"STEM, FEM REV WAGNER SL 135D 18X190MM",17572.8,4744.66,4037.81,24375.0,40
RC,0278,"STEM, FEM REVISION STD CORAIL HA SZ12",33393.34,9016.2,2725.31,33393.34,37
RC,0278,"STEM, FEM REVISION TAPER ZMR 15X135MM",11138.64,3007.43,2561.89,9623.78,32
RC,0278,"STEM, FEM REVISION TAPER ZMR 15X185MM",15812.38,4269.34,3636.85,13661.9,32
RC,0278,"STEM, FEM REVISION TAPER ZMR 18X235MM",19129.25,5164.9,4399.73,16527.67,32
RC,0278,"STEM, FEM SECUR-FIT MAX 127D SZ10",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM SECUR-FIT MAX 127D SZ6",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM SECUR-FIT MAX 127D SZ7",12552.0,3389.04,2886.96,24375.0,37
RC,0278,"STEM, FEM SECUR-FIT MAX 127D SZ8",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM SECUR-FIT MAX 127D SZ9",12552.0,3389.04,2886.96,24375.0,37
RC,0278,"STEM, FEM SECUR-FIT MAX 132D SZ10",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM SECUR-FIT MAX 132D SZ11",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM SECUR-FIT MAX 132D SZ12",12552.0,3389.04,2886.96,24375.0,37
RC,0278,"STEM, FEM SECUR-FIT MAX 132D SZ6",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM SECUR-FIT MAX 132D SZ8",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM SECUR-FIT MAX 132D SZ9",12552.0,3389.04,2886.96,24375.0,37
RC,0278,"STEM, FEM SECUR-FIT MAX C-TPR 132D 130 7",12552.0,3389.04,2886.96,10844.93,32
RC,0278,"STEM, FEM SIGMA TAPER CEM 13X120MM",3978.36,1074.16,915.02,3437.3,32
RC,0278,"STEM, FEM SIGMA TAPER CEM 13X150MM",3978.36,1074.16,915.02,24375.0,37
RC,0278,"STEM, FEM SIGMA TAPER CEM 13X90MM",3978.36,1074.16,915.02,24375.0,37
RC,0278,"STEM, FEM SIGMA TAPER CEM 15X90MM",3978.36,1074.16,915.02,24375.0,37
RC,0278,"STEM, FEM SMOOTH W/SCREW BMT 12X40MM",3601.92,972.52,828.44,24375.0,40
RC,0278,"STEM, FEM SMOOTH W/SCREW BMT 14X40MM",3601.92,972.52,828.44,24375.0,40
RC,0278,"STEM, FEM SMOOTH W/SCREW BMT 14X80MM",3601.92,972.52,828.44,3112.06,64
RC,0278,"STEM, FEM SMOOTH W/SCREW BMT 16X40MM",3601.92,972.52,828.44,24375.0,40
RC,0278,"STEM, FEM SMOOTH W/SCREW BMT 16X88MM",3601.92,972.52,828.44,24375.0,40
RC,0278,"STEM, FEM SMOOTH W/SCREW BMT 18X80MM",3601.92,972.52,828.44,24375.0,40
RC,0278,"STEM, FEM SOL SYS 10IN BOW LG 13.5",34413.82,9291.73,2725.31,34413.82,37
RC,0278,"STEM, FEM SOL SYS 10IN BOW LG 45 OFFSET",35291.2,9528.62,8116.98,30491.6,32
RC,0278,"STEM, FEM SOL SYS 10IN BOWED LG L 13.5",35291.2,9528.62,8116.98,30491.6,32
RC,0278,"STEM, FEM SOL SYS 10IN LRG 21.0 BOWED L",35291.2,9528.62,2725.31,35291.2,37
RC,0278,"STEM, FEM SOL SYS 10IN STAT-LG L 15.0 45",34413.82,9291.73,2725.31,34413.82,40
RC,0278,"STEM, FEM SOL SYS 10IN STAT-LG L 16.5 45",34413.82,9291.73,7915.18,29733.54,32
RC,0278,"STEM, FEM SOL SYS 10IN STAT-LG L 18.0 45",34413.82,9291.73,7915.18,29733.54,32
RC,0278,"STEM, FEM SOL SYS 10IN STAT-LG L 19.5 45",35291.2,9528.62,8116.98,30491.6,32
RC,0278,"STEM, FEM SOL SYS 10IN STAT-LG R 15.0 45",34413.82,9291.73,7915.18,29733.54,32
RC,0278,"STEM, FEM SOL SYS 10IN STAT-LG R 16.5 45",35291.2,9528.62,8116.98,30491.6,32
RC,0278,"STEM, FEM SOL SYS 10IN STAT-LG R 18.0 45",35291.2,9528.62,8116.98,30491.6,32
RC,0278,"STEM, FEM SOL SYS 10IN STAT-LG R 21.0 45",34413.82,9291.73,7915.18,29733.54,32
RC,0278,"STEM, FEM SOL SYS 8IN 12.0 LRG STRT",34769.98,9387.89,7997.1,30041.26,32
RC,0278,"STEM, FEM SOL SYS 8IN 13.5 STRT",33591.03,9069.58,7725.94,29022.65,32
RC,0278,"STEM, FEM SOL SYS 8IN 15.0 ST",33591.03,9069.58,7725.94,29022.65,32
RC,0278,"STEM, FEM SOL SYS 8IN 16.5 ST",33591.03,9069.58,7725.94,29022.65,32
RC,0278,"STEM, FEM SOL SYS 8IN 18.0 ST",33591.03,9069.58,7725.94,29022.65,32
RC,0278,"STEM, FEM SOL SYS 8IN 21.0 STRT",33591.03,9069.58,7725.94,29022.65,32
RC,0278,"STEM, FEM SOL SYS 8IN 22.5 STRT",34769.98,9387.89,2725.31,34769.98,37
RC,0278,"STEM, FEM SOL SYS 8IN STAT-LRG L 16.5 45",34231.19,9242.42,7873.17,29575.75,32
