code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
APC,1824,Ceftaroline fosamil inj,,,2.211244,7.19,33
APC,1825,Ceftazidime and avibactam,,,54.77379,178.04,33
APC,1826,Hyqvia 100mg immuneglobulin,,,9.492973,30.86,33
APC,1827,Factor viii recomb obizur,,,1.687721,5.49,33
APC,1829,Penicillin g benzathine inj,,,15.695753,51.02,33
APC,1832,Dimethyl sulfoxide 50% 50 ml,,,391.645935,1273.04,33
APC,1836,Penicillin g procaine inj,,,24.68037,80.22,33
APC,1844,Factor viii pegylated recomb,,,1.096731,3.56,33
APC,1846,Factor viii nuwiq recomb 1iu,,,0.584191,1.9,33
APC,1847,"Injection, inflectra",,,10.45477,33.98,33
APC,1848,Artiss fibrin sealant,,,74.210039,241.22,33
APC,1849,Foscarnet sodium injection,,,8.408271,27.33,33
APC,1850,Gamma globulin 1 cc inj,,,25.644259,83.36,33
APC,1851,Gamma globulin > 10 cc inj,,,89.158948,289.81,33
APC,1852,Interferon beta-1a inj,,,1152.24222,3745.34,33
APC,1853,Minocycline hydrochloride,,,1.39641,4.54,33
APC,1856,Factor viii recomb novoeight,,,0.804897,2.62,33
APC,1857,"Inj, factor x, (human), 1iu",,,5.112325,16.62,33
APC,1859,Argatroban nonesrd use 1mg,,,0.416308,1.35,33
APC,1861,"Inj., bendeka 1 mg",,,7.054224,22.93,33
APC,1901,"New Technology - Level 49 ($100,001-$115,000)",,,56222.7615,182750.85,33
APC,1902,"New Technology - Level 49 ($100,001-$115,000)",,,56222.7615,182750.85,33
APC,1903,"New Technology - Level 50 ($115,001-$130,000)",,,64067.7615,208250.85,33
APC,1904,"New Technology - Level 50 ($115,001-$130,000)",,,64067.7615,208250.85,33
APC,1905,"New Technology - Level 51 ($130,001-$145,000)",,,71912.7615,233750.85,33
APC,1906,"New Technology - Level 51 ($130,001-$145,000)",,,71912.7615,233750.85,33
APC,1907,"New Technology - Level 52 ($145,001-$160,000)",,,79757.7615,259250.85,33
APC,1908,"New Technology - Level 52 ($145,001-$160,000)",,,79757.7615,259250.85,33
APC,2062,"Inj zanidatamab-hrii, 2 mg",,,13.099058,42.58,33
APC,2064,"Inj marstacim-hncq, 0.5 mg",,,26.723731,86.86,33
APC,2065,"Flurpiridaz f18, diag, 1 mci",,,277.19,901.0,33
APC,2066,Inj bortezomib boruzu 0.1 mg,,,13.67645,44.46,33
APC,2067,Afamitresgene autoleucel,,,403034.26,1310054.0,33
APC,2068,"Inj, aflibercept-ayyh, 1 mg",,,449.446849,1460.92,33
APC,2069,"Inj, testosterone, azmiro",,,0.692975,2.25,33
APC,2070,"Inj, eculizumab, 2 mg",,,23.441383,76.2,33
APC,2071,Inj ocrelizumab 1mg hya-ocsq,,,24.702859,80.3,33
APC,2072,"Inj, erzofri, 1 mg",,,8.767572,28.5,33
APC,2073,Inj atezolizumb 5mg hya-tqjs,,,16.518432,53.69,33
APC,2075,Inj acetaminoph 10mg/ibu 3mg,,,0.021443,0.07,33
APC,2076,"Inj, pemetrexed dipotassium",,,43.064866,139.98,33
APC,2616,"Brachytx, non-str,Yttrium-90",,,9144.7073,29724.67,33
APC,2632,Iodine I-125 sodium iodide,,,109.08734,354.59,33
APC,2634,"Brachytx, non-str, HA, I-125",,,85.16532,276.83,33
APC,2635,"Brachytx, non-str, HA, P-103",,,36.28574,117.95,33
APC,2636,"Brachy linear, non-str,P-103",,,27.67193,89.95,33
APC,2638,"Brachytx, stranded, I-125",,,19.37192,62.97,33
APC,2639,"Brachytx, non-stranded,I-125",,,18.36253,59.69,33
APC,2640,"Brachytx, stranded, P-103",,,36.44787,118.47,33
APC,2641,"Brachytx, non-stranded,P-103",,,41.71971,135.61,33
APC,2642,"Brachytx, stranded, C-131",,,56.41078,183.36,33
APC,2643,"Brachytx, non-stranded,C-131",,,50.50088,164.15,33
APC,2645,"Brachytx, non-str, Gold-198",,,454.13659,1476.16,33
APC,2646,"Brachytx, non-str, HDR Ir-192",,,179.06997,582.06,33
APC,2647,"Brachytx, NS, Non-HDRIr-192",,,295.2335,959.65,33
APC,2648,"Brachytx planar, p-103",,,2.45287,7.97,33
APC,2698,"Brachytx, stranded, NOS",,,19.37192,62.97,33
APC,2699,"Brachytx, non-stranded, NOS",,,18.36253,59.69,33
APC,2731,"Immune globulin, powder",,,41.209785,133.95,33
APC,2770,Quinupristin/dalfopristin,,,2.22798,7.24,33
APC,4001,Echo guidance radiotherapy,,,72.87482,236.88,33
APC,4002,Stereoscopic x-ray guidance,,,27.57779,89.64,33
APC,4003,"Radiation treatment delivery, MeV <= 5; simple",,,75.8873,246.67,33
APC,4004,"Radiation treatment delivery, 6-10 MeV; simple",,,61.51003,199.94,33
APC,4005,"Radiation treatment delivery, 11-19 MeV; simple",,,61.51003,199.94,33
APC,4006,"Radiation treatment delivery, MeV>=20; simple",,,61.17531,198.85,33
APC,4007,"Radiation treatment delivery, MeV<=5; intermediate",,,109.14487,354.77,33
APC,4008,"Radiation treatment delivery, 6-10 MeV; intermediate",,,84.74692,275.47,33
APC,4009,"Radiation treatment delivery, 11-19 MeV; intermediate",,,85.41113,277.63,33
APC,4010,"Radiation treatment delivery, MeV >=20; intermediate",,,84.06702,273.26,33
APC,4011,"Radiation treatment delivery, MeV<=5; complex",,,111.65004,362.92,33
APC,4012,"Radiation treatment delivery, 6-10 MeV; complex",,,111.8174,363.46,33
APC,4013,"Radiation treatment delivery, 11-19 MeV; complex",,,112.32471,365.11,33
APC,4014,"Radiation treatment delivery, MeV >=20; complex",,,111.65004,362.92,33
APC,4015,Radiation tx delivery imrt,,,174.33159,566.66,33
APC,4016,Delivery comp imrt,,,173.66215,564.49,33
APC,5012,Clinic Visits and Related Services,,,67.39901,219.08,33
APC,5021,Level 1 Type A ED Visits,,,46.05015,149.69,33
APC,5022,Level 2 Type A ED Visits,,,82.82228,269.21,33
APC,5023,Level 3 Type A ED Visits,,,144.81347,470.71,33
APC,5024,Level 4 Type A ED Visits,,,222.70386,723.89,33
APC,5025,Level 5 Type A ED Visits,,,320.6513,1042.27,33
APC,5031,Level 1 Type B ED Visits,,,43.96861,142.92,33
APC,5032,Level 2 Type B ED Visits,,,57.87518,188.12,33
APC,5033,Level 3 Type B ED Visits,,,97.58657,317.2,33
APC,5034,Level 4 Type B ED Visits,,,149.34265,485.44,33
APC,5035,Level 5 Type B ED Visits,,,211.23447,686.61,33
APC,5041,Critical Care,,,440.68503,1432.44,33
APC,5045,Trauma Response with Critical Care,,,692.01791,2249.39,33
APC,5051,Level 1 Skin Procedures,,,103.9201,337.79,33
APC,5052,Level 2 Skin Procedures,,,208.95419,679.2,33
APC,5053,Level 3 Skin Procedures,,,320.14399,1040.62,33
APC,5054,Level 4 Skin Procedures,,,956.68729,3109.69,33
APC,5055,Level 5 Skin Procedures,,,1914.68731,6223.65,33
APC,5061,Hyperbaric Oxygen,,,72.1217,234.43,33
APC,5071,Level 1 Excision/ Biopsy/ Incision and Drainage,,,367.97757,1196.1,33
APC,5072,Level 2 Excision/ Biopsy/ Incision and Drainage,,,847.38552,2754.41,33
APC,5073,Level 3 Excision/ Biopsy/ Incision and Drainage,,,1496.85215,4865.49,33
APC,5091,Level 1 Breast/Lymphatic Surgery and Related Procedures,,,2002.71344,6509.78,33
APC,5092,Level 2 Breast/Lymphatic Surgery and Related Procedures,,,3410.72358,11086.48,33
APC,5093,Level 3 Breast/Lymphatic Surgery and Related Procedures,,,5004.61315,16267.39,33
APC,5094,Level 4 Breast/Lymphatic Surgery and Related Procedures,,,9099.33705,29577.2,33
APC,5101,Level 1 Strapping and Cast Application,,,82.52417,268.24,33
APC,5102,Level 2 Strapping and Cast Application,,,138.89834,451.49,33
APC,5111,Level 1 Musculoskeletal Procedures,,,125.45724,407.8,33
APC,5112,Level 2 Musculoskeletal Procedures,,,837.01443,2720.7,33
APC,5113,Level 3 Musculoskeletal Procedures,,,1696.93103,5515.84,33
APC,5114,Level 4 Musculoskeletal Procedures,,,3736.17079,12144.34,33
APC,5115,Level 5 Musculoskeletal Procedures,,,6729.34686,21873.59,33
APC,5116,Level 6 Musculoskeletal Procedures,,,9617.99615,31263.09,33
APC,5151,Level 1 Airway Endoscopy,,,101.53522,330.04,33
APC,5152,Level 2 Airway Endoscopy,,,203.08613,660.13,33
APC,5153,Level 3 Airway Endoscopy,,,901.89781,2931.6,33
APC,5154,Level 4 Airway Endoscopy,,,1928.27485,6267.82,33
APC,5155,Level 5 Airway Endoscopy,,,3620.45181,11768.2,33
APC,5161,Level 1 ENT Procedures,,,121.45106,394.77,33
APC,5162,Level 2 ENT Procedures,,,266.33775,865.73,33
APC,5163,Level 3 ENT Procedures,,,774.70944,2518.18,33
APC,5164,Level 4 ENT Procedures,,,1696.12561,5513.22,33
APC,5165,Level 5 ENT Procedures,,,3093.89018,10056.62,33
APC,5166,Cochlear Implant Procedure,,,16635.48986,54073.29,33
APC,5181,Level 1 Vascular Procedures,,,323.34998,1051.04,33
APC,5182,Level 2 Vascular Procedures,,,812.44912,2640.85,33
APC,5183,Level 3 Vascular Procedures,,,1646.1425,5350.75,33
APC,5184,Level 4 Vascular Procedures,,,2827.1811,9189.69,33
APC,5191,Level 1 Endovascular Procedures,,,1682.18243,5467.9,33
APC,5192,Level 2 Endovascular Procedures,,,2981.89496,9692.58,33
APC,5193,Level 3 Endovascular Procedures,,,5931.11811,19278.97,33
APC,5194,Level 4 Endovascular Procedures,,,9391.36456,30526.42,33
APC,5200,Implantation Wireless PA Pressure Monitor,,,14868.01659,48328.16,33
APC,5211,Level 1 Electrophysiologic Procedures,,,634.91677,2063.78,33
APC,5212,Level 2 Electrophysiologic Procedures,,,3968.5763,12899.77,33
APC,5213,Level 3 Electrophysiologic Procedures,,,12830.3929,41704.91,33
APC,5221,Level 1 Pacemaker and Similar Procedures,,,1903.3539,6186.81,33
APC,5222,Level 2 Pacemaker and Similar Procedures,,,4328.33754,14069.17,33
APC,5223,Level 3 Pacemaker and Similar Procedures,,,5473.36759,17791.06,33
APC,5224,Level 4 Pacemaker and Similar Procedures,,,9974.21668,32420.97,33
APC,5231,Level 1 ICD and Similar Procedures,,,11739.35737,38158.52,33
APC,5232,Level 2 ICD and Similar Procedures,,,16768.20634,54504.69,33
APC,5241,Level 1 Blood Product Exchange and Related Services,,,228.64514,743.21,33
APC,5242,Level 2 Blood Product Exchange and Related Services,,,857.34344,2786.78,33
APC,5243,Level 3 Blood Product Exchange and Related Services,,,2450.34391,7964.79,33
APC,5244,Level 4 Blood Product Exchange and Related Services,,,30931.43859,100541.96,33
APC,5301,Level 1 Upper GI Procedures,,,490.34388,1593.85,33
APC,5302,Level 2 Upper GI Procedures,,,992.12577,3224.88,33
APC,5303,Level 3 Upper GI Procedures,,,1989.76919,6467.7,33
APC,5311,Level 1 Lower GI Procedures,,,476.82433,1549.91,33
APC,5312,Level 2 Lower GI Procedures,,,616.65884,2004.44,33
APC,5313,Level 3 Lower GI Procedures,,,1434.26997,4662.06,33
APC,5331,Complex GI Procedures,,,3113.31963,10119.78,33
APC,5341,Level 1 Abdominal/Peritoneal/Biliary and Related Procedures,,,1845.69838,5999.4,33
APC,5342,Level 2 Abdominal/Peritoneal/Biliary and Related Procedures,,,3263.38925,10607.58,33
APC,5361,Level 1 Laparoscopy and Related Services,,,3051.37028,9918.41,33
APC,5362,Level 2 Laparoscopy and Related Services,,,5445.06806,17699.07,33
APC,5371,Level 1 Urology and Related Services,,,127.19883,413.46,33
APC,5372,Level 2 Urology and Related Services,,,349.08681,1134.7,33
APC,5373,Level 3 Urology and Related Services,,,1071.37073,3482.47,33
APC,5374,Level 4 Urology and Related Services,,,1803.81131,5863.25,33
APC,5375,Level 5 Urology and Related Services,,,2658.73326,8642.15,33
APC,5376,Level 6 Urology and Related Services,,,4836.25945,15720.16,33
APC,5377,Level 7 Urology and Related Services,,,6795.03566,22087.11,33
APC,5378,Level 8 Urology and Related Services,,,10527.23688,34218.55,33
APC,5401,Dialysis,,,365.95356,1189.52,33
APC,5411,Level 1 Gynecologic Procedures,,,105.21191,341.99,33
APC,5412,Level 2 Gynecologic Procedures,,,159.09137,517.12,33
APC,5413,Level 3 Gynecologic Procedures,,,455.39702,1480.26,33
APC,5414,Level 4 Gynecologic Procedures,,,1662.89419,5405.2,33
APC,5415,Level 5 Gynecologic Procedures,,,2581.76335,8391.97,33
APC,5416,Level 6 Gynecologic Procedures,,,3867.48563,12571.18,33
APC,5431,Level 1 Nerve Procedures,,,1021.29871,3319.71,33
APC,5432,Level 2 Nerve Procedures,,,3349.32861,10886.92,33
APC,5441,Level 1 Nerve Injections,,,154.38437,501.82,33
APC,5442,Level 2 Nerve Injections,,,362.18796,1177.28,33
APC,5443,Level 3 Nerve Injections,,,465.62167,1513.49,33
APC,5461,Level 1 Neurostimulator and Related Procedures,,,1798.60223,5846.32,33
APC,5462,Level 2 Neurostimulator and Related Procedures,,,3432.3967,11156.93,33
APC,5463,Level 3 Neurostimulator and Related Procedures,,,6521.97213,21199.53,33
APC,5464,Level 4 Neurostimulator and Related Procedures,,,11215.41597,36455.46,33
APC,5465,Level 5 Neurostimulator and Related Procedures,,,15937.68757,51805.1,33
APC,5471,Implantation of Drug Infusion Device,,,9243.56476,30046.0,33
APC,5481,Laser Eye Procedures,,,286.9178,932.62,33
APC,5491,Level 1 Intraocular Procedures,,,1192.82179,3877.24,33
APC,5492,Level 2 Intraocular Procedures,,,2103.95578,6838.86,33
APC,5493,Level 3 Intraocular Procedures,,,2698.52833,8771.51,33
APC,5494,Level 4 Intraocular Procedures,,,7473.30913,24291.83,33
APC,5495,Level 5 Intraocular Procedures,,,8035.80609,26120.21,33
APC,5496,Level 6 Intraocular Procedures,,,8585.79812,27907.95,33
APC,5501,"Level 1 Extraocular, Repair, and Plastic Eye Procedures",,,156.34039,508.18,33
APC,5502,"Level 2 Extraocular, Repair, and Plastic Eye Procedures",,,506.54642,1646.52,33
APC,5503,"Level 3 Extraocular, Repair, and Plastic Eye Procedures",,,1220.13808,3966.03,33
APC,5504,"Level 4 Extraocular, Repair, and Plastic Eye Procedures",,,1972.233,6410.7,33
APC,5521,Level 1 Imaging without Contrast,,,46.05015,149.69,33
APC,5522,Level 2 Imaging without Contrast,,,55.61582,180.78,33
APC,5523,Level 3 Imaging without Contrast,,,126.41956,410.92,33
APC,5524,Level 4 Imaging without Contrast,,,286.7609,932.11,33
APC,5571,Level 1 Imaging with Contrast,,,93.10446,302.63,33
APC,5572,Level 2 Imaging with Contrast,,,186.77899,607.12,33
APC,5573,Level 3 Imaging with Contrast,,,413.20138,1343.1,33
APC,5591,Level 1 Nuclear Medicine and Related Services,,,210.15709,683.11,33
APC,5592,Level 2 Nuclear Medicine and Related Services,,,281.51521,915.06,33
APC,5593,Level 3 Nuclear Medicine and Related Services,,,682.76604,2219.32,33
APC,5594,Level 4 Nuclear Medicine and Related Services,,,762.84257,2479.6,33
APC,5611,Level 1 Therapeutic Radiation Treatment Preparation,,,69.43871,225.71,33
APC,5612,Level 2 Therapeutic Radiation Treatment Preparation,,,191.45461,622.32,33
APC,5613,Level 3 Therapeutic Radiation Treatment Preparation,,,715.59998,2326.04,33
APC,5621,Level 1 Radiation Therapy,,,57.2685,186.15,33
APC,5622,Level 2 Radiation Therapy,,,137.53854,447.07,33
APC,5623,Level 3 Radiation Therapy,,,302.53981,983.4,33
APC,5624,Level 4 Radiation Therapy,,,362.86263,1179.48,33
APC,5625,Level 5 Radiation Therapy,,,667.09173,2168.37,33
APC,5626,Level 6 Radiation Therapy,,,918.34093,2985.05,33
APC,5627,Level 7 Radiation Therapy,,,3998.06827,12995.63,33
APC,5661,Therapeutic Nuclear Medicine,,,117.21999,381.02,33
APC,5671,Level 1 Pathology,,,27.94389,90.83,33
APC,5672,Level 2 Pathology,,,89.62128,291.31,33
APC,5673,Level 3 Pathology,,,188.13356,611.52,33
APC,5674,Level 4 Pathology,,,427.2387,1388.73,33
APC,5691,Level 1 Drug Administration,,,24.13122,78.44,33
APC,5692,Level 2 Drug Administration,,,37.22191,120.99,33
APC,5693,Level 3 Drug Administration,,,110.19087,358.17,33
APC,5694,Level 4 Drug Administration,,,173.47387,563.87,33
APC,5721,Level 1 Diagnostic Tests and Related Services,,,81.82858,265.98,33
APC,5722,Level 2 Diagnostic Tests and Related Services,,,162.8622,529.38,33
APC,5723,Level 3 Diagnostic Tests and Related Services,,,277.5038,902.02,33
APC,5724,Level 4 Diagnostic Tests and Related Services,,,532.09497,1729.56,33
APC,5731,Level 1 Minor Procedures,,,12.80827,41.63,33
APC,5732,Level 2 Minor Procedures,,,20.52775,66.73,33
APC,5733,Level 3 Minor Procedures,,,31.0662,100.98,33
APC,5734,Level 4 Minor Procedures,,,67.4147,219.13,33
APC,5735,Level 5 Minor Procedures,,,208.69792,678.37,33
APC,5741,Level 1 Electronic Analysis of Devices,,,19.50267,63.39,33
APC,5742,Level 2 Electronic Analysis of Devices,,,48.00617,156.04,33
APC,5743,Level 3 Electronic Analysis of Devices,,,156.85293,509.85,33
APC,5771,Cardiac Rehabilitation,,,65.85093,214.05,33
APC,5781,Resuscitation and Cardioversion,,,342.24074,1112.45,33
APC,5791,Pulmonary Treatment,,,106.37297,345.76,33
APC,5801,Ventilation Initiation and Management,,,345.7553,1123.87,33
APC,5811,Manipulation Therapy,,,13.2319,43.01,33
APC,5821,Level 1 Health and Behavior Services,,,15.58017,50.64,33
APC,5822,Level 2 Health and Behavior Services,,,48.3775,157.25,33
APC,5823,Level 3 Health and Behavior Services,,,84.03041,273.14,33
APC,5851,Intensive Outpatient (3 services) for CMHCs,,,58.17852,189.11,33
APC,5852,Intensive Outpatient (4 or more services) for CMHCs,,,88.03136,286.14,33
APC,5853,Partial Hospitalization (3 services) for CMHCs,,,58.17852,189.11,33
APC,5854,Partial Hospitalization (4 or more services) for CMHCs,,,88.03136,286.14,33
APC,5861,Intensive Outpatient (3 services) for Hospital-based IOPs,,,140.78637,457.62,33
APC,5862,Intensive Outpatient (4 or more services) for Hospital-based IOPs,,,213.67165,694.54,33
APC,5863,Partial Hospitalization (3 services) for Hospital-based PHPs,,,140.78637,457.62,33
APC,5864,Partial Hospitalization (4 or more services) for Hospital-based PHPs,,,213.67165,694.54,33
APC,5871,Dental Procedures,,,869.55549,2826.47,33
APC,5881,Ancillary Outpatient Services When Patient Dies,,,7067.1944,22971.76,33
APC,7043,Infliximab not biosimil 10mg,,,16.26007,52.85,33
APC,7046,Doxorubicin inj 10mg,,,56.728764,184.4,33
APC,7048,Alteplase recombinant,,,49.395781,160.56,33
APC,7308,Aminolevulinic acid hcl top,,,205.06307,666.55,33
APC,8004,Ultrasound Composite,,,160.2995,521.05,33
APC,8005,CT and CTA without Contrast Composite,,,117.43965,381.74,33
APC,8006,CT and CTA with Contrast Composite,,,227.56776,739.7,33
APC,8007,MRI and MRA without Contrast Composite,,,282.56121,918.46,33
APC,8008,MRI and MRA with Contrast Composite,,,447.07609,1453.21,33
APC,8010,Mental Health Services Composite,,,213.67165,694.54,33
APC,8011,Comprehensive Observation Services,,,1384.76279,4501.14,33
APC,9002,Tenecteplase injection,,,90.071583,292.78,33
APC,9003,Rsv mab im 50mg,,,376.49201,1223.78,33
APC,9004,"Injection, inclisiran, 1 mg",,,6.442314,20.94,33
APC,9005,Reteplase injection,,,1519.092725,4937.78,33
APC,9006,Tacrolimus injection,,,137.626404,447.35,33
APC,9008,"Inj tezepelumab-ekko, 1mg",,,9.418707,30.62,33
APC,9009,"Inj, vutrisiran, 1 mg",,,2616.903197,8506.19,33
APC,9010,Inj efgartigimod 2mg,,,16.812881,54.65,33
APC,9012,Arsenic trioxide injection,,,4.264019,13.86,33
APC,9013,Inj risankizumab-rzaa�1 mg,,,7.814143,25.4,33
APC,9014,"Inj., cerliponase alfa 1 mg",,,62.950372,204.62,33
APC,9016,"Inj., triptorelin xr 3.75 mg",,,1996.435871,6489.37,33
APC,9017,"Inj. byooviz, 0.1 mg",,,32.319308,105.05,33
APC,9018,"Inj, rimabotulinumtoxinB",,,6.949624,22.59,33
APC,9020,Argatroban nonesrd (accord),,,0.949245,3.09,33
APC,9022,Argatroban nonesrd (auromed),,,0.848829,2.76,33
APC,9024,Amphotericin b lipid complex,,,5.386377,17.51,33
APC,9025,"Inj glucagon hcl, fresenius",,,77.921247,253.28,33
APC,9026,"Inj, bortezomib, dr. reddy�s",,,2.56793,8.35,33
APC,9027,"Inj, bortezomib freseniuskab",,,8.6295,28.05,33
APC,9028,Inj inotuzumab ozogam 0.1 mg,,,1411.081719,4586.69,33
APC,9029,"Inj., guselkumab, 1 mg",,,39.733356,129.15,33
APC,9032,Baclofen 10 MG injection,,,94.779106,308.08,33
APC,9033,Cidofovir injection,,,285.711762,928.7,33
APC,9034,"Inj cuvitru, 100 mg",,,8.808366,28.63,33
APC,9035,Axicabtagene ciloleucel car+,,,278879.3794,906491.29,33
APC,9036,"Injection, renflexis",,,14.120477,45.9,33
APC,9038,Inj estrogen conjugate,,,205.048949,666.51,33
APC,9042,Glucagon hydrochloride,,,95.419781,310.16,33
APC,9043,"Inj, afstyla, 1 i.u.",,,0.822156,2.67,33
APC,9044,Ibutilide fumarate injection,,,90.116561,292.92,33
APC,9045,Idursulfase injection,,,292.072488,949.38,33
APC,9046,"Inj., fibryga, 1 mg",,,0.640675,2.08,33
APC,9048,"Inj, alymsys, 10 mg",,,19.778814,64.29,33
APC,9050,"Leuprolide inj, camcevi, 1mg",,,41.273068,134.16,33
APC,9051,"Inj, lanreotide, (cipla) 1mg",,,15.608412,50.73,33
APC,9052,Fluciclovine f-18,,,140.38366,456.31,33
APC,9053,Fluorodopa f-18 diag per mci,,,457.01832,1485.53,33
APC,9054,Lutetium lu 177 vipivotide,,,133.803797,434.93,33
APC,9055,Gallium locametz 1 millicuri,,,199.26823,647.72,33
APC,9056,Gallium ga-68,,,26.72007,86.85,33
APC,9057,Inj nivol relatlimab 3mg/1mg,,,103.466136,336.31,33
APC,9059,Vonvendi inj 1 iu vwf:rco,,,0.968596,3.15,33
APC,9067,Lutetium lu 177 dotatat ther,,,165.783678,538.88,33
APC,9068,Smallpox&monkeypox vac 0.5ml,,,0.00523,0.02,33
APC,9070,Inj luxturna 1 billion vec g,,,1570.350909,5104.39,33
APC,9071,Capsaicin 8% patch,,,1.789183,5.82,33
APC,9073,Buprenorph xr 100 mg or less,,,1054.589229,3427.92,33
APC,9075,"Inj, kovaltry, 1 i.u.",,,0.819018,2.66,33
APC,9077,Epoetin beta non esrd,,,0.766195,2.49,33
APC,9078,Testosterone undecanoate 1mg,,,1.082087,3.52,33
APC,9079,"Genvisc 850, inj, 1mg",,,3.019279,9.81,33
APC,9080,Fludarabine phosphate inj,,,35.667031,115.93,33
APC,9087,"Inj, clevidepine, 1 mg",,,1.489504,4.84,33
APC,9088,Peng benzathine/procaine inj,,,10.210529,33.19,33
APC,9094,Radiesse injection,,,174.37866,566.81,33
APC,9095,"Inj, sculptra, 0.5mg",,,0.523,1.7,33
APC,9096,Inj retacrit esrd on dialysi,,,0.410555,1.33,33
APC,9097,Inj retacrit non-esrd use,,,4.106073,13.35,33
APC,9099,"Inj fosnetupitant, palonoset",,,300.988069,978.36,33
APC,9101,Vaccinia vrs vac 0.3 ml perq,,,0.00523,0.02,33
APC,9102,"Inj, fulvestrant (teva)",,,24.16783,78.56,33
APC,9103,"Inj, fulvestrant (fresenius)",,,14.000187,45.51,33
APC,9104,Antithymocyte globuln rabbit,,,522.668941,1698.92,33
APC,9105,Inj pemetrexed (teva) 10mg,,,8.128989,26.42,33
