code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,50863,"IMMUNE GLOBULIN(HUM),CAPR(IGG) 1 GRAM/10 ML (10 %) INJ SOLN",13283.0,9298.1,,,0
CDM,50863,"IMMUNE GLOBULIN(HUM),CAPR(IGG) 10 GRAM/100 ML (10%) INJ SOLN",2829.0,1980.3,,,0
CDM,50863,"IMMUNE GLOBULIN(HUM),CAPR(IGG) 2.5 GRAM/25 ML (10 %) INJ SOLN",908.0,635.6,,,0
CDM,50863,"IMMUNE GLOBULIN(HUM),CAPR(IGG) 20 GRAM/200 ML (10%) INJ SOLN",5658.0,3960.6,,,0
CDM,50863,"IMMUNE GLOBULIN(HUM),CAPR(IGG) 40 GRAM/400 ML (10 %) INJ SOLN",11316.0,7921.2,,,0
CDM,50863,"IMMUNE GLOBULIN(HUM),CAPR(IGG) 5 GRAM/50 ML (10 %) INJ SOLN",1415.0,990.5,,,0
CDM,50863,"IMMUNE GLOBULIN(HUM),CAPR(IGG) 5 GRAM/50 ML (10 %) INJ SOLN (NEW TX NON-NEURO INDICATION)",2829.0,1980.3,,,0
CDM,50863,INCLISIRAN 284 MG/1.5 ML SUBQ SYRG,8970.0,6279.0,,,0
CDM,50863,INDAPAMIDE 2.5 MG ORAL TAB,7.0,4.9,,,0
CDM,50863,INDIGOTINDISULFONATE SODIUM 8 MG/ML (0.8 %) IV SOLN,1770.0,1239.0,,,0
CDM,50863,INDIGOTINDISULFONATE SODIUM 8 MG/ML INJ SOLN,66.0,46.2,,,0
CDM,50863,INDOCYANINE GREEN 25 MG INJ,198.0,138.6,,,0
CDM,50863,INDOMETHACIN 100 MG RECT SUPP,513.0,359.1,,,0
CDM,50863,INDOMETHACIN 25 MG ORAL CAP,7.0,4.9,,,0
CDM,50863,INDOMETHACIN 50 MG ORAL CAP,7.0,4.9,,,0
CDM,50863,INDOMETHACIN 50 MG RECT SUPP,1998.0,1398.6,,,0
CDM,50863,INEBILIZUMAB-CDON 10 MG/ML IV SOLN,387086.0,270960.2,,,0
CDM,50863,INFLIXIMAB 100 MG IV SOLR,9025.0,6317.5,,,0
CDM,50863,INFLIXIMAB-ABDA 100 MG IV SOLR,16427.0,11498.9,,,0
CDM,50863,INFLIXIMAB-AXXQ 100 MG IV SOLR,13386.0,9370.2,,,0
CDM,50863,INFLIXIMAB-DYYB 100 MG IV SOLR,8358.0,5850.6,,,0
CDM,50863,INOTUZUMAB OZOGAMICIN 0.9 MG (0.25 MG/ML INITIAL) IV SOLR,34555.0,24188.5,,,0
CDM,50863,INSULIN ASP PRT-INSULIN ASPART 100 UNIT/ML (70-30) SUBQ SOLN,23.0,16.1,,,0
CDM,50863,INSULIN DEGLUDEC 100 UNITS/ML SUBQ SOLN,18.0,12.6,,,0
CDM,50863,INSULIN DETEMIR 100 UNIT/ML SUBQ SOLN,16.0,11.2,,,0
CDM,50863,INSULIN GLARGINE 100 UNIT/ML SUBQ SOLN,16.0,11.2,,,0
CDM,50863,INSULIN GLARGINE 100 UNIT/ML SUBQ SOLN (LANTUS/SEMGLEE) (MERGE),20.0,14.0,,,0
CDM,50863,INSULIN INFUSION PEDS IV SYRINGE (FROM PREMIX),103.0,72.1,,,0
CDM,50863,INSULIN LISPRO 100 UNIT/ML (PEDS CALCLUATOR 0.5),16.0,11.2,,,0
CDM,50863,INSULIN LISPRO 100 UNIT/ML SUBQ SOLN (HUMALOG/ADMELOG),16.0,11.2,,,0
CDM,50863,INSULIN LISPRO PROTAM & LISPRO 100 UNIT/ML (75-25) SUBQ SUSP,16.0,11.2,,,0
CDM,50863,INSULIN NPH & REGULAR HUMAN 100 UNIT/ML (70-30) SUBQ SUSP,16.0,11.2,,,0
CDM,50863,INSULIN NPH HUMAN RECOMB 100 UNIT/ML SUBQ SUSP,16.0,11.2,,,0
CDM,50863,INSULIN PUMP LISPRO (PATIENT OWN PUMP PHS SUPPLIED),338.0,236.6,,,0
CDM,50863,INSULIN REGULAR HUM U-500 CONC 500 UNIT/ML INJ SOLN,87.0,60.9,,,0
CDM,50863,INSULIN REGULAR HUMAN 100 UNIT/ML INJ SOLN,16.0,11.2,,,0
CDM,50863,INSULIN REGULAR IN 0.9% NACL 100 UNIT/100 ML (1 UNIT/ML) INFUSION FOR OB,206.0,144.2,,,0
CDM,50863,IODINE STRONG (LUGOLS) 5 % ORAL SOLN,190.0,133.0,,,0
CDM,50863,IOHEXOL   9 MG IODINE/ML ORAL SOLN,83.0,58.1,,,0
CDM,50863,IOPAMIDOL 61 % IV SOLN,269.0,188.3,,,0
CDM,50863,IPILIMUMAB 50 MG/10 ML (5 MG/ML) IV SOLN,33206.0,23244.2,,,0
CDM,50863,IPRATROPIUM BROMIDE 0.02 % INHL SOLN,11.0,7.7,,,0
CDM,50863,IPRATROPIUM BROMIDE 0.03 % NASL SPRA,402.0,281.4,,,0
CDM,50863,IPRATROPIUM BROMIDE 17 MCG/ACTUATION INHL AERO,32.0,22.4,,,0
CDM,50863,IPRATROPIUM-ALBUTEROL 0.5 MG-2.5 MG/3 ML NEB SOLUTION,13.0,9.1,,,0
CDM,50863,IPRATROPIUM-ALBUTEROL 20-100 MCG/ACTUATION INHL MIST,1351.0,945.7,,,0
CDM,50863,IRBESARTAN  75 MG ORAL TAB,17.0,11.9,,,0
CDM,50863,IRBESARTAN 150 MG ORAL TAB,35.0,24.5,,,0
CDM,50863,IRBESARTAN 300 MG ORAL TAB,21.0,14.7,,,0
CDM,50863,IRINOTECAN 100 MG/5 ML IV SOLN,485.0,339.5,,,0
CDM,50863,IRON DEXTRAN 50 MG/ML INJ SOLN,110.0,77.0,,,0
CDM,50863,IRON SUCROSE 100 MG/5 ML IV SOLN,661.0,462.7,,,0
CDM,50863,IRON SUCROSE 200 MG/10 ML IRON IV SOLN,545.0,381.5,,,0
CDM,50863,ISAVUCONAZONIUM SULFATE 186 MG ORAL CAP,820.0,574.0,,,0
CDM,50863,ISONIAZID 300 MG ORAL TAB,22.0,15.4,,,0
CDM,50863,ISONIAZID 50 MG/5 ML ORAL SYRP,106.0,74.2,,,0
CDM,50863,ISOPROTERENOL 0.2 MG/ML INJECTION,3456.0,2419.2,,,0
CDM,50863,ISOSORBIDE DINITRATE  5 MG ORAL TAB,7.0,4.9,,,0
CDM,50863,ISOSORBIDE DINITRATE 10 MG ORAL TAB,13.0,9.1,,,0
CDM,50863,ISOSORBIDE DINITRATE 20 MG ORAL TAB,14.0,9.8,,,0
CDM,50863,ISOSORBIDE DINITRATE 40 MG ORAL TAB,16.0,11.2,,,0
CDM,50863,ISOSORBIDE MONONITRATE  20 MG ORAL TAB,7.0,4.9,,,0
CDM,50863,ISOSORBIDE MONONITRATE  30 MG ORAL TB24,10.0,7.0,,,0
CDM,50863,ISOSORBIDE MONONITRATE  60 MG ORAL TB24,12.0,8.4,,,0
CDM,50863,ISOSORBIDE MONONITRATE 120 MG ORAL TB24,49.0,34.3,,,0
CDM,50863,ISOSULFAN BLUE 1 % INJ SOLN,4299.0,3009.3,,,0
CDM,50863,ISRADIPINE  2.5 MG ORAL CAP,16.0,11.2,,,0
CDM,50863,ITRACONAZOLE 10 MG/ML ORAL SOLN,61.0,42.7,,,0
CDM,50863,ITRACONAZOLE 100 MG ORAL CAP,183.0,128.1,,,0
CDM,50863,IV EPINEPHRINE 0.1 MG/ML SYRINGE (NEO-CODE IV),57.0,39.9,,,0
CDM,50863,IVABRADINE 5 MG ORAL TAB,31.0,21.7,,,0
CDM,50863,IVABRADINE 5 MG/5 ML ORAL SOLN,46.0,32.2,,,0
CDM,50863,IVABRADINE 7.5 MG ORAL TAB,59.0,41.3,,,0
CDM,50863,IVERMECTIN 3 MG ORAL TAB,122.0,85.4,,,0
CDM,50863,K PHOS DI & MONO-SOD PHOS MONO 250 MG ORAL TAB,7.0,4.9,,,0
CDM,50863,KETAMINE  50 MG/ML INJ SOLN,112.0,78.4,,,0
CDM,50863,KETAMINE 100 MG/ML INJ SOLN,38.0,26.6,,,0
CDM,50863,KETAMINE 2 MG/ML IN NS 50ML INFUSION (STOCK DOSE),16.0,11.2,,,0
CDM,50863,KETAMINE 50 MG/5ML (10 MG/ML) SYRINGE (PHS MERGE),45.0,31.5,,,0
CDM,50863,KETAMINE 50MG/5ML (10MG/ML) ORAL SOLUTION (REPACK),27.0,18.9,,,0
CDM,50863,KETAMINE IN 0.9 % SOD CHLORIDE 100 MG/10 ML (10 MG/ML) IV SYRG,96.0,67.2,,,0
CDM,50863,"KETAMINE IN NACL, 10 MG/ML IV SOLN (PHS MERGE RECORD)",147.0,102.9,,,0
CDM,50863,KETAMINE INFUSION 2MG/ML 100ML (FOR ANESTHESIA USE ONLY),51.0,35.7,,,0
CDM,50863,KETOCONAZOLE 2 % TOP CREA,473.0,331.1,,,0
CDM,50863,KETOCONAZOLE 2 % TOP SHAM,148.0,103.6,,,0
CDM,50863,KETOCONAZOLE 200 MG ORAL TAB,42.0,29.4,,,0
CDM,50863,KETOROLAC TROMETHAMINE 0.5 % OPHT DROP,380.0,266.0,,,0
CDM,50863,KETOROLAC TROMETHAMINE 15 MG/ML INJ SOLN,17.0,11.9,,,0
CDM,50863,KETOROLAC TROMETHAMINE 30 MG/ML INJ SOLN,76.0,53.2,,,0
CDM,50863,KETOROLAC TROMETHAMINE 60 MG/2 ML IM SOLN,16.0,11.2,,,0
CDM,50863,L. ACIDOPHILUS-B. LACTIS-FOS 5 BILLION CELL ORAL PWPK,7.0,4.9,,,0
CDM,50863,L. ACIDOPHILUS-B. LACTIS-FOS 5 BILLION CELL ORAL PWPK (NEONATAL),7.0,4.9,,,0
CDM,50863,LABETALOL (5 MG/ML) IV SYRG (CONTAINS PRESERVATIVE),133.0,93.1,,,0
CDM,50863,LABETALOL (5 MG/ML) IV SYRG PF,37.0,25.9,,,0
CDM,50863,LABETALOL 100 MG ORAL TAB,13.0,9.1,,,0
CDM,50863,LABETALOL 200 MG ORAL TAB,7.0,4.9,,,0
CDM,50863,LABETALOL 300 MG ORAL TAB,7.0,4.9,,,0
CDM,50863,LABETALOL 5 MG/ML IV SOLN,31.0,21.7,,,0
CDM,50863,LACOSAMIDE  50 MG ORAL TAB,156.0,109.2,,,0
CDM,50863,LACOSAMIDE 10 MG/ML ORAL SOLUTION (REPACK),24.0,16.8,,,0
CDM,50863,LACOSAMIDE 200 MG ORAL TAB,17.0,11.9,,,0
CDM,50863,LACOSAMIDE 200 MG/20 ML IV SOLN,100.0,70.0,,,0
CDM,50863,LACTASE 3000 UNIT ORAL TAB,7.0,4.9,,,0
CDM,50863,LACTATED RINGERS IRRIGATION SOLN,400.0,280.0,,,0
CDM,50863,LACTATED RINGERS IV,399.0,279.3,,,0
CDM,50863,LACTATED RINGERS IV (BOLUS),51.0,35.7,,,0
CDM,50863,LACTOBACILLUS ACIDOPH-PECTIN 75 MILLION CELL -100 MG ORAL CAP,7.0,4.9,,,0
CDM,50863,LACTOBACILLUS ACIDOPHILUS 500 MILLION CELLS ORAL CAP,7.0,4.9,,,0
CDM,50863,LACTULOSE 10 GRAM/15 ML ORAL SOLN,10.0,7.0,,,0
CDM,50863,LACTULOSE 20 GRAM/30 ML ORAL SOLN,19.0,13.3,,,0
CDM,50863,LACTULOSE ENEMA 200G IN SW (1000 ML TOTAL VOLUME),15.0,10.5,,,0
CDM,50863,LAMIVUDINE 10 MG/ML ORAL SOLN,58.0,40.6,,,0
CDM,50863,LAMIVUDINE 150 MG ORAL TAB,70.0,49.0,,,0
CDM,50863,LAMIVUDINE-ZIDOVUDINE 150 MG-300 MG TAB,72.0,50.4,,,0
CDM,50863,LAMOTRIGINE  25 MG ORAL TAB,7.0,4.9,,,0
CDM,50863,LAMOTRIGINE 100 MG ORAL TAB,7.0,4.9,,,0
CDM,50863,LAMOTRIGINE 1MG/ML SUSPENSION (REPACK),13.0,9.1,,,0
CDM,50863,LANOLIN OINTMENT (MODIFIED),14.0,9.8,,,0
CDM,50863,LANREOTIDE 120 MG/0.5 ML SUBQ SYRG,24544.0,17180.8,,,0
CDM,50863,LANREOTIDE 90 MG/0.3 ML SUBQ SYRG,22379.0,15665.3,,,0
CDM,50863,LANSOPRAZOLE 15 MG ORAL TBLD,82.0,57.4,,,0
CDM,50863,LANSOPRAZOLE 3 MG/ML ORAL SUSR,14.0,9.8,,,0
CDM,50863,LANSOPRAZOLE 30 MG ORAL TBLD,78.0,54.6,,,0
CDM,50863,LANTHANUM  500 MG ORAL CHEW,220.0,154.0,,,0
CDM,50863,LATANOPROST 0.005 % OPHT DROP,403.0,282.1,,,0
CDM,50863,LECANEMAB-IRMB 100 MG/ML IV SOLN,2579.0,1805.3,,,0
CDM,50863,LEFLUNOMIDE  10 MG ORAL TAB,10.0,7.0,,,0
CDM,50863,LEFLUNOMIDE  20 MG ORAL TAB,81.0,56.7,,,0
CDM,50863,LET TOPICAL GEL 3 ML,54.0,37.8,,,0
CDM,50863,LET TOPICAL SOLUTION 4ML (REPACK),92.0,64.4,,,0
CDM,50863,LETROZOLE 2.5 MG ORAL TAB,89.0,62.3,,,0
CDM,50863,LEUCOVORIN 1 MG/ML INJECTION (PEDS ONCOLOGY),17.0,11.9,,,0
CDM,50863,LEUCOVORIN CALCIUM   5 MG ORAL TAB,16.0,11.2,,,0
CDM,50863,LEUCOVORIN CALCIUM  25 MG ORAL TAB,55.0,38.5,,,0
CDM,50863,LEUCOVORIN CALCIUM  50 MG INJ SOLR,47.0,32.9,,,0
CDM,50863,LEUCOVORIN CALCIUM 100 MG INJ SOLR,166.0,116.2,,,0
CDM,50863,LEUCOVORIN CALCIUM 200 MG INJ SOLR,124.0,86.8,,,0
CDM,50863,LEUCOVORIN CALCIUM 350 MG INJ SOLR,14.0,9.8,,,0
CDM,50863,LEUPROLIDE  7.5 MG IM SYKT,1176.0,823.2,,,0
CDM,50863,LEUPROLIDE  7.5 MG SUBQ SYRG,1176.0,823.2,,,0
CDM,50863,LEUPROLIDE (3 MONTH) 11.25 MG IM KIT,14204.0,9942.8,,,0
CDM,50863,LEUPROLIDE (3 MONTH) 22.5 MG IM SYRG,1176.0,823.2,,,0
CDM,50863,LEUPROLIDE (4-MONTH) 30 MG SUBQ SYRG,1176.0,823.2,,,0
CDM,50863,LEUPROLIDE (6 MONTH) 45 MG IM SYKT,1176.0,823.2,,,0
CDM,50863,LEUPROLIDE (6 MONTH) 45 MG SUBCUTANOUS KIT,1176.0,823.2,,,0
CDM,50863,LEUPROLIDE (PEDIATRIC 3 MONTH) 30 MG IM SYKT,34166.0,23916.2,,,0
CDM,50863,LEUPROLIDE (PEDIATRIC 6 MONTH) 45 MG IM SYKT,71748.0,50223.6,,,0
CDM,50863,LEUPROLIDE (PEDIATRIC 6 MONTH) 45 MG SUBQ SYRG,75743.0,53020.1,,,0
CDM,50863,LEUPROLIDE 1 MG/0.2 ML SUBQ KIT,79.0,55.3,,,0
CDM,50863,LEUPROLIDE 22.5 MG SUBQ SYRG,1176.0,823.2,,,0
CDM,50863,LEVALBUTEROL 1.25 MG/3 ML NEB SOLUTION,36.0,25.2,,,0
CDM,50863,LEVETIRACETAM  250 MG ORAL TAB,2.0,1.4,,,0
CDM,50863,LEVETIRACETAM  500 MG ORAL TAB,7.0,4.9,,,0
CDM,50863,LEVETIRACETAM  750 MG ORAL TAB,7.0,4.9,,,0
CDM,50863,LEVETIRACETAM 100 MG/ML ORAL SOLN,17.0,11.9,,,0
CDM,50863,LEVETIRACETAM 500 MG/5 ML IV SOLN,237.0,165.9,,,0
CDM,50863,LEVETIRACETAM 500 MG/5 ML ORAL SOLN,52.0,36.4,,,0
CDM,50863,LEVETIRACETAM IN NACL (ISO-OS) 1000 MG/100 ML IV PGBK,34.0,23.8,,,0
CDM,50863,LEVETIRACETAM IN NACL (ISO-OS) 1500 MG/100 ML IV PGBK,64.0,44.8,,,0
CDM,50863,LEVETIRACETAM IN NACL (ISO-OS) 500 MG/100 ML IV PGBK,200.0,140.0,,,0
CDM,50863,LEVETIRACETAM NEO IV SYRINGE (PHS FROM PREMIX),16.0,11.2,,,0
CDM,50863,LEVETIRACETAM PEDS IVPB (FROM PREMIX),109.0,76.3,,,0
CDM,50863,LEVOCARNITINE (WITH SUCROSE) 100 MG/ML ORAL SOLN,33.0,23.1,,,0
CDM,50863,LEVOCARNITINE 200 MG/ML IV SOLN,92.0,64.4,,,0
CDM,50863,LEVOCARNITINE 330 MG ORAL TAB,19.0,13.3,,,0
CDM,50863,LEVOFLOXACIN 250 MG/10 ML ORAL SOLN,156.0,109.2,,,0
CDM,50863,LEVOFLOXACIN 500 MG ORAL TAB,124.0,86.8,,,0
CDM,50863,LEVOFLOXACIN 750 MG ORAL TAB,121.0,84.7,,,0
CDM,50863,LEVOFLOXACIN IN D5W 500 MG/100 ML IV PGBK,65.0,45.5,,,0
CDM,50863,LEVOFLOXACIN IN D5W 750 MG/150 ML IV PGBK,77.0,53.9,,,0
CDM,50863,LEVONORGESTREL 1.5 MG ORAL TAB,191.0,133.7,,,0
CDM,50863,LEVONORGESTREL 17.5 MCG/24 HR (5 YEARS) IU IUD,2509.0,1756.3,,,0
CDM,50863,LEVONORGESTREL 20 MCG/24 HR IU IUD,2369.0,1658.3,,,0
CDM,50863,LEVOTHYROXINE  50 MCG ORAL TAB,11.0,7.7,,,0
CDM,50863,LEVOTHYROXINE  75 MCG ORAL TAB,6.0,4.2,,,0
CDM,50863,LEVOTHYROXINE  88 MCG ORAL TAB,7.0,4.9,,,0
CDM,50863,LEVOTHYROXINE 100 MCG IV SOLR,307.0,214.9,,,0
CDM,50863,LEVOTHYROXINE 100 MCG ORAL TAB,7.0,4.9,,,0
CDM,50863,LEVOTHYROXINE 112 MCG ORAL TAB,7.0,4.9,,,0
CDM,50863,LEVOTHYROXINE 125 MCG ORAL TAB,12.0,8.4,,,0
CDM,50863,LEVOTHYROXINE 150 MCG ORAL TAB,9.0,6.3,,,0
CDM,50863,LEVOTHYROXINE 175 MCG ORAL TAB,7.0,4.9,,,0
CDM,50863,LEVOTHYROXINE 20 MCG/ML IV SYRINGE (PEDIATRIC),80.0,56.0,,,0
CDM,50863,LEVOTHYROXINE 200 MCG INJ SOLR,746.0,522.2,,,0
CDM,50863,LEVOTHYROXINE 200 MCG ORAL TAB,7.0,4.9,,,0
CDM,50863,LEVOTHYROXINE 25 MCG ORAL TAB,7.0,4.9,,,0
CDM,50863,LEVOTHYROXINE 300 MCG ORAL TAB,7.0,4.9,,,0
CDM,50863,LEVOTHYROXINE 500 MCG INJ SOLR,2915.0,2040.5,,,0
CDM,50863,LEVOXYL 25 MCG ORAL TAB (FOR NEONATAL PATIENTS),8.0,5.6,,,0
CDM,50863,LIDOCAINE (PF) 10 MG/ML (1 %) INJ SOLN,16.0,11.2,,,0
CDM,50863,LIDOCAINE (PF) 15 MG/ML (1.5 %) INJ SOLN,16.0,11.2,,,0
CDM,50863,LIDOCAINE (PF) 20 MG/ML (2 %) INJ SOLN,72.0,50.4,,,0
CDM,50863,LIDOCAINE (PF) 20 MG/ML (2 %) IV SYRG,440.0,308.0,,,0
CDM,50863,LIDOCAINE (PF) 40 MG/ML (4 %) INJ SOLN (FOR NEBULIZATION),26.0,18.2,,,0
CDM,50863,LIDOCAINE (PF) 5 MG/ML (0.5 %) INJ SOLN,16.0,11.2,,,0
CDM,50863,LIDOCAINE 1% (BUFFERED W/NAHCO3 8.4%) 10 ML SYRINGE (MERGE),233.0,163.1,,,0
CDM,50863,LIDOCAINE 1% 10MG/ML (1ML-UD) OR SYRINGE,7.0,4.9,,,0
CDM,50863,LIDOCAINE 1%/EPINEPHRINE 1:200K INJECTION (PF),21.0,14.7,,,0
CDM,50863,LIDOCAINE 10 MG/ML (1 %) INJECTION,16.0,11.2,,,0
CDM,50863,LIDOCAINE 2 % MUCOSAL GEL,153.0,107.1,,,0
CDM,50863,LIDOCAINE 2 % MUCOSAL SOLN (VISCOUS),43.0,30.1,,,0
CDM,50863,LIDOCAINE 2%/EPINEPHRINE 1:200K INJECTION (PF),67.0,46.9,,,0
CDM,50863,LIDOCAINE 20 MG/ML (2 %) INJECTION,16.0,11.2,,,0
CDM,50863,LIDOCAINE 4 % MUCOSAL TOPICAL SOLN,29.0,20.3,,,0
CDM,50863,LIDOCAINE 4 % TOP CREA,30.0,21.0,,,0
CDM,50863,LIDOCAINE 4 % TOPICAL SOLN,64.0,44.8,,,0
CDM,50863,LIDOCAINE 4% TOP PATCH,25.0,17.5,,,0
CDM,50863,LIDOCAINE 5 % TOP OINT,935.0,654.5,,,0
CDM,50863,LIDOCAINE 5 MG/ML (0.5 %) INJECTION,16.0,11.2,,,0
CDM,50863,LIDOCAINE HCL  2 % MM JELP,273.0,191.1,,,0
CDM,50863,LIDOCAINE IN D5W (PF) 4 MG/ML (0.4 %) IV SOLP,45.0,31.5,,,0
CDM,50863,LIDOCAINE IN D7.5W (PF) 50 MG/ML (5 %) IT SOLN,55.0,38.5,,,0
CDM,50863,LIDOCAINE-DIPHENHYD-AL-MAG-SIM 200-25-400-40 MG/30 ML MM MWSH,18.0,12.6,,,0
CDM,50863,LIDOCAINE-EPINEPHR-TETRACAINE 4-0.18-0.5 % TOPICAL GEL,89.0,62.3,,,0
CDM,50863,"LIDOCAINE-EPINEPHRINE 0.5 %-1:200,000 INJ SOLN",16.0,11.2,,,0
CDM,50863,"LIDOCAINE-EPINEPHRINE 1 %-1:100,000 INJ SOLN",16.0,11.2,,,0
CDM,50863,"LIDOCAINE-EPINEPHRINE 1 %-1:200,000 INJ SOLN",65.0,45.5,,,0
CDM,50863,"LIDOCAINE-EPINEPHRINE 1.5 %-1:200,000 INJ SOLN",105.0,73.5,,,0
CDM,50863,"LIDOCAINE-EPINEPHRINE 2 %-1:200,000 INJ SOLN",17.0,11.9,,,0
CDM,50863,"LIDOCAINE-EPINEPHRINE BIT 2 %-1:100,000 INJ CRTG",7.0,4.9,,,0
CDM,50863,LIDOCAINE-PHENYLEPHRINE 4%-0.25% NASAL SPRAY,52.0,36.4,,,0
CDM,50863,LIDOCAINE-PRILOCAINE 2.5 %-2.5 % TOPICAL CREAM,51.0,35.7,,,0
CDM,50863,LINACLOTIDE  72 MCG ORAL CAP,112.0,78.4,,,0
CDM,50863,LINACLOTIDE 145 MCG ORAL CAP,112.0,78.4,,,0
CDM,50863,LINEZOLID 100 MG/5 ML ORAL SUSR,390.0,273.0,,,0
CDM,50863,LINEZOLID 600 MG ORAL TAB,662.0,463.4,,,0
CDM,50863,LINEZOLID 600 MG/300 ML IV SOLP,232.0,162.4,,,0
CDM,50863,LINEZOLID NEO IV SYRINGE (CDS MIXTURE),194.0,135.8,,,0
CDM,50863,LIOTHYRONINE  5 MCG ORAL TAB,19.0,13.3,,,0
CDM,50863,LIOTHYRONINE 10 MCG/ML IV SOLN,2433.0,1703.1,,,0
CDM,50863,LIOTHYRONINE 25 MCG ORAL TAB,11.0,7.7,,,0
CDM,50863,"LIPASE-PROTEASE-AMYLASE (PORK) 3,000-9,500- 15,000 UNIT ORAL CPDR",12.0,8.4,,,0
CDM,50863,"LIPASE-PROTEASE-AMYLASE (PORK) 36,000-114,000- 180,000 UNIT ORAL CPDR",152.0,106.4,,,0
CDM,50863,"LIPASE-PROTEASE-AMYLASE 12,000-38,000- 60,000 UNIT ORAL CAP, DELAY REL",28.0,19.6,,,0
CDM,50863,"LIPASE-PROTEASE-AMYLASE 24,000-76,000- 120,000 UNIT ORAL CAP, DELAY REL",150.0,105.0,,,0
CDM,50863,"LIPASE-PROTEASE-AMYLASE 5,000-17,000- 24,000 UNIT ORAL CPDR",29.0,20.3,,,0
CDM,50863,LIRAGLUTIDE 0.6 MG/0.1 ML (18 MG/3 ML) SUBQ PNIJ,1925.0,1347.5,,,0
CDM,50863,LISINOPRIL  2.5 MG ORAL TAB,7.0,4.9,,,0
CDM,50863,LISINOPRIL  5 MG ORAL TAB,7.0,4.9,,,0
CDM,50863,LISINOPRIL 10 MG ORAL TAB,12.0,8.4,,,0
CDM,50863,LISINOPRIL 20 MG ORAL TAB,1.0,0.7,,,0
CDM,50863,LITHIUM CARBONATE 150 MG ORAL CAP,4.0,2.8,,,0
CDM,50863,LITHIUM CARBONATE 300 MG ORAL CAP,7.0,4.9,,,0
CDM,50863,LITHIUM CARBONATE 300 MG ORAL TAB,7.0,4.9,,,0
CDM,50863,LITHIUM CARBONATE 300 MG ORAL TBSR,9.0,6.3,,,0
CDM,50863,LITHIUM CARBONATE 450 MG ORAL TBSR,7.0,4.9,,,0
CDM,50863,LONCASTUXIMAB TESIRINE-LPYL 10 MG IV SOLR,87367.0,61156.9,,,0
CDM,50863,LOPERAMIDE 1 MG/7.5 ML ORAL LIQD,19.0,13.3,,,0
CDM,50863,LOPERAMIDE 2 MG ORAL CAP,70.0,49.0,,,0
CDM,50863,LORATADINE 10 MG ORAL TAB,7.0,4.9,,,0
CDM,50863,LORATADINE 5 MG/5 ML ORAL SOLN,7.0,4.9,,,0
CDM,50863,LORAZEPAM 0.25 MG/0.5 ML (0.5 MG/1 ML) ORAL SUSPENSION (REPACK),7.0,4.9,,,0
CDM,50863,LORAZEPAM 0.5 MG ORAL TAB,15.0,10.5,,,0
CDM,50863,LORAZEPAM 1 MG ORAL TAB,20.0,14.0,,,0
CDM,50863,LORAZEPAM 2 MG ORAL TAB,11.0,7.7,,,0
CDM,50863,LORAZEPAM 2 MG/ML INJ SOLN,18.0,12.6,,,0
CDM,50863,LORAZEPAM 2 MG/ML IV SOLN (PHS MERGE - ALL SITES),13.0,9.1,,,0
CDM,50863,LORAZEPAM 2 MG/ML IV SOLN (PRMC ERX MERGE),12.0,8.4,,,0
CDM,50863,LORAZEPAM 2 MG/ML ORAL CONC,9.0,6.3,,,0
CDM,50863,LORAZEPAM NEONATAL INJECTION 0.2 MG/0.5 ML,16.0,11.2,,,0
CDM,50863,LOSARTAN  25 MG ORAL TAB,12.0,8.4,,,0
CDM,50863,LOSARTAN  50 MG ORAL TAB,7.0,4.9,,,0
CDM,50863,LOSARTAN 100 MG ORAL TAB,7.0,4.9,,,0
CDM,50863,LOVASTATIN 10 MG ORAL TAB,8.0,5.6,,,0
CDM,50863,LOVASTATIN 20 MG ORAL TAB,56.0,39.2,,,0
CDM,50863,LOXAPINE 25 MG CAP,11.0,7.7,,,0
CDM,50863,LOXAPINE 50 MG CAP,25.0,17.5,,,0
CDM,50863,LUBIPROSTONE  8 MCG ORAL CAP,40.0,28.0,,,0
CDM,50863,LUBIPROSTONE 24 MCG ORAL CAP,38.0,26.6,,,0
CDM,50863,LUMATEPERONE 42 MG ORAL CAP,291.0,203.7,,,0
CDM,50863,LUPRON 3.75MG IM KIT,4972.0,3480.4,,,0
CDM,50863,LURASIDONE  60 MG ORAL TAB,9.0,6.3,,,0
CDM,50863,LURASIDONE  80 MG ORAL TAB,241.0,168.7,,,0
CDM,50863,LURASIDONE 20 MG ORAL TAB,10.0,7.0,,,0
CDM,50863,LUSPATERCEPT-AAMT 75 MG SUBQ SOLR,10737.0,7515.9,,,0
CDM,50863,"LYMPHOCYTE,ANTI-THYMO IMMUNE GLOBULIN 50 MG/ML IV",172953.0,121067.1,,,0
CDM,50863,MAGIC MOUTHWASH REPACK (BMX 1:1:1),40.0,28.0,,,0
CDM,50863,MAGNESIUM CITRATE ORAL SOLN,7.0,4.9,,,0
CDM,50863,MAGNESIUM HYDROXIDE 400 MG/5 ML ORAL SUSP,26.0,18.2,,,0
CDM,50863,MAGNESIUM OXIDE 400 MG ORAL TAB,8.0,5.6,,,0
CDM,50863,MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IV PGBK,76.0,53.2,,,0
CDM,50863,MAGNESIUM SULFATE 20 GRAM/500 ML IV SOLP,42.0,29.4,,,0
