code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CPT,38300,PR DRG LYMPH NODE ABSC/LYMPHADENITIS SMPL,1111.0,777.7,187.39,1022.12,43
CPT,38305,"PR DRAINAGE LYMPH NODE,EXTENSIVE",1.0,0.7,0.25,1736.33,43
CPT,38305,PR DRG LYMPH NODE ABSC/LYMPHADENITIS EXTNSV,1718.0,1202.6,429.5,1736.33,43
CPT,38308,PR INCISION OF LYMPH CHANNELS,1.0,0.7,0.25,1683.29,43
CPT,38308,PR LYMPHANGIOTOMY/OTH OPRATIONS LYMPHATIC CHANNELS,1872.0,1310.4,402.25,1722.24,43
CPT,38380,"PR LIGATN THOR DUCT,CERV APPROACH",1.0,0.7,0.25,2141.46,43
CPT,38380,PR SUTR&/LIG THORACIC DUCT CERVICAL APPROACH,2459.0,1721.3,474.73,2262.28,43
CPT,38381,"PR LIGATN THOR DUCT,THOR APPROACH",1.0,0.7,0.25,12926.43,43
CPT,38381,PR SUTR&/LIG THORACIC DUCT THORACIC APPROACH,3381.0,2366.7,687.49,12926.43,43
CPT,38382,ANE PR SUTR&/LIG THORACIC DUCT ABDOMINAL APPROACH,1.0,0.7,0.25,2533.1,43
CPT,38382,PR SUTR&/LIG THORACIC DUCT ABDOMINAL APPROACH,2820.0,1974.0,597.48,2594.4,43
CPT,38500,"PR BIOPSY/EXCISION, LYMPH NODE(S)",1.0,0.7,0.25,4845.76,43
CPT,38500,PR BX/EXC LYMPH NODE OPEN SUPERFICIAL,1666.0,1166.2,219.56,4845.76,43
CPT,38505,PR BX/EXC LYMPH NODE NEEDLE SUPERFICIAL,604.0,422.8,69.92,2042.76,43
CPT,38505,"PR NEEDLE BIOPSY, LYMPH NODE(S)",1.0,0.7,0.25,2042.76,43
CPT,38510,PR BX/EXC LYMPH NODE OPEN DEEP CERVICAL NODE,2605.0,1823.5,342.64,7784.2,43
CPT,38510,"PR BX/REMV,LYMPH NODE,DEEP CERV",1.0,0.7,0.25,7784.2,43
CPT,38520,PR BX/EXC LYMPH NODE OPN DP CRV NODE W/EXC FAT PAD,1944.0,1360.8,397.08,6997.98,43
CPT,38520,"PR BX/REMV,LYMPH NODE,DEEP CERV/SCAL",1.0,0.7,0.25,6997.98,43
CPT,38525,"BIOPSY OR EXCISION OF LYMPH NODE(S); OPEN, DEEP AXILLARY NODE(S)",,,3711.3,7681.67,14
CPT,38525,PR BX/EXC LYMPH NODE OPEN DEEP AXILLARY NODE,2240.0,1568.0,383.89,6330.51,43
CPT,38525,"PR BX/REMV,LYMPH NODE,DEEP AXILL",1.0,0.7,0.25,6330.51,43
CPT,38530,PR BX/EXC LYMPH NODE OPEN INT MAMMARY NODE,2437.0,1705.9,478.95,2242.04,43
CPT,38530,"PR BX/REMV,LYMPH NODE,INTERN MAMM",1.0,0.7,0.25,2092.41,43
CPT,38531,ANES PR OPEN BIOPSY/EXCISION INGUINOFEMORAL NODES,1.0,0.7,0.25,1763.35,40
CPT,38531,"BIOPSY OR EXCISION OF LYMPH NODE(S); OPEN, INGUINOFEMORAL NODE(S)",,,3711.3,10239.96,14
CPT,38531,PR OPEN BIOPSY/EXCISION INGUINOFEMORAL NODES,1781.0,1246.7,386.23,1763.35,40
CPT,38542,PR DISSECTION DEEP JUGULAR NODE,2171.0,1519.7,428.69,6553.36,43
CPT,38542,"PR EXPLORE DEEP NODE(S), NECK",1.0,0.7,0.25,6553.36,43
CPT,38550,PR EXC CSTIC HYGROMA AX/CRV W/O DP NEUROVASC DSJ,2117.0,1481.9,461.37,7178.52,43
CPT,38550,PR REMOVAL CYST HYGROMA,1.0,0.7,0.25,7178.52,43
CPT,38555,PR EXC CSTIC HYGROMA AX/CRV W/DP NEUROVASC DSJ,4261.0,2982.7,872.65,15033.6,43
CPT,38555,PR REMOVAL CYST HYGROMA NEUROVASC DISS,1.0,0.7,0.25,15033.6,43
CPT,38562,PR LMTD LMPHADEC STAGING SPX PEL&PARA-AORTIC,4350.0,3045.0,604.44,13595.19,43
CPT,38562,"PR REMOVAL, PELVIC LYMPH NODES,STAGING",1.0,0.7,0.25,13595.19,43
CPT,38564,PR LMTD LMPHADEC STAGING SPX RPR AORTIC&/SPLENIC,4826.0,3378.2,594.82,12238.82,43
CPT,38564,"PR REMOVAL, ABDOMEN LYMPH NODE,STAGING",1.0,0.7,0.25,12238.82,43
CPT,38570,"LAPAROSCOPY, SURGICAL; WITH RETROPERITONEAL LYMPH NODE SAMPLING (BIOPSY), SINGLE OR MULTIPLE",,,5654.6,14812.97,14
CPT,38570,"PR LAP,LYMPH NODE BX",1.0,0.7,0.25,9189.94,43
CPT,38570,PR LAPS SURG RETROPERITONEAL LYMPH NODE BX 1/MLT,2936.0,2055.2,433.36,9189.94,43
CPT,38571,"LAPAROSCOPY, SURGICAL; WITH BILATERAL TOTAL PELVIC LYMPHADENECTOMY",,,10090.44,14812.97,14
CPT,38571,"PR LAP,PELVIC LYMPHADENECTOMY",1.0,0.7,0.25,13087.57,43
CPT,38571,PR LAPS SURG BILATERAL TOTAL PELVIC LMPHADECTOMY,4298.0,3008.6,550.16,13087.57,43
CPT,38572,"LAPAROSCOPY, SURGICAL; WITH BILATERAL TOTAL PELVIC LYMPHADENECTOMY AND PERI-AORTIC LYMPH NODE SAMPLING (BIOPSY), SINGLE OR MULTIPLE",,,10090.44,14812.97,14
CPT,38572,"PR LAP,PELVIC LYMPHADENECTOMY/BX",1.0,0.7,0.25,14994.75,43
CPT,38572,PR LAPS BI TOT PEL LMPHADEC & PRI-AORTIC LYMPH BX 1,6040.0,4228.0,748.15,14994.75,43
CPT,38573,ANES LAPS W/BI TOT PEL LMPHADEC & OMNTC LYMPH BX,1.0,0.7,0.25,4700.86,40
CPT,38573,PR LAPS W/BI TOT PEL LMPHADEC & OMNTC LYMPH BX,4742.0,3319.4,971.33,4700.86,40
CPT,38589,UNLIS LAPAPROSCOPIC PARA-AORTIC LYMPH NODE EXCISION,1166.0,816.2,291.5,1072.72,26
CPT,38589,UNLIS LAPAROSCOPIC GASTROHEPATIC LYMPHADENECTOMY,3078.0,2154.6,769.5,2831.76,26
CPT,38589,UNLIS LAPAROSCOPIC RETROPERITONEAL LYMPH NODE DISSECTION,4670.0,3269.0,1167.5,4296.4,26
CPT,38589,"UNLIS LAPAROSCOPIC RETROPERITONEAL LYMPHADENECTOMY, EXTENSIVE, INCL PELVIC, AORTIC & RENAL NODES",4670.0,3269.0,1167.5,4296.4,26
CPT,38589,UNLIS LAPROSCOPIC PARA-CAVAL LYMPH NODE EXCISION,1194.0,835.8,298.5,1098.48,26
CPT,38589,"UNLISTED LAPAROSCOPY PROCEDURE, LYMPHATIC SYSTEM",,,5654.6,12800.97,14
CPT,38700,"PR REMOVAL NODES, NECK,SUPRAHYOID",1.0,0.7,0.25,12795.42,43
CPT,38700,PR SUPRAHYOID LYMPHADENECTOMY,3648.0,2553.6,651.81,12795.42,43
CPT,38700,SUPRAHYOID LYMPHADENECTOMY,,,5854.53,7681.67,14
CPT,38720,CERVICAL LYMPHADENECTOMY (COMPLETE),,,5854.53,7681.67,14
CPT,38720,PR CERVICAL LYMPHADENECTOMY,5621.0,3934.7,1088.34,21049.0,43
CPT,38720,"PR REMOVAL NODES, NECK,CERV CMPLT",1.0,0.7,0.25,21049.0,43
CPT,38724,CERVICAL LYMPHADENECTOMY (MODIFIED RADICAL NECK DISSECTION),,,1030.84,7681.67,8
CPT,38724,PR CERVICAL LYMPHADEC MODIFIED RADICAL NECK DSJ,7480.0,5236.0,1157.69,23534.04,43
CPT,38724,"PR REMOVAL NODES, NECK,CERV MOD RAD",1.0,0.7,0.25,23534.04,43
CPT,38740,AXILLARY LYMPHADENECTOMY; SUPERFICIAL,,,5654.6,14812.97,14
CPT,38740,PR AXILLARY LYMPHADENECTOMY SUPERFICIAL,2913.0,2039.1,599.68,10052.47,43
CPT,38740,PR REMOVE ARMPIT LYMPH NODES SUPERFIC,1.0,0.7,0.25,10052.47,43
CPT,38745,AXILLARY LYMPHADENECTOMY; COMPLETE,,,5654.6,14812.97,14
CPT,38745,PR AXILLARY LYMPHADENECTOMY COMPLETE,3683.0,2578.1,748.02,13226.12,43
CPT,38745,PR REMOVE ARMPITS LYMPH NODES COMPLT,1.0,0.7,0.25,13226.12,43
CPT,38746,PR THORCOM THRC W/MEDSTNL & REGIONAL LMPHADEC,984.0,688.8,172.55,4619.15,43
CPT,38747,PR ABDL LMPHADEC REG CELIAC GSTR PORTAL PRIPNCRTC,1218.0,852.6,212.05,4130.61,43
CPT,38760,"INGUINOFEMORAL LYMPHADENECTOMY, SUPERFICIAL, INCLUDING CLOQUET'S NODE (SEPARATE PROCEDURE)",,,5854.53,7681.67,14
CPT,38760,PR INGUINOFEM LMPHADEC SUPFC W/CLOQUETS NODE SPX,3540.0,2478.0,701.24,12642.95,43
CPT,38760,PR REMOVE GROIN LYMPH NODES SUPERF,1.0,0.7,0.25,12642.95,43
CPT,38765,PR INGUINOFEM LMPHADEC SUPFC W/PEL LMPHADEC,6784.0,4748.8,1098.39,19983.06,43
CPT,38765,PR REMOVE GROIN LYMPH NODES,1.0,0.7,0.25,19983.06,43
CPT,38770,"PELVIC LYMPHADENECTOMY, INCLUDING EXTERNAL ILIAC, HYPOGASTRIC, AND OBTURATOR NODES (SEPARATE PROCEDURE)",,,842.95,7681.67,8
CPT,38770,PR PEL LMPHADEC W/XTRNL ILIAC HYPOGSTR&OBTURATOR,6293.0,4405.1,675.29,12848.98,43
CPT,38770,PR REMOVE PELVIS LYMPH NODES,1.0,0.7,0.25,12848.98,43
CPT,38780,PR REMOVE ABD LYMPH NODES EXTENSIVE,1.0,0.7,0.25,16393.11,43
CPT,38780,PR RPR TABDL LMPHADEC EXTNSV W/PEL AORTIC&RNL,4670.0,3269.0,883.0,16393.11,43
CPT,38790,"PR INJ,LYMPHANGIOGRAPHY",1.0,0.7,0.25,1596.61,43
CPT,38790,PR INJECTION PROCEDURE LYMPHANGIOGRAPHY,364.0,254.8,69.49,1596.61,43
CPT,38792,PR INJ RADIOACTIVE TRACER FOR ID OF SENTINEL NODE,366.0,256.2,25.64,631.57,43
CPT,38794,PR ACCESS THORACIC LYMPH DUCT,1.0,0.7,0.25,1172.03,43
CPT,38794,PR CANNULATION THORACIC DUCT,1259.0,881.3,240.15,1172.03,43
CPT,38900,"INTRAOPERATIVE IDENTIFICATION (EG, MAPPING) OF SENTINEL LYMPH NODE(S) INCLUDES INJECTION OF NON-RADIOACTIVE DYE, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",,,2792.35,3702.31,5
CPT,38900,PR INTRAOP SENTINEL LYMPH NODE ID W/DYE INJECTION,827.0,578.9,109.19,760.84,41
CPT,38999,"PR HEMIC/LYMPHATIC SYSTEM,UNLISTED",1.0,0.7,0.25,0.92,26
CPT,38999,UNLIS CENTRAL NECK DISSECTION OF REGIONS VI AND VII,8192.0,5734.4,2048.0,7536.64,26
CPT,38999,UNLIS IMAGE GUIDED INTRALESIONAL INJECTION OF NON-RADIOACTIVE DYE FOR LOCALIZATION,827.0,578.9,206.75,760.84,26
CPT,38999,UNLIS LEVEL SIX LYMPHADENECTOMY,7935.0,5554.5,1983.75,7300.2,26
CPT,38999,UNLIS LIGATION OF OTHER CERVICAL LYMPH VESSELS,2459.0,1721.3,614.75,2262.28,26
CPT,38999,UNLIS OPEN ABDOMINAL LYMPH NODE EXCISION,1218.0,852.6,304.5,1120.56,26
CPT,38999,UNLIS REPAIR OF LYMPHATIC LEAK,5685.0,3979.5,1421.25,5230.2,26
CPT,39000,"ANE PR MEDIASTINOSCOPY, CERV APPROACH",1.0,0.7,0.25,2654.27,43
CPT,39000,PR MEDIAST W/EXPL DRG RMVL FB/BX CRV APPR,2085.0,1459.5,441.89,2654.27,43
CPT,39010,"MEDIASTINOTOMY WITH EXPLORATION, DRAINAGE, REMOVAL OF FOREIGN BODY, OR BIOPSY; TRANSTHORACIC APPROACH, INCLUDING EITHER TRANSTHORACIC OR MEDIAN STERNOTOMY",,,859.96,7681.67,8
CPT,39010,PR MEDIAST W/EXPL DRG RMVL FB/BX TTHRC APPR,3311.0,2317.7,679.6,12326.47,43
CPT,39010,"PR MEDIASTINOSCOPY, CHST APPROACH",1.0,0.7,0.25,12326.47,43
CPT,39200,PR EXC MEDIASTINAL CYST,1.0,0.7,0.25,4659.58,43
CPT,39200,PR RESECTION OF MEDIASTINAL CYST,3668.0,2567.6,738.74,4659.58,43
CPT,39220,PR EXC MEDIASTINAL TUMOR,1.0,0.7,0.25,18834.78,43
CPT,39220,PR RESECTION MEDIASTINAL TUMOR,5168.0,3617.6,954.35,18834.78,43
CPT,39400,PR MEDIASTINOSCOPY,1.0,0.7,0.25,1476.43,29
CPT,39401,"MEDIASTINOSCOPY; INCLUDES BIOPSY(IES) OF MEDIASTINAL MASS (EG, LYMPHOMA), WHEN PERFORMED",1.0,0.7,0.25,1660.55,40
CPT,39401,PR MEDIASTINOSCOPY INCLUDES MEDIASTINAL MASS BIOPSY,1364.0,954.8,259.93,1660.55,40
CPT,39402,"MEDIASTINOSCOPY; WITH LYMPH NODE BIOPSY(IES) (EG, LUNG CANCER STAGING)",1.0,0.7,0.25,12800.97,54
CPT,39402,PR MEDIASTINOSCOPY WITH LYMPH NODE BIOPSY/IES,2003.0,1402.1,335.28,2168.09,40
CPT,39501,PR REPAIR DIAPHRAGM LACERATION,1.0,0.7,0.25,15201.84,43
CPT,39501,PR REPAIR LACERATION DIAPHRAGM ANY APPROACH,5801.0,4060.7,722.55,15201.84,43
CPT,39503,"PR REPAIR DIAPHR HERNIA,NEONATE",1.0,0.7,0.25,77934.8,43
CPT,39503,PR RPR NEONATAL DIPHRG HERNIA W/WO CHEST TUBE INSJ,27062.0,18943.4,4735.85,77934.8,43
CPT,39540,PR REPAIR DIAPHR HERNIA TRAUMA ACUTE,1.0,0.7,0.25,14159.24,43
CPT,39540,PR RPR DIPHRG HRNA OTH/THN NEONATAL TRAUMTC AQT,3653.0,2557.1,726.65,14159.24,43
CPT,39541,PR REPAIR DIAPHR HERNIA TRAUMA CHR,1.0,0.7,0.25,5034.67,43
CPT,39541,PR RPR DIPHRG HRNA OTH/THN NEONATAL TRAUMTC CHRNC,3969.0,2778.3,787.39,5034.67,43
CPT,39545,PR IMBRICATION DIAPHRAGM EVENTRATION,4036.0,2825.2,777.07,14445.83,43
CPT,39545,PR REVISION OF DIAPHRAGM,1.0,0.7,0.25,14445.83,43
CPT,39560,PR RESCJ DIAPHRAGM W/SIMPLE REPAIR,3635.0,2544.5,678.08,10751.81,43
CPT,39560,"PR RESECT DIAPHRAM,SIMPLE REPAIR",1.0,0.7,0.25,10751.81,43
CPT,39560,"RESECTION, DIAPHRAGM; WITH SIMPLE REPAIR (EG, PRIMARY SUTURE)",,,731.7,7681.67,8
CPT,39561,PR RESCJ DIAPHRAGM W/COMPLEX REPAIR,5619.0,3933.3,1083.8,16585.39,43
CPT,39561,"PR RESECT DIAPHRAM,COMPLX REPR",1.0,0.7,0.25,16585.39,43
CPT,39599,UNLIS EXCISION DIAPHRAGM NODULE(S),6814.0,4769.8,1703.5,6268.88,26
CPT,39599,"UNLIS LAPAROSCOPY, SURGICAL; WITH DIAPHRAGM BIOPSY",3261.0,2282.7,815.25,3000.12,26
CPT,39599,UNLIS LAPAROTOMY REPAIR OF MARGAGNI HERNIA,27067.0,18946.9,6766.75,24901.64,26
CPT,39599,UNLIS OPEN MEDIAN ARCUATE LIGAMENT RELEASE,3635.0,2544.5,908.75,3344.2,26
CPT,39599,UNLIS THORACOSCOPIC IMBRICATION OF DIAPHRAGM FOR EVENTRATION,4036.0,2825.2,1009.0,3713.12,26
CPT,39599,UNLIS THORASCOPIC DIAPHRAGM PLICATION,4035.0,2824.5,1008.75,3712.2,26
CPT,39599,"UNLISTED PROCEDURE, DIAPHRAGM",,,5854.53,7681.67,5
CPT,40490,PR BIOPSY OF LIP,580.0,406.0,0.25,1576.15,86
CPT,40500,PR LIP SHAVE,1.0,0.7,0.25,6197.0,43
CPT,40500,PR VERMILIONECTOMY LIP SHV W/MUCOSAL ADVMNT,2227.0,1558.9,307.22,6197.0,43
CPT,40510,PR EXC LIP TRANSVRS WEDGE EXC W/PRIM CLSR,2186.0,1530.2,291.74,7165.66,43
CPT,40510,"PR PARTIAL EXCIS LIP,WEDGE PRIM CLOS",1.0,0.7,0.25,7165.66,43
CPT,40520,PR EXC LIP V-EXC W/PRIM DIR LINR CLSR,2154.0,1507.8,300.0,7434.33,43
CPT,40520,"PR PARTIAL EXCIS LIP,V-EXC PRIM CLOS",1.0,0.7,0.25,7434.33,43
CPT,40525,PR EXC LIP FULL THKNS RCNSTJ W/LOCAL FLAP,2443.0,1710.1,456.29,9404.89,43
CPT,40525,"PR FULL THICK EXCIS LIP,RECON W FLAP",1.0,0.7,0.25,9404.89,43
CPT,40527,"EXCISION OF LIP; FULL THICKNESS, RECONSTRUCTION WITH CROSS LIP FLAP (ABBE-ESTLANDER)",,,5690.97,7681.67,14
CPT,40527,PR EXC LIP FULL THKNS RCNSTJ W/CROSS LIP FLAP,2761.0,1932.7,509.38,2966.51,43
CPT,40527,"PR FULL THICK EXCIS LIP,FIX W XFLAP",1.0,0.7,0.25,2966.51,43
CPT,40530,"PR PARTIAL REMOVAL OF LIP,>1/4",1.0,0.7,0.25,7141.94,43
CPT,40530,PR RESCJ LIP > ONE-FOURTH W/O RCNSTJ,2362.0,1653.4,336.33,7141.94,43
CPT,40650,"PR REPAIR LIP,FULL THICK,VERMILION",1.0,0.7,0.25,5583.37,43
CPT,40650,PR RPR LIP FULL THICKNESS VERMILION ONLY,1929.0,1350.3,287.07,5583.37,43
CPT,40652,"PR REPAIR LIP,<1/2 VERT HEIGHT",1.0,0.7,0.25,2187.01,43
CPT,40652,PR RPR LIP FULL THICKNESS HALF/< VERTICAL HEIGHT,2163.0,1514.1,328.62,2187.01,43
CPT,40654,"PR REPAIR LIP,>1/2 VERT HEIGHT",1.0,0.7,0.25,7554.69,43
CPT,40654,PR RPR LIP FULL THKNS >ONE-HALF VERT HEIGHT/COMPLE,2585.0,1809.5,361.83,7554.69,43
CPT,40700,"PLASTIC REPAIR OF CLEFT LIP/NASAL DEFORMITY; PRIMARY, PARTIAL OR COMPLETE, UNILATERAL",,,5690.97,12800.97,14
CPT,40700,PR PLSTC RPR CL LIP/NSL DFRM PRIM PRTL/COMPL UNI,4592.0,3214.4,828.8,16032.99,43
CPT,40700,"PR REPAIR CLEFT LIP/NASAL,UNILAT",1.0,0.7,0.25,16032.99,43
CPT,40701,"PLASTIC REPAIR OF CLEFT LIP/NASAL DEFORMITY; PRIMARY BILATERAL, 1-STAGE PROCEDURE",,,5690.97,12800.97,14
CPT,40701,PR PLSTC RPR CL LIP/NSL DFRM PRIM BI 1 STG PX,5442.0,3809.4,968.5,15386.53,43
CPT,40701,"PR RECLEFT LIP,BILAT,1 STAGE",1.0,0.7,0.25,15386.53,43
CPT,40702,"PLASTIC REPAIR OF CLEFT LIP/NASAL DEFORMITY; PRIMARY BILATERAL, 1 OF 2 STAGES",,,5690.97,12800.97,14
CPT,40702,PR PLSTC RPR CL LIP/NSL DFRM PRIM BI 1 2 STGS,4000.0,2800.0,817.88,4001.61,43
CPT,40702,"PR RECLEFT LIP,BILAT,1OF2 STAGE",1.0,0.7,0.25,4001.61,43
CPT,40720,"PLASTIC REPAIR OF CLEFT LIP/NASAL DEFORMITY; SECONDARY, BY RECREATION OF DEFECT AND RECLOSURE",,,3143.15,12800.97,14
CPT,40720,PR PLSTC RPR CL LIP/NSL DFRM SEC RECRTJ DFCT & RECL,4422.0,3095.4,838.66,17018.35,43
CPT,40720,"PR RECLEFT LIP/NASAL,SECONDARY",1.0,0.7,0.25,17018.35,43
CPT,40761,PR PLSTC RPR CL LIP/NSL DFRM W/CROSS LIP PEDCL FLAP,4410.0,3087.0,874.97,4750.09,43
CPT,40761,"PR RECLEFT LIP/NASAL,XLIP PED GRFT",1.0,0.7,0.25,4750.09,43
CPT,40799,UNLIS CREATION OF UNILATERAL CLEFT LIP ADHESION,4000.0,2800.0,1000.0,3680.0,26
CPT,40800,"PR DRAIN MOUTH ABSC/CYST/HEMATOMA,SIMPL",1.0,0.7,0.25,2430.5,43
CPT,40800,PR DRG ABSC CST HMTMA VESTIBULE MOUTH SMPL,884.0,618.8,106.69,2430.5,43
CPT,40801,"PR DRAIN MOUTH ABSC/CYST/HEMAT,COMPLX",1.0,0.7,0.25,1250.52,43
CPT,40801,PR DRG ABSC CST HMTMA VESTIBULE MOUTH COMP,1399.0,979.3,174.67,1287.08,43
CPT,40804,"PR REMOVAL FOREIGN BODY,MOUTH,SIMPLE",1.0,0.7,0.25,2552.52,43
CPT,40804,PR RMVL EMBEDDED FB VESTIBULE MOUTH SMPL,814.0,569.8,106.06,2552.52,43
CPT,40805,"PR REMOVAL FOREIGN BODY,MOUTH,COMPLEX",1.0,0.7,0.25,1352.74,43
CPT,40805,PR RMVL EMBEDDED FB VESTIBULE MOUTH COMP,1431.0,1001.7,170.93,1352.74,43
CPT,40806,PR INCISION LABIAL FRENUM FRENOTOMY,434.0,303.8,26.1,1294.85,43
CPT,40806,PR INCISION OF LIP FOLD,1.0,0.7,0.25,1294.85,43
CPT,40808,PR BIOPSY OF MOUTH LESION,1.0,0.7,0.25,2170.5,43
CPT,40808,PR BIOPSY VESTIBULE MOUTH,774.0,541.8,75.96,2170.5,43
CPT,40810,PR EXC LES MUCOSA & SBMCSL VESTIBULE MOUTH W/O RPR,916.0,641.2,105.79,2435.79,43
CPT,40810,"PR EXCIS MOUTH MUCOSA/SUB,NO REPAIR",1.0,0.7,0.25,2435.79,43
CPT,40812,PR EXC LESION MUCOSA & SBMCSL VESTIBULE SMPL RPR,1203.0,842.1,155.57,3428.04,43
CPT,40812,"PR EXCIS MOUTH MUCOSA/SUB,SIMPL REPAIR",1.0,0.7,0.25,3428.04,43
CPT,40814,PR EXC LESION MUCOSA & SBMCSL VESTIBULE CPLX RPR,1719.0,1203.3,244.17,4681.71,43
CPT,40814,"PR EXCIS MOUTH MUCOSA/SUB,COMPLX REPR",1.0,0.7,0.25,4681.71,43
CPT,40816,"EXCISION OF LESION OF MUCOSA AND SUBMUCOSA, VESTIBULE OF MOUTH; COMPLEX, WITH EXCISION OF UNDERLYING MUSCLE",,,3143.15,7681.67,14
CPT,40816,PR EXC LESION MUCOSA&SBMCSL VESTIBULE CPLX EXC MUSC,1677.0,1173.9,258.08,4920.58,43
CPT,40816,"PR EXCIS MOUTH COMPLEX,EXC THRU MUSCLE",1.0,0.7,0.25,4920.58,43
CPT,40818,PR EXC MUCOSA VESTIBULE MOUTH AS DON GRF,1441.0,1008.7,227.33,4334.1,43
CPT,40818,PR EXCISE ORAL MUCOSA FOR GRAFT,1.0,0.7,0.25,4334.1,43
CPT,40819,PR EXC FRENUM LABIAL/BUCCAL,1408.0,985.6,174.96,3693.49,43
CPT,40819,PR EXCISE LIP OR CHEEK FOLD,1.0,0.7,0.25,3693.49,43
CPT,40820,PR DESTRUC MOUTH LESION/SCAR,1.0,0.7,0.25,3115.08,43
CPT,40820,PR DSTRJ LES/SCAR VESTIBULE MOUTH PHYSICAL METHS,1180.0,826.0,141.4,3115.08,43
CPT,40830,PR CLOSURE LACERATION VESTIBULE MOUTH 2.5 CM/<,1189.0,832.3,127.88,3041.5,43
CPT,40830,"PR REPAIR MOUTH LACERATION,<2.5 CM",1.0,0.7,0.25,3041.5,43
CPT,40831,PR CLOSURE LACERATION VESTIBULE MOUTH > 2.5 CM/CPL,1499.0,1049.3,178.2,4008.27,43
CPT,40831,"PR REPAIR MOUTH LACERATION,>2.5 CM",1.0,0.7,0.25,4008.27,43
CPT,40840,PR RECONSTRUC MOUTH ANTERIOR,1.0,0.7,0.25,3477.71,43
CPT,40840,PR VESTIBULOPLASTY ANTERIOR,3584.0,2508.8,517.07,3477.71,43
CPT,40842,"PR RECONSTRUC MOUTH POSTER,UNILAT",1.0,0.7,0.25,3503.24,43
CPT,40842,PR VESTIBULOPLASTY POSTERIOR UNILATERAL,3625.0,2537.5,500.47,3503.24,43
CPT,40843,"PR RECONSTRUC MOUTH POSTER,BILAT",1.0,0.7,0.25,4501.82,43
CPT,40843,PR VESTIBULOPLASTY POSTERIOR BILATERAL,4813.0,3369.1,707.66,4501.82,43
CPT,40844,PR RECONSTRUC MOUTH ENTIRE ARCH,1.0,0.7,0.25,5922.09,43
CPT,40844,PR VESTIBULOPLASTY ENTIRE ARCH,5712.0,3998.4,963.63,5922.09,43
CPT,40845,PR RECONSTRUC MOUTH COMPLEX,1.0,0.7,0.25,6546.44,43
CPT,40845,PR VESTIBULOPLASTY CPLX W/RIDGE XTN MUSC RPSG,6461.0,4522.7,965.97,6546.44,43
CPT,40899,UNLIS EXCISION OF MUCOSA VESTIBULE OF MOUTH,1284.0,898.8,321.0,1181.28,26
CPT,40899,UNLIS ORAL CAVITY LYSIS OF SCAR/LESION,1180.0,826.0,295.0,1085.6,26
CPT,40899,UNLIS POST-OP FAMM FLAP HEMATOMA/HEMORRHAGE CONTROL,2820.0,1974.0,705.0,2594.4,26
CPT,40899,UNLIS REPAIR OF ORAL CAVITY FISTULA,1412.0,988.4,353.0,1299.04,26
CPT,41000,"PR I&D MOUTH/TONG INTRA,LINGUAL",1.0,0.7,0.25,3102.09,43
CPT,41000,PR INTRAORAL I&D TONGUE/FLOOR LINGUAL,720.0,504.0,94.76,3102.09,43
CPT,41005,"PR I&D MOUTH/TONG INTRA,SUBLING,SUPERF",1.0,0.7,0.25,879.94,43
CPT,41005,PR INTRAORAL I&D TONGUE/FLOOR SUBLNGL SUPFC,1004.0,702.8,103.25,923.68,43
CPT,41006,"PR I&D MOUTH/TONG INTRA,SUBLING,DEEP",1.0,0.7,0.25,1500.62,43
CPT,41006,PR INTRAORAL I&D TONGUE/FLOOR SUBLNGL DP SPRMLHYD,1720.0,1204.0,199.8,1582.4,43
CPT,41007,"PR I&D MOUTH/TONG INTRA,SUBMENTAL",1.0,0.7,0.25,6938.08,43
CPT,41007,PR INTRAORAL I&D TONGUE/FLOOR SUBMENTAL SPACE,1695.0,1186.5,191.5,6938.08,43
CPT,41008,"PR I&D MOUTH/TONG INTRA,SUBMANDIBULAR",1.0,0.7,0.25,1524.32,43
CPT,41008,PR INTRAORAL I&D TONGUE/FLOOR SUBMNDBLR SPACE,1694.0,1185.8,225.11,1558.48,43
CPT,41009,"PR I&D MOUTH/TONG INTRA,MASTICATOR",1.0,0.7,0.25,7563.69,43
CPT,41009,PR INTRAORAL I&D TONGUE/FLOOR MASTICATOR SPACE,1798.0,1258.6,243.72,7563.69,43
CPT,41010,PR INCISION LINGUAL FRENUM FRENOTOMY,908.0,635.6,94.12,3902.75,43
CPT,41010,PR INCISION OF TONGUE FOLD,1.0,0.7,0.25,3902.75,43
CPT,41015,"PR I&D MOUTH/TONG EXTRA,SUBLING",1.0,0.7,0.25,8197.48,43
CPT,41015,PR XTRORAL I&D ABSC CST/HMTMA FLOOR MOUTH SUBLNGL,2026.0,1418.2,259.62,8197.48,43
CPT,41016,"PR I&D MOUTH/TONG EXTRA,SUBMENTAL",1.0,0.7,0.25,1821.92,43
CPT,41016,PR XTRORAL I&D ABSC CST/HMTMA FLOOR MOUTH SUBMENT,1839.0,1287.3,299.6,1821.92,43
CPT,41017,"PR I&D MOUTH/TONG EXTRA,SUBMANDIBUL",1.0,0.7,0.25,8472.45,43
CPT,41017,PR XTRORAL I&D ABSC CST/HMTMA FLOOR MOUTH SUBMNDB,2041.0,1428.7,296.1,8472.45,43
