code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,PX-76001396,Hysteroscopy Rem FB Impacted,4336.0,3252.0,2125.14,3401.59,8
CDM,PX-76001397,Hysteroscopy Ablat Endometrial,9474.0,7105.5,3713.25,7432.35,6
CDM,PX-76001412,Biopsy Thyroid Needle Perc,1382.0,1036.5,662.51,835.47,3
CDM,PX-76001459,Asp Cyst Intervert Disc/Paravert,1382.0,1036.5,835.47,835.47,1
CDM,PX-76001460,Aspiration Cyst Spinal Cord Perc,2252.0,1689.0,874.64,874.64,1
CDM,PX-76001462,Lumbar Puncture Diagnostic,1159.0,869.25,598.81,684.77,4
CDM,PX-76001464,Inject Epidural Blood/Clot Patch,1796.0,1347.0,598.81,1408.96,3
CDM,PX-76001489,Impl Elect Neurostim Epidural Perc,10889.0,8166.75,5381.58,7793.05,3
CDM,PX-76001492,Rmvl Spinal Nstim Eltrd Plate/Paddle Incl Fluor,6064.0,4548.0,4757.21,4757.21,1
CDM,PX-76001496,Revise/Rem Generator/Receiver Neuro,7470.0,5602.5,5860.22,5860.22,1
CDM,PX-76001497,Inject Anes Nerve Trigeminal|BILATERAL PROCEDURE,680.0,510.0,424.52,424.52,1
CDM,PX-76001498,Inject Anes Nerve Facial,356.0,267.0,178.36,350.52,3
CDM,PX-76001499,Inject Anes Nerve Greater Occipital,1190.0,892.5,343.51,343.51,1
CDM,PX-76001499,Inject Anes Nerve Greater Occipital|BILATERAL PROCEDURE,1190.0,892.5,343.51,424.52,3
CDM,PX-76001501,Inject Anes Nerve Phrenic,718.0,538.5,350.52,563.27,3
CDM,PX-76001506,Inject Anes Nerve Intercostal Sgl,1182.0,886.5,598.81,805.88,2
CDM,PX-76001507,Inject Anes Nerve Intercostal Multi,2170.0,1627.5,1036.02,1036.02,1
CDM,PX-76001508,Inj Anes Ilioinguinal/Hypogastric,1190.0,892.5,805.88,805.88,1
CDM,PX-76001508,Inj Anes Ilioinguinal/Hypogastric|BILATERAL PROCEDURE,1190.0,892.5,847.0,1027.16,2
CDM,PX-76001509,Inject Anes Nerve Pudendal,2252.0,1689.0,764.84,1036.02,3
CDM,PX-76001509,Inject Anes Nerve Pudendal|BILATERAL PROCEDURE,2252.0,1689.0,1036.02,1311.96,7
CDM,PX-76001516,Inject Anes Nerve Peripheral Other,1189.0,891.75,598.81,932.77,5
CDM,PX-76001516,Inject Anes Nerve Peripheral Other|BILATERAL PROCEDURE,1189.0,891.75,781.29,1027.16,4
CDM,PX-76001526,Njx Aa&/Strd Tfrml Epi Lumbar/Sacral 1 Level,1760.0,1320.0,764.84,1036.02,5
CDM,PX-76001526,Njx Aa&/Strd Tfrml Epi Lumbar/Sacral 1 Level|BILATERAL PROCEDURE,1760.0,1320.0,1036.02,1311.96,3
CDM,PX-76001531,HC Njx Dx/Ther Agt Pvrt Facet Jt Crv/Thrc 1 Level (Lt),2126.0,1594.5,1036.02,1036.02,1
CDM,PX-76001531,HC Njx Dx/Ther Agt Pvrt Facet Jt Crv/Thrc 1 Level (Lt)|BILATERAL PROCEDURE,2126.0,1594.5,1311.96,1311.96,1
CDM,PX-76001532,Inj Paravert F Jnt C/T 1 Lev,2252.0,1689.0,1036.02,1036.02,1
CDM,PX-76001532,Inj Paravert F Jnt C/T 1 Lev|BILATERAL PROCEDURE,2252.0,1689.0,1311.96,1311.96,1
CDM,PX-76001541,Inj Paravert F Jnt L/S 1 Lev,2251.0,1688.25,1036.02,1036.02,1
CDM,PX-76001541,Inj Paravert F Jnt L/S 1 Lev|BILATERAL PROCEDURE,2251.0,1688.25,1036.02,1311.96,6
CDM,PX-76001544,Inj Paravert F Jnt L/S 2 Lev|BILATERAL PROCEDURE,270.0,202.5,,,0
CDM,PX-76001556,Impl Elect Neurostim Sacral Perc,16397.0,12297.75,6837.93,12863.45,4
CDM,PX-76001564,Rev/Rem Elect Neurostim Peripherial,5753.0,4314.75,3293.22,4206.13,2
CDM,PX-76001565,Insrt/Place Neurostim Gen per/Gas,5896.0,4422.0,2893.17,4625.41,3
CDM,PX-76001566,Revision/Rmvl Peripheral/Gastric Npgr,7470.0,5602.5,3742.47,3742.47,1
CDM,PX-76001576,Removal Non-Biodegradable Drug Delivery Implant,463.0,347.25,269.93,269.93,1
CDM,PX-76001585,Dest Nerve Cerv/Thor Sgl,4417.0,3312.75,2272.42,2272.42,1
CDM,PX-76001585,Dest Nerve Cerv/Thor Sgl|BILATERAL PROCEDURE,4417.0,3312.75,2798.54,2798.54,1
CDM,PX-76001587,Dest Nerve Lumbar/Sacral Sgl,3534.0,2650.5,2060.32,2272.42,2
CDM,PX-76001587,Dest Nerve Lumbar/Sacral Sgl|BILATERAL PROCEDURE,3534.0,2650.5,2798.54,2798.54,2
CDM,PX-76001588,Dest Nerve Lumbar/Sacral Ea Add,2169.0,1626.75,1264.53,1264.53,1
CDM,PX-76001642,Rpr Ectropion Extensive|BILATERAL PROCEDURE,4874.0,3655.5,2966.94,2966.94,1
CDM,PX-76001668,Remove Cerumen Impacted Unilate,179.0,134.25,139.46,140.43,2
CDM,PX-76001668,Remove Cerumen Impacted Unilate|BILATERAL PROCEDURE,179.0,134.25,95.88,95.88,2
CDM,PX-76001673,Exam Otolaryngologic,987.0,740.25,774.3,774.3,1
CDM,PX-76001744,Impl Elect Neurostim Array Sq Trial,1208.0,906.0,350.52,947.68,3
CDM,PX-76001745,Impl Elect Neurostim Array Sq Perm,1145.0,858.75,350.52,898.25,3
CDM,PX-76001746,Revision or Removal Pulse Gen/Elect,1184.0,888.0,350.52,928.85,3
CDM,PX-76001747,Anal Implt Peri Sq Field Stimul Gen,775.0,581.25,350.52,607.99,3
CDM,PX-76001780,Skin/Muc Mem/Subq Tissue Unlstd,1456.0,1092.0,729.46,729.46,1
CDM,PX-76001795,Inject Arthrogram Sacroiliac Joint,327.0,245.25,193.91,256.53,2
CDM,PX-76001795,Inject Arthrogram Sacroiliac Joint|BILATERAL PROCEDURE,327.0,245.25,210.39,210.39,2
CDM,PX-76001812,Thoracentesis W/Imaging Guidance,1567.0,1175.25,913.56,913.56,1
CDM,PX-76001844,Aspiration Bladder/Insert Suprapub,4773.0,3579.75,1989.5,2505.46,5
CDM,PX-76001845,Cystourethroscopy W Inj(S) Chemoden,4051.0,3038.25,1565.78,2605.19,10
CDM,PX-76001850,Chemdnrvtn Mscl Facial Trige Cerv,680.0,510.0,247.48,533.46,13
CDM,PX-76001853,Arthrosc Aid Rpr Cruciate Lig Ant,23058.0,17293.5,13442.81,13442.81,1
CDM,PX-76001871,Bier Block,1671.0,1253.25,350.52,1310.9,3
CDM,PX-76001872,Ganglion of Impar Block,2175.0,1631.25,350.52,1706.29,3
CDM,PX-76001930,Bx Breast 1st Lesion Strtctc,2359.0,1769.25,1237.95,1885.46,4
CDM,PX-76001931,Bx Breast Add Lesion Strtctc,437.0,327.75,342.83,342.83,1
CDM,PX-76001932,Bx Breast 1st Lesion US Imag,2359.0,1769.25,1237.95,1885.46,5
CDM,PX-76001934,Bx Breast 1st Lesion MR Imag,2359.0,1769.25,1237.95,1237.95,1
CDM,PX-76001935,Bx Breast Add Lesion MR Imag,459.0,344.25,357.61,357.61,1
CDM,PX-76001936,Perq Device Breast 1st Imag,808.0,606.0,1885.46,1885.46,1
CDM,PX-76001938,"Perq Device Breast Ea Imag, US Guidance",447.0,335.25,818.76,818.76,1
CDM,PX-76001940,HC Open/Perq Placement Intravascular Stent Initial,16762.0,12571.5,13196.92,13196.92,1
CDM,PX-76001941,Open/Perq Place Stent Same,16762.0,12571.5,13196.92,13196.92,1
CDM,PX-76001942,Vasc Embolize/Occlude Venous,29746.0,22309.5,8702.14,11057.1,3
CDM,PX-76001943,Vasc Embolize/Occlude Artery,32176.0,24132.0,8702.14,21322.53,5
CDM,PX-76001944,Vasc Embolize/Occlude Organ,22341.0,16755.75,11057.1,13466.25,3
CDM,PX-76001945,Vasc Embolize/Occlude Bleed,30555.0,22916.25,13196.92,13466.25,2
CDM,PX-76001947,Image Cath Fluid Peri/Retro,3858.0,2893.5,1572.96,2287.79,3
CDM,PX-76001952,Chemodenerv Trunk Musc 1-5,2682.0,2011.5,1563.61,1563.61,1
CDM,PX-76001973,Image-Guided Catheter Fluid Collection Drainage,782.0,586.5,662.51,835.47,2
CDM,PX-76001989,Splint of Lux/Avuls/Tooth,2013.0,1509.75,1161.5,1161.5,1
CDM,PX-76002004,CT GUIDE GASTROSTOMY/GJ/J TUBE Exchange/Replacement,1283.0,962.25,642.78,642.78,1
CDM,PX-76002073,Arthrocentesis Aspir&/Inj Small Jt/Bursa W/O US,680.0,510.0,529.79,529.79,1
CDM,PX-76002073,Arthrocentesis Aspir&/Inj Small Jt/Bursa W/O US|BILATERAL PROCEDURE,680.0,510.0,424.52,424.52,1
CDM,PX-76002074,Arthrocnt Aspir&/Inj Small Jt/Bursaw/US Rec Rprt,228.0,171.0,,,0
CDM,PX-76002075,Arthrocentesis Aspir&/Inj Interm Jt/Burs W/O US,680.0,510.0,283.01,529.79,7
CDM,PX-76002075,Arthrocentesis Aspir&/Inj Interm Jt/Burs W/O US|BILATERAL PROCEDURE,680.0,510.0,350.52,424.52,2
CDM,PX-76002076,Arthrocentesis Aspir&/Inj Interm Jt/Burs W/US,259.0,194.25,684.77,684.77,1
CDM,PX-76002077,Arthrocentesis Aspir&/Inj Major Jt/Bursa W/O US,606.0,454.5,247.48,475.41,7
CDM,PX-76002077,Arthrocentesis Aspir&/Inj Major Jt/Bursa W/O US|BILATERAL PROCEDURE,606.0,454.5,343.51,424.52,5
CDM,PX-76002078,Arthrocentesis Aspir&/Inj Major Jt/Bursa W/US,305.0,228.75,177.82,361.04,6
CDM,PX-76002078,Arthrocentesis Aspir&/Inj Major Jt/Bursa W/US|BILATERAL PROCEDURE,305.0,228.75,308.4,424.52,3
CDM,PX-76002082,Perq Vertebroplasty Uni/Bi Injection Lumbosacral,7610.0,5707.5,3775.72,3775.72,1
CDM,PX-76002084,Perq Vert Agmntj Cavity Crtj Uni/Bi Cannulation,14222.0,10666.5,5129.63,8482.75,4
CDM,PX-76002085,Perq Vert Agmntj Cavity Crtj Uni/Bi Cannulj Lmbr,15272.0,11454.0,6517.81,8482.75,3
CDM,PX-76002177,Perq Sft Tiss Loc Device Plmt 1st Les W/Gdnce,436.0,327.0,254.19,254.19,1
CDM,PX-76002178,Perq Sft Tiss Loc Device Plmt Add Les W/Gdnce,221.0,165.75,98.23,173.37,2
CDM,PX-76002179,Brnchsc Ebus Guided Sampl 1/2 Node Station/Strux,1193.0,894.75,,,0
CDM,PX-76002184,Plmt Nephrostomy Cath Prq New Access Rs&I|BILATERAL PROCEDURE,1097.0,822.75,2984.25,2984.25,1
CDM,PX-76002187,Exchange Nephrostomy Catheter Prq W/Img Gid Rs&I,523.0,392.25,2383.83,2383.83,1
CDM,PX-76002187,Exchange Nephrostomy Catheter Prq W/Img Gid Rs&I|BILATERAL PROCEDURE,523.0,392.25,2984.25,2984.25,1
CDM,PX-76002189,Plmt Urtrl Stent Prq Pre-Existing Nfros Tract,1050.0,787.5,4013.54,4013.54,1
CDM,PX-76002197,Removal Impacted Cerumen Irrigation/Lvg Unilat,72.0,54.0,56.1,56.1,1
CDM,PX-76002197,Removal Impacted Cerumen Irrigation/Lvg Unilat|BILATERAL PROCEDURE,72.0,54.0,95.88,95.88,1
CDM,PX-76002202,Rmvl & Rplcmt Xtrnl Accessible Nephrourtrl Cath,4346.0,3259.5,1565.78,1565.78,1
CDM,PX-76002285,"Thyroid Lobectomy,Unilat",12712.0,9534.0,6237.78,9972.56,2
CDM,PX-76002294,Sphenopalantine Ganglion Q-Tip Nerve Block,377.0,282.75,188.88,350.52,3
CDM,PX-76002295,Facet Denervation� <80 Degrees Celcius: Cervical or Thoracic; Single,995.0,746.25,350.52,780.58,3
CDM,PX-76002296,Facet Denervation� <80 Degrees Celcius: Cervical or Thoracic; Each Additional,295.0,221.25,147.8,350.52,3
CDM,PX-76002297,Facet Denervation� <80 Degrees Celcius: Lumbar or Sacral; Single,977.0,732.75,350.52,766.46,3
CDM,PX-76002298,Facet Denervation �<80 Degrees Celcius: Lumbar or Sacral; Each Additional,256.0,192.0,128.26,350.52,3
CDM,PX-76002335,Laryngoscopy Direct With Biopsy,5095.0,3821.25,3021.34,3021.34,1
CDM,PX-76002337,Irreversible Electroporation Ablation of Lymph Node,4109.0,3081.75,3223.51,3223.51,1
CDM,PX-76002373,Neuroplasty &/Transpos Median Nrv Carpal Tunne,4905.0,3678.75,1468.33,2272.42,2
CDM,PX-76002390,Njx Dx/Ther Sbst Intrlmnr Crv/Thrc W/Img Gdn,1804.0,1353.0,598.81,1415.24,12
CDM,PX-76002391,Njx Dx/Ther Sbst Intrlmnr Lmbr/Sac W/O Img Gdn,2252.0,1689.0,1335.44,1335.44,1
CDM,PX-76002392,Njx Dx/Ther Sbst Intrlmnr Lmbr/Sac W/Img Gdn,1833.0,1374.75,598.81,1437.99,16
CDM,PX-76002452,Cath TPA Injection Into Hematoma/Seroma/Collection Subcutaneous,388.0,291.0,194.39,194.39,1
CDM,PX-76002510,Iliac Bone Augmentation,1966.0,1474.5,284.84,1542.33,2
CDM,PX-76002532,Percutaneous GI Tube Manipulation,674.0,505.5,337.67,337.67,1
CDM,PX-76002556,Fine Needle Aspiration Bx W/US Gdn 1st Lesion,1201.0,900.75,533.84,942.18,13
CDM,PX-76002557,Fine Needle Aspiration Bx W/US Gdn Ea Addl,968.0,726.0,564.34,759.4,2
CDM,PX-76002560,Fine Needle Aspiration Bx W/CT Gdn 1st Lesion,1201.0,900.75,662.51,935.7,2
CDM,PX-76002567,Punch Biopsy Skin Single Lesion,366.0,274.5,176.45,474.42,9
CDM,PX-76002573,Insertion Picc W/Rs&I 5 Yr/>,2202.0,1651.5,1250.63,1844.62,3
CDM,PX-76002634,Needle Aspirate/Biopsy Peritonsillar Collection,926.0,694.5,463.93,463.93,1
CDM,PX-76002654,Grafting of Autologous Soft Tiss by Direct Exc,2623.0,1967.25,2766.13,2766.13,1
CDM,PX-76002655,Grafting of Autologous Fat by Lipo 50 Cc or Less,2600.0,1950.0,1515.8,4260.24,7
CDM,PX-76002656,Grafting of Autologous Fat by Lipo Ea Addl 50 Cc,752.0,564.0,438.42,438.42,1
CDM,PX-76002664,Injection Aa&/Strd Genicular Nrv Branches W/Img,1132.0,849.0,805.88,805.88,1
CDM,PX-76002665,Destruction Neurolytic Agt Genicular Nerve W/Img,2048.0,1536.0,2272.42,2272.42,1
CDM,PX-76002682,Methylene Blue Injection Non-Sentinel,520.0,390.0,407.94,407.94,1
CDM,PX-76002686,Cysto/Uretero W/Lithotripsy &Indwell Stent Insrt,2104.0,1578.0,1115.12,1650.59,2
CDM,PX-76002686,Cysto/Uretero W/Lithotripsy &Indwell Stent Insrt|BILATERAL PROCEDURE,2104.0,1578.0,,,0
CDM,PX-76002699,Non-India Ink (Spot) Tattooing Lymph Node Area,766.0,574.5,600.93,600.93,1
CDM,PX-76002705,Core Needle Bx Lung/Mediastinum Perq W/Img,2864.0,2148.0,1237.95,1923.94,10
CDM,PX-76002785,Tenotomy Abductor Hip Percutaneous,3016.0,2262.0,284.84,284.84,1
CDM,PX-76002809,"Removal of Hydrocele,Tunica,Unilat",7761.0,5820.75,3888.26,4524.66,2
CDM,PX-76002827,"Injection Anesthetic/Therapeutic Agent, Cervical Plexus",1226.0,919.5,350.52,961.8,3
CDM,PX-76002828,Neurolysis Ganglion Impar,5343.0,4007.25,350.52,4191.58,3
CDM,PX-76002903,"Inj Anes/Ther Agent, Pecs (I & II); Single Shot(S)",1182.0,886.5,350.52,927.28,3
CDM,PX-76002904,"Inj Anes/Ther Agent, Pecs (I & II); Cont Inf via Cath",825.0,618.75,350.52,647.21,3
CDM,PX-76002927,Facet Cyst Aspiration/Rupture,2319.0,1739.25,350.52,1819.26,3
CDM,PX-76002952,"Injection Anes/Ther Agent, Accessory Spinal Nerve (Cn XI)",1222.0,916.5,350.52,958.66,3
CDM,PX-76002959,"Post-Extraction Dental Bleeding Control, Any Method",391.0,293.25,225.61,231.86,2
CDM,PX-76002971,Appl of Capsaicin Patch 1 or More,184.0,138.0,92.18,92.18,1
CDM,PX-76002982,"Adjustment Gastric Band, via Port Injection/Aspiration",255.0,191.25,127.76,127.76,1
CDM,PX-76002996,Spinal Hardware Block Injection,1760.0,1320.0,350.52,1380.72,3
CDM,PX-76200001,Observation 1 Hr,135.0,101.25,60.01,105.91,9
CDM,PX-76200002,Observation 1 Hr,135.0,101.25,60.01,105.91,9
CDM,PX-76200003,Observation 1 Hr,135.0,101.25,60.01,105.91,9
CDM,PX-76200004,Observation 1 Hr,135.0,101.25,60.01,105.91,9
CDM,PX-76200005,Observation 1 Hr,135.0,101.25,60.01,105.91,9
CDM,PX-76200006,Observation 1 Hr,135.0,101.25,60.01,105.91,9
CDM,PX-76200007,Direct Admission of Patient for Hospital Observation Care,110.0,82.5,86.3,728.02,2
CDM,PX-76200008,Observation Carve Out (10000 - 29999) - Integumentary/Musculoskeletal,135.0,101.25,60.01,105.91,9
CDM,PX-76200009,Observation Carve Out (50000 - 59999) - Urinary/Male/Female/Maternity,135.0,101.25,60.01,105.91,9
CDM,PX-76200010,Observation Carve Out (60000 - 69999) - Endo/Nervous/Eye/Auditory,135.0,101.25,60.01,105.91,9
CDM,PX-76200012,Observation Carve Out (90785 - 98965) - Medicine,135.0,101.25,60.01,105.91,9
CDM,PX-76200013,Home Hospital Observation per Hour,135.0,101.25,60.01,105.91,9
CDM,PX-77000001,Preventive Med New <1 Yr,175.0,131.25,102.03,102.03,1
CDM,PX-77000005,Preventive Med New 18-39 Yrs,224.0,168.0,132.83,163.52,2
CDM,PX-77000006,Preventive Med New 40-64 Yrs,275.0,206.25,160.33,163.08,2
CDM,PX-77000008,Preventive Med Estab <1 Yr,147.0,110.25,85.7,85.7,1
CDM,PX-77000009,Preventive Med Estab 1-4 Yrs,175.0,131.25,102.03,137.29,2
CDM,PX-77000010,Preventive Med Estab 5-11 Yrs,175.0,131.25,102.03,137.29,3
CDM,PX-77000011,Preventive Med Estab 12-17 Yrs,198.0,148.5,115.43,155.33,4
CDM,PX-77000012,Preventive Med Estab 18-39 Yrs,198.0,148.5,115.43,155.33,3
CDM,PX-77000013,Preventive Med Estab 40-64 Yrs,224.0,168.0,99.57,212.8,6
CDM,PX-77000014,Preventive Med Estab > 65 Yrs,245.0,183.75,142.84,192.2,3
CDM,PX-77000017,"Counseling, Preventative Med",213.0,159.75,124.18,167.1,3
CDM,PX-77000026,Cervical/Vag Cancer Screening,192.0,144.0,107.64,121.73,7
CDM,PX-77100003,Immune Admin One Vacc Im/Sub-Q/ID,33.0,24.75,14.67,84.51,12
CDM,PX-77100004,Immune Admin Ea Add Vacc Im/Subq,30.0,22.5,17.4,23.54,8
CDM,PX-77100006,Immune Admin Ea Add Vacc Oral/Nasal,30.0,22.5,17.49,18.75,2
CDM,PX-77100007,Admin of Influenza Vaccine,33.0,24.75,19.24,56.43,7
CDM,PX-77100008,Admin of Influenza Vaccine,33.0,24.75,19.24,56.43,7
CDM,PX-77100009,Admin of Pneumococcal Vaccine,33.0,24.75,53.69,56.43,4
CDM,PX-77100010,Admin of Pneumococcal Vaccine,33.0,24.75,53.69,56.43,4
CDM,PX-77100011,Admin Hepatitis B Vaccine No Fee,33.0,24.75,54.79,56.43,2
CDM,PX-77100012,Admin Hepatitis B Vaccine No Fee,33.0,24.75,54.79,56.43,2
CDM,PX-77100017,Admin of Flumist Influenza Vaccine,33.0,24.75,19.24,56.43,7
CDM,PX-77100020,Vfc Imadm Prq ID Subq/Im Njxs 1 Vaccine,23.0,17.25,10.22,84.51,12
CDM,PX-77100021,Vfc Imadm Prq ID Subq/Im Njxs Ea Vaccine,23.0,17.25,13.34,18.04,8
CDM,PX-77100023,Vfc Imadm Intransl/Oral Ea Vaccine,23.0,17.25,13.41,14.38,2
CDM,PX-77100024,Vfc Admin Influenza Virus Vac,23.0,17.25,13.41,56.43,7
CDM,PX-77100025,Vfc Admin Pneumococcal Vaccine,23.0,17.25,53.69,56.43,4
CDM,PX-77100026,Vfc Admin Hepatitis B Vaccine,23.0,17.25,54.79,56.43,2
CDM,PX-82000033,Esrd Emergent Hemodialysis OP,4954.0,3715.5,814.26,830.96,3
CDM,PX-90000043,Std Cogni Test per Hr by HC Pro,423.0,317.25,246.61,246.61,1
CDM,PX-90000048,Psychiatric Diagnostic Evaluation,480.0,360.0,276.96,290.4,3
CDM,PX-90000052,HC Psych W/Patient 45 Minutes,386.0,289.5,225.04,225.04,1
CDM,PX-90000054,HC Psych W/Patient 60 Minutes,454.0,340.5,264.68,274.67,2
CDM,PX-90000094,New Patient Psych (99201) � Low Level (< 20 Min),119.0,89.25,93.36,93.36,1
CDM,PX-90000096,Psych New Patient (99203) - Medium Level (16-45 Min),357.0,267.75,208.13,223.13,2
CDM,PX-90000098,"Office Visit, New Patient",748.0,561.0,436.08,467.5,2
CDM,PX-90000099,Psych Est/ New Patient (99211) - Low Level (<15 Min),120.0,90.0,69.6,94.14,10
CDM,PX-90000101,Psych Est Patient (99213) - Medium Level (16-45 Min),228.0,171.0,132.24,166.44,8
CDM,PX-90000103,"Office Visit, Established Pat",458.0,343.5,265.64,290.37,6
CDM,PX-90000132,Developmental Tst Admin Phys/Qhp 1st Hour,666.0,499.5,388.28,388.28,1
CDM,PX-90000133,Developmental Tst Admin Phys/Qhp Ea Addl 30 Min,313.0,234.75,182.48,182.48,1
CDM,PX-90000170,Crisis Intervention Mental Health Services,3127.0,2345.25,1566.63,1566.63,1
CDM,PX-92000023,Duplex Extracranial/Carotid Bilat,2100.0,1575.0,272.7,1647.45,9
CDM,PX-92000024,Duplex Extracranial/Carotid Unilat,1415.0,1061.25,126.27,126.27,1
CDM,PX-92000032,Doppler Arterial Extrem Cmpl,1558.0,1168.5,182.07,1222.25,6
CDM,PX-92000033,Doppler Arterial Extrem W/Stress Bi,1999.0,1499.25,182.07,1568.22,6
CDM,PX-92000034,Duplex Arterial Lower Ext Bilat,2663.0,1997.25,281.29,1552.53,3
CDM,PX-92000035,Duplex Arterial Lower Ext Unilt/Lmt,1713.0,1284.75,123.75,123.75,1
CDM,PX-92000039,Duplex Venous Extremity Bilat,2067.0,1550.25,272.7,1621.56,8
CDM,PX-92000040,Duplex Venous Extremity Unilat/Lmtd,1380.0,1035.0,123.75,1007.4,4
CDM,PX-92000042,Duplex Abd/Pel/Retro Cmpl,3104.0,2328.0,272.7,2435.09,13
CDM,PX-92000043,Duplex Abd/Pel/Retro Ltd,1695.0,1271.25,119.97,1329.73,10
CDM,PX-92000044,Duplex Aorta/Ivc/Graft Cmpl,2071.0,1553.25,281.29,1624.7,7
CDM,PX-92000045,Duplex Aorta/Ivc/Graft Ltd,1481.0,1110.75,123.75,878.23,3
CDM,PX-92000049,Duplex Hemodialysis Access,1726.0,1294.5,126.27,126.27,1
CDM,PX-92000065,Emg Ea Extremity W/Nerve Cond Ltd,317.0,237.75,183.86,198.13,5
CDM,PX-92000066,Emg Ea Extremity W/Nerve Cond Compl,339.0,254.25,150.69,265.95,8
CDM,PX-92000084,Cytopath Cerv/Vag Tlp Man Scrn,165.0,123.75,96.2,129.44,3
CDM,PX-92000089,Cyto Pap Tlp Auto/Man/Revie,218.0,163.5,96.9,207.1,6
CDM,PX-92000093,Pap Smear Screening,187.0,140.25,27.63,146.7,13
CDM,PX-92000117,Nerve Conduction Studies 3-4 Stud,774.0,580.5,362.37,607.2,5
CDM,PX-92000118,Nerve Conduction Studies 5-6 Stud,774.0,580.5,362.37,369.77,4
CDM,PX-92000119,Nerve Conduction Studies 7-8 Stu,1018.0,763.5,362.37,603.67,5
CDM,PX-92000120,Nerve Conduction Studies 9-10 Stud,859.0,644.25,500.8,673.89,5
CDM,PX-92000121,Nerve Conduction Studies 11-12 Stud,1384.0,1038.0,615.19,1085.75,7
CDM,PX-92000122,Nerve Conduction Studies 13/> Stud,1384.0,1038.0,617.45,1085.75,5
CDM,PX-92000183,US Temporal Artery Complete,2165.0,1623.75,28.5,1283.85,3
CDM,PX-92000184,US Temporal Artery Limited,2165.0,1623.75,28.5,1283.85,3
CDM,PX-94000007,Irrigat Implant Ven Access Dvc,255.0,191.25,69.12,151.22,3
CDM,PX-94000018,Nutrition Therapy Eval 15 Min,118.0,88.5,68.79,92.57,4
CDM,PX-94000019,Nutrition Therapy Re-Eval 15 Min,118.0,88.5,68.79,92.57,3
CDM,PX-94000025,Diab Self Mgt Individ Trng 30 Min,136.0,102.0,79.29,106.69,3
CDM,PX-94000031,Cardiac Rehab W/Monitor per Session,556.0,417.0,142.05,436.18,10
CDM,PX-94000043,"Lactation Classes, Non Physician Provider, per Session",265.0,198.75,152.91,206.46,10
CDM,PX-96000027,Developmental Tst Admin Phys/Qhp 1st Hour,525.0,393.75,306.08,306.08,1
CDM,PX-96000028,Developmental Tst Admin Phys/Qhp Ea Addl 30 Min,215.0,161.25,125.35,125.35,1
CDM,PX-96100028,Pf Psychiatric Diagnostic Eval,630.0,472.5,309.14,367.29,3
CDM,PX-96100032,Hcpr Psych W/Patient 45 Minutes,401.0,300.75,233.78,233.78,1
CDM,PX-96100034,Hcpr Psych W/Patient 60 Minutes,593.0,444.75,345.72,345.72,1
CDM,PX-96100040,Hcpr Psych - New Pt - Level 1 Visit,108.0,81.0,84.73,84.73,1
CDM,PX-96100042,"Office Visit, New Patient",411.0,308.25,239.61,256.88,2
CDM,PX-96100044,"Office Visit, New Patient",909.0,681.75,529.95,568.13,2
CDM,PX-96100045,"Office Visit, Established Pat",38.0,28.5,22.04,29.81,9
CDM,PX-96100047,"Office Visit, Established Pat",287.0,215.25,166.46,209.51,7
CDM,PX-96100049,"Office Visit, Established Pat",626.0,469.5,363.08,391.25,5
CDM,PX-96100058,Psychiatric Diagnostic Evaluation - Cans,630.0,472.5,309.14,367.29,3
CDM,PX-98300517,"Office Visit, New Patient",411.0,308.25,239.61,256.88,2
CDM,PX-98300519,"Office Visit, New Patient",909.0,681.75,529.95,568.13,2
CDM,PX-98300522,"Office Visit, Established Pat",287.0,215.25,166.46,209.51,7
CDM,PX-98300524,"Office Visit, Established Pat",626.0,469.5,363.08,391.25,5
CDM,PX-98300612,Bier Block,1043.0,782.25,350.52,818.23,3
CDM,PX-98300811,1st Hospital IP/Obs Care Sf/Low Mdm 40 Minutes,407.0,305.25,199.71,317.09,6
CDM,PX-98301180,US Abdominal Real Time W/Image Limited,121.0,90.75,53.78,199.42,21
CDM,PX-98301241,Injection Subq or Im,108.0,81.0,48.01,87.05,11
CDM,PX-98301325,Njx Dx/Ther Sbst Intrlmnr Crv/Thrc W/Img Gdn,558.0,418.5,325.31,847.0,10
CDM,PX-98301326,Njx Dx/Ther Sbst Intrlmnr Lmbr/Sac W/O Img Gdn,439.0,329.25,260.33,260.33,1
CDM,PX-98301327,Njx Dx/Ther Sbst Intrlmnr Lmbr/Sac W/Img Gdn,516.0,387.0,300.83,847.0,14
CDM,PX-98301703,Injection Anesthetic Agent Pudendal Nerve,567.0,425.25,764.84,1036.02,2
CDM,PX-98301703,Injection Anesthetic Agent Pudendal Nerve|BILATERAL PROCEDURE,567.0,425.25,1036.02,1057.17,5
CDM,PX-98301709,Prq Impltj Neurostim Eltrd Sacral Nrve W/Imaging,1827.0,1370.25,1433.28,7793.05,3
CDM,PX-98301717,Revision/Rmvl Peripheral/Gastric Npgr,1160.0,870.0,581.16,581.16,1
CDM,PX-98301808,Fine Needle Aspiration Bx W/US Gdn 1st Lesion,380.0,285.0,168.91,860.54,11
CDM,PX-98301809,Fine Needle Aspiration Bx W/US Gdn Ea Addl,258.0,193.5,150.41,202.4,2
